,date,open,close,high,low,volume,code
0,2016-06-08,6.982,7.611,7.611,6.982,97.0,002799
1,2016-06-13,8.373,8.373,8.373,8.373,45.0,002799
2,2016-06-14,9.207,9.207,9.207,9.207,66.0,002799
3,2016-06-15,10.128,10.128,10.128,10.128,61.0,002799
4,2016-06-16,11.142,11.142,11.142,11.142,32.0,002799
5,2016-06-17,12.254,12.254,12.254,12.254,146.0,002799
6,2016-06-20,13.48,13.48,13.48,13.48,200.0,002799
7,2016-06-21,14.831,14.831,14.831,14.831,165.0,002799
8,2016-06-22,16.315,16.315,16.315,16.315,132.0,002799
9,2016-06-23,17.944,17.944,17.944,17.944,300.0,002799
10,2016-06-24,19.74,19.74,19.74,19.74,541.0,002799
11,2016-06-27,21.714,21.714,21.714,21.714,290.0,002799
12,2016-06-28,23.886,23.886,23.886,23.886,312.0,002799
13,2016-06-29,26.277,26.277,26.277,26.277,524.0,002799
14,2016-06-30,28.907,28.907,28.907,28.907,1815.0,002799
15,2016-07-01,31.795,31.795,31.795,31.795,1320.0,002799
16,2016-07-04,34.975,34.975,34.975,34.975,1125.0,002799
17,2016-07-05,38.472,38.472,38.472,38.472,1111.0,002799
18,2016-07-06,42.321,42.321,42.321,42.321,589.0,002799
19,2016-07-07,46.554,46.554,46.554,46.554,1487.0,002799
20,2016-07-08,51.21,51.21,51.21,51.21,2486.0,002799
21,2016-07-11,56.331,56.331,56.331,56.331,4779.0,002799
22,2016-07-12,53.323,53.919,56.635,50.7,147035.0,002799
23,2016-07-13,51.515,55.185,58.357,50.707,132019.0,002799
24,2016-07-14,53.025,53.396,55.178,52.33,78060.0,002799
25,2016-07-15,53.476,54.41,57.496,52.86,86997.0,002799
26,2016-07-18,54.741,56.741,57.563,53.866,99155.0,002799
27,2016-07-19,55.145,53.893,55.642,52.495,79830.0,002799
28,2016-07-20,53.416,51.82,53.416,51.674,56290.0,002799
29,2016-07-21,50.674,48.832,51.661,48.686,62356.0,002799
30,2016-07-22,48.885,46.693,50.058,46.368,55741.0,002799
31,2016-07-25,46.567,48.693,49.548,45.249,58015.0,002799
32,2016-07-26,47.693,48.541,50.011,47.633,47644.0,002799
33,2016-07-27,48.289,44.546,48.289,43.818,56689.0,002799
34,2016-07-28,43.752,43.122,44.546,42.076,36055.0,002799
35,2016-07-29,43.195,43.288,44.586,42.89,33509.0,002799
36,2016-08-01,42.394,39.095,42.394,39.082,34068.0,002799
37,2016-08-02,39.115,39.155,39.817,38.267,25474.0,002799
38,2016-08-03,39.194,40.738,40.936,39.082,39683.0,002799
39,2016-08-04,40.751,40.923,42.062,40.446,33831.0,002799
40,2016-08-05,40.526,39.731,41.022,39.413,26712.0,002799
41,2016-08-08,38.929,41.579,41.665,37.591,39101.0,002799
42,2016-08-09,41.201,42.195,42.433,40.996,38677.0,002799
43,2016-08-10,42.261,43.208,44.699,41.797,49832.0,002799
44,2016-08-11,42.314,41.91,43.003,41.831,30158.0,002799
45,2016-08-12,41.4,43.586,43.818,41.089,36648.0,002799
46,2016-08-15,43.321,44.48,45.368,43.056,41453.0,002799
47,2016-08-16,44.679,44.156,45.043,44.05,34612.0,002799
48,2016-08-17,44.156,44.083,44.646,43.44,33929.0,002799
49,2016-08-18,43.752,45.567,46.07,43.487,58689.0,002799
50,2016-08-19,45.136,43.758,45.335,43.725,39449.0,002799
51,2016-08-22,43.189,40.877,43.453,40.87,32310.0,002799
52,2016-08-23,40.857,41.228,41.824,40.744,15868.0,002799
53,2016-08-24,41.393,41.506,41.705,41.188,13533.0,002799
54,2016-08-25,41.082,41.268,41.725,39.81,17504.0,002799
55,2016-08-26,41.268,40.711,41.632,40.406,12863.0,002799
56,2016-08-29,40.705,40.141,40.844,39.877,10217.0,002799
57,2016-08-30,40.128,40.241,40.671,40.128,8156.0,002799
58,2016-08-31,40.241,41.665,41.976,40.241,26291.0,002799
59,2016-09-01,41.718,40.605,41.731,40.526,15294.0,002799
60,2016-09-02,40.4,39.731,40.473,39.665,13704.0,002799
61,2016-09-05,39.771,39.545,40.393,39.082,8537.0,002799
62,2016-09-06,39.148,39.943,40.208,38.823,13649.0,002799
63,2016-09-07,40.009,39.4,40.148,39.214,11742.0,002799
64,2016-09-08,39.4,39.28,39.618,39.115,8305.0,002799
65,2016-09-09,39.274,39.015,39.406,38.949,8249.0,002799
66,2016-09-12,37.876,36.975,38.201,36.949,15105.0,002799
67,2016-09-13,37.479,37.101,37.598,36.982,9642.0,002799
68,2016-09-14,36.558,37.167,37.684,36.558,8353.0,002799
69,2016-09-19,37.24,37.359,37.624,37.227,5899.0,002799
70,2016-09-20,37.373,37.181,37.492,37.154,5250.0,002799
71,2016-09-21,37.419,37.267,37.419,36.929,6676.0,002799
72,2016-09-22,37.353,37.194,37.657,37.108,8153.0,002799
73,2016-09-23,37.412,36.094,37.412,35.77,11166.0,002799
74,2016-09-26,35.929,34.034,35.942,33.968,14360.0,002799
75,2016-09-27,33.902,34.955,35.081,33.835,12672.0,002799
76,2016-09-28,34.763,35.041,35.491,34.617,7833.0,002799
77,2016-09-29,35.008,35.359,35.491,34.816,6942.0,002799
78,2016-09-30,35.246,35.332,35.604,35.213,11190.0,002799
79,2016-10-10,35.531,36.386,36.644,35.154,10271.0,002799
80,2016-10-11,36.392,36.531,36.684,36.035,8440.0,002799
81,2016-10-12,36.498,36.916,37.426,36.213,11608.0,002799
82,2016-10-13,36.829,37.346,37.538,36.525,10002.0,002799
83,2016-10-14,37.015,37.412,37.545,36.763,11395.0,002799
84,2016-10-17,37.412,36.571,37.664,36.121,10230.0,002799
85,2016-10-18,36.432,38.088,38.088,35.915,26949.0,002799
86,2016-10-19,38.227,38.903,39.665,38.221,51714.0,002799
87,2016-10-20,38.287,37.777,38.439,37.757,19785.0,002799
88,2016-10-21,37.757,37.823,38.181,37.419,12004.0,002799
89,2016-10-24,37.598,37.969,38.128,37.359,14087.0,002799
90,2016-10-25,37.83,38.38,38.678,37.823,17394.0,002799
91,2016-10-26,38.088,38.194,38.996,38.088,16317.0,002799
92,2016-10-27,38.081,38.432,38.591,37.691,13487.0,002799
93,2016-10-28,38.406,38.28,39.009,38.201,17662.0,002799
94,2016-10-31,37.459,37.75,38.154,36.644,17507.0,002799
95,2016-11-01,37.684,41.526,41.526,37.432,62882.0,002799
96,2016-11-02,41.069,40.936,42.579,40.406,56611.0,002799
97,2016-11-03,40.512,41.592,41.718,40.479,44974.0,002799
98,2016-11-04,41.393,42.533,43.387,41.181,63022.0,002799
99,2016-11-07,42.069,41.87,43.122,41.632,31126.0,002799
100,2016-11-08,41.864,42.155,42.281,41.4,22284.0,002799
101,2016-11-09,42.062,41.466,42.215,40.612,29440.0,002799
102,2016-11-10,41.831,42.46,43.301,41.4,37291.0,002799
103,2016-11-11,42.062,41.586,42.771,41.513,24838.0,002799
104,2016-11-14,41.665,41.301,42.036,40.744,16801.0,002799
105,2016-11-15,41.36,41.586,41.731,40.738,15051.0,002799
106,2016-11-16,41.493,40.658,41.791,40.658,14772.0,002799
107,2016-11-17,40.658,39.512,40.658,39.221,16834.0,002799
108,2016-11-18,40.214,40.837,42.096,39.949,27179.0,002799
109,2016-11-21,40.804,42.314,42.374,40.274,37754.0,002799
110,2016-11-22,43.076,42.082,43.811,41.744,38699.0,002799
111,2016-11-23,41.731,40.956,42.062,40.744,20278.0,002799
112,2016-11-24,40.671,41.003,41.831,40.493,17324.0,002799
113,2016-11-25,41.003,40.44,41.155,39.214,17873.0,002799
114,2016-11-28,40.274,41.804,42.195,39.863,31464.0,002799
115,2016-11-29,41.592,40.373,42.062,40.373,17825.0,002799
116,2016-11-30,39.665,39.857,40.334,39.247,13073.0,002799
117,2016-12-01,40.009,40.479,41.069,39.744,14815.0,002799
118,2016-12-02,40.327,38.989,40.605,38.989,11931.0,002799
119,2016-12-05,38.413,37.777,39.082,37.604,9245.0,002799
120,2016-12-06,37.79,38.823,39.141,37.79,12961.0,002799
121,2016-12-07,38.419,38.386,39.075,38.108,10793.0,002799
122,2016-12-08,38.505,37.253,38.618,37.028,16033.0,002799
123,2016-12-09,37.128,37.558,37.558,35.697,22776.0,002799
124,2016-12-12,37.167,34.286,37.671,34.18,14047.0,002799
125,2016-12-13,33.524,33.822,34.445,32.795,11774.0,002799
126,2016-12-14,34.114,34.14,35.107,33.12,13324.0,002799
127,2016-12-15,33.842,34.319,34.829,33.842,10150.0,002799
128,2016-12-16,34.246,34.22,34.564,33.968,6681.0,002799
129,2016-12-19,34.425,33.802,34.425,33.617,5969.0,002799
130,2016-12-20,33.491,33.975,34.047,33.491,5333.0,002799
131,2016-12-21,34.246,34.65,34.683,34.061,7610.0,002799
132,2016-12-22,34.776,34.504,34.895,34.326,6519.0,002799
133,2016-12-23,34.518,34.624,35.101,34.511,13693.0,002799
134,2016-12-26,34.465,33.577,34.465,31.928,13386.0,002799
135,2016-12-27,33.511,33.054,33.941,32.988,7144.0,002799
136,2016-12-28,33.12,33.557,33.928,32.855,12871.0,002799
137,2016-12-29,33.425,34.22,36.419,33.425,19797.0,002799
138,2016-12-30,34.769,33.299,34.769,33.2,11022.0,002799
139,2017-01-03,33.418,33.398,33.769,32.478,7433.0,002799
140,2017-01-04,33.405,33.683,33.769,33.292,7185.0,002799
141,2017-01-05,33.657,33.544,33.657,33.418,5597.0,002799
142,2017-01-06,33.637,32.246,33.716,32.232,9397.0,002799
143,2017-01-09,32.325,31.749,32.338,31.444,8822.0,002799
144,2017-01-10,31.742,31.53,32.087,31.279,6130.0,002799
145,2017-01-11,31.332,29.967,31.55,29.808,9605.0,002799
146,2017-01-12,30.205,30.205,32.504,30.139,9484.0,002799
147,2017-01-13,30.967,28.867,30.967,28.735,9340.0,002799
148,2017-01-16,28.536,26.185,28.543,25.979,13958.0,002799
149,2017-01-17,26.158,27.688,27.788,24.257,15236.0,002799
150,2017-01-18,27.158,26.264,27.158,26.125,9493.0,002799
151,2017-01-19,26.238,26.277,26.814,25.304,7017.0,002799
152,2017-01-20,26.297,26.609,26.933,25.834,7579.0,002799
153,2017-01-23,26.609,26.708,27.145,26.609,4981.0,002799
154,2017-01-24,27.079,26.224,27.079,26.052,4524.0,002799
155,2017-01-25,26.032,26.417,26.88,26.032,4656.0,002799
156,2017-01-26,26.503,26.503,26.867,26.456,5347.0,002799
157,2017-02-03,26.735,26.549,26.814,26.264,2986.0,002799
158,2017-02-06,26.516,27.105,27.139,26.496,6717.0,002799
159,2017-02-07,27.099,26.893,27.245,26.741,6296.0,002799
160,2017-02-08,26.893,27.351,27.397,26.562,8292.0,002799
161,2017-02-09,27.291,28.086,29.411,27.192,14946.0,002799
162,2017-02-10,28.086,27.39,28.198,27.298,8218.0,002799
163,2017-02-13,27.37,28.039,28.47,27.311,10723.0,002799
164,2017-02-14,28.013,30.603,30.841,27.834,43916.0,002799
165,2017-02-15,30.338,30.325,30.59,29.278,36625.0,002799
166,2017-02-16,29.941,29.629,30.073,29.45,17248.0,002799
167,2017-02-17,29.258,28.735,29.927,28.649,11942.0,002799
168,2017-02-20,28.616,28.477,28.993,27.874,9648.0,002799
169,2017-02-21,28.483,28.795,29.013,28.483,11094.0,002799
170,2017-02-22,28.814,28.357,29.06,28.152,9809.0,002799
171,2017-02-23,28.384,28.523,28.761,28.218,8297.0,002799
172,2017-02-24,28.523,29.344,29.483,28.417,13124.0,002799
173,2017-02-27,29.464,29.629,29.994,28.96,13503.0,002799
174,2017-02-28,29.344,30.225,30.437,29.311,18589.0,002799
175,2017-03-01,30.133,30.1,30.258,29.676,10565.0,002799
176,2017-03-02,29.934,30.0,30.384,29.543,9313.0,002799
177,2017-03-03,30.013,30.457,30.47,29.417,12765.0,002799
178,2017-03-06,30.437,33.504,33.504,30.391,75970.0,002799
179,2017-03-07,33.782,32.789,34.167,32.789,76020.0,002799
180,2017-03-08,31.332,31.438,32.08,31.12,43029.0,002799
181,2017-03-09,31.133,31.888,32.179,31.133,30630.0,002799
182,2017-03-10,31.544,32.789,33.385,31.332,36992.0,002799
183,2017-03-13,32.451,32.696,33.094,31.815,34797.0,002799
184,2017-03-14,32.464,33.1,33.219,32.14,37039.0,002799
185,2017-03-15,33.12,32.762,33.12,32.524,20885.0,002799
186,2017-03-16,32.789,32.968,33.113,32.491,20274.0,002799
187,2017-03-17,32.961,32.974,33.65,32.497,29275.0,002799
188,2017-03-20,32.822,33.498,33.643,32.458,23324.0,002799
189,2017-03-21,33.484,33.955,34.432,33.359,26073.0,002799
190,2017-03-22,33.763,34.511,34.644,33.537,33942.0,002799
191,2017-03-23,34.518,33.637,34.842,32.988,23447.0,002799
192,2017-03-24,33.65,33.703,34.438,32.855,16716.0,002799
193,2017-03-27,33.584,34.081,34.372,33.458,13622.0,002799
194,2017-03-28,33.981,35.763,36.353,33.584,82002.0,002799
195,2017-03-29,35.22,34.498,36.227,34.365,49148.0,002799
196,2017-03-30,34.61,33.332,34.836,33.239,27573.0,002799
197,2017-03-31,33.312,34.041,36.432,33.312,44446.0,002799
198,2017-04-05,33.782,34.942,35.432,33.253,48973.0,002799
199,2017-04-06,34.504,34.246,35.074,33.829,23380.0,002799
200,2017-04-07,34.286,33.915,34.332,33.676,13775.0,002799
201,2017-04-10,33.908,30.523,33.908,30.523,30668.0,002799
202,2017-04-11,29.199,30.172,30.457,27.794,42168.0,002799
203,2017-04-12,29.444,29.642,30.669,29.278,27049.0,002799
204,2017-04-13,29.808,29.225,30.272,29.146,11003.0,002799
205,2017-04-14,29.722,28.212,29.722,28.02,13089.0,002799
206,2017-04-17,27.172,25.39,27.735,25.39,42989.0,002799
207,2017-04-18,23.727,22.853,24.84,22.853,44007.0,002799
208,2017-04-19,22.542,23.197,23.197,22.402,26278.0,002799
209,2017-04-20,23.25,22.482,23.25,22.237,16272.0,002799
210,2017-04-21,22.654,22.369,22.813,22.27,8443.0,002799
211,2017-04-24,22.409,21.131,22.409,20.587,12874.0,002799
212,2017-04-25,21.296,21.376,21.846,21.203,11689.0,002799
213,2017-04-26,21.435,21.462,21.793,21.071,10302.0,002799
214,2017-04-27,21.614,22.157,22.157,20.806,18168.0,002799
215,2017-04-28,22.091,22.257,22.369,22.091,10636.0,002799
216,2017-05-02,22.257,22.422,22.78,22.177,11641.0,002799
217,2017-05-03,22.416,22.369,22.687,21.859,10839.0,002799
218,2017-05-04,22.19,22.846,22.859,22.051,17011.0,002799
219,2017-05-05,22.621,21.998,22.72,21.998,17381.0,002799
220,2017-05-08,21.959,21.197,21.959,21.197,10277.0,002799
221,2017-05-09,20.786,21.621,21.786,20.786,7087.0,002799
222,2017-05-10,21.687,21.548,22.33,21.462,11596.0,002799
223,2017-05-11,21.336,21.992,22.118,20.674,10239.0,002799
224,2017-05-12,22.058,21.932,22.436,21.707,9136.0,002799
225,2017-05-15,22.051,21.661,22.051,21.535,8055.0,002799
226,2017-05-16,21.647,22.747,22.846,21.197,21455.0,002799
