,date,open,close,high,low,volume,code
0,2014-05-26,3.49,3.51,3.51,3.46,119207.0,300111
1,2014-05-27,3.51,3.47,3.51,3.46,69518.0,300111
2,2014-05-28,3.47,3.5,3.51,3.45,121340.0,300111
3,2014-05-29,3.5,3.43,3.5,3.43,102130.0,300111
4,2014-05-30,3.43,3.42,3.45,3.4,70355.0,300111
5,2014-06-03,3.42,3.41,3.45,3.41,48951.0,300111
6,2014-06-04,3.42,3.38,3.43,3.36,78756.0,300111
7,2014-06-05,3.37,3.41,3.42,3.36,71235.0,300111
8,2014-06-06,3.42,3.43,3.45,3.4,96335.0,300111
9,2014-06-09,3.41,3.38,3.42,3.38,86147.0,300111
10,2014-06-10,3.38,3.4,3.41,3.37,65494.0,300111
11,2014-06-11,3.41,3.47,3.48,3.39,183120.0,300111
12,2014-06-12,3.46,3.45,3.48,3.43,91934.0,300111
13,2014-06-13,3.45,3.47,3.47,3.41,134423.0,300111
14,2014-06-16,3.46,3.48,3.48,3.45,124321.0,300111
15,2014-06-17,3.47,3.45,3.48,3.43,93644.0,300111
16,2014-06-18,3.45,3.39,3.47,3.39,155724.0,300111
17,2014-06-19,3.38,3.29,3.4,3.28,169657.0,300111
18,2014-06-20,3.3,3.32,3.33,3.29,72017.0,300111
19,2014-06-23,3.33,3.35,3.37,3.32,90891.0,300111
20,2014-06-24,3.35,3.34,3.37,3.32,101104.0,300111
21,2014-06-25,3.34,3.31,3.34,3.28,102791.0,300111
22,2014-06-26,3.32,3.36,3.4,3.3,189742.0,300111
23,2014-06-27,3.36,3.42,3.44,3.34,203550.0,300111
24,2014-06-30,3.41,3.42,3.43,3.38,142074.0,300111
25,2014-07-01,3.41,3.76,3.76,3.41,637118.0,300111
26,2014-07-02,3.8,3.74,3.87,3.65,965425.0,300111
27,2014-07-03,3.69,3.66,3.69,3.62,440377.0,300111
28,2014-07-04,3.59,3.62,3.66,3.56,314614.0,300111
29,2014-07-07,3.6,3.64,3.66,3.59,200119.0,300111
30,2014-07-08,3.64,3.62,3.66,3.56,202494.0,300111
31,2014-07-09,3.61,3.51,3.62,3.5,275512.0,300111
32,2014-07-10,3.51,3.52,3.55,3.5,156104.0,300111
33,2014-07-11,3.52,3.54,3.57,3.51,143044.0,300111
34,2014-07-14,3.55,3.61,3.63,3.54,199433.0,300111
35,2014-07-15,3.59,3.66,3.71,3.58,305302.0,300111
36,2014-07-16,3.65,3.6,3.7,3.58,185544.0,300111
37,2014-07-17,3.59,3.55,3.59,3.53,113694.0,300111
38,2014-07-18,3.51,3.54,3.57,3.51,91692.0,300111
39,2014-07-21,3.54,3.52,3.55,3.51,92349.0,300111
40,2014-07-22,3.51,3.54,3.56,3.5,120838.0,300111
41,2014-07-23,3.54,3.43,3.54,3.43,204699.0,300111
42,2014-07-24,3.43,3.44,3.45,3.38,171184.0,300111
43,2014-07-25,3.44,3.49,3.52,3.43,120950.0,300111
44,2014-07-28,3.5,3.55,3.55,3.48,192302.0,300111
45,2014-07-29,3.54,3.56,3.59,3.52,228234.0,300111
46,2014-07-30,3.55,3.6,3.65,3.54,274127.0,300111
47,2014-07-31,3.59,3.6,3.6,3.55,200174.0,300111
48,2014-08-01,3.58,3.56,3.63,3.56,244521.0,300111
49,2014-08-04,3.56,3.61,3.61,3.56,214945.0,300111
50,2014-08-05,3.62,3.71,3.72,3.6,451037.0,300111
