,date,open,close,high,low,volume,code
0,2016-12-13,12.35,14.816,14.816,12.35,351.0,603708
1,2016-12-14,16.295,16.295,16.295,16.295,181.0,603708
2,2016-12-15,17.925,17.925,17.925,17.925,319.0,603708
3,2016-12-16,19.72,19.72,19.72,19.72,449.0,603708
4,2016-12-19,21.689,21.689,21.689,21.689,1306.0,603708
5,2016-12-20,23.862,23.862,23.862,23.862,1881.0,603708
6,2016-12-21,26.246,26.246,26.246,26.246,2095.0,603708
7,2016-12-22,28.871,28.871,28.871,28.871,9395.0,603708
8,2016-12-23,30.614,30.493,31.76,29.331,575152.0,603708
9,2016-12-26,28.003,27.445,28.645,27.445,84362.0,603708
10,2016-12-27,26.404,25.891,27.324,25.348,377911.0,603708
11,2016-12-28,25.401,24.775,25.868,24.563,250859.0,603708
12,2016-12-29,24.729,24.307,25.227,24.216,175710.0,603708
13,2016-12-30,24.216,23.862,24.586,23.771,156003.0,603708
14,2017-01-03,23.952,24.299,24.511,23.764,169546.0,603708
15,2017-01-04,24.216,23.915,24.216,23.779,156212.0,603708
16,2017-01-05,23.801,22.828,23.899,22.753,187796.0,603708
17,2017-01-06,22.587,21.433,22.707,21.327,181279.0,603708
18,2017-01-09,21.131,21.395,21.636,21.131,99379.0,603708
19,2017-01-10,21.304,21.666,22.36,21.297,160244.0,603708
20,2017-01-11,21.485,20.565,21.5,20.497,130481.0,603708
21,2017-01-12,20.444,20.248,20.806,20.127,88376.0,603708
22,2017-01-13,20.165,19.358,20.241,19.305,111968.0,603708
23,2017-01-16,19.388,19.833,20.746,18.294,177030.0,603708
24,2017-01-17,19.539,20.557,20.633,18.883,177552.0,603708
25,2017-01-18,20.233,19.456,20.361,19.426,118917.0,603708
26,2017-01-19,19.139,19.162,19.833,18.77,96584.0,603708
27,2017-01-20,19.011,19.479,19.758,18.951,86349.0,603708
28,2017-01-23,19.479,19.645,19.977,19.418,84634.0,603708
29,2017-01-24,19.464,18.853,19.682,18.815,88084.0,603708
30,2017-01-25,18.875,19.086,19.23,18.8,52994.0,603708
31,2017-01-26,19.192,19.079,19.26,18.943,40974.0,603708
32,2017-02-03,19.109,19.441,19.675,18.988,66655.0,603708
33,2017-02-06,19.539,20.422,20.49,19.539,140045.0,603708
34,2017-02-07,20.52,20.195,20.52,19.916,102583.0,603708
35,2017-02-08,20.143,20.376,20.52,19.871,102625.0,603708
36,2017-02-09,20.324,20.407,20.723,20.226,98423.0,603708
37,2017-02-10,20.429,19.894,20.437,19.871,81982.0,603708
