,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,2.19,2.2,2.19,2.16,20141.18,-0.01,-0.46,2.19,2.19,2.19,20141.18,20141.18,20141.18,0.08
2014-07-03,2.19,2.21,2.2,2.17,30353.64,0.01,0.46,2.195,2.195,2.195,25247.41,25247.41,25247.41,0.12
2014-07-04,2.2,2.32,2.25,2.18,78196.22,0.05,2.27,2.213,2.213,2.213,42897.01,42897.01,42897.01,0.31
2014-07-07,2.24,2.24,2.2,2.19,61024.81,-0.05,-2.22,2.21,2.21,2.21,47428.96,47428.96,47428.96,0.24
2014-07-08,2.19,2.21,2.2,2.18,23539.45,0.0,0.0,2.208,2.208,2.208,42651.06,42651.06,42651.06,0.09
2014-07-09,2.19,2.2,2.18,2.17,27442.48,-0.02,-0.91,2.206,2.203,2.203,44111.32,40116.3,40116.3,0.11
2014-07-10,2.17,2.21,2.2,2.16,15816.34,0.02,0.92,2.206,2.203,2.203,41203.86,36644.87,36644.87,0.06
2014-07-11,2.2,2.26,2.24,2.19,36472.42,0.04,1.82,2.204,2.208,2.208,32859.1,36623.32,36623.32,0.14
2014-07-14,2.24,2.26,2.26,2.23,40377.92,0.02,0.89,2.216,2.213,2.213,28729.72,37040.5,37040.5,0.16
2014-07-15,2.25,2.28,2.26,2.22,71494.8,0.03,1.34,2.228,2.218,2.218,38320.79,40485.93,40485.93,0.28
2014-07-16,2.26,2.27,2.26,2.23,46062.29,0.0,0.0,2.244,2.225,2.222,42044.75,43078.04,40992.87,0.18
2014-07-17,2.25,2.29,2.28,2.23,47998.27,0.02,0.89,2.26,2.233,2.227,48481.14,44842.5,41576.65,0.19
2014-07-18,2.26,2.28,2.28,2.24,35014.19,0.0,0.0,2.268,2.236,2.231,48189.49,40524.3,41071.85,0.14
2014-07-21,2.27,2.29,2.24,2.24,33249.4,-0.04,-1.75,2.264,2.24,2.231,46763.79,37746.76,40513.1,0.13
2014-07-22,2.23,2.28,2.28,2.22,42303.0,0.04,1.79,2.268,2.248,2.235,40925.43,39623.11,40632.43,0.17
2014-07-23,2.28,2.3,2.27,2.25,32113.62,-0.01,-0.44,2.27,2.257,2.237,38135.7,40090.23,40100.0,0.13
2014-07-24,2.26,2.32,2.29,2.26,43422.91,0.02,0.88,2.272,2.266,2.24,37220.62,42850.88,40295.47,0.17
2014-07-25,2.28,2.33,2.3,2.28,47646.97,0.01,0.44,2.276,2.272,2.243,39747.18,43968.34,40703.88,0.19
2014-07-28,2.3,2.37,2.35,2.3,98338.71,0.05,2.17,2.298,2.281,2.249,52765.04,49764.42,43737.3,0.38
2014-07-29,2.35,2.37,2.31,2.29,99040.27,-0.04,-1.7,2.304,2.286,2.252,64112.5,52518.96,46502.44,0.39
2014-07-30,2.31,2.32,2.3,2.26,77112.58,-0.01,-0.43,2.31,2.29,2.258,73112.29,55623.99,49351.01,0.3
2014-07-31,2.29,2.33,2.3,2.28,139805.28,0.0,0.0,2.312,2.292,2.263,92388.76,64804.69,54823.6,0.55
2014-08-01,2.3,2.35,2.31,2.28,209381.95,0.01,0.43,2.314,2.295,2.266,124735.76,82241.47,61382.88,0.82
2014-08-04,2.32,2.34,2.33,2.29,122431.85,0.02,0.87,2.31,2.304,2.272,129554.39,91159.71,64453.24,0.48
2014-08-05,2.33,2.37,2.37,2.31,139458.06,0.04,1.72,2.322,2.313,2.281,137637.94,100875.22,70249.17,0.54
2014-08-06,2.35,2.45,2.42,2.33,167861.67,0.05,2.11,2.346,2.328,2.293,155787.76,114450.03,77270.13,0.65
2014-08-07,2.42,2.6,2.51,2.38,303048.81,0.09,3.72,2.388,2.35,2.308,188436.47,140412.62,91631.75,1.18
2014-08-08,2.49,2.51,2.43,2.42,169739.44,-0.08,-3.19,2.412,2.363,2.318,180507.97,152621.86,98295.1,0.66
2014-08-11,2.43,2.47,2.45,2.41,104323.0,0.02,0.82,2.436,2.373,2.327,176886.2,153220.29,101492.35,0.41
2014-08-12,2.45,2.45,2.43,2.41,73539.13,-0.02,-0.82,2.448,2.385,2.336,163702.41,150670.18,101594.57,0.29
2014-08-13,2.44,2.45,2.44,2.41,58475.66,0.01,0.41,2.452,2.399,2.345,141825.21,148806.49,102215.24,0.23
2014-08-14,2.44,2.47,2.42,2.41,64288.21,-0.02,-0.82,2.434,2.411,2.352,94073.09,141254.78,103029.74,0.25
2014-08-15,2.41,2.44,2.43,2.4,52993.25,0.01,0.41,2.434,2.423,2.359,70723.85,125615.91,103928.69,0.21
2014-08-18,2.42,2.45,2.44,2.41,56083.94,0.01,0.41,2.432,2.434,2.369,61076.04,118981.12,105070.42,0.22
2014-08-19,2.44,2.49,2.48,2.43,94584.12,0.04,1.64,2.442,2.445,2.379,65285.04,114493.72,107684.47,0.37
2014-08-20,2.47,2.48,2.46,2.45,64698.31,-0.02,-0.81,2.446,2.449,2.389,66529.57,104177.39,109313.71,0.25
2014-08-21,2.46,2.5,2.48,2.45,104121.09,0.02,0.81,2.458,2.446,2.398,74496.14,84284.62,112348.62,0.41
2014-08-22,2.48,2.52,2.51,2.47,71656.24,0.03,1.21,2.474,2.454,2.409,78228.74,74476.3,113549.08,0.28
2014-08-25,2.51,2.64,2.56,2.46,169782.17,0.05,1.99,2.498,2.465,2.419,100968.39,81022.21,117121.25,0.66
2014-08-26,2.53,2.55,2.48,2.47,87969.5,-0.08,-3.12,2.498,2.47,2.428,99645.46,82465.25,116567.71,0.34
2014-08-27,2.47,2.48,2.44,2.44,55640.9,-0.04,-1.61,2.494,2.47,2.435,97833.98,82181.77,115494.13,0.22
2014-08-28,2.44,2.56,2.52,2.43,88314.11,0.08,3.28,2.502,2.48,2.446,94672.58,84584.36,112919.57,0.34
2014-08-29,2.51,2.53,2.53,2.46,49587.25,0.01,0.4,2.506,2.49,2.457,90258.79,84243.76,104929.84,0.19
2014-09-01,2.53,2.64,2.64,2.51,126170.15,0.11,4.35,2.522,2.51,2.472,81536.38,91252.38,105116.75,0.49
2014-09-02,2.64,2.69,2.67,2.59,123657.77,0.03,1.14,2.56,2.529,2.487,88674.04,94159.75,104326.74,0.48
2014-09-03,2.66,2.9,2.78,2.64,135240.3,0.11,4.12,2.628,2.561,2.505,104593.92,101213.95,102695.67,0.53
2014-09-04,2.77,2.84,2.7,2.7,179606.33,-0.08,-2.88,2.664,2.583,2.515,122852.36,108762.47,96523.54,0.7
2014-09-05,2.71,2.8,2.8,2.65,195446.05,0.1,3.7,2.718,2.612,2.533,152024.12,121141.45,97808.87,0.76
2014-09-09,2.77,3.08,3.03,2.75,296066.19,0.23,8.21,2.796,2.659,2.562,186003.33,133769.85,107396.03,1.16
2014-09-10,3.01,3.19,3.12,2.93,273622.53,0.09,2.97,2.886,2.723,2.597,215996.28,152335.16,117400.2,1.07
2014-09-11,3.11,3.14,3.03,2.98,179862.88,-0.09,-2.88,2.936,2.782,2.626,224920.8,164757.36,123469.56,0.7
2014-09-12,3.01,3.05,3.04,2.96,87615.68,0.01,0.33,3.004,2.834,2.657,206522.67,164687.51,124635.94,0.34
2014-09-15,3.04,3.11,3.11,3.0,112259.3,0.07,2.3,3.066,2.892,2.691,189885.32,170954.72,127599.24,0.44
2014-09-16,3.11,3.23,3.07,3.06,228043.02,-0.04,-1.29,3.074,2.935,2.723,176280.68,181142.01,136197.19,0.89
2014-09-17,3.06,3.08,3.04,2.98,125345.04,-0.03,-0.98,3.058,2.972,2.751,146625.18,181310.73,137735.24,0.49
2014-09-18,3.03,3.16,3.08,3.0,107246.4,0.04,1.32,3.068,3.002,2.782,132101.89,178511.34,139862.64,0.42
2014-09-19,3.08,3.1,3.07,3.03,69058.9,-0.01,-0.33,3.074,3.039,2.811,128390.53,167456.6,138109.54,0.27
2014-09-22,3.03,3.06,2.94,2.93,105442.43,-0.13,-4.24,3.04,3.053,2.833,127027.16,158456.24,139798.85,0.41
2014-09-23,2.95,2.99,2.95,2.92,59735.25,0.01,0.34,3.016,3.045,2.852,93365.6,134823.14,134296.5,0.23
2014-09-24,2.95,3.03,3.02,2.93,56529.81,0.07,2.37,3.012,3.035,2.879,79602.56,113113.87,132724.51,0.22
2014-09-25,3.02,3.11,3.04,3.01,70684.83,0.02,0.66,3.004,3.036,2.909,72290.24,102196.07,133476.71,0.28
2014-09-26,3.04,3.06,3.04,3.0,48157.94,0.0,0.0,2.998,3.036,2.935,68110.05,98250.29,131468.9,0.19
2014-09-29,3.04,3.11,3.06,3.02,96326.99,0.02,0.66,3.022,3.031,2.962,66286.96,96657.06,133805.89,0.38
2014-09-30,3.05,3.09,3.08,3.05,62520.99,0.02,0.65,3.048,3.032,2.984,66844.11,80104.86,130623.43,0.24
2014-10-08,3.08,3.1,3.1,3.05,72776.45,0.02,0.65,3.064,3.038,3.005,70093.44,74848.0,128079.37,0.28
2014-10-09,3.1,3.16,3.16,3.07,107524.39,0.06,1.94,3.088,3.046,3.024,77461.35,74875.8,126693.57,0.42
2014-10-10,3.14,3.23,3.16,3.1,111448.21,0.0,0.0,3.112,3.055,3.047,90119.41,79114.73,123285.66,0.43
2014-10-13,3.16,3.28,3.27,3.13,134708.67,0.11,3.48,3.154,3.088,3.071,97795.74,82041.35,120248.8,0.53
2014-10-14,3.28,3.32,3.18,3.15,155079.69,-0.09,-2.75,3.174,3.111,3.078,116307.48,91575.8,113199.47,0.61
2014-10-15,3.17,3.28,3.22,3.11,119985.01,0.04,1.26,3.198,3.131,3.083,125749.19,97921.32,105517.59,0.47
2014-10-16,3.19,3.25,3.07,3.03,174447.66,-0.15,-4.66,3.18,3.134,3.085,139133.85,108297.6,105246.83,0.68
2014-10-17,3.05,3.09,3.07,3.01,115218.34,0.0,0.0,3.162,3.137,3.087,139887.87,115003.64,106626.97,0.45
2014-10-20,3.06,3.11,3.08,3.03,39413.63,0.01,0.33,3.124,3.139,3.085,120828.87,109312.3,102984.68,0.15
2014-10-21,3.08,3.09,3.01,2.99,76229.46,-0.07,-2.27,3.09,3.132,3.082,105058.82,110683.15,95394.0,0.3
2014-10-22,3.0,3.02,2.85,2.83,136829.27,-0.16,-5.32,3.016,3.107,3.073,108427.67,117088.43,95968.22,0.53
2014-10-23,2.84,2.86,2.79,2.76,73589.51,-0.06,-2.1,2.96,3.07,3.058,88256.04,113694.95,94285.37,0.29
2014-10-24,2.78,2.84,2.83,2.78,44404.01,0.04,1.43,2.912,3.037,3.046,74093.18,106990.53,93052.63,0.17
2014-10-27,2.83,2.88,2.87,2.77,70212.09,0.04,1.41,2.87,2.997,3.043,80252.87,100540.87,91291.11,0.27
2014-10-28,2.87,2.94,2.94,2.85,43348.05,0.07,2.44,2.856,2.973,3.042,73676.59,89367.7,90471.75,0.17
2014-10-29,2.95,3.06,3.05,2.93,104371.67,0.11,3.74,2.896,2.956,3.044,67185.07,87806.37,92863.84,0.41
2014-10-30,3.05,3.12,3.06,2.97,174891.41,0.01,0.33,2.95,2.955,3.045,87445.45,87850.74,98074.17,0.68
2014-10-31,3.1,3.19,3.08,3.05,252990.59,0.02,0.65,3.0,2.956,3.047,129162.76,101627.97,108315.8,0.99
2014-11-03,3.06,3.24,3.23,3.0,374036.94,0.15,4.87,3.072,2.971,3.055,189927.73,135090.3,122201.3,1.46
2014-11-04,3.2,3.24,3.17,3.14,254026.75,-0.06,-1.86,3.118,2.987,3.06,232063.47,152870.03,131776.59,0.99
2014-11-05,3.16,3.31,3.17,3.14,280540.0,0.0,0.0,3.142,3.019,3.063,267297.14,167241.1,142164.77,1.09
2014-11-06,3.15,3.17,3.15,3.09,130779.92,-0.02,-0.63,3.16,3.055,3.063,258474.84,172960.14,143327.54,0.51
2014-11-07,3.16,3.36,3.17,3.13,232506.45,0.02,0.64,3.178,3.089,3.063,254378.01,191770.39,149380.46,0.91
2014-11-10,3.17,3.49,3.49,3.13,387076.53,0.32,10.1,3.23,3.151,3.074,256985.93,223456.83,161998.85,1.51
2014-11-11,3.7,3.84,3.84,3.67,1028108.56,0.35,10.03,3.364,3.241,3.107,411802.29,321932.88,205650.29,4.01
2014-11-12,3.78,3.78,3.69,3.52,907204.5,-0.15,-3.91,3.468,3.305,3.131,537135.19,402216.17,245011.27,3.54
2014-11-13,3.67,3.67,3.57,3.5,528621.0,-0.12,-3.25,3.552,3.356,3.156,616703.41,437589.12,262719.93,2.06
2014-11-14,3.5,3.56,3.46,3.43,336309.41,-0.11,-3.08,3.61,3.394,3.175,637464.0,445921.01,273774.49,1.31
2014-11-17,3.44,3.46,3.4,3.32,274011.16,-0.06,-1.73,3.592,3.411,3.191,614850.93,435918.43,285504.36,1.07
