,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,16.89,17.15,17.01,16.71,25360.03,0.02,0.12,17.01,17.01,17.01,25360.03,25360.03,25360.03,2.64
2014-07-03,17.0,17.25,17.14,16.97,21583.8,0.13,0.76,17.075,17.075,17.075,23471.92,23471.92,23471.92,2.25
2014-07-04,17.12,17.75,17.58,17.05,38732.36,0.44,2.57,17.243,17.243,17.243,28558.73,28558.73,28558.73,4.04
2014-07-07,17.59,17.96,17.79,17.32,25186.77,0.21,1.2,17.38,17.38,17.38,27715.74,27715.74,27715.74,2.63
2014-07-08,17.79,18.65,18.57,17.7,52540.95,0.78,4.38,17.618,17.618,17.618,32680.78,32680.78,32680.78,5.48
2014-07-09,18.5,18.65,18.21,18.15,37646.6,-0.36,-1.94,17.858,17.717,17.717,35138.1,33508.42,33508.42,3.93
2014-07-10,18.12,18.31,17.86,17.66,30485.82,-0.35,-1.92,18.002,17.737,17.737,36918.5,33076.62,33076.62,3.18
2014-07-11,17.82,18.4,17.98,17.76,20103.05,0.12,0.67,18.082,17.768,17.768,33192.64,31454.92,31454.92,2.1
2014-07-14,18.13,18.26,18.09,17.85,15775.15,0.11,0.61,18.142,17.803,17.803,31310.31,29712.73,29712.73,1.65
2014-07-15,18.09,18.18,17.82,17.55,27510.47,-0.27,-1.49,17.992,17.805,17.805,26304.22,29492.5,29492.5,2.87
2014-07-16,17.77,18.02,17.41,17.4,23003.44,-0.41,-2.3,17.832,17.845,17.769,23375.59,29256.84,28902.59,2.4
2014-07-17,17.41,17.65,17.61,17.23,16185.31,0.2,1.15,17.782,17.892,17.756,20515.48,28716.99,27842.81,1.69
2014-07-18,17.75,18.16,17.81,17.63,23698.65,0.2,1.14,17.748,17.915,17.76,21234.6,27213.62,27524.03,2.47
2014-07-21,17.9,17.9,17.34,17.09,22249.83,-0.47,-2.64,17.598,17.87,17.73,22529.54,26919.93,27147.3,2.32
2014-07-22,17.34,17.76,17.67,17.19,15828.77,0.33,1.9,17.568,17.78,17.726,20193.2,23248.71,26392.73,1.65
2014-07-23,17.6,17.77,17.4,17.31,23772.35,-0.27,-1.53,17.566,17.699,17.706,20346.98,21861.28,26228.96,2.48
2014-07-24,17.4,17.56,17.0,16.7,20353.15,-0.4,-2.3,17.444,17.613,17.664,21180.55,20848.02,25883.32,2.12
2014-07-25,16.9,17.15,17.04,16.76,18951.53,0.04,0.23,17.29,17.519,17.629,20231.13,20732.86,25498.22,1.98
2014-07-28,17.08,17.58,17.48,17.08,18431.87,0.44,2.58,17.318,17.458,17.622,19467.53,20998.54,25126.31,1.92
2014-07-29,17.49,18.28,18.1,17.49,29288.86,0.62,3.55,17.404,17.486,17.646,22159.55,21176.38,25334.44,3.05
2014-07-30,18.1,18.2,18.02,17.85,20774.58,-0.08,-0.44,17.528,17.547,17.696,21560.0,20953.49,25105.17,2.17
2014-07-31,18.05,18.33,18.1,18.0,18576.4,0.08,0.44,17.748,17.596,17.744,21204.65,21192.6,24954.8,1.94
2014-08-01,18.12,18.17,17.71,17.68,21751.72,-0.39,-2.15,17.882,17.586,17.751,21764.69,20997.91,24105.76,2.27
2014-08-04,17.8,18.08,17.96,17.5,17802.65,0.25,1.41,17.978,17.648,17.759,21638.84,20553.19,23736.56,1.86
2014-08-05,17.96,18.33,18.29,17.75,25047.67,0.33,1.84,18.016,17.71,17.745,20790.6,21475.08,22361.89,2.61
