,date,open,close,high,low,volume,code
0,2013-12-17,11.606,11.117,11.72,11.117,17839.0,300190
1,2013-12-18,11.063,11.088,11.211,10.732,12567.0,300190
2,2013-12-19,11.102,10.964,11.448,10.964,10692.0,300190
3,2013-12-20,10.959,10.895,11.152,10.767,8208.0,300190
4,2014-03-10,11.986,11.986,11.986,11.986,8597.0,300190
5,2014-03-11,13.187,12.248,13.187,11.498,96381.0,300190
6,2014-03-12,11.853,11.532,11.972,11.053,37968.0,300190
7,2014-03-13,11.646,11.927,12.337,11.414,31423.0,300190
8,2014-03-14,11.804,11.211,12.125,11.191,29519.0,300190
9,2014-03-17,11.211,11.29,11.325,10.954,29241.0,300190
10,2014-03-18,11.256,11.695,11.828,11.211,29158.0,300190
11,2014-03-19,11.71,12.07,12.332,11.606,39988.0,300190
12,2014-03-20,11.937,11.498,12.273,11.488,29276.0,300190
13,2014-03-21,11.162,10.964,11.265,10.376,54387.0,300190
14,2014-03-24,10.915,10.618,11.058,10.599,23861.0,300190
15,2014-03-25,10.52,10.638,10.811,10.396,17188.0,300190
16,2014-03-26,10.712,10.964,11.043,10.618,12335.0,300190
17,2014-03-27,10.939,10.732,11.083,10.668,13136.0,300190
18,2014-03-28,10.865,10.174,10.865,10.125,17736.0,300190
19,2014-03-31,10.179,9.912,10.485,9.883,9411.0,300190
20,2014-04-01,10.065,10.095,10.184,9.912,10592.0,300190
21,2014-04-02,10.095,9.833,10.149,9.636,26399.0,300190
22,2014-04-03,9.828,9.705,10.026,9.542,16378.0,300190
23,2014-04-04,9.65,9.715,9.858,9.645,9589.0,300190
24,2014-04-08,9.724,9.971,9.971,9.562,11485.0,300190
25,2014-04-09,10.006,10.199,10.421,9.976,14045.0,300190
26,2014-04-10,10.248,10.233,10.407,10.173,22437.0,300190
27,2014-04-11,10.074,9.925,10.173,9.876,10560.0,300190
28,2014-04-14,10.024,10.536,10.665,10.024,21406.0,300190
29,2014-04-15,10.486,10.64,10.694,10.332,21246.0,300190
30,2014-04-16,10.64,10.57,10.665,10.446,9557.0,300190
31,2014-04-17,10.665,10.526,10.719,10.426,8730.0,300190
32,2014-04-18,10.62,10.893,11.027,10.555,15111.0,300190
33,2014-04-21,10.759,11.141,11.34,10.6,27200.0,300190
34,2014-04-22,10.933,11.166,11.34,10.933,16669.0,300190
35,2014-04-23,11.166,11.394,11.474,10.992,17640.0,300190
36,2014-04-24,11.364,11.141,11.836,11.121,21200.0,300190
37,2014-04-25,11.017,11.166,11.216,10.933,13067.0,300190
38,2014-04-28,11.017,11.34,11.503,10.794,18210.0,300190
39,2014-04-29,11.315,11.211,11.593,11.017,12766.0,300190
40,2014-04-30,11.166,11.201,11.563,11.141,13733.0,300190
41,2014-05-05,11.067,11.841,11.841,11.067,22279.0,300190
42,2014-05-06,11.841,12.049,12.238,11.722,18210.0,300190
43,2014-05-07,11.955,11.637,12.01,11.414,11016.0,300190
44,2014-05-08,11.479,11.186,11.806,11.166,16792.0,300190
45,2014-05-09,11.29,10.689,11.29,10.6,13664.0,300190
46,2014-05-12,10.858,11.017,11.161,10.719,32929.0,300190
47,2014-05-13,11.017,11.265,11.553,10.923,20443.0,300190
48,2014-05-14,11.404,11.295,11.414,11.067,7695.0,300190
49,2014-05-15,11.186,10.868,11.364,10.699,10511.0,300190
50,2014-05-16,10.818,11.513,11.563,10.729,15639.0,300190
51,2014-05-19,11.488,11.702,11.737,11.315,21747.0,300190
52,2014-05-20,11.712,11.424,11.885,11.31,19907.0,300190
53,2014-05-21,11.414,11.677,11.955,11.325,23924.0,300190
54,2014-05-22,11.662,11.687,11.96,11.588,21180.0,300190
55,2014-05-23,11.712,11.985,12.059,11.513,20603.0,300190
56,2014-05-26,12.014,12.466,12.64,12.014,32086.0,300190
57,2014-05-27,12.387,12.213,12.486,12.203,17172.0,300190
58,2014-05-28,12.139,12.302,12.506,12.134,15767.0,300190
59,2014-05-29,12.407,11.851,12.407,11.761,21948.0,300190
60,2014-05-30,11.905,11.791,12.0,11.563,16474.0,300190
61,2014-06-03,11.712,12.302,12.302,11.692,21711.0,300190
62,2014-06-04,12.273,12.496,12.506,12.109,23778.0,300190
63,2014-06-17,12.749,12.903,13.746,12.555,47851.0,300190
64,2014-06-18,12.724,12.426,12.804,12.307,29247.0,300190
65,2014-06-19,12.407,11.995,12.645,11.29,25881.0,300190
66,2014-06-20,12.0,12.317,12.372,11.821,17398.0,300190
67,2014-06-23,12.297,12.833,13.225,12.248,29697.0,300190
68,2014-06-24,12.898,13.548,13.563,12.714,35635.0,300190
69,2014-06-25,13.414,13.498,13.647,13.24,24682.0,300190
70,2014-06-26,13.88,13.473,14.024,13.275,25836.0,300190
71,2014-06-27,13.424,13.687,14.084,13.404,29492.0,300190
72,2014-06-30,13.687,13.607,13.687,13.21,17003.0,300190
73,2014-07-01,13.607,13.746,13.92,13.473,11859.0,300190
74,2014-07-02,13.737,13.995,14.0,13.33,20747.0,300190
75,2014-07-03,13.945,13.846,14.069,13.672,10711.0,300190
76,2014-07-04,13.702,13.419,13.91,13.31,16093.0,300190
77,2014-07-07,13.459,13.245,13.518,13.007,16476.0,300190
78,2014-07-08,13.265,13.682,13.702,13.265,15197.0,300190
79,2014-07-09,13.682,13.151,13.975,13.106,14896.0,300190
80,2014-07-10,13.116,12.684,13.325,12.61,18461.0,300190
81,2014-07-11,12.655,12.684,12.992,12.531,17927.0,300190
82,2014-07-14,12.769,12.913,12.928,12.605,11014.0,300190
83,2014-07-15,12.903,12.57,12.947,12.357,13359.0,300190
84,2014-07-16,12.362,12.158,12.541,12.074,27325.0,300190
85,2014-07-17,12.119,12.278,12.302,12.034,19502.0,300190
86,2014-07-18,12.282,12.57,12.684,12.233,27619.0,300190
