,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,31.11,31.25,30.49,30.02,55552.13,-0.54,-1.74,30.49,30.49,30.49,55552.13,55552.13,55552.13,1.3
2014-07-03,30.45,30.8,30.05,29.88,36668.9,-0.44,-1.44,30.27,30.27,30.27,46110.52,46110.52,46110.52,0.86
2014-07-04,30.16,30.3,30.28,29.55,31695.61,0.23,0.77,30.273,30.273,30.273,41305.55,41305.55,41305.55,0.74
2014-07-07,30.29,30.4,29.65,29.05,55088.2,-0.63,-2.08,30.118,30.118,30.118,44751.21,44751.21,44751.21,1.29
2014-07-08,29.55,30.77,30.68,29.13,61340.12,1.03,3.47,30.23,30.23,30.23,48068.99,48068.99,48068.99,1.43
2014-07-09,30.5,30.8,29.16,29.0,54077.69,-1.52,-4.95,29.964,30.052,30.052,47774.1,49070.44,49070.44,1.26
2014-10-09,32.08,32.08,32.08,32.08,1261.55,2.92,10.01,30.37,30.341,30.341,40692.63,42240.6,42240.6,0.03
2014-10-10,35.29,35.29,34.94,33.18,283571.16,2.86,8.91,31.302,30.916,30.916,91067.74,72406.92,72406.92,6.63
2014-10-13,34.5,34.58,33.68,33.39,143962.16,-1.26,-3.61,32.108,31.223,31.223,108842.54,80357.5,80357.5,3.36
2014-10-14,33.25,34.57,33.34,33.25,95972.21,-0.34,-1.01,32.64,31.435,31.435,115768.95,81918.97,81918.97,2.24
2014-10-15,33.65,33.98,33.8,33.37,49762.59,0.46,1.38,33.568,31.766,31.65,114905.93,81340.02,78995.67,1.16
2014-10-16,33.79,33.79,33.2,32.38,139090.38,-0.6,-1.77,33.792,32.081,31.779,142471.7,91582.17,84003.56,3.25
2014-10-17,32.9,33.0,32.66,32.63,40502.11,-0.54,-1.63,33.336,32.319,31.847,93857.89,92462.82,80657.29,0.95
2014-10-20,32.95,32.95,32.3,32.1,60404.87,-0.36,-1.1,33.06,32.584,31.879,77146.43,92994.48,79210.69,1.41
2014-10-21,32.26,32.27,31.84,31.39,65251.25,-0.46,-1.42,32.76,32.7,31.877,71002.24,93385.6,78280.06,1.52
2014-10-22,31.65,32.41,32.15,31.64,61053.11,0.31,0.97,32.43,32.999,31.894,73260.34,94083.14,77203.38,1.43
2014-10-23,32.14,32.65,31.88,31.8,50006.42,-0.27,-0.84,32.166,32.979,31.893,55443.55,98957.63,75603.56,1.17
2014-10-24,32.5,32.68,31.8,31.77,34772.37,-0.08,-0.25,31.994,32.665,31.888,54297.6,74077.75,73335.16,0.81
2014-10-27,31.26,31.3,31.3,30.21,55737.08,-0.5,-1.57,31.794,32.427,31.857,53364.05,65255.24,72408.94,1.3
2014-10-28,31.3,32.56,32.23,31.11,57026.36,0.93,2.97,31.872,32.316,31.876,51719.07,61360.65,71639.81,1.33
2014-10-29,32.24,32.5,32.1,31.95,46516.17,-0.13,-0.4,31.862,32.146,31.956,48811.68,61036.01,71188.02,1.09
2014-10-30,32.27,32.4,31.92,31.81,42620.92,-0.18,-0.56,31.87,32.018,32.05,47334.58,51389.07,71485.62,1.0
2014-10-31,31.92,32.07,30.75,30.44,79667.23,-1.17,-3.67,31.66,31.827,32.073,56313.55,55305.58,73884.2,1.86
2014-11-03,30.88,31.39,31.3,30.6,65831.23,0.55,1.79,31.66,31.727,32.156,58332.38,55848.21,74421.35,1.54
2014-11-04,31.28,31.38,30.8,30.71,29654.59,-0.5,-1.6,31.374,31.623,32.162,52858.03,52288.55,72837.07,0.69
2014-11-05,30.38,31.15,30.54,30.38,34745.06,-0.26,-0.84,31.062,31.462,32.231,50503.81,49657.74,71870.44,0.81
2014-11-06,30.55,31.88,31.43,30.55,75202.11,0.89,2.91,30.964,31.417,32.198,57020.04,52177.31,75567.47,1.76
2014-11-07,31.49,33.53,32.61,31.44,136232.31,1.18,3.75,31.336,31.498,32.082,68333.06,62323.31,68200.53,3.18
2014-11-10,32.47,33.14,31.98,31.88,52757.42,-0.63,-1.93,31.472,31.566,31.997,65718.3,62025.34,63640.29,1.23
2014-11-11,32.08,32.22,30.53,30.45,96864.95,-1.45,-4.53,31.418,31.396,31.856,79160.37,66009.2,63684.93,2.26
2014-11-12,30.4,31.05,29.7,29.3,83837.05,-0.83,-2.72,31.25,31.156,31.651,88978.77,69741.29,65388.65,1.96
2014-11-13,29.7,29.7,27.78,27.7,121510.19,-1.92,-6.46,30.52,30.742,31.38,98240.38,77630.21,64509.64,2.84
2014-11-14,27.89,28.39,27.81,27.5,49763.85,0.03,0.11,29.56,30.448,31.138,80946.69,74639.88,64972.73,1.16
2014-11-17,27.81,29.62,29.19,27.61,78088.07,1.38,4.96,29.002,30.237,30.982,86012.82,75865.56,65856.89,1.82
2014-11-18,29.19,30.45,30.15,29.19,63306.4,0.96,3.29,28.926,30.172,30.898,79301.11,79230.74,65759.64,1.48
2014-11-19,30.71,32.0,30.16,29.51,87542.1,0.01,0.03,29.018,30.134,30.798,80042.12,84510.45,67084.09,2.05
2014-11-20,29.4,29.77,29.27,28.81,43885.75,-0.89,-2.95,29.316,29.918,30.668,64517.23,81378.81,66778.06,1.03
2014-11-21,29.4,29.91,29.77,29.02,40956.68,0.5,1.71,29.708,29.634,30.566,62755.8,71851.25,67087.28,0.96
2014-11-24,30.23,30.28,29.33,28.86,67829.46,-0.44,-1.48,29.736,29.369,30.468,60704.08,73358.45,67691.89,1.59
2014-11-25,29.3,29.74,29.61,29.03,57873.76,0.28,0.95,29.628,29.277,30.337,59617.55,69459.33,67734.27,1.35
2014-11-26,29.66,29.66,28.68,28.51,76218.52,-0.93,-3.14,29.332,29.175,30.166,57352.83,68697.48,69219.38,1.78
2014-11-27,28.8,29.1,28.6,28.39,58785.24,-0.08,-0.28,29.198,29.257,30.0,60332.73,62424.98,70027.6,1.37
2014-11-28,28.66,29.15,28.79,28.39,63061.6,0.19,0.66,29.002,29.355,29.902,64753.72,63754.76,69197.32,1.47
2014-12-01,28.65,28.66,28.03,27.61,89459.45,-0.76,-2.64,28.742,29.239,29.738,69079.71,64891.9,70378.73,2.09
2014-12-02,28.03,28.4,27.83,27.73,81770.11,-0.2,-0.71,28.386,29.007,29.59,73858.98,66738.27,72984.5,1.91
2014-12-03,28.15,30.16,30.14,27.9,196800.42,2.31,8.3,28.678,29.005,29.57,97975.36,77664.1,81087.27,4.6
2014-12-04,30.28,30.61,29.98,29.6,158025.56,-0.16,-0.53,28.954,29.076,29.497,117823.43,89078.08,85228.44,3.69
2014-12-05,29.98,30.0,28.22,27.98,155881.39,-1.76,-5.87,28.84,28.921,29.278,136387.39,100570.55,86210.9,3.64
2014-12-08,28.08,30.0,28.56,27.6,124114.43,0.34,1.21,28.946,28.844,29.107,143318.38,106199.05,89778.75,2.9
2014-12-09,28.08,29.37,27.85,27.58,167638.12,-0.71,-2.49,28.95,28.668,28.973,160491.98,117175.48,93317.41,3.92
2014-12-10,27.84,30.2,30.0,27.84,211625.25,2.15,7.72,28.922,28.8,28.988,163456.95,130716.16,99706.82,4.95
2014-12-11,30.18,30.88,30.0,29.63,145885.97,0.0,0.0,28.926,28.94,29.099,161029.03,139426.23,100925.61,3.41
2014-12-12,30.0,30.57,30.29,29.68,82671.57,0.29,0.97,29.34,29.09,29.223,146387.07,141387.23,102570.99,1.93
2014-12-15,30.39,30.6,30.38,30.0,84665.09,0.09,0.3,29.704,29.325,29.282,138497.2,140907.79,102899.84,1.98
2014-12-16,30.39,30.55,29.62,29.3,91730.5,-0.76,-2.5,30.058,29.504,29.256,123315.68,141903.83,104321.05,2.14
2014-12-17,29.5,30.19,29.75,28.76,89318.1,0.13,0.44,30.008,29.465,29.235,98854.25,131155.6,104409.85,2.09
2014-12-18,29.31,29.92,28.93,28.81,80187.2,-0.82,-2.76,29.794,29.36,29.218,85714.49,123371.76,106224.92,1.87
2014-12-19,28.81,28.99,28.2,27.8,70292.12,-0.73,-2.52,29.376,29.358,29.14,83238.6,114812.84,107691.69,1.64
2014-12-22,28.02,28.09,26.5,25.71,136313.86,-1.7,-6.03,28.6,29.152,28.998,93568.36,116032.78,111115.91,3.19
2014-12-23,26.7,27.9,26.7,26.5,71216.77,0.2,0.76,28.016,29.037,28.853,89465.61,106390.64,111783.06,1.66
2014-12-24,26.67,27.15,27.0,26.5,56076.07,0.3,1.12,27.466,28.737,28.769,82817.2,90835.73,110775.94,1.31
2014-12-25,27.0,27.25,26.24,25.99,88045.28,-0.76,-2.81,26.928,28.361,28.651,84388.82,85051.66,112238.94,2.06
2014-12-26,26.25,26.72,26.64,26.09,76331.98,0.4,1.52,26.616,27.996,28.543,85596.79,84417.7,112902.46,1.78
2014-12-29,26.6,27.14,26.41,25.85,84837.13,-0.23,-0.86,26.598,27.599,28.462,75301.45,84434.9,112671.35,1.98
2014-12-30,26.3,26.35,25.44,25.28,66566.39,-0.97,-3.67,26.346,27.181,28.343,74371.37,81918.49,111911.16,1.56
2014-12-31,25.25,25.44,25.08,24.46,77606.35,-0.36,-1.42,25.962,26.714,28.09,78677.43,80747.32,105951.46,1.8
