,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-13,25.68,30.82,30.82,25.68,86.0,9.42,44.02,30.82,30.82,30.82,86.0,86.0,86.0,0.03
2017-03-14,33.9,33.9,33.9,33.9,53.0,3.08,9.99,32.36,32.36,32.36,69.5,69.5,69.5,0.02
2017-03-15,37.29,37.29,37.29,37.29,19.0,3.39,10.0,34.003,34.003,34.003,52.67,52.67,52.67,0.01
2017-03-16,41.02,41.02,41.02,41.02,67.0,3.73,10.0,35.758,35.758,35.758,56.25,56.25,56.25,0.03
2017-03-17,45.12,45.12,45.12,45.12,208.9,4.1,9.99,37.63,37.63,37.63,86.78,86.78,86.78,0.08
2017-03-20,49.63,49.63,49.63,49.63,371.35,4.51,10.0,41.392,39.63,39.63,143.85,134.21,134.21,0.15
2017-03-21,54.59,54.59,54.59,54.59,538.0,4.96,9.99,45.53,41.767,41.767,240.85,191.89,191.89,0.22
2017-03-22,60.05,60.05,60.05,60.05,576.0,5.46,10.0,50.082,44.053,44.053,352.25,239.91,239.91,0.23
2017-03-23,66.06,66.06,66.06,66.06,605.0,6.01,10.01,55.09,46.498,46.498,459.85,280.47,280.47,0.24
2017-03-24,72.67,72.67,72.67,72.1,42099.99,6.61,10.01,60.6,49.115,49.115,8838.07,4462.42,4462.42,16.84
2017-03-27,75.0,79.23,76.34,72.6,143683.8,3.67,5.05,65.942,53.667,51.59,37500.56,18822.2,17118.91,57.47
2017-03-28,73.08,74.8,70.03,70.0,82562.93,-6.31,-8.27,69.03,57.28,53.127,53905.54,27073.2,22572.58,33.03
2017-03-29,68.0,68.01,64.22,64.0,72458.81,-5.81,-8.3,69.864,59.973,53.98,68282.11,34317.18,26409.98,28.98
2017-03-30,62.55,66.5,64.54,62.53,53273.35,0.32,0.5,69.56,62.325,54.734,78815.78,39637.81,28328.8,21.31
2017-03-31,64.0,65.4,59.09,58.39,51292.66,-5.45,-8.44,66.844,63.722,55.025,80654.31,44746.19,29859.72,20.52
2017-04-05,58.51,59.37,58.79,55.88,35933.09,-0.3,-0.51,63.334,64.638,55.26,59104.17,48302.36,30239.3,14.37
2017-04-06,58.19,61.5,59.87,58.01,36241.96,1.08,1.84,61.302,65.166,55.531,49839.97,51872.76,30592.4,14.5
2017-04-07,59.87,60.4,58.19,57.75,27128.46,-1.68,-2.81,60.096,64.98,55.679,40773.9,54528.0,30399.96,10.85
2017-04-10,57.37,57.4,53.03,52.86,35762.41,-5.16,-8.87,57.794,63.677,55.539,37271.72,58043.75,30682.2,14.3
2017-04-11,52.8,54.54,54.19,52.18,27356.58,1.16,2.19,56.814,61.829,55.472,32484.5,56569.41,30515.91,10.94
2017-04-12,53.9,53.9,51.97,51.61,22479.59,-2.22,-4.1,55.45,59.392,56.53,29793.8,44448.98,31635.59,8.99
2017-04-13,51.56,52.92,51.95,51.55,14428.0,-0.02,-0.04,53.866,57.584,57.432,25431.01,37635.49,32354.34,5.77
2017-04-14,51.9,52.2,50.04,50.0,17327.24,-1.91,-3.68,52.236,56.166,58.07,23470.76,32122.33,33219.76,6.93
2017-04-17,47.91,47.91,45.74,45.45,24939.76,-4.3,-8.59,50.778,54.286,58.306,21306.23,29288.98,34463.39,9.98
2017-04-18,46.2,46.49,45.88,45.3,14407.88,0.14,0.31,49.116,52.965,58.344,18716.49,25600.5,35173.34,5.76
2017-04-19,46.0,47.34,47.25,45.68,19467.03,1.37,2.99,48.172,51.811,58.225,18113.98,23953.89,36128.13,7.79
2017-04-20,46.8,47.6,46.18,45.78,14827.57,-1.07,-2.27,47.018,50.442,57.804,18193.9,21812.45,36842.61,5.93
