,date,open,close,high,low,volume,code
0,2014-02-11,7.491,7.432,7.72,7.253,227843.0,002389
1,2014-02-12,7.352,8.177,8.177,7.263,326689.0,002389
2,2014-02-13,8.495,8.952,8.991,8.286,818444.0,002389
3,2014-02-14,8.634,8.793,8.822,8.455,466645.0,002389
4,2014-02-17,8.783,9.319,9.578,8.534,525452.0,002389
5,2014-02-18,9.041,9.111,9.329,8.991,313037.0,002389
6,2014-02-19,9.091,8.703,9.18,8.604,310255.0,002389
7,2014-02-20,8.654,8.723,8.832,8.375,211860.0,002389
8,2014-02-21,8.663,8.415,8.663,8.276,143587.0,002389
9,2014-02-24,8.415,8.495,8.614,8.356,127431.0,002389
10,2014-02-25,8.514,7.829,8.524,7.74,212326.0,002389
11,2014-02-26,7.829,8.614,8.614,7.759,215244.0,002389
12,2014-02-27,9.061,9.021,9.478,8.743,537371.0,002389
13,2014-02-28,8.743,9.279,9.438,8.693,409619.0,002389
14,2014-03-03,9.299,9.21,9.707,9.091,384712.0,002389
15,2014-03-04,9.091,9.429,9.617,8.842,380063.0,002389
16,2014-03-05,9.339,9.051,9.419,8.902,247058.0,002389
17,2014-03-06,9.041,8.723,9.041,8.594,202097.0,002389
18,2014-03-07,8.773,9.031,9.2,8.773,204478.0,002389
19,2014-03-10,9.14,8.326,9.14,8.177,164878.0,002389
20,2014-03-11,8.346,8.206,8.624,8.107,123940.0,002389
21,2014-03-12,8.206,8.107,8.246,7.73,136137.0,002389
22,2014-03-13,8.127,8.067,8.167,7.958,92829.0,002389
23,2014-03-14,8.048,7.849,8.117,7.809,87784.0,002389
24,2014-03-17,7.879,8.405,8.624,7.73,150641.0,002389
25,2014-03-18,8.356,8.485,8.743,8.346,171064.0,002389
26,2014-03-19,8.425,8.326,8.663,8.236,178159.0,002389
27,2014-03-20,8.266,7.889,8.365,7.889,144069.0,002389
28,2014-03-21,7.889,8.147,8.236,7.829,144759.0,002389
29,2014-03-24,8.137,8.137,8.276,8.057,102374.0,002389
30,2014-03-25,8.097,8.157,8.236,8.048,63967.0,002389
31,2014-03-26,8.067,8.067,8.226,7.988,93586.0,002389
32,2014-03-27,8.048,7.819,8.087,7.749,115250.0,002389
33,2014-03-28,7.769,7.62,8.038,7.61,83183.0,002389
34,2014-03-31,7.471,8.028,8.137,7.362,147665.0,002389
35,2014-04-01,7.799,7.898,7.978,7.749,71212.0,002389
36,2014-04-02,7.898,7.65,7.948,7.63,76894.0,002389
37,2014-04-03,7.61,7.551,7.67,7.511,63479.0,002389
38,2014-04-04,7.551,7.61,7.62,7.501,34914.0,002389
39,2014-04-08,7.581,7.64,7.7,7.461,54138.0,002389
40,2014-04-09,7.68,7.749,7.819,7.68,64254.0,002389
41,2014-04-10,7.73,8.038,8.107,7.73,120419.0,002389
42,2014-04-11,7.958,7.918,8.028,7.849,66954.0,002389
43,2014-04-14,7.938,7.958,8.077,7.928,53864.0,002389
44,2014-04-15,7.948,7.898,8.087,7.889,70868.0,002389
45,2014-04-16,7.849,8.018,8.038,7.839,70400.0,002389
46,2014-04-17,8.067,7.958,8.117,7.948,49762.0,002389
47,2014-04-18,7.958,7.998,8.038,7.869,41946.0,002389
48,2014-04-21,7.948,7.64,7.958,7.62,71574.0,002389
49,2014-04-22,7.65,7.61,7.839,7.511,47116.0,002389
50,2014-04-23,7.561,7.551,7.66,7.541,31784.0,002389
51,2014-04-24,7.561,7.322,7.61,7.312,48138.0,002389
52,2014-04-25,7.292,7.133,7.332,7.133,52969.0,002389
53,2014-04-28,7.233,6.786,7.233,6.776,48996.0,002389
