,date,open,close,high,low,volume,code
0,2014-04-04,2.456,2.497,2.497,2.424,19316.0,300131
1,2014-04-08,2.473,2.748,2.748,2.443,78144.0,300131
2,2014-04-09,2.728,2.789,2.792,2.692,78905.0,300131
3,2014-04-10,2.787,2.76,2.845,2.728,57950.0,300131
4,2014-04-11,2.753,2.814,2.838,2.706,49688.0,300131
5,2014-04-14,2.801,2.76,2.826,2.745,31385.0,300131
6,2014-04-15,2.753,2.714,2.753,2.687,32983.0,300131
7,2014-04-16,2.702,2.716,2.721,2.646,23399.0,300131
8,2014-04-17,2.704,2.782,2.836,2.704,40678.0,300131
9,2014-04-18,2.76,2.782,2.831,2.719,30991.0,300131
10,2014-04-21,2.719,2.702,2.777,2.692,23610.0,300131
11,2014-04-22,2.687,2.619,2.716,2.553,29478.0,300131
12,2014-04-23,2.602,2.587,2.665,2.582,18072.0,300131
13,2014-04-24,2.553,2.538,2.609,2.504,23375.0,300131
14,2014-04-25,2.551,2.46,2.602,2.46,19771.0,300131
15,2014-04-28,2.436,2.319,2.436,2.314,26683.0,300131
16,2014-04-29,2.317,2.37,2.402,2.317,18080.0,300131
17,2014-04-30,2.392,2.37,2.392,2.353,18354.0,300131
18,2014-05-05,2.375,2.421,2.431,2.353,19979.0,300131
19,2014-05-06,2.424,2.504,2.558,2.424,34147.0,300131
20,2014-05-07,2.46,2.424,2.485,2.414,23717.0,300131
21,2014-05-08,2.431,2.465,2.519,2.429,24430.0,300131
22,2014-05-09,2.48,2.529,2.551,2.448,24074.0,300131
23,2014-05-12,2.553,2.548,2.58,2.495,26315.0,300131
24,2014-05-13,2.543,2.504,2.553,2.49,16612.0,300131
25,2014-05-14,2.526,2.499,2.526,2.475,10401.0,300131
26,2014-05-15,2.485,2.387,2.519,2.387,21844.0,300131
27,2014-05-16,2.385,2.426,2.434,2.314,20963.0,300131
28,2014-05-19,2.436,2.47,2.485,2.426,16569.0,300131
29,2014-05-20,2.46,2.468,2.531,2.46,19537.0,300131
30,2014-05-21,2.441,2.497,2.497,2.414,14579.0,300131
31,2014-05-22,2.492,2.541,2.626,2.482,41146.0,300131
32,2014-05-23,2.509,2.558,2.575,2.495,21114.0,300131
33,2014-05-26,2.568,2.607,2.624,2.534,32146.0,300131
34,2014-05-27,2.633,2.867,2.867,2.633,69269.0,300131
35,2014-05-28,3.04,2.999,3.089,2.899,181498.0,300131
36,2014-05-29,2.974,3.118,3.262,2.918,199715.0,300131
37,2014-05-30,3.045,3.043,3.138,2.996,125932.0,300131
38,2014-06-03,3.138,2.97,3.167,2.953,95105.0,300131
39,2014-06-04,2.923,2.953,2.957,2.867,59662.0,300131
40,2014-06-05,2.923,2.979,3.001,2.911,72294.0,300131
41,2014-06-06,2.943,3.009,3.062,2.933,71097.0,300131
42,2014-06-09,2.999,2.906,2.999,2.906,49231.0,300131
43,2014-06-10,2.884,2.953,2.96,2.806,57403.0,300131
44,2014-06-11,2.953,3.021,3.089,2.906,86896.0,300131
45,2014-06-12,2.991,2.955,3.011,2.926,54090.0,300131
46,2014-06-13,2.953,2.994,3.089,2.94,85740.0,300131
47,2014-06-16,2.948,3.067,3.094,2.94,86373.0,300131
48,2014-06-17,3.062,3.077,3.157,3.018,84221.0,300131
49,2014-06-18,3.072,2.972,3.084,2.938,64309.0,300131
50,2014-06-19,2.955,2.782,3.016,2.731,52411.0,300131
51,2014-06-20,2.765,2.809,2.833,2.704,28405.0,300131
52,2014-06-23,2.85,2.85,2.892,2.801,25591.0,300131
53,2014-06-24,2.814,2.884,2.953,2.814,34537.0,300131
54,2014-06-25,2.877,2.879,2.894,2.821,28342.0,300131
55,2014-06-26,2.884,2.953,2.987,2.85,46062.0,300131
56,2014-06-27,2.96,2.989,3.045,2.935,42218.0,300131
57,2014-06-30,2.991,3.004,3.045,2.943,39710.0,300131
58,2014-07-01,3.035,2.977,3.035,2.96,34139.0,300131
59,2014-07-02,2.987,2.945,3.006,2.892,45684.0,300131
60,2014-07-03,2.938,3.147,3.199,2.916,101728.0,300131
61,2014-07-04,3.155,3.082,3.155,3.05,70574.0,300131
62,2014-07-07,3.069,3.101,3.116,3.009,58125.0,300131
63,2014-07-08,3.048,3.208,3.208,3.048,80012.0,300131
64,2014-07-09,3.184,3.096,3.243,3.096,74670.0,300131
65,2014-07-10,3.106,3.106,3.164,3.084,37827.0,300131
66,2014-07-11,3.096,3.203,3.208,3.093,57197.0,300131
67,2014-07-14,3.233,3.294,3.321,3.181,83216.0,300131
68,2014-07-15,3.338,3.206,3.37,3.162,80779.0,300131
69,2014-07-16,3.162,3.081,3.206,3.027,59856.0,300131
70,2014-07-17,3.064,3.113,3.125,3.042,23676.0,300131
71,2014-07-18,3.106,3.035,3.13,3.032,19499.0,300131
72,2014-07-21,3.037,2.961,3.062,2.91,29821.0,300131
73,2014-07-22,2.966,3.013,3.025,2.93,26035.0,300131
74,2014-07-23,3.018,2.964,3.018,2.942,26129.0,300131
75,2014-07-24,2.974,2.89,2.974,2.849,26223.0,300131
76,2014-07-25,2.915,2.922,2.939,2.893,15477.0,300131
77,2014-07-28,2.947,3.005,3.032,2.905,29947.0,300131
78,2014-07-29,2.998,3.103,3.128,2.983,36764.0,300131
79,2014-07-30,3.081,3.125,3.15,3.064,40165.0,300131
80,2014-07-31,3.155,3.147,3.203,3.113,41085.0,300131
81,2014-08-01,3.228,3.106,3.228,3.074,37480.0,300131
82,2014-08-04,3.113,3.132,3.172,3.069,37254.0,300131
83,2014-08-05,3.169,3.199,3.277,3.096,54963.0,300131
84,2014-08-06,3.196,3.181,3.196,3.137,41902.0,300131
85,2014-08-07,3.174,3.066,3.174,3.066,33591.0,300131
