,date,open,close,high,low,volume,code
0,2015-01-06,7.116,7.412,7.412,7.106,46067.0,000910
1,2015-01-07,7.412,7.452,7.551,7.343,56218.0,000910
2,2015-01-08,7.472,7.561,7.67,7.205,55297.0,000910
3,2015-01-09,7.571,7.501,7.64,7.501,32779.0,000910
4,2015-01-12,7.511,7.62,7.62,7.373,40085.0,000910
5,2015-01-13,7.6,7.729,7.848,7.6,42853.0,000910
6,2015-01-14,7.729,7.62,7.749,7.492,25165.0,000910
7,2015-01-15,7.62,7.69,7.719,7.561,18285.0,000910
8,2015-01-16,7.67,7.719,7.779,7.541,21534.0,000910
9,2015-01-19,7.61,8.165,8.165,7.521,119293.0,000910
10,2015-02-11,8.986,8.986,8.986,8.986,7289.0,000910
11,2015-02-12,9.886,9.886,9.886,9.886,11460.0,000910
12,2015-02-13,10.876,10.876,10.876,10.48,258161.0,000910
13,2015-02-16,10.985,11.965,11.965,10.55,537958.0,000910
14,2015-02-17,12.37,11.589,12.964,11.569,328008.0,000910
15,2015-02-25,11.688,11.787,12.37,11.46,241735.0,000910
16,2015-02-26,11.678,12.42,12.717,11.608,200670.0,000910
17,2015-02-27,12.331,13.667,13.667,12.331,205119.0,000910
18,2015-03-02,14.31,14.152,14.845,13.36,231947.0,000910
19,2015-03-03,14.043,13.637,14.043,13.439,134709.0,000910
20,2015-03-04,13.518,14.152,14.696,13.449,134167.0,000910
21,2015-03-05,14.152,13.984,14.647,13.736,94156.0,000910
22,2015-03-06,13.855,13.231,13.914,13.063,119898.0,000910
23,2015-03-09,13.162,13.271,13.548,12.865,69999.0,000910
24,2015-03-10,13.271,13.419,13.627,13.222,67697.0,000910
25,2015-03-11,13.35,13.697,14.231,13.123,84200.0,000910
26,2015-03-12,13.518,13.261,13.588,13.043,59961.0,000910
27,2015-03-13,13.281,13.301,13.35,13.093,44087.0,000910
28,2015-03-16,13.222,13.459,13.706,13.142,109323.0,000910
29,2015-03-17,13.538,13.815,14.043,13.4,120415.0,000910
30,2015-03-18,13.756,15.201,15.201,13.578,178042.0,000910
31,2015-03-19,15.042,14.924,15.795,14.696,126757.0,000910
32,2015-03-20,14.795,14.765,15.023,14.459,66089.0,000910
33,2015-03-23,14.835,15.201,15.438,14.449,97714.0,000910
34,2015-03-24,15.141,14.973,15.141,14.35,91986.0,000910
35,2015-03-25,15.24,15.221,15.527,14.993,95319.0,000910
36,2015-03-26,15.112,14.884,15.339,14.696,45277.0,000910
37,2015-03-27,14.894,14.835,15.29,14.647,62671.61,000910
38,2015-03-30,14.696,15.062,15.141,14.696,76937.0,000910
39,2015-03-31,15.191,14.825,15.339,14.647,86258.0,000910
40,2015-04-01,14.657,14.934,15.29,14.657,97817.0,000910
41,2015-04-02,14.934,15.438,15.438,14.676,162109.0,000910
42,2015-04-03,15.438,15.646,15.953,15.161,125207.0,000910
43,2015-04-07,15.636,15.587,15.636,15.221,80008.0,000910
44,2015-04-08,15.567,15.052,15.577,14.953,85809.0,000910
45,2015-04-09,15.052,14.399,15.221,13.657,99222.0,000910
46,2015-04-10,14.152,14.567,14.597,13.855,126840.0,000910
47,2015-04-13,14.538,14.854,15.141,14.251,142129.0,000910
48,2015-04-14,14.864,15.379,15.389,14.36,128360.0,000910
49,2015-04-15,15.31,14.637,15.31,14.567,97287.0,000910
50,2015-04-16,14.241,14.459,14.755,13.756,89123.0,000910
51,2015-04-17,14.478,14.389,15.042,14.35,101313.0,000910
52,2015-04-20,14.439,13.419,14.647,13.301,122559.0,000910
53,2015-04-21,13.548,14.092,14.271,13.439,71344.0,000910
54,2015-04-22,14.152,14.686,14.795,14.152,76790.0,000910
55,2015-04-23,15.023,14.944,15.359,14.795,169237.0,000910
56,2015-04-24,14.815,14.736,14.884,14.182,124097.0,000910
57,2015-04-27,14.746,14.854,15.003,14.419,150971.0,000910
58,2015-04-28,14.795,13.657,14.795,13.509,142129.0,000910
59,2015-04-29,13.608,14.35,14.468,13.063,169950.0,000910
60,2015-04-30,14.429,13.687,14.429,13.647,140863.0,000910
61,2015-05-04,13.786,13.756,13.914,13.518,71012.0,000910
62,2015-05-05,13.756,13.39,13.756,13.261,76967.0,000910
63,2015-05-06,13.38,13.152,13.746,12.747,95018.0,000910
64,2015-05-07,13.182,12.667,13.182,12.469,77986.0,000910
65,2015-05-08,13.855,13.39,13.855,13.142,167408.0,000910
66,2015-05-11,13.548,14.092,14.132,13.36,173287.0,000910
67,2015-05-12,14.092,15.191,15.498,13.796,289749.0,000910
68,2015-05-13,15.141,14.864,15.646,14.736,162476.0,000910
69,2015-05-14,14.825,14.627,14.963,14.548,109385.0,000910
70,2015-05-15,14.627,14.924,14.944,14.102,140531.0,000910
