,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-02-17,25.8,30.96,30.96,25.8,660.0,9.46,44.0,30.96,30.96,30.96,660.0,660.0,660.0,0.15
2015-02-24,34.06,34.06,34.06,34.06,30.0,3.1,10.01,32.51,32.51,32.51,345.0,345.0,345.0,0.01
2015-02-25,34.06,34.06,34.06,34.06,144.0,3.1,10.01,33.027,33.027,33.027,278.0,278.0,278.0,0.03
2015-02-26,37.47,37.47,37.47,37.47,145.0,3.41,10.01,34.138,34.138,34.138,244.75,244.75,244.75,0.03
2015-02-27,41.22,41.22,41.22,41.22,548.0,3.75,10.01,35.554,35.554,35.554,305.4,305.4,305.4,0.12
2015-03-02,45.34,45.34,45.34,45.34,2691.0,4.12,9.99,38.43,37.185,37.185,711.6,703.0,703.0,0.6
2015-03-03,45.34,49.48,47.47,40.95,260725.16,2.13,4.7,41.112,38.654,38.654,52850.63,37849.02,37849.02,58.59
2015-03-04,44.2,45.5,44.24,43.1,134381.86,-3.23,-6.8,43.148,39.353,39.353,79698.2,49915.63,49915.63,30.2
2015-03-05,44.0,44.0,42.07,42.06,100683.49,-2.17,-4.91,44.068,39.654,39.654,99805.9,55556.5,55556.5,22.63
2015-03-06,41.98,43.2,41.25,41.01,72927.43,-0.82,-1.95,44.074,39.814,39.814,114281.79,57293.59,57293.59,16.39
2015-03-09,40.98,40.99,39.55,39.1,64949.62,-1.7,-4.12,42.916,40.673,39.79,126733.51,63722.56,57989.6,14.6
2015-03-10,39.54,40.67,40.35,39.42,44571.38,0.8,2.02,41.492,41.302,39.837,83502.76,68176.69,56871.41,10.02
2015-03-11,40.0,40.0,39.31,39.21,43798.8,-1.04,-2.58,40.506,41.827,39.796,65386.14,72542.17,55865.83,9.84
2015-03-12,39.06,39.45,38.16,38.01,54468.68,-1.15,-2.92,39.724,41.896,39.679,56143.18,77974.54,55766.03,12.24
2015-03-13,38.5,39.46,39.18,38.38,37725.75,1.02,2.67,39.31,41.692,39.646,49102.85,81692.32,54563.34,8.48
2015-03-16,39.55,40.36,40.28,39.5,51143.98,1.1,2.81,39.456,41.186,39.686,46341.72,86537.62,54349.63,11.49
2015-03-17,40.48,40.58,40.38,40.06,48393.66,0.1,0.25,39.462,40.477,39.726,47106.17,65304.46,53999.28,10.87
2015-03-18,40.39,40.79,40.65,40.07,52872.41,0.27,0.67,39.73,40.118,39.778,48920.9,57153.52,53936.68,11.88
2015-03-19,40.68,41.69,41.35,40.25,57610.56,0.7,1.72,40.368,40.046,39.861,49549.27,52846.23,54130.04,12.95
2015-03-20,41.36,41.5,40.91,40.76,44661.54,-0.44,-1.06,40.714,40.012,39.913,50936.43,50019.64,53656.62,10.04
2015-03-23,40.91,41.35,41.14,40.6,51404.28,0.23,0.56,40.886,40.171,40.422,50988.49,48665.1,56193.83,11.55
2015-03-24,41.15,41.19,40.45,39.61,53663.48,-0.69,-1.68,40.9,40.181,40.742,52042.45,49574.31,58875.5,12.06
2015-03-25,40.5,42.46,42.1,40.18,87786.62,1.65,4.08,41.19,40.46,41.144,59025.3,53973.1,63257.64,19.73
2015-03-26,41.9,41.9,40.98,40.7,48867.64,-1.12,-2.66,41.116,40.742,41.319,57276.71,53412.99,65693.77,10.98
2015-03-27,40.83,41.16,40.98,40.71,23937.52,0.0,0.0,41.13,40.922,41.307,53131.91,52034.17,66863.24,5.38
2015-03-30,40.99,42.19,41.36,40.9,44365.06,0.38,0.93,41.174,41.03,41.108,51724.06,51356.28,68946.95,9.97
2015-03-31,41.15,41.81,41.28,40.66,47078.24,-0.08,-0.19,41.34,41.12,40.799,50407.02,51224.74,58264.6,10.58
2015-04-01,41.23,42.17,42.04,41.16,55464.49,0.76,1.84,41.328,41.259,40.689,43942.59,51483.94,54318.73,12.46
2015-04-02,42.23,42.48,42.07,41.66,47956.09,0.03,0.07,41.546,41.331,40.689,43760.28,50518.5,51682.36,10.78
2015-04-03,42.07,46.05,45.28,41.68,99623.69,3.21,7.63,42.406,41.768,40.89,58897.51,56014.71,53017.17,22.39
2015-04-07,44.71,45.5,45.29,44.6,56790.78,0.01,0.02,43.192,42.183,41.177,61382.66,56553.36,52609.23,12.76
2015-04-08,45.48,45.7,44.02,42.8,55393.26,-1.27,-2.8,43.74,42.54,41.361,63045.66,56726.34,53150.33,12.45
2015-04-09,43.98,43.98,43.4,42.16,47541.19,-0.62,-1.41,44.012,42.67,41.565,61461.0,52701.8,53337.45,10.68
2015-04-10,43.01,45.39,45.09,42.88,50832.08,1.69,3.89,44.616,43.081,41.912,62036.2,52898.24,53155.62,11.42
2015-04-13,45.0,47.94,47.0,44.81,69199.14,1.91,4.24,44.96,43.683,42.303,55951.29,57424.4,54729.29,15.55
2015-04-14,46.51,47.26,46.71,45.49,59482.06,-0.29,-0.62,45.244,44.218,42.624,56489.55,58936.1,55146.19,13.37
2015-04-15,46.5,46.5,43.96,43.51,39002.5,-2.75,-5.89,45.232,44.486,42.803,53211.39,58128.53,54676.63,8.76
2015-04-16,43.9,44.9,44.28,43.0,30020.31,0.32,0.73,45.408,44.71,42.985,49707.22,55584.11,53534.03,6.75
2015-04-17,44.48,45.88,44.53,44.48,36476.49,0.25,0.56,45.296,44.956,43.144,46836.1,54436.15,52477.32,8.2
2015-04-20,44.59,44.9,43.17,43.08,34562.77,-1.36,-3.05,44.53,44.745,43.257,39908.83,47930.06,51972.38,7.77
2015-04-21,43.0,44.49,44.36,43.0,33677.12,1.19,2.76,44.06,44.652,43.418,34747.84,45618.69,51086.03,7.57
2015-04-22,44.0,45.38,45.26,43.8,56804.25,0.9,2.03,44.32,44.776,43.658,38308.19,45759.79,51243.07,12.77
2015-04-23,44.89,45.0,44.3,44.0,47120.96,-0.96,-2.12,44.324,44.866,43.768,41728.32,45717.77,49209.78,10.59
2015-04-24,43.67,44.04,43.4,42.84,39670.61,-0.9,-2.03,44.098,44.697,43.889,42367.14,44601.62,48749.93,8.91
2015-04-27,43.6,45.46,45.38,43.55,60112.09,1.98,4.56,44.54,44.535,44.109,47477.01,43692.92,50558.66,13.51
2015-04-28,45.0,45.9,43.31,43.1,42296.35,-2.07,-4.56,44.33,44.195,44.207,49200.85,41974.35,50455.22,9.5
2015-04-29,43.02,44.75,44.75,43.02,38078.4,1.44,3.33,44.228,44.274,44.38,45455.68,41881.94,50005.23,8.56
2015-04-30,44.89,46.45,44.85,44.6,70058.08,0.1,0.22,44.338,44.331,44.521,50043.11,45885.71,50734.91,15.74
2015-05-04,44.58,45.18,45.0,43.56,50049.77,0.15,0.33,44.658,44.378,44.667,52118.94,47243.04,50839.59,11.25
2015-05-05,45.25,46.0,44.09,43.78,45427.5,-0.91,-2.02,44.4,44.47,44.608,49182.02,48329.51,48129.79,10.21
2015-05-06,44.12,45.77,44.1,43.8,61998.81,0.01,0.02,44.558,44.444,44.548,53122.51,51161.68,48390.19,13.93
2015-05-07,43.93,44.09,42.2,42.1,48008.2,-1.9,-4.31,44.048,44.138,44.457,55108.47,50282.08,48020.93,10.79
2015-05-08,43.0,44.5,44.21,42.28,40646.68,2.01,4.76,43.92,44.129,44.498,49226.19,49634.65,47676.21,9.13
2015-05-11,44.15,48.63,48.63,44.15,166709.84,4.42,10.0,44.646,44.652,44.675,72558.21,62338.57,53470.1,37.46
2015-05-12,49.2,52.93,52.41,48.3,179085.94,3.78,7.77,46.31,45.355,44.945,99289.89,74235.96,58964.44,40.24
2015-05-13,50.1,52.15,50.5,49.01,100723.0,-1.91,-3.64,47.59,46.074,45.135,107034.73,80078.62,61026.48,22.63
2015-05-14,50.2,55.55,55.35,50.2,126391.45,4.85,9.6,50.22,47.134,45.704,122711.38,88909.93,65395.93,28.4
2015-05-15,54.2,58.8,54.66,52.0,99533.48,-0.69,-1.25,52.31,48.115,46.223,134488.74,91857.47,68871.59,22.37
2015-05-18,54.76,59.0,58.05,54.75,99356.33,3.39,6.2,54.194,49.42,46.899,121018.04,96788.12,72015.58,22.33
2015-05-19,58.94,59.7,57.3,55.5,73786.49,-0.75,-1.29,55.172,50.741,47.606,99958.15,99624.02,73976.77,16.58
2015-05-20,57.0,62.0,59.98,56.47,88376.4,2.68,4.68,57.068,52.329,48.387,97488.83,102261.78,76711.73,19.86
2015-05-21,60.0,61.25,59.21,57.85,65745.63,-0.77,-1.28,57.84,54.03,49.084,85359.67,104035.52,77158.8,14.77
2015-05-22,59.5,62.14,61.9,57.08,91041.16,2.69,4.54,59.288,55.799,49.964,83661.2,109074.97,79354.81,20.46
2015-05-25,60.5,65.48,64.5,59.5,66453.56,2.6,4.2,60.578,57.386,51.019,77080.65,99049.34,80693.96,14.93
2015-05-26,63.05,67.92,66.28,62.8,66203.08,1.78,2.76,62.374,58.773,52.064,75563.97,87761.06,80998.51,14.88
