,date,open,close,high,low,volume,code
0,2014-09-15,3.31,3.394,3.41,3.287,87589.0,300325
1,2014-09-16,3.382,3.239,3.398,3.235,70614.0,300325
2,2014-09-17,3.231,3.215,3.275,3.128,56283.0,300325
3,2014-09-18,3.211,3.287,3.306,3.175,35708.0,300325
4,2014-09-19,3.291,3.346,3.358,3.263,47503.0,300325
5,2014-09-22,3.346,3.295,3.354,3.267,41131.0,300325
6,2014-09-23,3.306,3.346,3.35,3.279,40669.0,300325
7,2014-09-24,3.354,3.564,3.604,3.326,125902.0,300325
8,2014-09-25,3.557,3.505,3.584,3.481,59793.0,300325
9,2014-09-26,3.497,3.564,3.656,3.497,49468.0,300325
10,2014-09-29,3.58,3.87,3.898,3.572,110175.0,300325
11,2014-09-30,3.898,3.902,3.93,3.787,62478.0,300325
12,2014-10-08,3.85,3.918,4.009,3.85,49478.0,300325
13,2014-10-09,3.886,3.803,3.949,3.723,63730.0,300325
14,2014-10-10,3.818,3.719,3.818,3.703,69776.0,300325
15,2014-10-13,3.739,3.787,3.795,3.652,44999.0,300325
16,2014-10-14,3.783,3.68,3.803,3.648,49767.0,300325
17,2014-10-15,3.66,3.691,3.759,3.66,43338.0,300325
18,2014-10-16,3.672,3.66,3.787,3.648,42159.0,300325
19,2014-10-17,3.656,3.684,3.719,3.56,57857.0,300325
20,2014-10-20,3.68,3.771,3.795,3.676,50728.0,300325
21,2014-10-21,3.751,3.723,3.795,3.723,29513.0,300325
22,2014-10-22,3.723,3.723,3.807,3.668,41693.0,300325
23,2014-10-23,3.715,3.553,3.723,3.525,64051.0,300325
24,2014-10-24,3.56,3.56,3.608,3.529,26452.0,300325
25,2014-10-27,3.553,3.632,3.672,3.517,21122.0,300325
26,2014-10-28,3.684,3.703,3.727,3.644,31854.0,300325
27,2014-10-29,3.727,3.691,3.795,3.672,58208.0,300325
28,2014-10-30,3.703,3.838,3.87,3.691,108350.0,300325
29,2014-10-31,3.826,3.775,3.834,3.731,65277.0,300325
30,2014-11-03,3.751,3.842,3.858,3.751,43080.0,300325
31,2014-11-04,3.85,3.787,3.87,3.771,29078.0,300325
32,2014-11-05,3.795,3.767,3.815,3.755,27781.0,300325
33,2014-11-06,3.767,3.767,3.799,3.688,40032.0,300325
34,2014-11-07,3.779,3.6,3.799,3.568,97632.0,300325
35,2014-11-10,3.612,3.533,3.66,3.505,57258.0,300325
36,2014-11-11,3.557,3.41,3.557,3.374,56187.0,300325
37,2014-11-12,3.382,3.437,3.449,3.35,30620.0,300325
38,2014-11-13,3.422,3.322,3.422,3.31,39347.0,300325
39,2014-11-14,3.334,3.386,3.386,3.326,18186.0,300325
40,2014-11-17,3.433,3.723,3.723,3.394,96931.0,300325
41,2014-11-18,3.771,3.735,3.771,3.695,69325.0,300325
42,2014-11-19,3.743,3.842,4.069,3.731,88514.0,300325
43,2014-11-20,3.834,3.838,3.87,3.751,35886.0,300325
44,2014-11-21,3.822,3.838,3.965,3.822,51980.0,300325
45,2014-11-24,3.862,3.803,3.902,3.751,43805.0,300325
46,2014-11-25,3.807,3.946,3.989,3.803,72828.0,300325
47,2014-11-26,3.953,4.041,4.188,3.894,65709.0,300325
48,2014-11-27,4.049,3.854,4.088,3.811,114202.0,300325
49,2014-11-28,3.858,3.795,3.87,3.759,60184.0,300325
50,2014-12-01,3.771,3.822,3.858,3.751,58190.0,300325
51,2014-12-02,3.826,3.818,3.882,3.791,39583.0,300325
52,2014-12-03,3.818,3.755,3.85,3.652,52065.0,300325
53,2014-12-04,3.755,3.763,3.791,3.691,47004.0,300325
54,2014-12-05,3.771,3.668,3.771,3.414,51208.0,300325
55,2014-12-08,3.6,3.572,3.672,3.545,54080.0,300325
56,2014-12-09,3.537,3.271,3.564,3.271,83270.0,300325
57,2014-12-10,3.287,3.501,3.513,3.287,41265.0,300325
58,2014-12-11,3.517,3.557,3.596,3.505,28059.0,300325
59,2014-12-12,3.616,3.568,3.636,3.557,30956.0,300325
60,2014-12-15,3.553,3.564,3.592,3.529,40311.0,300325
61,2014-12-16,3.557,3.533,3.596,3.513,27564.0,300325
