,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,8.96,9.06,9.04,8.89,60441.45,0.05,0.56,9.04,9.04,9.04,60441.45,60441.45,60441.45,0.8
2014-07-03,9.15,9.3,9.09,9.06,92620.46,0.05,0.55,9.065,9.065,9.065,76530.96,76530.96,76530.96,1.23
2014-07-04,9.15,9.32,9.3,9.1,106694.25,0.21,2.31,9.143,9.143,9.143,86585.39,86585.39,86585.39,1.41
2014-07-07,9.31,9.5,9.25,9.2,90247.18,-0.05,-0.54,9.17,9.17,9.17,87500.84,87500.84,87500.84,1.2
2014-07-08,9.22,9.35,9.32,9.18,74245.93,0.07,0.76,9.2,9.2,9.2,84849.85,84849.85,84849.85,0.98
2014-07-09,9.3,9.34,9.06,9.05,95952.02,-0.26,-2.79,9.204,9.177,9.177,91951.97,86700.22,86700.22,1.27
2014-07-10,9.07,9.1,8.93,8.9,60389.38,-0.13,-1.44,9.172,9.141,9.141,85505.75,82941.52,82941.52,0.8
2014-07-11,8.91,9.17,9.09,8.88,40701.37,0.16,1.79,9.13,9.135,9.135,72307.18,77661.5,77661.5,0.54
2014-07-14,9.1,9.15,9.12,9.04,45995.43,0.03,0.33,9.104,9.133,9.133,63456.83,74143.05,74143.05,0.61
2014-07-15,9.12,9.14,9.05,8.97,50205.58,-0.07,-0.77,9.05,9.125,9.125,58648.76,71749.3,71749.3,0.66
2014-07-16,9.06,9.15,9.08,8.99,38265.82,0.03,0.33,9.054,9.129,9.121,47111.52,69531.74,68705.35,0.51
2014-07-17,9.09,9.1,8.99,8.99,25270.5,-0.09,-0.99,9.066,9.119,9.11,40087.74,62796.75,65085.78,0.33
2014-07-18,8.98,9.09,8.99,8.95,31784.03,0.0,0.0,9.046,9.088,9.101,38304.27,55305.72,62524.11,0.42
2014-07-21,8.99,9.07,8.92,8.89,35719.75,-0.07,-0.78,9.006,9.055,9.088,36249.14,49852.98,60609.51,0.47
2014-07-22,8.93,8.95,8.91,8.82,62061.95,-0.01,-0.11,8.978,9.014,9.076,38620.41,48634.58,60706.34,0.82
2014-07-23,8.91,9.0,8.84,8.83,55026.84,-0.07,-0.79,8.93,8.992,9.061,41972.61,44542.06,60351.37,0.73
2014-07-24,8.84,8.93,8.78,8.76,64019.13,-0.06,-0.68,8.888,8.977,9.045,49722.34,44905.04,60567.12,0.85
2014-07-25,8.78,8.98,8.97,8.72,44306.63,0.19,2.16,8.884,8.965,9.041,52226.86,45265.57,59663.76,0.59
2014-07-28,9.01,9.13,9.1,8.94,97110.1,0.13,1.45,8.92,8.963,9.044,64504.93,50377.03,61634.62,1.29
2014-07-29,9.11,9.15,9.1,9.05,62628.36,0.0,0.0,8.958,8.968,9.047,64618.21,51619.31,61684.31,0.83
2014-07-30,9.09,9.14,9.1,9.04,64422.47,0.0,0.0,9.01,8.97,9.05,66497.34,54234.98,61883.36,0.85
2014-07-31,9.1,9.23,9.22,9.1,80237.21,0.12,1.32,9.098,8.993,9.056,69740.95,59731.65,61264.2,1.06
2014-08-01,9.29,9.29,9.06,9.05,72740.52,-0.16,-1.74,9.116,9.0,9.044,75427.73,63827.3,59566.51,0.96
2014-08-04,9.06,9.14,9.12,9.05,43755.81,0.06,0.66,9.12,9.02,9.038,64756.87,64630.9,57241.94,0.58
2014-08-05,9.14,9.21,9.16,9.04,84854.1,0.04,0.44,9.132,9.045,9.03,69202.02,66910.12,57772.35,1.12
2014-08-06,9.14,9.23,9.18,9.08,70082.43,0.02,0.22,9.148,9.079,9.036,70334.01,68415.68,56478.87,0.93
2014-08-07,9.17,9.25,9.14,9.11,71603.8,-0.04,-0.44,9.132,9.115,9.046,68607.33,69174.14,57039.59,0.95
2014-08-08,9.13,10.04,9.82,9.13,229950.03,0.68,7.44,9.284,9.2,9.083,100049.23,87738.48,66502.02,3.05
2014-08-11,9.71,9.93,9.85,9.67,166532.34,0.03,0.3,9.43,9.275,9.119,124604.54,94680.71,72528.87,2.21
2014-08-12,9.88,10.14,9.79,9.77,169842.33,-0.06,-0.61,9.556,9.344,9.156,141602.19,105402.1,78510.71,2.25
2014-08-13,9.84,9.85,9.7,9.64,99657.34,-0.09,-0.92,9.66,9.404,9.187,147517.17,108925.59,81580.28,1.32
2014-08-14,9.67,9.75,9.64,9.56,79916.77,-0.06,-0.62,9.76,9.446,9.22,149179.76,108893.55,84312.6,1.06
2014-08-15,9.78,9.95,9.81,9.74,104795.64,0.17,1.76,9.758,9.521,9.261,124148.88,112099.06,87963.18,1.39
2014-08-18,9.73,9.88,9.83,9.72,57900.15,0.02,0.2,9.754,9.592,9.306,102422.45,113513.49,89072.2,0.77
2014-08-19,9.86,10.05,10.0,9.8,131935.53,0.17,1.73,9.796,9.676,9.361,94841.09,118221.64,92565.88,1.75
2014-08-20,10.05,10.08,9.91,9.84,92394.56,-0.09,-0.9,9.838,9.749,9.414,93388.53,120452.85,94434.26,1.22
2014-08-21,9.9,9.9,9.76,9.72,76944.55,-0.15,-1.51,9.862,9.811,9.463,92794.09,120986.92,95080.53,1.02
2014-08-22,9.77,9.87,9.84,9.75,76312.51,0.08,0.82,9.868,9.813,9.507,87097.46,105623.17,96680.83,1.01
2014-08-25,9.85,10.08,9.89,9.79,115689.66,0.05,0.51,9.88,9.817,9.546,98655.36,100538.9,97609.81,1.53
2014-08-26,9.85,9.94,9.74,9.73,81581.94,-0.15,-1.52,9.828,9.812,9.578,88584.64,91712.87,98557.48,1.08
2014-08-27,9.74,9.85,9.79,9.7,43028.72,0.05,0.51,9.804,9.821,9.613,78711.48,86050.0,97487.8,0.57
2014-08-28,9.82,9.87,9.71,9.7,56736.7,-0.08,-0.82,9.794,9.828,9.637,74669.91,83732.0,96312.77,0.75
