,date,open,close,high,low,volume,code
0,2013-10-18,1.963,1.977,1.985,1.961,5767.0,300063
1,2013-10-21,1.987,2.029,2.031,1.977,10317.0,300063
2,2013-10-22,2.029,2.017,2.062,2.013,14862.0,300063
3,2013-10-23,2.023,1.987,2.052,1.981,13771.0,300063
4,2013-10-24,1.999,2.021,2.036,1.969,10453.0,300063
5,2013-10-25,2.019,1.965,2.056,1.957,12242.0,300063
6,2013-10-28,1.953,1.963,1.981,1.931,9428.0,300063
7,2013-10-29,1.959,1.842,1.989,1.785,17442.0,300063
8,2013-10-30,1.826,1.9,1.912,1.826,9402.0,300063
9,2013-10-31,1.882,1.888,1.929,1.862,6206.0,300063
10,2013-11-01,1.888,1.91,1.922,1.878,4389.0,300063
11,2013-11-04,1.882,1.924,1.924,1.882,3096.0,300063
12,2013-11-05,1.924,1.949,1.953,1.908,4234.0,300063
13,2013-11-06,1.928,1.945,1.973,1.928,5659.0,300063
14,2013-11-07,1.949,1.931,1.949,1.914,4890.0,300063
15,2013-11-08,1.922,1.902,1.928,1.866,5278.0,300063
16,2013-11-11,1.896,1.933,1.945,1.874,5562.0,300063
17,2013-11-12,1.971,2.031,2.05,1.969,23519.0,300063
18,2013-11-13,2.001,1.995,2.031,1.981,12052.0,300063
19,2013-11-14,2.007,2.098,2.112,2.007,43599.0,300063
20,2013-11-15,2.064,2.106,2.12,2.064,34104.0,300063
21,2013-11-18,2.09,2.09,2.124,2.076,27684.0,300063
22,2013-11-19,2.09,2.072,2.145,2.036,32661.0,300063
23,2013-11-20,2.068,2.086,2.088,2.044,20174.0,300063
24,2013-11-21,2.076,2.07,2.08,2.033,18908.0,300063
25,2013-11-22,2.06,2.098,2.134,2.054,23632.0,300063
26,2013-11-25,2.086,2.124,2.161,2.082,22000.0,300063
27,2013-11-26,2.122,2.161,2.181,2.09,24034.0,300063
28,2013-11-27,2.161,2.163,2.175,2.137,16440.0,300063
29,2013-11-28,2.163,2.175,2.229,2.153,25010.0,300063
30,2013-11-29,2.165,2.233,2.29,2.159,35077.0,300063
31,2013-12-02,2.13,2.011,2.139,2.009,42348.0,300063
32,2013-12-03,1.983,2.046,2.052,1.973,15344.0,300063
33,2013-12-04,2.031,2.066,2.11,2.021,18600.0,300063
34,2013-12-05,2.062,2.068,2.1,2.052,13089.0,300063
35,2013-12-06,2.058,2.08,2.09,2.05,8052.0,300063
36,2013-12-09,2.104,2.13,2.155,2.082,15889.0,300063
37,2013-12-10,2.128,2.106,2.149,2.098,11161.0,300063
38,2013-12-11,2.106,2.078,2.126,2.052,12907.0,300063
39,2013-12-12,2.066,2.153,2.187,2.066,25546.0,300063
40,2013-12-13,2.139,2.191,2.209,2.124,21280.0,300063
41,2013-12-16,2.185,2.177,2.227,2.159,20708.0,300063
42,2013-12-17,2.161,2.211,2.227,2.132,19199.0,300063
43,2013-12-18,2.217,2.177,2.246,2.145,12539.0,300063
44,2013-12-19,2.167,2.137,2.223,2.13,9574.0,300063
45,2013-12-20,2.137,2.08,2.153,2.06,9212.0,300063
46,2013-12-23,2.086,2.082,2.102,2.044,6364.0,300063
47,2013-12-24,2.076,2.09,2.134,2.076,10927.0,300063
48,2013-12-25,2.09,2.215,2.221,2.09,22648.0,300063
49,2013-12-26,2.207,2.219,2.246,2.195,23941.0,300063
50,2013-12-27,2.229,2.274,2.318,2.191,29677.0,300063
51,2013-12-30,2.27,2.286,2.318,2.26,19470.0,300063
52,2013-12-31,2.278,2.266,2.284,2.215,14020.0,300063
53,2014-01-02,2.254,2.318,2.351,2.25,16979.0,300063
54,2014-01-03,2.302,2.28,2.336,2.278,12927.0,300063
55,2014-01-06,2.268,2.215,2.282,2.209,12755.0,300063
56,2014-01-07,2.185,2.316,2.318,2.185,17116.0,300063
57,2014-01-08,2.318,2.338,2.371,2.304,19016.0,300063
58,2014-01-09,2.338,2.274,2.401,2.272,23694.0,300063
59,2014-01-10,2.266,2.239,2.302,2.227,10019.0,300063
60,2014-01-13,2.229,2.25,2.274,2.219,13827.0,300063
61,2014-01-14,2.227,2.437,2.476,2.223,61844.0,300063
62,2014-01-15,2.417,2.437,2.456,2.385,29915.0,300063
63,2014-01-16,2.68,2.68,2.68,2.536,175433.0,300063
64,2014-01-17,2.575,2.591,2.658,2.552,92084.0,300063
65,2014-01-20,2.561,2.508,2.656,2.508,66603.0,300063
66,2014-01-21,2.534,2.561,2.573,2.472,72489.0,300063
67,2014-01-22,2.552,2.569,2.603,2.526,56732.0,300063
68,2014-01-23,2.567,2.575,2.635,2.555,60231.0,300063
69,2014-01-24,2.542,2.613,2.66,2.538,56201.0,300063
70,2014-01-27,2.613,2.672,2.73,2.595,63787.0,300063
