,date,open,close,high,low,volume,code
0,2014-12-22,13.51,12.63,13.68,12.34,79455.0,000922
1,2014-12-23,12.85,12.41,13.21,12.4,39490.0,000922
2,2014-12-24,12.5,12.8,12.97,12.36,35400.0,000922
3,2014-12-25,12.79,12.98,13.0,12.7,34644.0,000922
4,2014-12-26,12.99,13.03,13.08,12.74,35005.0,000922
5,2014-12-29,12.98,12.64,13.18,12.48,37548.0,000922
6,2014-12-30,12.55,12.2,12.65,12.15,28926.0,000922
7,2014-12-31,12.21,12.58,12.96,12.08,36988.0,000922
8,2015-01-05,12.55,12.72,12.91,12.5,35950.0,000922
9,2015-01-06,12.69,13.01,13.01,12.51,46855.0,000922
10,2015-01-07,13.45,14.31,14.31,13.45,120199.0,000922
11,2015-01-08,15.73,15.74,15.74,15.02,377586.0,000922
12,2015-01-09,15.0,14.5,15.39,14.45,333753.0,000922
13,2015-01-12,14.23,13.95,14.39,13.81,146715.0,000922
14,2015-01-13,13.88,14.39,14.52,13.87,137030.0,000922
15,2015-01-14,14.48,14.71,14.79,14.11,115844.0,000922
16,2015-01-15,14.94,14.5,15.13,14.4,99825.0,000922
17,2015-01-16,15.09,14.53,15.34,14.51,161873.0,000922
18,2015-01-19,13.79,13.35,14.18,13.12,107165.0,000922
19,2015-01-20,13.39,13.86,13.97,13.39,74184.0,000922
20,2015-01-21,13.87,14.48,14.52,13.72,98632.0,000922
21,2015-01-22,14.42,14.73,14.78,14.11,112725.0,000922
22,2015-01-23,14.7,14.83,15.44,14.39,154799.0,000922
23,2015-01-26,14.7,15.17,15.5,14.69,128415.0,000922
24,2015-01-27,15.14,15.67,15.84,15.0,182031.0,000922
25,2015-01-28,15.67,15.58,16.48,15.4,203393.0,000922
26,2015-01-29,15.37,15.54,15.85,15.1,112134.0,000922
27,2015-01-30,15.42,14.84,15.55,14.81,91841.0,000922
28,2015-02-02,14.52,14.4,14.59,14.29,48899.0,000922
29,2015-02-03,14.33,14.57,14.69,14.33,37344.0,000922
30,2015-02-04,14.57,14.27,14.92,14.18,64875.0,000922
31,2015-02-05,14.48,14.19,14.62,14.17,47656.0,000922
32,2015-02-06,14.3,14.09,14.47,13.93,42075.0,000922
33,2015-02-09,13.88,14.09,14.16,13.83,38233.0,000922
34,2015-02-10,14.07,14.32,14.36,14.02,31305.0,000922
35,2015-02-11,14.38,14.51,14.54,14.13,34291.0,000922
36,2015-02-12,14.47,14.45,14.8,14.36,45155.0,000922
37,2015-02-13,14.49,14.62,14.83,14.49,48523.0,000922
38,2015-02-16,14.69,14.87,14.95,14.5,53294.0,000922
39,2015-02-17,14.9,14.91,15.03,14.76,33691.0,000922
40,2015-02-25,14.95,14.79,15.17,14.76,33180.0,000922
41,2015-02-26,14.79,14.85,14.85,14.65,36000.0,000922
42,2015-02-27,14.85,15.0,15.15,14.76,49891.0,000922
43,2015-03-02,15.05,15.27,15.35,14.81,90366.0,000922
44,2015-03-03,15.2,16.78,16.8,14.92,340205.0,000922
45,2015-03-04,16.78,16.55,17.3,16.33,232544.0,000922
46,2015-03-05,16.39,16.23,16.46,15.98,138323.0,000922
47,2015-03-06,16.31,16.09,16.7,16.05,100005.0,000922
48,2015-03-09,15.96,15.72,15.96,15.07,93213.0,000922
49,2015-03-10,15.6,15.78,16.06,15.58,71844.0,000922
50,2015-03-11,15.97,16.18,16.45,15.81,87390.0,000922
51,2015-03-12,16.18,15.96,16.43,15.83,82676.0,000922
52,2015-03-13,15.81,15.86,15.99,15.6,68366.0,000922
53,2015-03-16,15.96,16.33,16.38,15.96,91589.0,000922
54,2015-03-17,16.41,16.6,16.64,16.14,163692.0,000922
55,2015-03-18,16.6,18.26,18.26,16.43,300992.0,000922
56,2015-03-19,18.0,17.83,18.26,17.5,226090.0,000922
57,2015-03-20,17.7,17.77,18.09,17.56,109317.0,000922
58,2015-03-23,17.98,17.96,18.24,17.71,139292.0,000922
59,2015-03-24,18.1,18.54,18.95,17.64,225955.0,000922
60,2015-03-25,18.83,18.15,18.87,18.01,146480.0,000922
61,2015-03-26,18.0,17.65,18.12,17.58,105109.0,000922
62,2015-03-27,17.65,17.7,17.88,17.48,83785.47,000922
63,2015-03-30,17.9,18.17,18.66,17.9,139753.0,000922
64,2015-03-31,18.3,17.78,18.3,17.69,105115.0,000922
65,2015-04-01,17.82,17.94,18.18,17.7,127137.0,000922
66,2015-04-02,17.94,18.3,18.51,17.88,183150.0,000922
67,2015-04-03,18.25,19.11,19.69,18.04,239542.0,000922
68,2015-04-07,19.0,19.24,19.8,18.78,199160.0,000922
69,2015-04-08,19.33,18.08,19.36,17.81,234733.0,000922
70,2015-04-09,18.36,17.28,18.36,16.83,151655.0,000922
71,2015-04-10,17.23,17.58,17.69,17.01,90928.0,000922
72,2015-04-13,17.9,18.21,18.6,17.68,129324.0,000922
73,2015-04-14,18.11,18.88,19.06,17.65,215599.0,000922
74,2015-04-15,18.3,18.29,18.89,18.01,223753.0,000922
75,2015-04-16,19.0,20.12,20.12,18.6,310326.0,000922
76,2015-04-17,21.72,20.3,22.13,20.28,558637.0,000922
77,2015-04-20,19.49,19.14,20.22,18.55,327907.0,000922
78,2015-04-21,18.93,19.33,19.4,18.58,163530.0,000922
79,2015-04-22,19.6,19.63,20.59,19.6,236249.0,000922
80,2015-04-23,19.7,19.69,20.5,19.59,224833.0,000922
81,2015-04-24,18.87,19.05,19.45,18.7,158668.0,000922
82,2015-04-27,19.1,18.9,19.47,18.63,137646.0,000922
83,2015-04-28,18.8,17.56,18.81,17.25,177160.0,000922
84,2015-04-29,17.5,17.84,17.92,17.1,109244.0,000922
85,2015-04-30,17.86,17.76,18.29,17.72,90969.0,000922
86,2015-05-04,17.73,18.05,18.25,17.73,83237.0,000922
87,2015-05-05,18.14,17.36,18.17,17.24,93542.0,000922
88,2015-05-06,17.33,16.76,17.59,16.6,82194.0,000922
89,2015-05-07,17.09,16.63,17.18,16.61,65174.0,000922
90,2015-05-08,16.9,16.98,17.05,16.66,60448.0,000922
91,2015-05-11,17.2,18.0,18.0,17.0,119296.0,000922
92,2015-05-12,18.25,18.68,19.12,18.06,172968.0,000922
93,2015-05-13,18.6,18.18,18.6,18.0,127152.0,000922
94,2015-05-14,18.2,18.33,18.77,18.13,119408.0,000922
95,2015-05-15,18.27,17.58,18.27,17.46,93840.0,000922
96,2015-05-18,17.58,17.74,17.98,17.0,90867.0,000922
97,2015-05-19,17.68,18.61,18.73,17.6,148792.0,000922
98,2015-05-20,18.74,18.5,19.44,18.36,175789.0,000922
99,2015-05-21,18.49,19.34,19.45,18.27,203002.0,000922
100,2015-05-22,19.84,19.31,19.95,18.71,230375.0,000922
101,2015-05-25,19.05,20.24,20.47,18.96,269210.0,000922
102,2015-05-26,20.32,20.54,20.87,20.0,256961.0,000922
103,2015-05-27,20.56,22.59,22.59,20.56,341010.0,000922
104,2015-05-28,22.9,22.8,24.85,22.63,492974.0,000922
105,2015-05-29,22.82,23.98,23.98,20.8,332387.0,000922
106,2015-06-01,24.35,24.95,26.38,24.3,310817.0,000922
107,2015-06-02,24.49,24.5,25.29,23.64,248289.0,000922
108,2015-06-03,24.48,23.37,24.48,22.6,210896.0,000922
109,2015-06-04,23.55,23.21,23.95,21.3,151013.0,000922
110,2015-06-05,23.48,23.74,23.9,23.0,181993.0,000922
111,2015-06-08,23.74,23.98,24.89,23.51,175540.0,000922
112,2015-06-09,24.6,26.38,26.38,24.25,264821.0,000922
113,2015-06-10,25.3,24.58,26.0,24.28,258038.0,000922
114,2015-06-11,24.4,23.75,24.4,23.41,165912.0,000922
115,2015-06-12,23.76,23.85,24.39,23.5,151614.0,000922
116,2015-06-15,23.9,23.0,24.0,22.7,137516.0,000922
117,2015-06-16,25.0,23.15,25.3,23.09,273478.0,000922
118,2015-06-17,21.02,22.6,23.04,21.02,187921.0,000922
119,2015-06-18,22.5,21.2,22.5,21.2,100501.0,000922
120,2015-06-19,20.7,20.5,21.01,19.36,107414.0,000922
121,2015-06-23,20.48,21.63,21.65,19.0,110605.0,000922
122,2015-06-24,21.71,21.86,22.2,21.2,108326.0,000922
123,2015-06-25,21.86,20.35,21.95,20.15,74794.0,000922
124,2015-06-26,19.34,18.32,19.67,18.32,92803.0,000922
125,2015-06-29,19.0,16.49,19.2,16.49,94567.0,000922
126,2015-06-30,15.06,17.14,17.33,14.84,129362.0,000922
127,2015-07-01,17.01,15.43,17.84,15.43,107765.0,000922
128,2015-07-02,15.38,13.89,15.75,13.89,87893.0,000922
129,2015-07-03,13.28,12.5,13.7,12.5,77222.0,000922
130,2015-07-06,13.61,11.26,13.72,11.25,153767.0,000922
131,2015-07-07,10.9,10.13,10.9,10.13,79259.0,000922
132,2015-07-08,9.12,9.12,9.12,9.12,5656.0,000922
133,2015-07-09,8.21,10.03,10.03,8.21,249217.0,000922
134,2015-07-10,10.31,11.03,11.03,10.11,138209.0,000922
135,2015-07-13,11.45,12.13,12.13,11.0,220000.0,000922
136,2015-07-14,12.0,12.1,13.1,11.45,302930.0,000922
137,2015-07-15,11.8,10.89,11.96,10.89,145593.0,000922
138,2015-07-16,10.11,10.7,11.3,9.8,145202.0,000922
139,2015-07-17,10.57,11.7,11.75,10.57,197440.0,000922
140,2015-07-20,11.8,12.01,12.39,11.45,255336.0,000922
141,2015-07-21,11.65,13.02,13.21,11.5,303407.0,000922
142,2015-07-22,12.84,12.88,13.14,12.35,261903.0,000922
143,2015-07-23,12.96,13.88,14.06,12.95,280550.0,000922
144,2015-07-24,14.01,13.45,14.04,13.25,256940.0,000922
145,2015-07-27,13.01,12.11,13.97,12.11,253212.0,000922
146,2015-07-28,10.92,11.08,12.1,10.9,211388.0,000922
147,2015-07-29,11.5,12.19,12.19,10.71,164744.0,000922
148,2015-07-30,12.1,12.33,13.25,11.95,215762.0,000922
149,2015-07-31,12.0,12.01,12.66,11.65,157091.0,000922
150,2015-08-03,11.69,10.82,12.0,10.81,142734.0,000922
151,2015-08-04,10.83,11.77,11.84,10.83,141206.0,000922
