,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-04-14,9.78,9.78,9.78,9.78,263.87,2.99,44.03,9.78,9.78,9.78,263.87,263.87,263.87,0.03
2017-04-17,10.76,10.76,10.76,10.76,82.0,0.98,10.02,10.27,10.27,10.27,172.94,172.94,172.94,0.01
2017-04-18,11.84,11.84,11.84,11.84,129.0,1.08,10.04,10.793,10.793,10.793,158.29,158.29,158.29,0.01
2017-04-19,13.02,13.02,13.02,13.02,412.98,1.18,9.97,11.35,11.35,11.35,221.96,221.96,221.96,0.05
2017-04-20,14.32,14.32,14.32,14.32,324.57,1.3,9.98,11.944,11.944,11.944,242.48,242.48,242.48,0.04
2017-04-21,15.75,15.75,15.75,15.75,829.21,1.43,9.99,13.138,12.578,12.578,355.55,340.27,340.27,0.09
2017-04-24,17.33,17.33,17.33,17.33,33474.86,1.58,10.03,14.452,13.257,13.257,7034.12,5073.78,5073.78,3.72
2017-04-25,17.55,19.02,18.8,17.55,467475.09,1.47,8.48,15.844,13.95,13.95,100503.34,62873.95,62873.95,51.94
2017-04-26,17.69,18.93,18.87,17.18,379127.09,0.07,0.37,17.014,14.497,14.497,176246.16,98013.19,98013.19,42.13
2017-04-27,18.54,20.76,20.76,18.52,366276.88,1.89,10.02,18.302,15.123,15.123,249436.63,124839.56,124839.56,40.7
2017-04-28,22.84,22.84,22.84,22.18,377448.22,2.08,10.02,19.72,16.429,15.825,324760.43,162557.99,147803.98,41.94
2017-05-02,22.0,23.8,23.35,20.56,486803.28,0.51,2.23,20.924,17.688,16.452,415426.11,211230.12,176053.92,54.09
2017-05-03,25.0,25.69,25.69,24.9,153187.81,2.34,10.02,22.302,19.073,17.162,352568.66,226536.0,174294.99,17.02
2017-05-04,25.69,28.26,28.26,24.5,516895.31,2.57,10.0,24.18,20.597,17.955,380122.3,278184.23,198766.44,57.43
2017-05-05,27.01,28.48,25.43,25.43,457289.0,-2.83,-10.01,25.114,21.708,18.453,398324.72,323880.67,216001.28,50.81
2017-05-08,26.15,26.18,24.94,23.15,406091.88,-0.49,-1.93,25.534,22.627,18.859,404053.46,364406.94,227881.94,45.12
2017-05-09,23.9,24.89,24.72,23.5,330854.97,-0.22,-0.88,25.808,23.366,19.204,372863.79,394144.95,233939.18,36.76
2017-05-10,24.35,26.68,25.06,24.35,430347.97,0.34,1.38,25.682,23.992,19.529,428295.83,390432.24,244850.78,47.82
2017-05-11,23.5,23.8,23.37,22.55,376290.19,-1.69,-6.74,24.704,24.442,19.731,400174.8,390148.55,251768.64,41.81
2017-05-12,23.11,25.71,25.71,23.11,396412.81,2.34,10.01,24.76,24.937,20.03,387999.56,393162.14,259000.85,44.05
2017-05-15,25.5,27.88,25.68,25.21,448828.16,-0.03,-0.12,24.908,25.221,20.825,396546.82,400300.14,281429.06,49.87
2017-05-16,24.67,27.1,26.67,24.2,401167.75,0.99,3.85,25.298,25.553,21.621,410609.38,391736.59,301483.35,44.57
2017-05-17,26.22,26.98,25.94,25.56,331190.59,-0.73,-2.74,25.474,25.578,22.326,390777.9,409536.86,318036.43,36.8
2017-05-18,24.75,25.4,23.67,23.5,268868.47,-2.27,-8.75,25.534,25.119,22.858,369293.56,384734.18,331459.21,29.87
2017-05-19,23.8,24.49,22.95,22.5,195595.62,-0.72,-3.04,24.982,24.871,23.29,329130.12,358564.84,341222.76,21.73
2017-05-22,22.54,22.54,20.66,20.66,218497.61,-2.29,-9.98,23.978,24.443,23.535,283064.01,339805.41,352106.18,24.28
2017-05-23,20.38,21.47,20.76,19.48,211547.75,0.1,0.48,22.796,24.047,23.707,245140.01,327874.69,361009.82,23.51
2017-05-24,20.38,21.45,21.03,19.81,179886.08,0.27,1.3,21.814,23.644,23.818,214879.11,302828.5,346630.37,19.99
2017-05-25,20.75,20.93,20.22,19.51,174522.56,-0.81,-3.85,21.124,23.329,23.886,196009.92,282651.74,336400.15,19.39
2017-05-26,20.13,21.49,20.91,20.02,195325.69,0.69,3.41,20.716,22.849,23.893,195955.94,262543.03,327852.59,21.7
2017-05-31,21.94,22.36,20.53,20.4,210992.81,-0.38,-1.82,20.69,22.334,23.778,194454.98,238759.49,319529.82,23.44
2017-06-01,19.7,19.86,18.48,18.48,176627.69,-2.05,-9.98,20.234,21.515,23.534,187470.97,216305.49,304021.04,19.63
2017-06-02,18.0,19.1,18.69,17.57,138975.69,0.21,1.14,19.766,20.79,23.184,179288.89,197084.0,303310.43,15.44
2017-06-05,19.04,19.2,18.47,18.39,114253.14,-0.22,-1.18,19.416,20.27,22.695,167235.0,181622.46,283178.32,12.69
2017-06-06,18.03,18.88,18.77,18.0,99589.0,0.3,1.62,18.988,19.852,22.362,148087.67,172021.8,265293.32,11.07
2017-06-07,18.79,19.68,19.3,18.79,166167.64,0.53,2.82,18.742,19.716,22.08,139122.63,166788.81,253297.11,18.46
2017-06-08,19.2,19.4,18.8,18.72,121978.35,-0.5,-2.59,18.806,19.52,21.784,128192.76,157831.87,242853.28,13.55
2017-06-09,18.72,19.28,19.14,18.2,141418.14,0.34,1.81,18.896,19.331,21.488,128681.25,153985.07,228406.79,15.71
2017-06-12,18.59,18.79,18.08,17.89,105072.85,-1.06,-5.54,18.818,19.117,21.223,126845.2,147040.1,214845.92,11.67
2017-06-13,17.85,18.62,18.36,17.85,81657.76,0.28,1.55,18.736,18.862,20.856,123258.95,135673.31,199108.17,9.07
2017-06-14,18.26,18.7,18.41,18.25,78411.84,0.05,0.27,18.558,18.65,20.492,105707.79,122415.21,180587.35,8.71
2017-06-15,18.37,19.85,19.16,18.37,170469.23,0.75,4.07,18.63,18.718,20.117,115405.96,121799.36,169052.43,18.94
2017-06-16,18.9,19.15,19.03,18.7,105831.92,-0.13,-0.68,18.608,18.752,19.771,108288.72,118484.99,157784.49,11.76
2017-06-19,18.86,19.53,19.22,18.85,101975.21,0.19,1.0,18.836,18.827,19.549,107669.19,117257.19,149439.83,11.33
2017-06-20,19.41,19.49,18.97,18.9,95096.8,-0.25,-1.3,18.958,18.847,19.35,110357.0,116807.97,144414.89,10.57
2017-06-21,18.99,19.17,18.91,18.61,69052.35,-0.06,-0.32,19.058,18.808,19.262,108485.1,107096.45,136942.63,7.67
2017-06-22,18.91,18.98,17.93,17.88,100813.75,-0.98,-5.18,18.812,18.721,19.121,94554.01,104979.99,131405.93,11.2
2017-06-23,17.8,18.06,17.71,17.26,77564.83,-0.22,-1.23,18.548,18.578,18.955,88900.59,98594.65,126289.86,8.62
2017-06-26,17.63,18.19,18.02,17.54,65122.92,0.31,1.75,18.308,18.572,18.845,81530.13,94599.66,120819.88,7.24
2017-06-27,18.02,18.7,18.18,17.9,77914.06,0.16,0.89,18.15,18.554,18.708,78093.58,94225.29,114949.3,8.66
2017-06-28,17.97,18.05,17.8,17.62,59783.76,-0.38,-2.09,17.928,18.493,18.572,76239.86,92362.48,107388.85,6.64
2017-06-29,17.8,18.04,17.72,17.69,45369.11,-0.08,-0.45,17.886,18.349,18.534,65150.94,79852.47,100825.92,5.04
2017-06-30,17.65,18.4,18.06,17.48,90996.46,0.34,1.92,17.956,18.252,18.502,67837.26,78368.93,98426.96,10.11
