,date,open,close,high,low,volume,code
0,2014-11-04,13.818,13.43,13.868,13.391,72392.0,002194
1,2014-11-05,13.401,13.599,13.609,13.222,55164.0,002194
2,2014-11-06,13.56,13.619,13.679,13.301,50932.0,002194
3,2014-11-07,13.619,13.5,13.768,13.49,61916.0,002194
4,2014-11-10,13.52,13.619,13.619,13.301,45761.0,002194
5,2014-11-11,13.669,12.685,13.749,12.645,81397.0,002194
6,2014-11-12,12.645,12.894,12.973,12.466,45804.0,002194
7,2014-11-13,12.824,12.158,12.854,11.949,84396.0,002194
8,2014-11-14,12.178,12.178,12.267,12.039,30987.0,002194
9,2014-11-17,12.188,12.357,12.406,12.188,32720.0,002194
10,2014-11-18,12.377,12.377,12.436,12.317,25125.0,002194
11,2014-11-19,12.367,12.526,12.665,12.357,38292.0,002194
12,2014-11-20,12.446,12.327,12.506,12.327,28162.0,002194
13,2014-11-21,12.367,12.496,12.536,12.367,27699.0,002194
14,2014-11-24,12.645,12.556,12.645,12.456,36882.0,002194
15,2014-11-25,12.526,12.774,12.814,12.486,46978.0,002194
16,2014-11-26,12.774,12.566,12.774,12.446,58107.0,002194
17,2014-11-27,12.585,12.655,12.764,12.486,53266.0,002194
18,2014-11-28,12.625,12.406,12.645,12.337,59666.0,002194
19,2014-12-01,12.406,12.754,12.764,12.178,89739.0,002194
20,2014-12-02,12.725,12.774,12.894,12.625,58540.0,002194
21,2014-12-03,12.774,12.685,12.774,12.516,58829.0,002194
22,2014-12-04,12.774,12.894,13.053,12.744,79996.0,002194
23,2014-12-05,12.874,12.297,13.003,12.029,71635.0,002194
24,2014-12-08,12.307,12.108,12.387,12.078,67839.0,002194
25,2014-12-09,12.108,11.194,12.128,11.174,127687.0,002194
26,2014-12-10,11.144,11.512,11.542,11.104,50678.0,002194
27,2014-12-11,11.522,11.591,11.601,11.422,40550.0,002194
28,2014-12-12,11.591,11.77,11.81,11.581,43526.0,002194
29,2014-12-15,11.76,11.899,11.919,11.631,42585.0,002194
30,2014-12-16,11.919,11.79,11.929,11.73,41503.0,002194
31,2014-12-17,11.73,11.452,11.78,11.383,47710.0,002194
32,2014-12-18,11.452,11.412,11.522,11.353,30768.0,002194
33,2014-12-19,11.412,11.084,11.412,11.015,50280.0,002194
34,2014-12-22,11.084,10.359,11.084,10.239,59745.0,002194
35,2014-12-23,10.359,10.478,10.597,10.329,35857.0,002194
36,2014-12-24,10.508,11.154,11.184,10.508,57352.0,002194
37,2014-12-25,11.233,11.054,11.233,10.935,43582.0,002194
38,2014-12-26,11.015,11.025,11.134,10.975,31765.0,002194
39,2014-12-29,11.035,10.746,11.035,10.557,37036.0,002194
40,2014-12-30,10.736,10.478,10.746,10.458,25554.0,002194
41,2014-12-31,10.488,10.637,10.687,10.488,18170.0,002194
42,2015-01-05,10.637,11.025,11.134,10.398,54880.0,002194
43,2015-01-06,10.935,11.164,11.214,10.856,50827.0,002194
44,2015-01-07,11.184,11.025,11.184,10.935,33220.0,002194
45,2015-01-08,11.015,11.134,11.273,10.985,44051.0,002194
46,2015-01-09,11.035,11.054,11.233,11.035,37236.0,002194
47,2015-01-12,11.054,10.736,11.054,10.667,27025.0,002194
48,2015-01-13,10.736,11.283,11.283,10.687,53317.0,002194
49,2015-01-14,11.363,11.214,11.422,11.144,34358.0,002194
50,2015-01-15,11.204,11.303,11.502,11.174,35809.0,002194
51,2015-01-16,11.263,11.482,11.482,11.233,47124.0,002194
52,2015-01-19,11.293,11.194,11.671,11.045,60346.0,002194
53,2015-01-20,11.204,11.671,11.671,11.204,60696.0,002194
54,2015-01-21,11.79,11.77,11.81,11.601,72426.0,002194
55,2015-01-22,11.77,11.88,11.909,11.641,61438.0,002194
56,2015-01-23,11.919,11.74,11.969,11.661,48057.0,002194
57,2015-01-26,11.75,11.919,11.919,11.74,41693.0,002194
58,2015-01-27,11.949,11.86,11.999,11.701,46750.0,002194
59,2015-01-28,11.78,11.691,11.84,11.661,37039.0,002194
60,2015-01-29,11.492,11.571,11.681,11.452,25556.0,002194
61,2015-01-30,11.571,11.601,11.661,11.432,27350.0,002194
62,2015-02-02,11.512,11.701,11.77,11.392,28579.0,002194
63,2015-02-09,11.701,11.144,12.088,11.134,67017.0,002194
64,2015-02-10,11.134,11.223,11.323,10.657,45867.0,002194
65,2015-02-11,11.223,11.571,11.701,11.223,41237.0,002194
66,2015-02-12,11.571,12.118,12.287,11.532,95593.0,002194
67,2015-02-13,12.228,12.257,12.317,11.989,100083.0,002194
68,2015-02-16,12.287,12.357,12.466,12.168,92144.0,002194
69,2015-02-17,12.367,12.337,12.476,12.237,54592.0,002194
70,2015-02-25,12.377,12.397,12.715,12.287,75693.0,002194
71,2015-02-26,12.397,12.556,12.715,12.327,64420.0,002194
72,2015-02-27,12.536,12.933,13.003,12.486,113022.0,002194
73,2015-03-02,13.122,12.973,13.202,12.824,100557.0,002194
74,2015-03-03,12.894,12.675,13.102,12.615,101414.0,002194
75,2015-03-04,12.725,12.854,12.913,12.665,59429.0,002194
76,2015-03-05,12.923,12.744,12.983,12.665,57317.0,002194
77,2015-03-06,12.735,12.416,12.774,12.367,63324.0,002194
78,2015-03-09,12.327,12.933,12.993,12.257,72154.0,002194
79,2015-03-10,12.943,12.884,13.172,12.884,77026.0,002194
80,2015-03-11,12.814,12.874,12.973,12.774,43535.0,002194
81,2015-03-12,12.894,13.172,13.281,12.894,85748.0,002194
82,2015-03-13,13.192,13.271,13.46,13.132,85719.0,002194
83,2015-03-16,13.232,13.659,13.778,13.232,100700.0,002194
84,2015-03-17,13.729,13.599,13.768,13.46,96112.0,002194
85,2015-03-18,13.58,13.818,13.918,13.53,101133.0,002194
86,2015-03-19,13.818,14.057,14.096,13.669,110902.0,002194
87,2015-03-20,14.067,14.405,14.494,13.878,133892.0,002194
88,2015-03-23,14.464,15.061,15.081,14.464,179495.0,002194
89,2015-03-24,15.071,14.852,15.091,14.216,174858.0,002194
90,2015-03-25,14.713,14.812,15.011,14.514,126086.0,002194
91,2015-03-26,14.683,14.534,14.981,14.464,109504.0,002194
92,2015-03-27,14.514,14.713,14.782,14.385,76892.58,002194
93,2015-03-30,14.723,14.812,15.001,14.534,104677.0,002194
94,2015-03-31,14.812,15.438,15.796,14.723,181016.0,002194
95,2015-04-01,15.309,15.886,16.085,15.309,179359.0,002194
96,2015-04-02,15.776,16.025,16.025,15.518,119604.0,002194
97,2015-04-03,15.816,16.979,17.119,15.806,176131.0,002194
98,2015-04-07,17.138,17.854,18.56,17.138,154777.0,002194
99,2015-04-08,17.824,17.297,17.824,16.86,129235.0,002194
