,date,open,close,high,low,volume,code
0,2014-11-17,12.435,12.435,12.525,12.346,16852.0,600560
1,2014-11-18,12.465,12.525,12.555,12.365,13983.0,600560
2,2014-11-19,12.475,12.734,12.813,12.475,22216.0,600560
3,2014-11-20,12.784,12.585,12.784,12.545,14910.0,600560
4,2014-11-21,12.555,12.654,12.674,12.555,18757.0,600560
5,2014-11-24,12.754,12.823,12.863,12.654,29504.0,600560
6,2014-11-25,12.804,13.64,14.068,12.794,63102.0,600560
7,2014-11-26,13.66,13.58,13.859,13.441,49685.0,600560
8,2014-11-27,13.59,13.988,14.038,13.52,69223.0,600560
9,2014-11-28,13.988,14.138,14.466,13.789,95601.0,600560
10,2014-12-01,14.108,13.779,14.337,13.65,70092.0,600560
11,2014-12-02,13.7,13.67,13.829,13.57,50347.0,600560
12,2014-12-03,13.67,13.69,13.899,13.451,42770.0,600560
13,2014-12-04,13.71,13.66,13.839,13.59,40903.0,600560
14,2014-12-05,13.55,13.152,13.63,12.943,51238.0,600560
15,2014-12-08,13.042,12.883,13.042,12.774,39842.0,600560
16,2014-12-09,12.823,12.365,13.092,12.306,52659.0,600560
17,2014-12-10,12.306,12.654,12.724,12.136,24640.0,600560
18,2014-12-11,12.585,12.953,12.973,12.465,32410.0,600560
19,2014-12-12,12.953,12.973,13.033,12.804,22972.0,600560
20,2014-12-15,12.943,13.421,13.421,12.823,36052.0,600560
21,2014-12-16,13.361,13.311,13.51,13.152,25410.0,600560
22,2014-12-17,13.341,13.042,13.491,12.823,26642.0,600560
23,2014-12-18,12.943,12.684,12.993,12.664,24081.0,600560
24,2014-12-19,12.624,12.385,12.624,12.246,28509.0,600560
25,2014-12-22,12.395,11.479,12.435,11.33,38927.0,600560
26,2014-12-23,11.549,11.459,11.878,11.42,20693.0,600560
27,2014-12-24,11.469,11.599,11.748,11.469,16541.0,600560
28,2014-12-25,11.698,11.698,11.768,11.549,14875.0,600560
29,2014-12-26,11.798,11.649,11.808,11.549,20286.0,600560
30,2014-12-29,11.599,11.191,11.659,11.151,28310.0,600560
31,2014-12-30,11.191,10.842,11.34,10.822,25957.0,600560
32,2014-12-31,10.842,11.081,11.101,10.832,11403.0,600560
33,2015-01-05,11.081,11.23,11.25,10.902,18586.0,600560
34,2015-01-06,11.121,11.589,11.599,11.051,27207.0,600560
35,2015-01-07,11.629,11.519,11.649,11.41,16675.0,600560
36,2015-01-08,11.529,11.529,11.629,11.43,14514.0,600560
37,2015-01-09,11.509,11.38,11.649,11.38,14788.0,600560
38,2015-01-12,11.181,11.001,11.3,10.952,16562.0,600560
39,2015-01-13,11.001,11.28,11.33,10.902,16449.0,600560
40,2015-01-14,11.221,11.27,11.36,11.171,11186.0,600560
41,2015-01-15,11.27,11.221,11.35,11.181,11612.0,600560
42,2015-01-16,11.201,11.45,11.459,11.181,18401.0,600560
43,2015-01-19,11.27,11.101,11.569,11.031,30237.0,600560
44,2015-01-20,11.021,11.499,11.529,11.021,22945.0,600560
45,2015-01-21,11.549,11.808,11.828,11.499,30150.0,600560
46,2015-01-22,11.858,11.987,12.136,11.808,32326.0,600560
47,2015-01-23,11.778,11.738,11.898,11.619,49762.0,600560
48,2015-01-26,11.599,12.007,12.017,11.599,35897.0,600560
49,2015-01-27,12.007,12.216,12.326,11.927,41325.0,600560
50,2015-01-28,12.146,12.097,12.266,11.977,20442.0,600560
51,2015-01-29,12.037,11.818,12.037,11.748,17109.0,600560
52,2015-01-30,11.947,11.748,12.047,11.718,23554.0,600560
53,2015-02-02,11.609,11.987,12.047,11.569,22285.0,600560
54,2015-02-03,12.007,12.216,12.346,11.927,40949.0,600560
55,2015-02-04,12.216,12.156,12.296,12.077,19123.0,600560
56,2015-02-05,12.206,11.888,12.276,11.878,18879.0,600560
57,2015-02-06,11.947,11.629,12.027,11.549,16765.0,600560
58,2015-02-09,11.649,11.39,11.698,11.36,13630.0,600560
59,2015-02-10,11.31,11.479,11.519,11.31,12764.0,600560
60,2015-02-11,11.529,11.489,11.569,11.37,13269.0,600560
61,2015-02-12,11.489,11.579,11.619,11.459,15663.0,600560
62,2015-02-13,11.559,11.778,11.898,11.559,17727.0,600560
63,2015-02-16,11.778,11.987,12.027,11.748,23711.0,600560
64,2015-02-17,12.007,12.057,12.087,11.898,19098.0,600560
65,2015-02-25,12.077,12.007,12.127,11.947,18520.0,600560
66,2015-02-26,11.898,12.117,12.136,11.898,20653.0,600560
67,2015-02-27,12.136,12.465,12.604,12.136,39244.0,600560
68,2015-03-02,12.535,12.913,12.933,12.385,53739.0,600560
69,2015-03-03,12.903,12.724,12.903,12.634,39148.0,600560
70,2015-03-04,12.714,12.903,12.913,12.714,27983.0,600560
71,2015-03-05,12.943,13.013,13.341,12.853,41196.0,600560
72,2015-03-06,13.003,12.794,13.122,12.644,38533.0,600560
73,2015-03-09,12.674,13.471,14.038,12.545,87195.0,600560
74,2015-03-10,13.321,13.481,13.63,13.232,44147.0,600560
75,2015-03-11,13.451,13.749,13.859,13.331,60687.0,600560
76,2015-03-12,13.7,13.66,13.919,13.401,41697.0,600560
77,2015-03-13,13.65,13.54,13.66,13.291,36912.0,600560
78,2015-03-16,13.61,13.819,13.899,13.55,60309.0,600560
79,2015-03-17,13.849,13.899,14.098,13.729,62666.0,600560
80,2015-03-18,13.899,13.948,14.118,13.819,47789.0,600560
81,2015-03-19,13.998,14.038,14.307,13.869,62902.0,600560
82,2015-03-20,14.058,13.958,14.128,13.849,47656.0,600560
83,2015-03-23,13.919,14.138,14.197,13.899,62138.0,600560
84,2015-03-24,14.138,14.904,14.984,13.799,144125.0,600560
85,2015-03-25,15.183,15.312,15.81,14.974,160780.0,600560
86,2015-03-26,15.362,15.342,15.98,14.934,122600.0,600560
87,2015-03-27,15.352,15.233,15.502,15.014,56326.98,600560
88,2015-03-30,15.233,15.213,15.312,15.034,62779.0,600560
89,2015-03-31,15.153,15.133,15.402,15.024,67765.0,600560
90,2015-04-01,15.133,15.422,15.482,15.044,63490.0,600560
91,2015-04-02,15.352,15.512,15.531,15.163,67970.0,600560
92,2015-04-03,15.352,15.611,15.86,15.153,73141.0,600560
93,2015-04-07,15.601,15.79,16.079,15.551,82640.0,600560
94,2015-04-08,15.82,15.283,15.91,15.153,75157.0,600560
95,2015-04-09,15.233,15.123,15.422,14.745,61337.0,600560
96,2015-04-10,15.054,15.303,15.422,14.944,55535.0,600560
97,2015-04-13,15.293,15.81,15.82,15.283,73914.0,600560
98,2015-04-14,15.711,15.352,15.9,15.293,62506.0,600560
99,2015-04-15,15.322,14.825,15.621,14.785,60744.0,600560
100,2015-04-16,14.586,15.123,15.143,14.267,64213.0,600560
101,2015-04-17,15.083,14.994,15.332,14.825,74794.0,600560
102,2015-04-20,15.024,14.516,15.024,14.496,58184.0,600560
103,2015-04-21,14.486,15.213,15.283,14.486,63298.0,600560
104,2015-04-22,15.233,15.87,16.069,15.233,122184.0,600560
