,date,open,close,high,low,volume,code
0,2013-02-26,6.467,6.641,6.815,6.459,41804.0,002316
1,2013-02-27,6.633,6.575,6.757,6.508,36143.0,002316
2,2013-02-28,6.558,6.658,6.716,6.558,30373.0,002316
3,2013-03-01,6.707,6.691,6.716,6.525,47202.0,002316
4,2013-03-04,6.699,6.425,6.741,6.425,32213.0,002316
5,2013-03-05,6.392,6.533,6.558,6.392,21303.0,002316
6,2013-03-06,6.55,6.741,6.84,6.55,41774.0,002316
7,2013-03-07,6.765,6.716,6.807,6.683,38676.0,002316
8,2013-03-08,6.741,6.699,6.873,6.649,40993.0,002316
9,2013-03-11,6.757,6.815,6.915,6.633,46675.0,002316
10,2013-03-12,6.865,6.765,6.865,6.683,45869.0,002316
11,2013-03-13,6.716,6.915,6.915,6.6,50750.0,002316
12,2013-03-14,6.923,6.898,7.097,6.832,84808.0,002316
13,2013-03-15,6.948,6.873,7.031,6.707,58558.0,002316
14,2013-03-18,6.84,6.807,6.865,6.757,17169.0,002316
15,2013-03-19,6.807,6.998,6.998,6.757,27938.0,002316
16,2013-03-20,6.998,7.047,7.097,6.948,29941.0,002316
17,2013-03-21,7.089,7.23,7.379,6.981,59962.0,002316
18,2013-03-22,7.205,7.321,7.445,7.122,49116.0,002316
19,2013-03-25,7.362,7.263,7.578,7.188,55835.0,002316
20,2013-03-26,7.221,7.271,7.337,7.155,21436.0,002316
21,2013-03-27,7.213,7.545,7.595,7.213,52672.0,002316
22,2013-03-28,7.478,7.288,7.487,7.23,38375.0,002316
23,2013-03-29,7.296,7.412,7.454,7.279,45107.0,002316
24,2013-04-01,7.42,7.644,7.735,7.396,48699.0,002316
25,2013-04-02,7.653,7.595,7.802,7.553,51257.0,002316
26,2013-04-03,7.57,7.172,7.578,6.998,69733.0,002316
27,2013-04-08,6.989,7.213,7.321,6.948,33961.0,002316
28,2013-04-09,7.221,7.279,7.387,7.197,44903.0,002316
29,2013-04-10,7.288,7.545,7.611,7.279,58524.0,002316
30,2013-04-11,7.553,7.536,7.628,7.437,42620.0,002316
31,2013-04-12,7.528,7.578,7.636,7.396,49439.0,002316
32,2013-04-15,7.561,7.462,7.76,7.462,46481.0,002316
33,2013-04-16,7.42,7.619,7.619,7.296,25783.0,002316
34,2013-04-17,7.611,7.653,7.694,7.52,30407.0,002316
35,2013-04-18,7.536,7.503,7.686,7.503,55590.0,002316
36,2013-04-19,7.47,7.769,7.843,7.462,63418.0,002316
37,2013-04-22,7.752,7.934,8.017,7.686,71390.0,002316
38,2013-04-23,7.893,7.777,8.001,7.744,42576.0,002316
39,2013-04-24,7.793,8.191,8.191,7.777,79927.0,002316
40,2013-04-25,8.125,8.042,8.324,7.984,74485.0,002316
41,2013-04-26,8.026,7.744,8.075,7.711,49425.0,002316
42,2013-05-02,7.752,7.951,7.984,7.628,48083.0,002316
43,2013-05-03,7.959,8.042,8.191,7.943,44085.0,002316
44,2013-05-06,8.042,8.067,8.158,8.026,44794.0,002316
45,2013-05-07,8.084,8.291,8.341,8.026,67837.0,002316
46,2013-05-08,8.308,8.249,8.415,8.133,51281.0,002316
47,2013-05-09,8.216,8.382,8.382,8.125,62131.0,002316
48,2013-05-10,8.357,8.283,8.382,8.142,47465.0,002316
49,2013-05-13,8.283,8.183,8.332,8.125,33812.0,002316
50,2013-05-14,8.175,8.009,8.249,7.943,44045.0,002316
51,2013-05-15,8.042,8.142,8.15,7.943,34480.0,002316
52,2013-05-16,8.125,7.901,8.133,7.793,97544.0,002316
53,2013-05-17,7.901,8.283,8.283,7.843,67876.0,002316
54,2013-05-20,8.366,8.407,8.44,8.2,63194.0,002316
55,2013-05-21,8.399,8.523,8.531,8.233,58746.0,002316
56,2013-05-22,8.523,8.2,8.523,8.175,59423.0,002316
57,2013-05-23,8.183,8.175,8.341,8.125,34761.0,002316
58,2013-05-24,8.15,8.283,8.332,8.15,18843.0,002316
59,2013-05-27,8.316,8.332,8.424,8.266,28413.0,002316
60,2013-05-28,8.332,8.2,8.357,8.026,45315.0,002316
61,2013-05-29,8.175,8.2,8.258,8.084,29772.0,002316
62,2013-05-30,8.167,8.233,8.249,8.026,43451.0,002316
63,2013-05-31,8.283,8.316,8.399,8.125,48986.0,002316
64,2013-06-03,8.274,8.432,8.531,8.249,75090.0,002316
65,2013-06-04,8.39,8.225,8.54,8.208,52762.0,002316
66,2013-06-05,8.167,8.15,8.258,7.876,46077.0,002316
67,2013-06-06,8.15,8.059,8.2,8.051,33778.0,002316
68,2013-06-07,8.059,8.042,8.175,7.951,20761.0,002316
69,2013-06-13,7.959,8.142,8.191,7.802,43606.0,002316
70,2013-06-14,8.125,8.283,8.332,8.042,52035.0,002316
71,2013-06-17,8.332,8.316,8.374,8.125,55922.0,002316
72,2013-06-18,8.276,8.316,8.406,7.996,68710.0,002316
73,2013-06-19,8.316,8.116,8.366,8.096,37100.0,002316
74,2013-06-20,8.236,8.096,8.376,8.006,55982.0,002316
75,2013-06-21,7.887,7.627,7.887,7.298,68479.0,002316
76,2013-06-24,7.607,7.218,7.857,7.168,86331.0,002316
77,2013-06-25,7.238,7.837,7.937,6.589,145595.0,002316
78,2013-06-26,7.787,7.917,8.066,7.677,48143.0,002316
79,2013-06-27,8.186,8.006,8.645,7.966,88501.0,002316
80,2013-06-28,8.006,8.006,8.236,7.857,42394.0,002316
81,2013-07-01,7.957,8.066,8.106,7.907,26603.0,002316
82,2013-07-02,8.066,8.026,8.136,7.966,28998.0,002316
83,2013-07-03,7.986,8.196,8.246,7.986,48579.0,002316
84,2013-07-04,8.186,8.246,8.376,8.136,59652.0,002316
85,2013-07-05,8.276,8.256,8.336,8.136,52543.0,002316
86,2013-07-08,8.226,8.366,9.085,8.106,93478.0,002316
87,2013-07-09,8.336,8.386,8.486,8.236,42106.0,002316
88,2013-07-10,8.366,8.536,8.585,8.246,65447.0,002316
89,2013-07-11,8.536,8.615,8.655,8.466,76647.0,002316
90,2013-07-12,8.635,8.416,8.655,8.326,105708.0,002316
91,2013-07-15,8.386,8.286,8.416,8.206,54503.0,002316
92,2013-07-16,8.286,8.346,8.386,8.256,33889.0,002316
93,2013-07-17,8.346,8.296,8.396,8.266,42158.0,002316
94,2013-07-18,8.266,8.356,8.466,8.096,53320.0,002316
95,2013-07-19,8.366,8.326,8.476,8.316,53777.0,002316
96,2013-07-22,8.216,8.336,8.436,8.106,54084.0,002316
97,2013-07-23,8.346,8.476,8.546,8.326,64537.0,002316
98,2013-07-24,8.466,8.536,8.555,8.326,53920.0,002316
99,2013-07-25,8.536,8.406,8.585,8.346,44648.0,002316
100,2013-07-26,8.246,8.266,8.456,8.246,41060.0,002316
101,2013-07-29,8.206,8.186,8.346,8.186,27123.0,002316
102,2013-07-30,8.106,8.206,8.326,7.787,59505.0,002316
103,2013-07-31,8.206,8.136,8.306,8.116,18613.0,002316
104,2013-08-01,8.146,8.266,8.296,8.096,28292.0,002316
105,2013-08-02,8.356,8.136,8.356,8.136,32499.0,002316
106,2013-08-05,8.166,8.156,8.276,8.106,26486.0,002316
107,2013-08-06,8.166,8.386,8.396,8.116,70353.0,002316
108,2013-08-07,8.436,8.246,8.436,8.216,28632.0,002316
109,2013-08-08,8.186,8.196,8.296,8.166,17319.0,002316
110,2013-08-09,8.196,8.116,8.276,8.056,24181.0,002316
111,2013-08-12,8.086,8.176,8.236,8.066,44016.0,002316
112,2013-08-13,8.226,8.166,8.236,8.116,26103.0,002316
113,2013-08-14,8.106,8.156,8.216,7.986,22910.0,002316
114,2013-08-15,8.186,8.036,8.256,7.996,21297.0,002316
115,2013-08-16,7.996,7.986,8.106,7.807,33866.0,002316
116,2013-08-19,8.046,8.146,8.186,7.857,23571.0,002316
117,2013-08-20,8.176,8.216,8.326,8.146,30155.0,002316
118,2013-08-21,8.216,8.246,8.286,8.116,26742.0,002316
119,2013-08-22,8.276,8.486,8.655,8.186,106380.0,002316
120,2013-08-23,8.456,8.296,8.526,8.216,46469.0,002316
121,2013-08-26,8.306,8.436,8.466,8.246,30941.0,002316
122,2013-08-27,8.585,8.376,8.585,8.296,26407.0,002316
123,2013-08-28,8.366,8.196,8.366,8.196,28073.0,002316
124,2013-08-29,8.206,8.136,8.246,8.066,36221.0,002316
125,2013-08-30,8.146,8.096,8.276,8.066,41031.0,002316
126,2013-09-02,8.096,8.106,8.166,7.787,18758.0,002316
127,2013-09-03,8.156,8.136,8.166,8.076,13219.0,002316
128,2013-09-04,8.136,8.356,8.386,8.106,45531.0,002316
129,2013-09-05,8.356,8.256,8.386,8.226,30302.0,002316
130,2013-09-06,8.316,8.346,8.416,8.266,25245.0,002316
131,2013-09-09,8.366,8.306,8.406,8.266,26004.0,002316
132,2013-09-10,8.326,8.176,8.386,8.176,41467.0,002316
133,2013-09-11,8.186,8.126,8.236,8.016,31911.0,002316
134,2013-09-12,8.146,8.086,8.146,8.066,21104.0,002316
135,2013-09-13,8.086,8.106,8.156,8.046,25215.0,002316
136,2013-09-16,8.096,8.066,8.176,8.016,25227.0,002316
