,date,open,close,high,low,volume,code
0,2014-05-29,3.836,3.748,3.849,3.719,81219.0,002434
1,2014-05-30,3.732,3.879,3.977,3.722,104773.0,002434
2,2014-06-03,3.853,3.771,3.869,3.742,63924.0,002434
3,2014-06-04,3.751,3.941,3.95,3.738,82129.0,002434
4,2014-06-05,3.937,4.048,4.202,3.869,136123.0,002434
5,2014-06-06,4.016,3.98,4.107,3.967,67117.0,002434
6,2014-06-09,3.993,3.8,4.009,3.771,73872.0,002434
7,2014-06-10,3.794,3.859,3.898,3.761,58624.0,002434
8,2014-06-11,3.853,3.879,3.905,3.781,49325.0,002434
9,2014-06-12,3.853,3.862,3.862,3.781,45377.0,002434
10,2014-06-13,3.836,3.918,3.977,3.807,58795.0,002434
11,2014-06-16,3.921,4.019,4.104,3.911,69437.0,002434
12,2014-06-17,3.996,3.928,4.058,3.928,40535.0,002434
13,2014-06-18,3.918,3.715,3.924,3.696,57371.0,002434
14,2014-06-19,3.725,3.568,3.758,3.526,58217.0,002434
15,2014-06-20,3.529,3.588,3.608,3.529,29511.0,002434
16,2014-06-23,3.601,3.588,3.666,3.565,27992.0,002434
17,2014-06-24,3.595,3.634,3.663,3.568,26066.0,002434
18,2014-06-25,3.637,3.572,3.65,3.529,26662.0,002434
19,2014-06-26,3.575,3.657,3.702,3.562,29153.0,002434
20,2014-06-27,3.644,3.738,3.768,3.64,31665.0,002434
21,2014-06-30,3.738,3.728,3.768,3.706,25324.0,002434
22,2014-07-01,3.722,3.689,3.758,3.647,37675.0,002434
23,2014-07-02,3.67,3.725,3.745,3.666,29284.0,002434
24,2014-07-03,3.722,3.709,3.725,3.666,21964.0,002434
25,2014-07-04,3.689,3.64,3.715,3.604,26107.0,002434
26,2014-07-07,3.64,3.653,3.663,3.617,19180.0,002434
27,2014-07-08,3.653,3.66,3.67,3.601,20373.0,002434
28,2014-07-09,3.706,3.83,3.983,3.706,101913.0,002434
29,2014-07-10,3.784,3.908,3.928,3.781,66842.0,002434
30,2014-07-11,3.879,3.895,3.95,3.843,40971.0,002434
31,2014-07-14,3.879,3.957,4.012,3.853,49446.0,002434
32,2014-07-15,3.944,3.885,3.944,3.813,37037.0,002434
33,2014-07-16,3.885,3.843,3.944,3.826,29189.0,002434
34,2014-07-17,3.856,3.901,3.901,3.813,23848.0,002434
35,2014-07-18,3.921,3.934,4.048,3.901,50980.0,002434
36,2014-07-21,3.836,3.81,3.895,3.797,27082.0,002434
37,2014-07-22,3.813,3.853,3.875,3.79,19142.0,002434
38,2014-07-23,3.849,3.722,3.862,3.673,36247.0,002434
39,2014-07-24,3.742,3.657,3.742,3.591,28084.0,002434
40,2014-07-25,3.67,3.689,3.693,3.631,14428.0,002434
41,2014-07-28,3.693,3.761,3.784,3.693,22406.0,002434
42,2014-07-29,3.755,3.817,3.846,3.722,26289.0,002434
43,2014-07-30,3.797,3.8,3.843,3.774,20723.0,002434
44,2014-07-31,3.813,3.879,3.888,3.79,29615.0,002434
45,2014-08-01,3.869,3.797,3.872,3.797,25547.0,002434
46,2014-08-04,3.787,3.879,3.882,3.764,31073.0,002434
47,2014-08-05,3.875,3.928,3.95,3.853,43546.0,002434
48,2014-08-06,3.911,3.908,3.934,3.859,23720.0,002434
49,2014-08-07,3.905,3.911,3.996,3.853,37801.0,002434
50,2014-08-08,3.934,4.065,4.081,3.931,65823.0,002434
51,2014-08-11,4.084,4.084,4.146,4.048,52254.0,002434
52,2014-08-12,4.081,4.097,4.124,4.048,33767.0,002434
53,2014-08-13,4.11,4.306,4.306,4.048,78307.0,002434
54,2014-08-14,4.326,4.257,4.398,4.231,71351.0,002434
55,2014-08-15,4.264,4.293,4.326,4.212,47570.0,002434
56,2014-08-18,4.306,4.274,4.326,4.228,34037.0,002434
57,2014-08-19,4.277,4.212,4.293,4.182,42272.0,002434
58,2014-08-20,4.205,4.443,4.453,4.195,66216.0,002434
59,2014-08-21,4.408,4.349,4.408,4.267,49194.0,002434
60,2014-08-22,4.316,4.329,4.352,4.283,25402.0,002434
61,2014-08-25,4.313,4.274,4.329,4.189,31696.0,002434
62,2014-08-26,4.261,4.143,4.264,4.133,24221.0,002434
63,2014-08-27,4.143,4.166,4.212,4.143,15725.0,002434
64,2014-08-28,4.169,4.176,4.241,4.035,24883.0,002434
65,2014-08-29,4.163,4.218,4.238,4.153,15299.0,002434
66,2014-09-01,4.218,4.3,4.313,4.205,17444.0,002434
67,2014-09-02,4.3,4.323,4.362,4.28,28144.0,002434
68,2014-09-03,4.31,4.303,4.359,4.274,24197.0,002434
69,2014-09-04,4.303,4.359,4.381,4.287,24794.0,002434
