,date,open,close,high,low,volume,code
0,2016-08-02,12.873,15.446,15.446,12.873,145.0,300529
1,2016-08-03,16.995,16.995,16.995,16.995,28.0,300529
2,2016-08-04,18.694,18.694,18.694,18.694,51.0,300529
3,2016-08-05,20.561,20.561,20.561,20.561,44.0,300529
4,2016-08-08,22.617,22.617,22.617,22.617,132.0,300529
5,2016-08-09,24.882,24.882,24.882,24.882,52.0,300529
6,2016-08-10,27.375,27.375,27.375,27.375,79.0,300529
7,2016-08-11,30.117,30.117,30.117,30.117,151.0,300529
8,2016-08-12,33.127,33.127,33.127,33.127,211.0,300529
9,2016-08-15,36.444,36.444,36.444,36.444,207.0,300529
10,2016-08-16,40.09,40.09,40.09,40.09,284.0,300529
11,2016-08-17,44.103,44.103,44.103,44.103,533.0,300529
12,2016-08-18,48.513,48.513,48.513,48.513,326.0,300529
13,2016-08-19,53.36,53.36,53.36,53.36,1463.0,300529
14,2016-08-22,58.694,58.694,58.694,58.694,599.0,300529
15,2016-08-23,64.565,64.565,64.565,64.565,1584.0,300529
16,2016-08-24,71.021,71.021,71.021,71.021,1203.0,300529
17,2016-08-25,78.123,78.123,78.123,74.696,199606.0,300529
18,2016-08-26,79.464,75.421,82.126,75.322,210560.0,300529
19,2016-08-29,72.511,69.183,73.107,68.548,128124.0,300529
20,2016-08-30,69.541,68.677,70.723,68.24,74195.0,300529
21,2016-08-31,68.13,70.971,73.008,66.412,122834.0,300529
22,2016-09-01,70.028,70.524,72.958,68.885,99185.0,300529
23,2016-09-02,70.524,73.474,74.051,69.938,113668.0,300529
24,2016-09-05,72.799,68.399,73.107,68.389,94072.0,300529
25,2016-09-06,67.604,68.667,69.372,67.048,56878.0,300529
26,2016-09-07,68.538,66.343,68.538,66.323,59961.0,300529
27,2016-09-08,66.253,65.627,67.594,65.071,39506.0,300529
28,2016-09-09,65.558,64.525,66.511,64.475,37466.0,300529
29,2016-09-12,61.883,61.187,63.134,61.068,41824.0,300529
30,2016-09-13,61.972,61.287,62.081,60.701,23865.0,300529
31,2016-09-14,60.591,61.267,62.052,60.472,21791.0,300529
32,2016-09-19,61.585,61.376,61.932,61.187,18716.0,300529
33,2016-09-20,61.465,61.406,62.081,61.247,23351.0,300529
34,2016-09-21,61.386,59.687,61.386,59.499,34952.0,300529
35,2016-09-22,60.283,59.439,60.283,59.121,24469.0,300529
36,2016-09-23,59.211,57.274,59.578,57.214,31257.0,300529
37,2016-09-26,56.618,53.489,56.807,53.36,41527.0,300529
38,2016-09-27,53.519,54.483,54.542,53.022,28689.0,300529
39,2016-09-28,54.492,53.142,54.502,53.142,21675.0,300529
40,2016-09-29,53.241,53.638,54.185,53.191,23714.0,300529
41,2016-09-30,53.43,54.026,54.612,53.221,20606.0,300529
42,2016-10-10,54.532,56.837,57.611,54.135,37020.0,300529
43,2016-10-11,56.509,57.015,58.406,56.449,33963.0,300529
44,2016-10-12,56.499,57.015,57.592,56.092,22226.0,300529
