,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-15,8.03,8.03,8.03,8.03,9650.26,0.73,10.0,8.03,8.03,8.03,9650.26,9650.26,9650.26,0.38
2014-07-16,8.83,8.83,8.4,8.26,304063.84,0.37,4.61,8.215,8.215,8.215,156857.05,156857.05,156857.05,12.08
2014-07-17,8.36,8.46,7.79,7.78,162659.02,-0.61,-7.26,8.073,8.073,8.073,158791.04,158791.04,158791.04,6.46
2014-07-18,7.68,7.97,7.73,7.59,91657.07,-0.06,-0.77,7.988,7.988,7.988,142007.55,142007.55,142007.55,3.64
2014-07-21,7.74,7.8,7.66,7.49,70416.55,-0.07,-0.91,7.922,7.922,7.922,127689.35,127689.35,127689.35,2.8
2014-07-22,7.67,7.8,7.73,7.61,75239.49,0.07,0.91,7.862,7.89,7.89,140807.19,118947.71,118947.71,2.99
2014-07-23,7.73,7.73,7.62,7.54,55186.3,-0.11,-1.42,7.706,7.851,7.851,91031.69,109838.93,109838.93,2.19
2014-07-24,7.63,7.65,7.52,7.48,40338.11,-0.1,-1.31,7.652,7.81,7.81,66567.5,101151.33,101151.33,1.6
2014-07-25,7.5,7.76,7.7,7.49,46524.42,0.18,2.39,7.646,7.798,7.798,57540.97,95081.67,95081.67,1.85
2014-07-28,7.72,7.99,7.88,7.65,85094.77,0.18,2.34,7.69,7.806,7.806,60476.62,94082.98,94082.98,3.38
2014-07-29,7.83,8.14,8.07,7.78,88377.33,0.19,2.41,7.758,7.81,7.83,63104.19,101955.69,93564.29,3.51
2014-07-30,8.0,8.41,8.28,7.97,167480.7,0.21,2.6,7.89,7.798,7.868,85563.07,88297.38,99723.99,6.65
2014-07-31,8.15,8.54,8.4,8.11,128875.14,0.12,1.45,8.066,7.859,7.908,103270.47,84918.99,101966.38,5.12
2014-08-01,8.37,8.59,8.33,8.29,118205.37,-0.07,-0.83,8.192,7.919,7.939,117606.66,87573.82,103126.31,4.7
2014-08-04,8.37,8.42,8.38,8.25,64450.21,0.05,0.6,8.292,7.991,7.968,113477.75,86977.18,100547.91,2.56
2014-08-05,8.4,8.52,8.47,8.33,66731.23,0.09,1.07,8.372,8.065,7.999,109148.53,86126.36,98434.36,2.65
2014-08-06,8.45,8.5,8.45,8.25,74807.96,-0.02,-0.24,8.406,8.148,8.026,90613.98,88088.52,97044.57,2.97
2014-08-07,8.46,8.78,8.61,8.41,75184.58,0.16,1.89,8.448,8.257,8.058,79875.87,91573.17,95830.13,2.99
2014-08-08,8.58,8.88,8.7,8.55,72994.38,0.09,1.04,8.522,8.357,8.092,70833.67,94220.17,94628.25,2.9
2014-08-11,8.95,9.56,9.26,8.91,100340.78,0.56,6.44,8.698,8.495,8.151,78011.79,95744.77,94913.88,3.99
2014-08-12,9.35,10.1,9.9,9.23,161172.73,0.64,6.91,8.984,8.678,8.244,96900.09,103024.31,102490.0,6.4
2014-08-13,9.85,10.26,10.23,9.52,172183.03,0.33,3.33,9.34,8.873,8.336,116375.1,103494.54,95895.96,6.84
2014-08-14,10.18,10.98,10.6,10.01,128986.03,0.37,3.62,9.738,9.093,8.476,127135.39,103505.63,94212.31,5.13
2014-08-15,10.5,10.72,10.43,10.29,76644.42,-0.17,-1.6,10.084,9.303,8.611,127865.4,99349.53,93461.68,3.05
2014-08-18,10.32,10.53,10.27,10.2,79866.66,-0.16,-1.53,10.286,9.492,8.742,123770.57,100891.18,93934.18,3.17
2014-08-19,10.19,11.06,10.81,10.05,136705.56,0.54,5.26,10.468,9.726,8.896,118877.14,107888.61,97007.49,5.43
2014-08-20,10.68,11.35,11.1,10.55,117313.54,0.29,2.68,10.642,9.991,9.07,107903.24,112139.17,100113.85,4.66
2014-08-21,11.08,11.57,11.37,10.75,86258.08,0.27,2.43,10.796,10.267,9.262,99357.65,113246.52,102409.85,3.43
2014-08-22,11.37,12.43,12.18,11.37,157866.59,0.81,7.12,11.146,10.615,9.486,115602.09,121733.74,107976.95,6.27
2014-08-25,12.18,13.35,13.23,12.12,144545.84,1.05,8.62,11.738,11.012,9.754,128537.92,126154.25,110949.51,5.74
2014-08-26,13.04,13.45,12.41,12.4,130445.74,-0.82,-6.2,12.058,11.263,9.971,127285.96,123081.55,113052.93,5.18
2014-08-27,12.39,13.55,13.47,11.91,192634.48,1.06,8.54,12.532,11.587,10.23,142350.15,125126.69,114310.62,7.65
2014-08-28,13.13,13.68,12.68,12.6,124271.66,-0.79,-5.87,12.794,11.795,10.444,149952.86,124655.26,114080.44,4.94
2014-08-29,12.53,12.98,12.23,12.11,86541.86,-0.45,-3.55,12.804,11.975,10.639,135687.92,125645.0,112497.27,3.44
2014-09-01,12.32,12.78,12.57,12.24,65797.53,0.34,2.78,12.672,12.205,10.849,119938.25,124238.09,112564.63,2.61
2014-09-02,12.63,13.14,12.9,12.4,81143.56,0.33,2.62,12.77,12.414,11.07,110077.82,118681.89,113285.25,3.22
2014-09-03,12.87,12.87,12.52,12.25,110042.56,-0.38,-2.95,12.58,12.556,11.274,93559.43,117954.79,115046.98,4.37
2014-09-04,12.53,13.28,13.11,12.44,140787.95,0.59,4.71,12.666,12.73,11.499,96862.69,123407.78,118327.15,5.59
2014-09-05,13.1,13.31,13.22,12.85,64814.27,0.11,0.84,12.864,12.834,11.725,92517.17,114102.55,117918.14,2.58
2014-09-09,13.16,14.54,14.35,13.1,154564.62,1.13,8.55,13.22,12.946,11.979,110270.59,115104.42,120629.34,6.14
2014-09-10,14.26,15.47,15.08,13.91,135214.66,0.73,5.09,13.656,13.213,12.238,121084.81,115581.32,119331.43,5.37
2014-09-11,14.99,15.17,14.46,14.3,106596.01,-0.62,-4.11,14.044,13.312,12.45,120395.5,106977.47,116052.08,4.24
2014-09-12,14.64,14.94,14.59,14.34,64533.33,0.13,0.9,14.34,13.503,12.649,105144.58,101003.64,112829.45,2.56
2014-09-15,14.61,14.7,14.24,14.0,94850.63,-0.35,-2.4,14.544,13.704,12.84,111151.85,101834.51,113739.76,3.77
2014-09-16,14.28,14.36,13.25,13.15,114446.35,-0.99,-6.95,14.324,13.772,12.989,103128.2,106699.39,115468.74,4.55
2014-09-17,13.26,13.67,13.22,12.87,104068.12,-0.03,-0.23,13.952,13.804,13.109,96898.89,108991.85,113836.87,4.13
2014-09-18,13.33,14.18,14.1,13.08,130390.46,0.88,6.66,13.88,13.962,13.259,101657.78,111026.64,114490.72,5.18
2014-09-19,14.17,15.12,14.91,14.1,159091.7,0.81,5.75,13.944,14.142,13.436,120569.45,112857.01,118132.4,6.32
2014-09-22,14.95,14.99,14.21,14.2,66702.21,-0.7,-4.7,13.938,14.241,13.538,114939.77,113045.81,113574.18,2.65
2014-09-23,14.05,14.36,14.23,13.71,65680.74,0.02,0.14,14.134,14.229,13.588,105186.65,104157.42,109630.92,2.61
