,date,open,close,high,low,volume,code
0,2014-11-26,2.82,2.8,2.82,2.75,731476.0,000667
1,2014-11-27,2.8,2.82,2.849,2.78,747184.0,000667
2,2014-11-28,2.8,2.859,2.909,2.78,1551221.0,000667
3,2014-12-01,2.839,2.83,2.899,2.81,930466.0,000667
4,2014-12-02,2.81,2.849,2.849,2.8,839440.0,000667
5,2014-12-03,2.869,2.938,3.037,2.859,1922576.0,000667
6,2014-12-04,2.928,2.978,3.008,2.899,1385171.0,000667
7,2014-12-05,2.958,2.82,2.978,2.78,1390835.0,000667
8,2014-12-08,2.81,2.879,2.928,2.75,1103945.0,000667
9,2014-12-09,2.869,2.8,2.988,2.79,1679218.0,000667
10,2014-12-10,2.78,2.849,2.859,2.75,842452.0,000667
11,2014-12-11,2.849,3.087,3.136,2.82,2027461.0,000667
12,2014-12-12,3.027,3.008,3.077,2.978,1323498.0,000667
13,2014-12-15,3.008,2.998,3.018,2.919,899790.0,000667
14,2014-12-16,2.988,3.037,3.067,2.978,1018903.0,000667
15,2014-12-17,3.018,3.047,3.097,3.008,1221327.0,000667
16,2014-12-18,3.047,2.998,3.067,2.988,795042.0,000667
17,2014-12-19,2.998,2.998,2.998,2.909,914614.0,000667
18,2014-12-22,2.998,3.047,3.146,2.988,1557216.0,000667
19,2014-12-23,3.027,2.998,3.116,2.938,1205771.0,000667
20,2014-12-24,2.988,2.958,3.008,2.928,698876.0,000667
21,2014-12-25,2.958,2.998,2.998,2.948,548782.0,000667
22,2014-12-26,2.988,3.037,3.067,2.978,853797.0,000667
23,2014-12-29,3.037,3.067,3.116,3.018,1475529.0,000667
24,2014-12-30,3.067,3.008,3.107,2.988,1056525.0,000667
25,2014-12-31,2.998,3.136,3.146,2.978,1710942.0,000667
26,2015-01-05,3.136,3.265,3.433,3.116,2528061.0,000667
27,2015-01-06,3.196,3.215,3.235,3.146,1202369.0,000667
28,2015-01-07,3.205,3.235,3.255,3.176,768716.0,000667
29,2015-01-08,3.225,3.136,3.255,3.126,730303.0,000667
30,2015-01-09,3.126,3.087,3.176,3.077,650267.0,000667
31,2015-01-12,3.047,2.938,3.057,2.928,703380.0,000667
32,2015-01-13,2.919,2.998,3.037,2.919,460979.0,000667
33,2015-01-14,3.008,2.948,3.018,2.928,312213.0,000667
34,2015-01-15,2.948,3.008,3.018,2.938,332252.0,000667
35,2015-01-16,3.018,3.008,3.027,2.968,470768.0,000667
36,2015-01-19,2.938,2.731,2.938,2.711,863542.0,000667
37,2015-01-20,2.731,2.82,2.83,2.731,502402.0,000667
38,2015-01-21,2.82,2.919,2.919,2.79,566536.0,000667
39,2015-01-22,2.909,2.938,2.958,2.889,560178.0,000667
40,2015-01-23,2.938,2.899,2.948,2.889,492217.0,000667
41,2015-01-26,2.899,2.938,2.938,2.889,397790.0,000667
42,2015-01-27,2.938,2.909,2.938,2.869,412723.0,000667
43,2015-01-28,2.899,2.909,2.928,2.879,391789.0,000667
44,2015-01-29,2.889,2.879,2.899,2.839,332884.0,000667
45,2015-01-30,2.869,2.909,2.988,2.839,765349.0,000667
46,2015-02-02,2.859,2.839,2.899,2.83,466686.0,000667
47,2015-02-03,2.859,2.879,2.889,2.849,241844.0,000667
48,2015-02-04,2.879,2.879,2.899,2.869,261347.0,000667
49,2015-02-05,2.928,2.869,2.958,2.859,472439.0,000667
50,2015-02-06,2.849,2.75,2.859,2.701,479111.0,000667
51,2015-02-09,2.731,2.731,2.76,2.711,224382.0,000667
52,2015-02-10,2.731,2.75,2.76,2.721,191603.0,000667
53,2015-02-11,2.75,2.77,2.78,2.75,205929.0,000667
54,2015-02-12,2.78,2.8,2.8,2.76,238844.0,000667
55,2015-02-13,2.8,2.849,2.869,2.79,411369.0,000667
56,2015-02-16,2.849,2.859,2.879,2.83,290198.0,000667
57,2015-02-17,2.879,2.889,2.909,2.869,331879.0,000667
58,2015-02-25,2.889,2.879,2.909,2.869,278010.0,000667
59,2015-02-26,2.869,2.938,2.948,2.839,577962.0,000667
60,2015-02-27,2.919,2.928,2.938,2.899,468092.0,000667
61,2015-03-02,2.978,2.988,3.018,2.948,782611.0,000667
62,2015-03-03,2.968,2.948,2.978,2.938,599811.0,000667
63,2015-03-04,2.928,3.037,3.067,2.928,1117727.0,000667
64,2015-03-05,3.018,3.057,3.087,2.988,788714.0,000667
65,2015-03-06,3.047,3.027,3.097,3.027,621213.0,000667
66,2015-03-09,3.018,3.047,3.047,2.968,539110.0,000667
67,2015-03-10,3.037,3.027,3.047,3.008,442664.0,000667
68,2015-03-11,3.018,3.027,3.047,3.008,487163.0,000667
69,2015-03-12,3.027,3.027,3.037,3.008,572792.0,000667
70,2015-03-13,3.027,3.037,3.047,3.018,497270.0,000667
71,2015-03-16,3.047,3.126,3.126,3.047,905472.0,000667
72,2015-03-17,3.146,3.275,3.393,3.136,1973700.0,000667
73,2015-03-18,3.255,3.423,3.453,3.235,1828441.0,000667
74,2015-03-19,3.423,3.572,3.75,3.344,2179487.0,000667
75,2015-03-20,3.562,3.928,3.928,3.522,3901376.0,000667
76,2015-03-23,4.037,4.323,4.323,3.977,2128398.0,000667
77,2015-03-24,4.699,4.759,4.759,4.521,4117039.0,000667
78,2015-03-25,5.046,4.947,5.145,4.699,5923810.0,000667
79,2015-03-26,4.798,4.63,4.887,4.521,2856626.0,000667
80,2015-03-27,4.591,4.709,4.838,4.561,1843863.3,000667
81,2015-03-30,4.699,4.887,5.046,4.561,3249720.0,000667
82,2015-03-31,4.947,4.729,5.016,4.709,2392577.0,000667
83,2015-04-01,4.6,4.689,4.729,4.6,1301101.0,000667
84,2015-04-02,4.729,4.719,4.759,4.65,1233542.0,000667
85,2015-04-03,4.719,4.699,4.729,4.63,1155350.0,000667
86,2015-04-07,4.699,4.966,5.145,4.66,3026116.0,000667
87,2015-04-08,4.976,4.907,5.065,4.798,2390710.0,000667
88,2015-04-09,4.877,5.145,5.194,4.699,3299119.0,000667
89,2015-04-10,5.125,5.036,5.145,4.957,2485670.0,000667
90,2015-04-13,5.026,5.065,5.145,4.947,2076641.0,000667
91,2015-04-14,5.056,5.224,5.392,4.957,2868942.0,000667
92,2015-04-15,5.204,5.224,5.441,4.986,2674464.0,000667
93,2015-04-16,5.065,5.293,5.342,5.006,2472403.0,000667
94,2015-04-17,5.402,5.263,5.501,5.243,2896076.0,000667
95,2015-04-20,5.263,5.105,5.313,5.085,2333686.0,000667
96,2015-04-21,5.075,5.342,5.382,4.996,2575282.0,000667
97,2015-04-22,5.342,5.649,5.788,5.303,3675142.0,000667
98,2015-04-23,5.59,5.619,5.807,5.471,2679181.0,000667
99,2015-04-24,5.521,5.619,5.689,5.342,2130562.0,000667
100,2015-04-27,5.619,6.183,6.183,5.57,3885459.0,000667
101,2015-04-28,6.183,5.946,6.233,5.768,3289759.0,000667
102,2015-04-29,5.837,6.045,6.203,5.669,2269414.0,000667
103,2015-04-30,5.985,5.906,6.134,5.906,1997987.0,000667
104,2015-05-04,5.946,5.788,5.956,5.718,1460834.0,000667
105,2015-05-05,5.748,5.273,5.768,5.214,1729430.0,000667
106,2015-05-06,5.273,4.937,5.382,4.848,1409409.0,000667
107,2015-05-07,4.897,4.66,4.897,4.64,1345753.0,000667
108,2015-05-08,4.719,5.125,5.125,4.719,1443882.0,000667
109,2015-05-11,5.214,5.441,5.6,5.145,2097344.0,000667
110,2015-05-12,5.451,5.382,5.501,5.253,1424758.0,000667
111,2015-05-13,5.352,5.481,5.54,5.253,1404932.0,000667
112,2015-05-14,5.441,5.422,5.54,5.352,1125167.0,000667
113,2015-05-15,5.402,5.164,5.412,5.125,1079328.0,000667
114,2015-05-18,5.105,5.293,5.323,4.996,1052983.0,000667
115,2015-05-19,5.323,5.352,5.422,5.214,1218679.0,000667
116,2015-05-20,5.372,5.382,5.54,5.253,1648606.0,000667
117,2015-05-21,5.352,5.867,5.916,5.303,2591555.0,000667
118,2015-05-22,5.867,5.867,6.005,5.649,3015762.0,000667
