,date,open,close,high,low,volume,code
0,2014-01-03,10.56,10.54,10.56,10.36,6599.0,600753
1,2014-01-06,10.55,10.55,10.8,10.5,9223.0,600753
2,2014-01-07,10.58,10.53,10.67,10.31,7760.0,600753
3,2014-01-08,10.53,10.57,10.59,10.39,6416.0,600753
4,2014-01-09,10.57,10.37,10.61,10.31,5010.0,600753
5,2014-01-10,10.38,10.47,10.5,10.01,4975.0,600753
6,2014-01-13,10.48,10.38,10.55,9.98,3660.0,600753
7,2014-01-14,10.38,10.11,10.39,9.9,8363.0,600753
8,2014-01-15,10.21,9.65,10.22,9.6,8936.0,600753
9,2014-01-16,9.65,9.78,9.9,9.36,13920.0,600753
10,2014-01-17,9.77,9.84,9.88,9.64,7419.0,600753
11,2014-01-20,9.84,9.85,9.94,9.7,6285.0,600753
12,2014-01-21,9.82,9.78,9.86,9.59,5405.0,600753
13,2014-01-22,9.78,9.81,9.82,9.5,11435.0,600753
14,2014-01-23,9.81,9.82,9.87,9.7,4864.0,600753
15,2014-01-24,9.83,10.0,10.12,9.83,5975.0,600753
16,2014-01-27,9.98,9.85,9.98,9.75,9218.0,600753
17,2014-01-28,9.85,9.81,9.92,9.69,5074.0,600753
18,2014-01-29,9.93,9.83,9.93,9.7,3529.0,600753
19,2014-01-30,9.82,9.92,9.99,9.71,6109.0,600753
20,2014-02-07,9.96,10.08,10.2,9.92,8489.0,600753
21,2014-02-10,10.1,10.25,10.28,10.1,10413.0,600753
22,2014-02-11,10.25,10.74,10.83,10.13,19922.0,600753
23,2014-02-12,10.73,10.8,10.8,10.6,10001.0,600753
24,2014-02-13,10.79,10.78,10.8,10.65,10452.0,600753
25,2014-02-14,10.78,11.17,11.24,10.66,16472.0,600753
26,2014-02-17,11.19,11.24,11.24,10.93,14476.0,600753
27,2014-02-18,11.23,11.3,11.49,10.99,12986.0,600753
28,2014-02-19,11.29,11.35,11.5,11.1,15492.0,600753
29,2014-02-20,11.35,11.26,11.36,11.15,10428.0,600753
30,2014-02-21,11.22,11.11,11.22,10.8,16981.0,600753
31,2014-02-24,11.09,10.95,11.09,10.72,10031.0,600753
32,2014-02-25,10.95,11.09,11.34,10.9,23283.0,600753
33,2014-02-26,10.86,11.2,11.21,10.86,8246.0,600753
34,2014-02-27,11.11,11.1,11.19,11.0,9150.0,600753
35,2014-02-28,11.09,11.85,11.9,11.0,21379.0,600753
36,2014-03-03,11.63,11.62,11.69,11.39,16478.0,600753
37,2014-03-04,11.61,11.67,11.9,11.23,24608.0,600753
38,2014-03-05,11.55,11.63,11.77,11.48,14452.0,600753
39,2014-03-06,11.51,11.77,11.87,11.39,23406.0,600753
40,2014-03-07,11.77,11.95,12.05,11.53,17077.0,600753
41,2014-03-10,11.88,12.3,12.46,11.62,46416.0,600753
42,2014-03-11,12.21,13.18,13.4,12.16,50281.0,600753
43,2014-03-12,13.25,13.07,13.26,12.41,28219.0,600753
44,2014-03-13,12.75,13.04,13.24,12.75,21743.0,600753
45,2014-03-14,12.9,13.12,13.18,12.9,16428.0,600753
46,2014-03-17,13.1,13.15,13.29,12.5,20420.0,600753
47,2014-03-18,13.13,13.15,13.8,12.9,26484.0,600753
48,2014-03-19,13.15,13.17,13.5,12.77,19891.0,600753
49,2014-03-20,13.11,13.05,13.8,12.8,12874.0,600753
50,2014-03-21,12.94,13.01,13.21,12.83,7546.0,600753
51,2014-03-24,13.01,13.27,13.39,13.01,14865.0,600753
52,2014-03-25,13.15,13.33,13.67,13.0,17233.0,600753
53,2014-03-26,13.35,13.36,13.39,12.9,24227.0,600753
54,2014-03-27,13.05,13.21,13.33,12.95,14869.0,600753
55,2014-03-28,12.94,12.43,13.19,12.4,10559.0,600753
56,2014-07-31,13.67,13.67,13.67,13.67,1515.0,600753
57,2014-08-01,15.04,15.04,15.04,15.04,18353.0,600753
58,2014-08-04,15.3,16.46,16.54,15.15,91556.0,600753
59,2014-08-05,15.54,15.44,16.02,15.4,64578.0,600753
60,2014-08-06,15.52,14.79,15.52,14.58,53033.0,600753
61,2014-08-07,14.7,14.52,14.8,14.43,33897.0,600753
62,2014-08-08,14.59,14.6,14.8,14.45,29123.0,600753
63,2014-08-11,14.7,14.62,14.8,14.52,22072.0,600753
64,2014-08-12,14.69,14.58,14.74,14.32,24379.0,600753
65,2014-08-13,14.59,14.49,14.59,14.25,22251.0,600753
66,2014-08-14,14.44,14.22,14.5,14.2,17846.0,600753
67,2014-08-15,14.26,14.39,14.43,14.12,22957.0,600753
68,2014-08-18,14.35,14.48,14.57,14.28,23821.0,600753
69,2014-08-19,14.59,14.66,14.67,14.39,31728.0,600753
70,2014-08-20,14.61,14.58,14.75,14.36,33610.0,600753
71,2014-08-21,14.52,14.61,14.64,14.36,22631.0,600753
72,2014-08-22,14.6,14.67,14.7,14.49,26920.0,600753
73,2014-08-25,14.7,14.66,14.79,14.57,17147.0,600753
74,2014-08-26,14.61,14.01,14.65,13.81,31295.0,600753
75,2014-08-27,13.88,13.54,14.08,13.5,25904.0,600753
76,2014-08-28,13.53,13.89,13.95,13.22,30295.0,600753
77,2014-08-29,13.72,13.65,13.77,13.49,12452.0,600753
78,2014-09-01,13.69,13.7,13.79,13.55,17076.0,600753
79,2014-09-02,14.48,15.07,15.07,14.48,28441.0,600753
80,2014-09-03,15.98,15.1,15.98,14.8,68275.0,600753
81,2014-09-04,14.87,14.99,15.1,14.5,50985.0,600753
82,2014-09-05,14.97,14.91,15.07,14.7,29316.0,600753
83,2014-09-09,14.89,14.93,14.99,14.58,36845.0,600753
84,2014-09-10,14.8,15.02,15.07,14.68,37910.0,600753
85,2014-09-11,14.95,15.18,15.34,14.83,45066.0,600753
86,2014-09-12,15.02,15.16,15.33,14.78,22726.0,600753
87,2014-09-15,15.15,14.95,15.15,14.84,46195.0,600753
88,2014-09-16,14.9,14.49,15.08,14.29,26533.0,600753
89,2014-09-17,14.49,15.08,15.11,14.46,29282.0,600753
90,2014-09-18,15.16,15.54,15.6,14.97,32200.0,600753
91,2014-09-19,15.58,15.24,15.6,15.08,24446.0,600753
92,2014-09-22,15.16,15.09,15.16,14.78,39838.0,600753
93,2014-09-23,14.97,15.09,15.16,14.84,11808.0,600753
94,2014-09-24,15.07,15.1,15.29,15.0,16179.0,600753
95,2014-09-25,15.1,15.07,15.16,14.98,18004.0,600753
96,2014-09-26,14.88,14.89,15.06,14.79,21298.0,600753
97,2014-09-29,14.91,14.93,15.05,14.79,17472.0,600753
98,2014-10-14,15.69,16.42,16.42,15.0,106674.0,600753
99,2014-10-16,18.0,18.05,18.06,16.65,94484.0,600753
100,2014-10-17,17.25,17.81,18.69,17.14,68278.0,600753
101,2014-10-20,17.7,16.86,17.8,16.71,44130.0,600753
102,2014-10-21,16.89,17.2,17.29,16.43,31012.0,600753
103,2014-10-22,17.01,16.88,17.03,16.64,23484.0,600753
104,2014-10-23,16.9,16.96,17.17,16.81,24140.0,600753
105,2014-10-24,16.9,15.58,17.0,15.36,35659.0,600753
106,2014-10-27,15.5,15.56,15.68,14.84,22477.0,600753
107,2014-10-28,15.7,16.24,16.35,15.56,31272.0,600753
