,date,open,close,high,low,volume,code
0,2013-07-10,3.091,3.196,3.196,3.091,6867.0,002602
1,2013-07-11,3.186,3.26,3.295,3.176,13938.0,002602
2,2013-07-12,3.225,3.201,3.285,3.191,7582.0,002602
3,2013-07-15,3.201,3.265,3.265,3.186,10495.0,002602
4,2013-07-16,3.265,3.315,3.315,3.211,11632.0,002602
5,2013-07-17,3.31,3.255,3.34,3.25,11412.0,002602
6,2013-07-18,3.245,3.225,3.27,3.186,8158.0,002602
7,2013-07-19,3.235,3.166,3.275,3.166,7434.0,002602
8,2013-07-22,3.151,3.181,3.201,3.106,4595.0,002602
9,2013-07-23,3.191,3.255,3.255,3.171,7620.0,002602
10,2013-07-24,3.25,3.27,3.295,3.25,13789.0,002602
11,2013-07-25,3.255,3.24,3.31,3.235,7210.0,002602
12,2013-07-26,3.22,3.26,3.265,3.186,8303.0,002602
13,2013-07-29,3.265,3.215,3.265,3.186,6060.0,002602
14,2013-07-30,3.22,3.275,3.275,3.171,10315.0,002602
15,2013-07-31,3.285,3.265,3.315,3.245,11184.0,002602
16,2013-08-01,3.255,3.335,3.344,3.255,14939.0,002602
17,2013-08-02,3.335,3.34,3.384,3.305,11685.0,002602
18,2013-08-05,3.359,3.384,3.389,3.305,10233.0,002602
19,2013-08-06,3.374,3.414,3.429,3.349,14609.0,002602
20,2013-08-07,3.409,3.349,3.414,3.344,14492.0,002602
21,2013-08-08,3.349,3.33,3.384,3.33,11171.0,002602
22,2013-08-09,3.369,3.394,3.404,3.33,16275.0,002602
23,2013-08-12,3.419,3.449,3.449,3.389,10792.0,002602
24,2013-08-13,3.469,3.464,3.488,3.409,10387.0,002602
25,2013-08-14,3.464,3.439,3.523,3.434,11176.0,002602
26,2013-08-15,3.439,3.384,3.449,3.374,11525.0,002602
27,2013-08-16,3.374,3.34,3.439,3.315,10271.0,002602
28,2013-08-19,3.32,3.394,3.394,3.315,6052.0,002602
29,2013-08-20,3.394,3.429,3.434,3.344,12162.0,002602
30,2013-08-21,3.389,3.469,3.469,3.389,13194.0,002602
31,2013-08-22,3.474,3.474,3.503,3.454,15718.0,002602
32,2013-08-23,3.469,3.508,3.598,3.469,39337.0,002602
33,2013-08-26,3.508,3.558,3.558,3.488,17815.0,002602
34,2013-08-27,3.558,3.558,3.563,3.513,15157.0,002602
35,2013-08-28,3.548,3.583,3.642,3.508,23874.0,002602
36,2013-08-29,3.588,3.563,3.598,3.523,12653.0,002602
37,2013-08-30,3.563,3.493,3.578,3.474,16853.0,002602
38,2013-09-02,3.488,3.548,3.548,3.483,9798.0,002602
39,2013-09-03,3.548,3.598,3.598,3.533,10999.0,002602
40,2013-09-04,3.573,3.553,3.607,3.513,20302.0,002602
41,2013-09-05,3.548,3.478,3.568,3.474,24049.0,002602
42,2013-09-06,3.474,3.533,3.538,3.379,28297.0,002602
43,2013-09-09,3.533,3.523,3.538,3.498,24369.0,002602
44,2013-09-10,3.523,3.508,3.543,3.493,29968.0,002602
45,2013-09-11,3.518,3.612,3.662,3.488,96997.0,002602
46,2013-09-12,3.548,3.538,3.588,3.488,39920.0,002602
47,2013-09-13,3.533,3.523,3.543,3.498,21356.0,002602
48,2013-09-16,3.523,3.508,3.538,3.503,18243.0,002602
49,2013-09-17,3.508,3.414,3.523,3.414,21010.0,002602
50,2013-09-18,3.414,3.434,3.454,3.384,8699.0,002602
51,2013-09-23,3.439,3.498,3.508,3.439,11784.0,002602
52,2013-09-24,3.498,3.483,3.513,3.449,11524.0,002602
53,2013-09-25,3.483,3.483,3.523,3.478,13186.0,002602
54,2013-09-26,3.478,3.429,3.498,3.429,13789.0,002602
55,2013-09-27,3.429,3.434,3.469,3.424,7597.0,002602
56,2013-09-30,3.434,3.459,3.469,3.434,5821.0,002602
57,2013-10-08,3.459,3.503,3.508,3.439,10890.0,002602
58,2013-10-09,3.508,3.538,3.538,3.474,16550.0,002602
59,2013-10-10,3.543,3.518,3.553,3.498,13701.0,002602
60,2013-10-11,3.528,3.573,3.578,3.523,23650.0,002602
61,2013-10-14,3.637,3.657,3.751,3.607,59474.0,002602
62,2013-10-15,3.647,3.617,3.662,3.598,18500.0,002602
63,2013-10-16,3.607,3.543,3.622,3.518,16949.0,002602
64,2013-10-17,3.573,3.622,3.702,3.543,27910.0,002602
65,2014-01-22,3.985,3.985,3.985,3.985,2796.0,002602
66,2014-01-23,4.382,4.382,4.382,4.382,2269.0,002602
67,2014-01-24,4.818,4.818,4.818,4.818,4081.0,002602
68,2014-01-27,5.3,5.3,5.3,5.3,5828.0,002602
69,2014-01-28,5.83,5.83,5.83,5.83,4219.0,002602
70,2014-01-29,6.416,6.416,6.416,6.416,4968.0,002602
71,2014-01-30,7.056,7.056,7.056,7.056,16046.0,002602
72,2014-02-07,7.761,7.761,7.761,7.761,10044.0,002602
