,date,open,close,high,low,volume,code
0,2014-12-01,6.45,6.42,6.59,6.38,180695.0,600336
1,2014-12-02,6.42,6.4,6.48,6.39,141553.0,600336
2,2014-12-03,6.41,6.43,6.47,6.33,249681.0,600336
3,2014-12-04,6.43,6.47,6.61,6.39,256327.0,600336
4,2014-12-05,6.47,6.09,6.47,6.03,306361.0,600336
5,2014-12-08,6.1,6.14,6.18,6.07,185198.0,600336
6,2014-12-09,6.12,5.81,6.12,5.71,256557.0,600336
7,2014-12-10,5.83,5.98,5.99,5.8,102998.0,600336
8,2014-12-11,6.03,6.11,6.13,5.96,127791.0,600336
9,2014-12-12,6.13,6.09,6.15,6.02,123594.0,600336
10,2014-12-15,6.07,6.14,6.15,6.03,120725.0,600336
11,2014-12-16,6.14,6.1,6.15,6.04,121078.0,600336
12,2014-12-17,6.1,5.93,6.1,5.86,181323.0,600336
13,2014-12-18,5.93,5.86,5.94,5.82,93426.0,600336
14,2014-12-19,5.92,5.82,5.95,5.72,112337.0,600336
15,2014-12-22,5.8,5.56,5.81,5.45,138206.0,600336
16,2014-12-23,5.55,5.5,5.63,5.48,91309.0,600336
17,2014-12-24,5.49,5.61,5.64,5.47,86836.0,600336
18,2014-12-25,5.62,5.67,5.68,5.58,95838.0,600336
19,2014-12-26,5.72,5.68,5.76,5.66,107624.0,600336
20,2014-12-29,5.69,5.56,5.69,5.51,98465.0,600336
21,2014-12-30,5.56,5.42,5.56,5.41,77738.0,600336
22,2014-12-31,5.43,5.52,5.55,5.41,65154.0,600336
23,2015-01-05,5.56,5.68,5.7,5.5,131554.0,600336
24,2015-01-06,5.63,5.73,5.76,5.59,107313.0,600336
25,2015-01-07,5.7,5.69,5.79,5.63,107568.0,600336
26,2015-01-08,5.75,5.68,5.75,5.66,84543.0,600336
27,2015-01-09,5.64,5.58,5.73,5.56,82664.0,600336
28,2015-01-12,5.5,5.5,5.58,5.45,70255.0,600336
29,2015-01-13,5.5,5.64,5.64,5.46,70276.0,600336
30,2015-01-14,5.64,5.61,5.65,5.56,58367.0,600336
31,2015-01-15,5.74,5.72,5.93,5.68,193198.0,600336
32,2015-01-16,5.66,5.73,5.74,5.66,93870.0,600336
33,2015-01-19,5.64,5.48,5.78,5.41,146463.0,600336
34,2015-01-20,5.52,5.67,5.7,5.5,122744.0,600336
35,2015-01-21,5.7,5.81,5.91,5.66,265451.0,600336
36,2015-01-22,5.81,5.85,5.87,5.75,212279.0,600336
37,2015-01-23,5.82,5.8,5.88,5.78,117464.0,600336
38,2015-01-26,5.8,5.92,5.94,5.79,166057.0,600336
39,2015-01-27,5.9,5.96,6.01,5.85,209860.0,600336
40,2015-01-28,5.96,5.86,5.99,5.85,122849.0,600336
41,2015-01-29,5.83,5.92,5.92,5.81,81675.0,600336
42,2015-01-30,5.92,5.84,6.01,5.81,127468.0,600336
43,2015-02-02,5.76,5.73,5.8,5.69,88067.0,600336
44,2015-02-03,5.72,5.84,5.92,5.69,103976.0,600336
45,2015-02-04,5.81,5.76,5.92,5.76,64716.0,600336
46,2015-02-05,5.83,5.65,5.83,5.65,89069.0,600336
47,2015-02-06,5.63,5.59,5.71,5.55,55735.0,600336
48,2015-02-09,5.59,5.62,5.68,5.51,54891.0,600336
49,2015-02-10,5.65,5.66,5.68,5.61,47844.0,600336
50,2015-02-11,5.66,5.67,5.74,5.63,59818.0,600336
51,2015-02-12,5.68,5.84,5.9,5.66,207047.0,600336
52,2015-02-13,5.8,5.84,5.87,5.75,182486.0,600336
53,2015-02-16,5.83,5.85,5.89,5.82,159819.0,600336
54,2015-02-17,5.86,5.87,5.9,5.83,167021.0,600336
55,2015-02-25,5.9,5.94,5.99,5.87,170884.0,600336
56,2015-02-26,5.9,5.95,5.96,5.9,135621.0,600336
57,2015-02-27,5.93,6.04,6.05,5.92,212317.0,600336
58,2015-03-02,6.06,6.09,6.1,5.93,217621.0,600336
59,2015-03-03,6.08,6.35,6.55,6.03,567276.0,600336
60,2015-03-04,6.3,6.43,6.55,6.26,326242.0,600336
61,2015-03-05,6.45,6.5,6.59,6.38,259214.0,600336
62,2015-03-06,6.51,6.4,6.52,6.35,201799.0,600336
63,2015-03-09,6.42,6.86,6.9,6.4,351735.0,600336
64,2015-03-10,6.79,6.81,6.94,6.7,211245.0,600336
65,2015-03-11,6.76,6.92,7.17,6.76,290391.0,600336
66,2015-03-12,6.87,6.8,7.19,6.66,229850.0,600336
67,2015-03-13,6.81,6.84,6.89,6.66,162989.0,600336
68,2015-03-16,6.85,6.88,6.98,6.8,330610.0,600336
69,2015-03-17,6.89,6.93,7.05,6.84,280069.0,600336
70,2015-03-18,6.93,7.13,7.22,6.92,318538.0,600336
71,2015-03-19,7.15,7.16,7.36,7.07,339249.0,600336
72,2015-03-20,7.2,7.17,7.26,7.07,254893.0,600336
73,2015-03-23,7.18,7.26,7.35,7.13,300383.0,600336
74,2015-03-24,7.28,7.13,7.28,6.99,362804.0,600336
75,2015-03-25,7.08,7.03,7.09,6.95,257942.0,600336
76,2015-03-26,7.0,7.01,7.07,6.93,192761.0,600336
77,2015-03-27,7.03,7.15,7.19,6.96,214631.14,600336
78,2015-03-30,7.21,7.18,7.34,7.16,274414.0,600336
79,2015-03-31,7.23,7.15,7.26,7.11,226292.0,600336
80,2015-04-01,7.16,7.87,7.87,7.16,666487.0,600336
81,2015-04-02,8.17,8.21,8.27,7.87,756258.0,600336
82,2015-04-03,8.07,8.12,8.18,7.99,382932.0,600336
83,2015-04-07,8.15,8.27,8.5,8.15,342512.0,600336
84,2015-04-08,8.29,8.63,8.75,8.08,468370.0,600336
85,2015-04-09,8.72,8.36,8.72,8.1,293497.0,600336
86,2015-04-10,8.38,8.63,8.71,8.3,284078.0,600336
87,2015-04-13,8.63,8.65,8.9,8.55,283768.0,600336
88,2015-04-14,8.55,8.57,8.64,8.4,276488.0,600336
89,2015-04-15,8.54,8.2,8.57,8.15,218354.0,600336
90,2015-04-16,8.16,8.27,8.3,8.0,192459.0,600336
91,2015-04-17,8.36,8.24,8.37,8.18,285441.0,600336
92,2015-04-20,8.19,8.65,8.86,8.04,549356.0,600336
93,2015-04-21,8.64,8.92,9.03,8.61,409068.0,600336
94,2015-04-22,8.92,9.04,9.25,8.87,358521.0,600336
95,2015-04-23,9.13,8.98,9.13,8.78,297148.0,600336
96,2015-04-24,8.88,9.05,9.13,8.68,293679.0,600336
97,2015-04-27,9.13,9.07,9.37,9.02,285822.0,600336
98,2015-04-28,9.18,8.76,9.18,8.52,250775.0,600336
99,2015-04-29,8.65,8.83,8.94,8.65,152493.0,600336
100,2015-04-30,8.93,8.85,9.05,8.74,145954.0,600336
101,2015-05-04,8.89,8.92,9.02,8.77,143611.0,600336
102,2015-05-05,8.95,8.72,9.19,8.7,225128.0,600336
103,2015-05-06,8.71,8.38,8.83,8.2,177120.0,600336
104,2015-05-07,8.38,7.95,8.38,7.89,192745.0,600336
105,2015-05-08,8.01,8.23,8.25,7.99,153171.0,600336
106,2015-05-11,8.26,8.6,8.61,8.23,183629.0,600336
107,2015-05-12,8.65,8.7,8.86,8.55,169978.0,600336
108,2015-05-13,8.7,8.94,9.08,8.55,281153.0,600336
109,2015-05-14,8.82,9.08,9.32,8.73,282390.0,600336
110,2015-05-15,9.06,8.96,9.06,8.71,198545.0,600336
111,2015-05-18,8.98,8.97,9.07,8.83,304692.0,600336
112,2015-05-19,9.05,9.2,9.26,8.97,361726.0,600336
113,2015-05-20,9.19,9.79,10.12,9.13,450413.0,600336
114,2015-05-21,9.91,10.1,10.19,9.78,330408.0,600336
115,2015-05-22,10.26,10.1,10.4,9.78,457638.0,600336
116,2015-05-25,9.99,10.51,10.53,9.77,420362.0,600336
117,2015-05-26,10.69,11.26,11.33,10.53,527084.0,600336
118,2015-05-27,11.18,11.1,11.3,10.82,418185.0,600336
119,2015-05-28,11.09,10.86,11.88,10.83,501570.0,600336
120,2015-05-29,10.86,11.44,11.47,10.02,445241.0,600336
121,2015-06-01,11.8,12.38,12.56,11.52,446349.0,600336
122,2015-06-02,12.38,13.55,13.56,12.08,484073.0,600336
123,2015-06-03,12.49,12.22,12.9,12.2,1125168.0,600336
124,2015-06-04,12.02,12.03,12.08,11.49,664646.0,600336
125,2015-06-05,12.07,12.05,12.35,11.8,496933.0,600336
126,2015-06-08,11.99,12.29,12.4,11.72,566444.0,600336
127,2015-06-09,12.08,11.8,12.08,11.62,391855.0,600336
128,2015-06-10,11.62,11.9,12.07,11.5,324630.0,600336
129,2015-06-11,11.89,12.02,12.1,11.67,352095.0,600336
130,2015-06-12,12.02,12.3,12.44,11.99,477183.0,600336
131,2015-06-15,12.31,12.62,12.75,12.28,514011.0,600336
132,2015-06-16,12.45,12.56,13.0,12.27,598753.0,600336
133,2015-06-17,12.69,12.33,12.69,11.4,369131.0,600336
134,2015-06-18,12.25,11.56,12.32,11.5,254785.0,600336
135,2015-06-19,11.3,10.42,11.42,10.4,228307.0,600336
136,2015-06-23,10.42,11.16,11.35,9.76,263228.0,600336
137,2015-06-24,11.1,11.32,11.46,11.01,198066.0,600336
138,2015-06-25,11.41,10.65,11.41,10.41,203540.0,600336
139,2015-06-26,10.3,9.59,10.3,9.59,182889.0,600336
140,2015-06-29,9.85,8.63,9.92,8.63,241751.0,600336
141,2015-06-30,8.52,9.09,9.1,7.77,324950.0,600336
142,2015-07-01,8.97,8.18,9.22,8.18,282986.0,600336
143,2015-07-02,8.18,7.36,8.2,7.36,256447.0,600336
144,2015-07-03,6.85,6.62,7.35,6.62,297309.0,600336
145,2015-07-06,7.19,5.97,7.24,5.96,553300.0,600336
146,2015-07-07,5.79,5.37,5.79,5.37,204124.0,600336
147,2015-07-08,4.83,4.83,5.14,4.83,339997.0,600336
148,2015-07-09,4.4,5.31,5.31,4.4,406456.0,600336
149,2015-07-10,5.59,5.84,5.84,5.41,199434.0,600336
150,2015-07-13,6.36,6.42,6.42,6.12,594774.0,600336
151,2015-07-14,6.43,6.71,7.06,6.38,769670.0,600336
152,2015-07-15,6.45,6.04,6.59,6.04,404406.0,600336
153,2015-07-16,5.54,6.2,6.6,5.54,439711.0,600336
154,2015-07-17,6.22,6.68,6.75,6.22,422979.0,600336
155,2015-07-20,6.73,6.81,6.96,6.57,466140.0,600336
156,2015-07-21,6.6,6.94,6.97,6.58,361541.0,600336
157,2015-07-22,6.88,7.14,7.22,6.84,511201.0,600336
158,2015-07-23,7.13,7.45,7.53,7.1,411613.0,600336
159,2015-07-24,7.43,7.18,7.7,7.0,477987.0,600336
160,2015-07-27,7.0,6.46,7.45,6.46,467499.0,600336
161,2015-07-28,6.05,6.14,6.63,5.81,389594.0,600336
162,2015-07-29,6.3,6.7,6.75,6.05,311474.0,600336
163,2015-07-30,6.6,7.01,7.27,6.5,492968.0,600336
164,2015-07-31,6.84,7.1,7.24,6.74,375204.0,600336
165,2015-08-03,6.9,6.43,7.05,6.39,352472.0,600336
166,2015-08-04,6.42,7.03,7.06,6.42,351475.0,600336
167,2015-08-05,6.9,6.94,7.15,6.77,397142.0,600336
168,2015-08-06,6.78,7.48,7.57,6.7,697279.0,600336
169,2015-08-07,7.36,7.59,7.66,7.25,633533.0,600336
170,2015-08-10,7.56,7.87,8.06,7.52,596305.0,600336
171,2015-08-11,7.8,7.79,7.98,7.66,440226.0,600336
172,2015-08-12,7.7,7.82,8.0,7.64,362501.0,600336
173,2015-08-13,7.79,8.13,8.15,7.56,466134.0,600336
174,2015-08-14,8.16,8.08,8.3,8.04,388793.0,600336
175,2015-08-17,8.09,8.52,8.54,8.01,397636.0,600336
176,2015-08-18,8.58,7.67,8.82,7.67,525075.0,600336
177,2015-08-19,7.25,7.81,8.02,6.9,430586.0,600336
178,2015-08-20,7.64,7.32,7.8,7.22,248531.0,600336
179,2015-08-21,7.18,6.64,7.3,6.6,330492.0,600336
180,2015-08-24,6.3,5.98,6.33,5.98,229960.0,600336
181,2015-08-25,5.38,5.38,5.6,5.38,296048.0,600336
182,2015-08-26,5.39,5.06,5.7,4.91,332465.0,600336
183,2015-08-27,5.17,5.45,5.46,5.02,243230.0,600336
184,2015-08-28,5.57,5.95,5.96,5.54,254566.0,600336
185,2015-08-31,5.9,6.0,6.22,5.75,311825.0,600336
186,2015-09-01,5.93,5.41,5.95,5.4,249067.0,600336
187,2015-09-02,5.1,5.1,5.64,4.88,249412.0,600336
188,2015-09-07,5.21,5.32,5.56,5.19,197203.0,600336
189,2015-09-08,5.35,5.69,5.7,5.22,188404.0,600336
190,2015-09-09,5.73,6.05,6.08,5.66,326059.0,600336
191,2015-09-10,5.85,5.95,6.07,5.82,192088.0,600336
192,2015-09-11,5.91,6.15,6.18,5.88,210039.0,600336
193,2015-09-14,6.2,5.54,6.22,5.54,229084.0,600336
194,2015-09-15,5.29,5.07,5.42,5.01,241364.0,600336
195,2015-09-16,5.09,5.58,5.58,5.05,224246.0,600336
196,2015-09-17,5.5,5.42,5.88,5.4,274173.0,600336
197,2015-09-18,5.46,5.68,5.8,5.41,221095.0,600336
198,2015-09-21,5.65,5.91,5.95,5.56,267884.0,600336
199,2015-09-22,5.85,5.89,5.98,5.71,276662.0,600336
200,2015-09-23,5.72,5.68,5.91,5.6,202178.0,600336
201,2015-09-24,5.74,5.81,5.85,5.68,159911.0,600336
202,2015-09-25,5.77,5.51,5.81,5.45,165143.0,600336
203,2015-09-28,5.52,5.88,6.06,5.47,180267.0,600336
204,2015-09-29,5.71,5.67,5.81,5.62,149078.0,600336
205,2015-09-30,5.73,5.72,5.81,5.62,108718.0,600336
206,2015-10-08,5.93,6.12,6.22,5.84,285147.0,600336
207,2015-10-09,6.12,6.21,6.28,6.05,266644.0,600336
208,2015-10-12,6.26,6.53,6.65,6.2,278215.0,600336
209,2015-10-13,6.49,6.71,6.89,6.41,279481.0,600336
210,2015-10-14,6.69,6.48,6.74,6.44,253694.0,600336
211,2015-10-15,6.51,6.8,6.82,6.48,275240.0,600336
212,2015-10-16,6.88,6.82,6.93,6.67,256507.0,600336
213,2015-10-19,6.93,6.84,6.93,6.7,241877.0,600336
214,2015-10-20,6.84,6.9,6.91,6.75,228634.0,600336
215,2015-10-21,6.9,6.21,6.93,6.21,326256.0,600336
216,2015-10-22,6.14,6.45,6.52,6.13,233417.0,600336
217,2015-10-23,6.49,6.75,6.76,6.46,277584.0,600336
218,2015-10-26,6.81,7.43,7.43,6.71,558872.0,600336
219,2015-10-27,7.6,7.87,7.91,7.15,1006115.0,600336
220,2015-10-28,7.57,7.36,7.69,7.28,484562.0,600336
221,2015-10-29,7.44,7.59,7.76,7.36,404452.0,600336
222,2015-10-30,7.45,7.33,7.7,7.19,328030.0,600336
223,2015-11-02,7.18,7.07,7.45,7.05,198483.0,600336
224,2015-11-03,7.08,7.11,7.2,6.95,190745.0,600336
225,2015-11-04,7.11,7.5,7.52,7.09,264215.0,600336
226,2015-11-05,7.44,7.45,7.73,7.31,318492.0,600336
227,2015-11-06,7.46,7.68,7.71,7.41,347107.0,600336
228,2015-11-09,7.64,7.99,8.22,7.57,545372.0,600336
229,2015-11-10,7.91,7.91,8.15,7.75,360150.0,600336
230,2015-11-11,7.86,8.02,8.05,7.82,244344.0,600336
231,2015-11-12,8.1,8.48,8.68,8.06,523890.0,600336
