,date,open,close,high,low,volume,code
0,2017-02-14,23.831,23.831,23.831,23.831,306.0,603839
1,2017-02-15,26.219,26.219,26.219,26.219,201.0,603839
2,2017-02-16,28.842,28.842,28.842,28.842,207.0,603839
3,2017-02-17,31.723,31.723,31.723,31.723,789.0,603839
4,2017-02-20,34.889,34.899,34.899,33.044,329407.0,603839
5,2017-02-21,35.116,38.391,38.391,34.82,207177.0,603839
6,2017-02-22,40.393,42.228,42.228,38.963,358515.0,603839
7,2017-02-23,44.339,46.45,46.45,43.214,237784.0,603839
8,2017-02-24,49.606,42.78,50.287,42.317,415196.0,603839
9,2017-02-27,41.527,40.225,42.396,40.117,246655.0,603839
10,2017-02-28,39.831,41.005,41.814,39.752,189292.0,603839
11,2017-03-01,40.817,42.257,42.396,40.048,206019.0,603839
12,2017-03-02,41.873,42.711,44.378,41.429,256927.0,603839
13,2017-03-03,41.478,41.902,42.889,40.541,166442.0,603839
14,2017-03-06,41.902,43.412,43.747,41.439,174221.0,603839
15,2017-03-07,43.5,43.273,44.25,42.632,147125.0,603839
16,2017-03-08,43.5,42.899,43.915,42.415,129071.0,603839
17,2017-03-09,42.662,40.492,42.662,40.442,138135.0,603839
18,2017-03-10,40.64,40.61,41.38,40.492,79313.0,603839
19,2017-03-13,40.738,41.064,41.222,38.489,94527.0,603839
20,2017-03-14,40.738,42.208,43.836,40.659,158328.0,603839
21,2017-03-15,41.429,41.685,42.613,41.133,98242.0,603839
22,2017-03-16,41.429,42.987,43.392,41.35,169228.0,603839
23,2017-03-17,42.79,42.83,44.27,42.573,185118.0,603839
24,2017-03-20,42.534,44.891,45.276,42.534,240945.0,603839
25,2017-03-21,44.664,45.088,45.187,43.678,201006.0,603839
26,2017-03-22,44.437,45.424,46.242,44.201,201528.0,603839
27,2017-03-23,45.177,44.003,45.838,42.908,173304.0,603839
28,2017-03-24,42.997,43.658,44.358,42.918,121001.0,603839
29,2017-03-27,43.757,43.234,43.895,42.711,83367.0,603839
30,2017-03-28,43.382,41.429,43.717,41.389,99238.0,603839
31,2017-03-29,40.995,39.012,41.38,38.647,109220.0,603839
32,2017-03-30,38.687,38.627,39.318,37.099,103812.0,603839
33,2017-03-31,38.371,37.661,38.963,37.296,61821.0,603839
34,2017-04-05,37.365,38.213,38.351,36.3,64731.0,603839
35,2017-04-06,38.075,38.253,39.14,37.779,61970.0,603839
36,2017-04-07,37.976,37.02,38.45,36.99,58026.0,603839
37,2017-04-10,36.576,33.646,36.98,33.538,87650.0,603839
38,2017-04-11,33.094,34.416,34.514,33.084,57026.0,603839
39,2017-04-12,34.179,33.104,34.228,32.699,51149.0,603839
40,2017-04-13,32.926,33.232,33.814,32.926,36615.0,603839
41,2017-04-14,33.242,32.255,33.301,32.167,40984.0,603839
42,2017-04-17,31.17,30.391,31.17,29.996,49275.0,603839
43,2017-04-18,30.411,30.569,31.22,30.401,35979.0,603839
44,2017-04-19,30.253,31.634,31.752,30.253,51376.0,603839
45,2017-04-20,31.89,31.19,31.89,30.756,38982.0,603839
46,2017-04-21,31.368,30.47,31.525,30.164,31143.0,603839
47,2017-04-24,30.194,29.138,30.46,28.803,36278.0,603839
48,2017-04-25,29.355,29.474,29.819,29.316,32358.0,603839
49,2017-04-26,29.572,29.701,30.075,29.395,44613.0,603839
50,2017-04-27,29.434,30.598,30.805,28.931,72170.0,603839
