,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,8.33,9.23,8.46,8.25,220641.73,0.06,0.71,8.46,8.46,8.46,220641.73,220641.73,220641.73,5.95
2014-07-03,8.49,8.79,8.61,8.32,142113.05,0.15,1.77,8.535,8.535,8.535,181377.39,181377.39,181377.39,3.83
2014-07-04,8.54,8.68,8.55,8.45,73073.03,-0.06,-0.7,8.54,8.54,8.54,145275.94,145275.94,145275.94,1.97
2014-07-07,8.43,8.58,8.28,8.25,81934.65,-0.27,-3.16,8.475,8.475,8.475,129440.62,129440.62,129440.62,2.21
2014-07-08,8.29,8.49,8.44,8.24,71198.29,0.16,1.93,8.468,8.468,8.468,117792.15,117792.15,117792.15,1.92
2014-07-09,8.37,8.44,8.33,8.25,67552.92,-0.11,-1.3,8.442,8.445,8.445,87174.39,109418.95,109418.95,1.82
2014-07-10,8.33,8.64,8.54,8.31,81949.5,0.21,2.52,8.428,8.459,8.459,75141.68,105494.74,105494.74,2.21
2014-07-11,8.55,8.63,8.58,8.43,58671.21,0.04,0.47,8.434,8.474,8.474,72261.31,99641.8,99641.8,1.58
2014-07-14,8.59,8.93,8.63,8.58,67760.37,0.05,0.58,8.504,8.491,8.491,69426.46,96099.42,96099.42,1.83
2014-07-15,8.6,8.68,8.6,8.48,51019.07,-0.03,-0.35,8.536,8.502,8.502,65390.61,91591.38,91591.38,1.38
2014-07-16,8.59,9.22,8.99,8.5,184152.61,0.39,4.54,8.668,8.555,8.546,88710.55,87942.47,100006.04,4.97
2014-07-17,8.88,9.3,9.16,8.81,126483.6,0.17,1.89,8.792,8.61,8.598,97617.37,86379.53,102212.5,3.41
2014-07-18,9.12,9.35,9.05,8.95,111429.23,-0.11,-1.2,8.886,8.66,8.632,108168.98,90215.15,102921.48,3.0
2014-07-21,9.01,9.04,8.97,8.81,60161.55,-0.08,-0.88,8.954,8.729,8.656,106649.21,88037.84,99867.2,1.62
2014-07-22,8.91,9.12,8.95,8.91,67751.13,-0.02,-0.22,9.024,8.78,8.676,109995.62,87693.12,97726.13,1.83
2014-07-23,8.92,8.97,8.49,8.44,143270.73,-0.46,-5.14,8.924,8.796,8.664,101819.25,95264.9,100572.67,3.86
2014-07-24,8.4,8.56,8.3,8.17,75877.43,-0.19,-2.24,8.752,8.772,8.643,91698.01,94657.69,99120.01,2.05
2014-07-25,8.27,8.56,8.41,8.27,51355.67,0.11,1.32,8.624,8.755,8.63,79683.3,93926.14,96466.43,1.38
2014-07-28,8.3,8.56,8.42,8.3,76227.31,0.01,0.12,8.514,8.734,8.619,82896.45,94772.83,95401.21,2.06
2014-07-29,8.4,8.47,8.45,8.32,49186.87,0.03,0.36,8.414,8.719,8.611,79183.6,94589.61,93090.5,1.33
2014-07-30,8.43,8.88,8.85,8.38,104987.35,0.4,4.73,8.486,8.705,8.63,71526.93,86673.09,87307.78,2.83
2014-07-31,8.8,8.88,8.77,8.75,53445.19,-0.08,-0.9,8.58,8.666,8.638,67040.48,79369.25,82874.39,1.44
2014-08-01,8.74,8.82,8.42,8.4,73447.13,-0.35,-3.99,8.582,8.603,8.632,71458.77,75571.04,82893.09,1.98
2014-08-04,8.31,8.48,8.47,8.31,43272.77,0.05,0.59,8.592,8.553,8.641,64867.86,73882.16,80960.0,1.17
2014-08-05,8.42,8.53,8.4,8.38,51164.37,-0.07,-0.83,8.582,8.498,8.639,65263.36,72223.48,79958.3,1.38
2014-08-06,8.35,8.47,8.4,8.27,51074.59,0.0,0.0,8.492,8.489,8.643,54480.81,63003.87,79134.38,1.38
2014-08-07,8.45,8.48,8.37,8.32,39211.55,-0.03,-0.36,8.412,8.496,8.634,51634.08,59337.28,76997.49,1.06
2014-08-08,8.4,8.48,8.42,8.32,39532.31,0.05,0.6,8.412,8.497,8.626,44851.12,58154.94,76040.54,1.07
2014-08-11,8.4,8.48,8.45,8.39,41515.03,0.03,0.36,8.408,8.5,8.617,44499.57,54683.72,74728.27,1.12
2014-08-12,8.42,8.78,8.72,8.42,87245.29,0.27,3.19,8.472,8.527,8.623,51715.75,58489.56,76539.59,2.35
2014-08-13,8.71,8.77,8.58,8.52,54298.23,-0.14,-1.61,8.508,8.5,8.603,52360.48,53420.65,70046.87,1.46
2014-08-14,8.55,8.74,8.59,8.48,56897.83,0.01,0.12,8.552,8.482,8.574,55897.74,53765.91,66567.58,1.53
2014-08-15,8.53,8.75,8.72,8.52,51221.32,0.13,1.51,8.612,8.512,8.558,58235.54,51543.33,63557.18,1.38
2014-08-18,8.72,8.78,8.66,8.59,57051.97,-0.06,-0.69,8.654,8.531,8.542,61342.93,52921.25,63401.7,1.54
2014-08-19,8.65,8.68,8.58,8.5,61349.58,-0.08,-0.92,8.626,8.549,8.524,56163.79,53939.77,63081.63,1.65
2014-08-20,8.54,8.72,8.66,8.51,54070.51,0.08,0.93,8.642,8.575,8.532,56118.24,54239.36,58621.61,1.46
2014-08-21,8.67,8.69,8.53,8.38,71904.72,-0.13,-1.5,8.63,8.591,8.544,59119.62,57508.68,58422.98,1.94
