,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-28,33.23,39.87,39.87,33.23,196.68,12.18,43.99,39.87,39.87,39.87,196.68,196.68,196.68,0.04
2016-10-31,43.86,43.86,43.86,43.86,116.0,3.99,10.01,41.865,41.865,41.865,156.34,156.34,156.34,0.02
2016-11-01,48.25,48.25,48.25,48.25,85.3,4.39,10.01,43.993,43.993,43.993,132.66,132.66,132.66,0.02
2016-11-02,53.08,53.08,53.08,53.08,98.15,4.83,10.01,46.265,46.265,46.265,124.03,124.03,124.03,0.02
2016-11-03,58.39,58.39,58.39,58.39,214.4,5.31,10.0,48.69,48.69,48.69,142.11,142.11,142.11,0.04
2016-11-04,64.23,64.23,64.23,64.23,244.9,5.84,10.0,53.562,51.28,51.28,151.75,159.24,159.24,0.05
2016-11-07,70.65,70.65,70.65,70.65,364.08,6.42,9.99,58.92,54.047,54.047,201.37,188.5,188.5,0.07
2016-11-08,77.72,77.72,77.72,77.72,628.27,7.07,10.01,64.814,57.006,57.006,309.96,243.47,243.47,0.12
2016-11-09,85.49,85.49,85.49,85.49,903.0,7.77,10.0,71.296,60.171,60.171,470.93,316.75,316.75,0.17
2016-11-10,94.04,94.04,94.04,94.04,920.15,8.55,10.0,78.426,63.558,63.558,612.08,377.09,377.09,0.18
2016-11-11,103.44,103.44,103.44,103.44,2030.66,9.4,10.0,86.268,69.915,67.184,969.23,560.49,527.42,0.39
2016-11-14,113.78,113.78,113.78,113.78,1551.86,10.34,10.0,94.894,76.907,71.067,1206.79,704.08,612.79,0.3
2016-11-15,125.16,125.16,125.16,116.0,317860.66,11.38,10.0,104.382,84.598,75.228,64653.27,32481.61,25016.47,61.24
2016-11-16,126.0,135.0,126.98,120.68,238617.31,1.82,1.45,112.68,91.988,78.924,112196.13,56333.53,40273.67,45.97
2016-11-17,124.14,136.1,130.98,123.55,203983.59,4.04,3.18,120.068,99.247,82.395,152808.82,76710.45,51187.67,39.3
2016-11-18,129.0,129.74,124.29,122.88,154871.05,-6.69,-5.11,124.238,105.253,85.013,183376.89,92173.06,57667.88,29.84
2016-11-21,122.01,123.0,118.73,118.51,111989.01,-5.45,-4.39,125.228,110.061,86.996,205464.32,103335.56,60863.24,21.58
2016-11-22,119.0,122.18,119.79,118.03,96027.08,1.08,0.91,124.154,114.268,88.818,161097.61,112875.44,62816.79,18.5
2016-11-23,118.78,122.88,118.74,117.9,88934.4,-1.05,-0.88,122.506,117.593,90.393,131161.03,121678.58,64191.4,17.13
2016-11-24,117.01,117.91,114.1,113.71,81270.64,-4.63,-3.9,119.13,119.599,91.578,106618.44,129713.63,65045.36,15.66
2016-11-25,114.0,114.5,112.84,109.0,65205.79,-1.23,-1.08,116.84,120.539,95.227,88685.38,136031.14,68295.81,12.56
2016-11-28,111.99,114.28,111.21,110.69,41916.42,-1.64,-1.45,115.336,120.282,98.595,74670.87,140067.6,70385.84,8.08
2016-11-29,111.21,112.22,106.21,106.1,58789.01,-5.03,-4.52,112.62,118.387,101.493,67223.25,114160.43,73321.02,11.33
2016-11-30,106.36,108.88,107.2,105.91,36238.35,0.97,0.91,110.312,116.409,104.199,56684.04,93922.53,75128.03,6.98
2016-12-01,110.98,114.16,110.68,108.0,74578.22,3.41,3.18,109.628,114.379,106.813,55345.56,80982.0,78846.22,14.37
2016-12-02,109.28,109.28,104.92,104.88,59179.7,-5.74,-5.19,108.044,112.442,108.848,54140.34,71412.86,81792.96,11.4
2016-12-05,103.14,106.88,105.96,103.14,30202.66,1.03,0.98,106.994,111.165,110.613,51797.59,63234.23,83284.89,5.82
2016-12-06,105.8,107.42,105.99,105.0,24431.79,0.02,0.02,106.95,109.785,112.026,44926.14,56074.7,84475.07,4.71
2016-12-07,105.72,106.3,106.07,103.3,31428.04,0.09,0.09,106.724,108.518,113.056,43964.08,50324.06,86001.32,6.06
2016-12-08,105.75,107.44,105.97,105.18,33977.47,-0.1,-0.09,105.782,107.705,113.652,35843.93,45594.75,87654.19,6.55
2016-12-09,105.8,105.8,103.79,103.6,27659.49,-2.18,-2.06,105.556,106.8,113.67,29539.89,41840.12,88935.63,5.33
2016-12-12,103.3,104.2,94.02,93.68,53517.06,-9.77,-9.41,103.168,105.081,112.681,34202.77,43000.18,91533.89,10.31
2016-12-13,94.52,95.5,93.77,93.0,27278.27,-0.25,-0.27,100.724,103.837,111.112,34772.07,39849.11,77004.77,5.26
2016-12-14,93.0,93.47,90.75,90.2,36177.63,-3.02,-3.22,97.66,102.192,109.3,35721.98,39843.03,66882.78,6.97
2016-12-15,90.85,92.62,91.49,90.1,27941.81,0.74,0.81,94.764,100.273,107.326,34514.85,35179.39,58080.69,5.38
2016-12-16,91.48,93.15,93.04,91.0,27107.07,1.55,1.69,92.614,99.085,105.764,34404.37,31972.13,51692.5,5.22
2016-12-19,92.97,92.97,91.01,90.88,18945.34,-2.03,-2.18,92.012,97.59,104.378,27490.02,30846.4,47040.31,3.65
2016-12-20,91.0,93.0,91.74,90.9,21937.13,0.73,0.8,91.606,96.165,102.975,26421.8,30596.93,43335.81,4.23
2016-12-21,91.58,92.17,92.0,91.01,22954.27,0.26,0.28,91.856,94.758,101.638,23777.12,29749.55,40036.81,4.42
2016-12-22,91.63,91.85,91.17,90.7,14049.64,-0.83,-0.9,91.792,93.278,100.492,20998.69,27756.77,36675.76,2.71
2016-12-23,91.58,93.99,90.43,90.38,30100.62,-0.74,-0.81,91.27,91.942,99.371,21597.4,28000.88,34920.5,5.8
2016-12-26,88.17,89.95,89.48,86.5,24839.79,-0.95,-1.05,90.964,91.488,98.285,22776.29,25133.16,34066.67,4.79
2016-12-27,89.67,90.95,90.29,89.06,16124.16,0.81,0.91,90.674,91.14,97.489,21613.7,24017.75,31933.43,3.11
2016-12-28,90.42,91.5,90.19,88.89,17457.03,-0.1,-0.11,90.312,91.084,96.638,20514.25,22145.69,30994.36,3.36
2016-12-29,88.03,88.39,86.39,86.37,19053.14,-2.1,-2.37,89.356,90.574,95.424,21514.95,21256.82,28218.11,3.67
2016-12-30,86.1,86.48,84.88,84.85,16977.17,-1.51,-1.75,88.246,89.758,94.422,18890.26,20243.83,26107.98,3.27
2017-01-03,84.91,86.3,85.94,84.91,13282.61,1.06,1.25,87.538,89.251,93.42,16578.82,19677.56,25261.98,2.56
2017-01-04,86.0,86.78,86.66,84.88,19179.61,0.72,0.84,86.812,88.743,92.454,17189.91,19401.8,24999.37,3.7
2017-01-05,86.66,88.0,86.04,85.93,17808.24,-0.62,-0.71,85.982,88.147,91.452,17260.15,18887.2,24318.38,3.43
2017-01-06,85.5,85.51,82.82,82.78,30664.33,-3.22,-3.74,85.268,87.312,90.295,19582.39,20548.67,24152.72,5.91
2017-01-09,81.96,82.39,81.19,80.85,18364.08,-1.63,-1.97,84.53,86.388,89.165,19859.77,19375.02,23687.95,3.54
2017-01-10,81.33,82.57,81.45,81.15,15522.08,0.26,0.32,83.632,85.585,88.537,20307.67,18443.25,21788.2,2.99
2017-01-11,80.83,81.0,77.83,77.78,31906.78,-3.62,-4.44,81.866,84.339,87.74,22853.1,20021.51,22019.63,6.15
2017-01-12,78.23,78.69,77.25,77.1,17014.5,-0.58,-0.74,80.108,83.045,87.065,22694.35,19977.25,21061.47,3.28
2017-01-13,76.52,77.1,73.84,73.8,26892.12,-3.41,-4.41,78.312,81.79,86.182,21939.91,20761.15,21008.99,5.18
2017-01-16,73.7,73.7,69.64,67.67,31148.3,-4.2,-5.69,76.002,80.266,85.012,24496.76,22178.26,21211.05,6.0
2017-01-17,69.01,75.99,74.37,68.9,32693.0,4.73,6.79,74.586,79.109,84.18,27930.94,24119.3,21898.43,6.3
2017-01-18,73.5,73.68,70.97,70.88,19783.22,-3.4,-4.57,73.214,77.54,83.142,25506.23,24179.66,21790.73,3.81
2017-01-19,70.11,78.07,78.07,70.0,35502.53,7.1,10.0,73.378,76.743,82.445,29203.83,25949.09,22418.15,6.84
2017-01-20,77.5,80.33,78.94,76.96,59913.62,0.87,1.11,74.398,76.355,81.834,35808.13,28874.02,24711.35,11.54
2017-01-23,78.05,79.69,79.29,78.05,31844.25,0.35,0.44,76.328,76.165,81.277,35947.32,30222.04,24798.53,6.14
2017-01-24,78.9,78.98,76.31,75.99,25731.02,-2.98,-3.76,76.716,75.651,80.618,34554.93,31242.93,24843.09,4.96
2017-01-25,76.06,81.85,79.78,76.0,40128.05,3.47,4.55,78.478,75.846,80.093,38623.89,32065.06,26043.28,7.73
2017-01-26,79.2,80.0,79.34,78.55,19653.61,-0.44,-0.55,78.732,76.055,79.55,35454.11,32328.97,26153.11,3.79
2017-02-03,79.1,79.49,77.93,77.51,13953.59,-1.41,-1.78,78.53,76.464,79.127,26262.1,31035.12,25898.14,2.69
2017-02-06,78.39,80.98,80.69,77.95,28027.6,2.76,3.54,78.81,77.569,78.918,25498.77,30723.05,26450.66,5.4
2017-02-07,80.2,80.43,80.12,79.39,18689.29,-0.57,-0.71,79.572,78.144,78.627,24090.43,29322.68,26720.99,3.6
2017-02-08,80.0,81.43,81.02,80.0,24049.22,0.9,1.12,79.82,79.149,78.345,20874.66,29749.28,26964.47,4.63
2017-02-09,80.6,81.47,81.26,80.1,21689.94,0.24,0.3,80.204,79.468,78.105,21281.93,28368.02,27158.56,4.18
2017-02-10,81.01,81.19,78.82,78.8,25576.97,-2.44,-3.0,80.382,79.456,77.905,23606.6,24934.35,26904.19,4.93
