,date,open,close,high,low,volume,code
0,2014-05-26,4.627,4.707,4.937,4.612,28777.0,300318
1,2014-05-27,4.657,4.692,4.82,4.63,17868.0,300318
2,2014-05-28,4.65,4.86,4.872,4.65,28909.0,300318
3,2014-05-29,4.88,4.647,4.887,4.637,16835.0,300318
4,2014-05-30,4.6,4.63,4.71,4.59,11846.0,300318
5,2014-06-03,4.6,4.552,4.737,4.535,12697.0,300318
6,2014-06-04,4.532,4.58,4.655,4.502,8723.0,300318
7,2014-06-05,4.537,4.665,4.672,4.537,9112.0,300318
8,2014-06-06,4.687,4.662,4.742,4.592,10735.0,300318
9,2014-06-09,4.64,4.565,4.692,4.55,6126.0,300318
10,2014-06-10,4.58,4.725,4.727,4.545,14097.0,300318
11,2014-06-11,4.725,4.762,4.825,4.665,16221.0,300318
12,2014-06-12,4.727,4.71,4.762,4.68,11191.0,300318
13,2014-06-13,4.717,4.772,4.795,4.717,16271.0,300318
14,2014-06-16,4.792,4.972,4.999,4.702,38615.0,300318
15,2014-06-17,4.977,4.937,5.047,4.91,25321.0,300318
16,2014-06-18,4.952,4.919,5.007,4.89,16031.0,300318
17,2014-06-19,4.88,5.187,5.237,4.88,52340.0,300318
18,2014-06-20,5.137,5.399,5.474,5.094,49228.0,300318
19,2014-06-23,5.347,5.422,5.487,5.287,46308.0,300318
20,2014-06-24,5.379,5.347,5.454,5.294,28697.0,300318
21,2014-12-09,5.881,5.881,5.881,5.881,3241.0,300318
22,2014-12-10,5.768,5.405,6.019,5.294,121990.0,300318
23,2014-12-11,5.452,5.412,5.555,5.079,72088.0,300318
24,2014-12-12,5.304,5.415,5.513,5.192,47643.0,300318
25,2014-12-15,5.395,5.957,5.957,5.347,36918.0,300318
26,2014-12-16,6.132,6.338,6.553,6.019,67757.0,300318
27,2014-12-17,6.34,6.167,6.498,6.132,43476.0,300318
28,2014-12-18,6.044,6.059,6.22,5.851,47505.0,300318
29,2014-12-19,5.997,5.518,6.059,5.462,53924.0,300318
