,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,6.52,6.76,6.65,6.48,96893.28,0.11,1.68,6.65,6.65,6.65,96893.28,96893.28,96893.28,0.73
2014-07-03,6.62,6.68,6.64,6.59,51146.69,-0.01,-0.15,6.645,6.645,6.645,74019.99,74019.99,74019.99,0.39
2014-07-04,6.63,6.64,6.58,6.57,44150.0,-0.06,-0.9,6.623,6.623,6.623,64063.32,64063.32,64063.32,0.33
2014-07-07,6.57,7.16,6.88,6.53,177980.34,0.3,4.56,6.688,6.688,6.688,92542.58,92542.58,92542.58,1.34
2014-07-08,6.8,6.95,6.81,6.73,95165.35,-0.07,-1.02,6.712,6.712,6.712,93067.13,93067.13,93067.13,0.72
2014-07-09,6.82,6.82,6.64,6.63,71090.3,-0.17,-2.5,6.71,6.7,6.7,87906.54,89404.33,89404.33,0.54
2014-07-10,6.61,6.74,6.66,6.6,49461.1,0.02,0.3,6.714,6.694,6.694,87569.42,83698.15,83698.15,0.37
2014-07-11,6.62,6.92,6.82,6.62,82218.19,0.16,2.4,6.762,6.71,6.71,95183.06,83513.16,83513.16,0.62
2014-07-14,6.83,6.91,6.91,6.77,48082.08,0.09,1.32,6.768,6.732,6.732,69203.4,79576.37,79576.37,0.36
2014-07-15,6.91,7.05,6.96,6.85,68752.71,0.05,0.72,6.798,6.755,6.755,63920.88,78494.0,78494.0,0.52
2014-07-16,6.96,6.96,6.86,6.8,48171.73,-0.1,-1.44,6.842,6.776,6.765,59337.16,73621.85,75737.43,0.36
2014-07-17,6.86,6.94,6.85,6.81,46852.55,-0.01,-0.15,6.88,6.797,6.772,58815.45,73192.44,73330.36,0.35
2014-07-18,6.84,7.03,6.94,6.84,70254.24,0.09,1.31,6.904,6.833,6.785,56422.66,75802.86,73093.74,0.53
2014-07-21,6.94,6.97,6.8,6.78,37807.91,-0.14,-2.02,6.882,6.825,6.786,54367.83,61785.62,70573.32,0.28
2014-07-22,6.82,7.0,6.93,6.76,88704.66,0.13,1.91,6.876,6.837,6.795,58358.22,61139.55,71782.08,0.67
2014-07-23,6.93,7.12,7.0,6.88,99437.04,0.07,1.01,6.904,6.873,6.808,68611.28,63974.22,73510.51,0.75
2014-07-24,6.99,7.32,7.2,6.96,159985.31,0.2,2.86,6.974,6.927,6.831,91237.83,75026.64,78597.26,1.21
2014-07-25,7.22,7.8,7.39,7.09,180774.25,0.19,2.64,7.064,6.984,6.862,113341.83,84882.25,84273.76,1.36
2014-07-28,7.4,7.77,7.56,7.28,207985.25,0.17,2.3,7.216,7.049,6.899,147377.3,100872.57,90784.89,1.57
2014-07-29,7.55,7.55,7.45,7.34,133406.94,-0.11,-1.46,7.32,7.098,6.927,156317.76,107337.99,92916.0,1.01
2014-07-30,7.39,7.64,7.36,7.34,122068.68,-0.09,-1.21,7.392,7.148,6.962,160844.09,114727.68,94174.77,0.92
2014-07-31,7.4,7.6,7.58,7.33,118113.12,0.22,2.99,7.468,7.221,7.009,152469.65,121853.74,97523.09,0.89
2014-08-01,7.51,7.83,7.53,7.44,200678.59,-0.05,-0.66,7.496,7.28,7.057,156450.52,134896.17,105349.52,1.51
2014-08-04,7.52,7.86,7.78,7.46,174683.73,0.25,3.32,7.54,7.378,7.102,149790.21,148583.76,105184.69,1.32
2014-08-05,7.84,8.21,7.88,7.78,241157.5,0.1,1.28,7.626,7.473,7.155,171340.32,163829.04,112484.29,1.82
2014-08-06,7.81,8.1,8.02,7.71,149482.27,0.14,1.78,7.758,7.575,7.224,176823.04,168833.56,116403.89,1.13
2014-08-07,7.95,8.04,7.72,7.71,141904.52,-0.3,-3.74,7.786,7.627,7.277,181581.32,167025.48,121026.06,1.07
2014-08-08,7.72,7.77,7.68,7.61,68785.41,-0.04,-0.52,7.816,7.656,7.32,155202.69,155826.6,120354.42,0.52
2014-08-11,7.68,7.85,7.82,7.64,74945.58,0.14,1.82,7.824,7.682,7.366,135255.06,142522.63,121697.6,0.56
2014-08-12,7.82,7.82,7.7,7.66,61951.27,-0.12,-1.53,7.788,7.707,7.403,99413.81,135377.07,121357.53,0.47
2014-08-13,7.7,7.94,7.88,7.55,154475.28,0.18,2.34,7.76,7.759,7.454,100412.41,138617.73,126672.71,1.16
2014-08-14,7.8,7.83,7.57,7.55,100494.79,-0.31,-3.93,7.73,7.758,7.49,92130.47,136855.89,129354.82,0.76
2014-08-15,7.55,7.78,7.7,7.54,77115.84,0.13,1.72,7.734,7.775,7.528,93796.55,124499.62,129697.9,0.58
2014-08-18,7.7,7.78,7.78,7.66,65829.5,0.08,1.04,7.726,7.775,7.577,91973.34,113614.2,131098.98,0.5
2014-08-19,7.78,7.98,7.81,7.65,147296.95,0.03,0.39,7.748,7.768,7.621,109042.47,104228.14,134028.59,1.11
2014-08-20,7.77,7.84,7.74,7.69,87570.23,-0.07,-0.9,7.72,7.74,7.658,95661.46,98036.94,133435.25,0.66
2014-08-21,7.75,7.78,7.62,7.58,71589.81,-0.12,-1.55,7.73,7.73,7.679,89880.47,91005.47,129015.48,0.54
2014-08-22,7.65,7.76,7.7,7.59,65867.95,0.08,1.05,7.73,7.732,7.694,87630.89,90713.72,123270.16,0.5
2014-08-25,7.66,7.68,7.53,7.52,54300.87,-0.17,-2.21,7.68,7.703,7.693,85325.16,88649.25,115585.94,0.41
2014-08-26,7.5,7.58,7.3,7.29,68895.62,-0.23,-3.05,7.578,7.663,7.685,69644.9,89343.68,112360.38,0.52
2014-08-27,7.3,7.38,7.36,7.25,43310.48,0.06,0.82,7.502,7.611,7.685,60792.95,78227.2,108422.47,0.33
2014-08-28,7.36,7.54,7.38,7.23,55522.13,0.02,0.27,7.454,7.592,7.675,57579.41,73729.94,105292.92,0.42
2014-08-29,7.34,7.42,7.42,7.21,38841.49,0.04,0.54,7.398,7.564,7.67,52174.12,69902.5,97201.06,0.29
2014-09-01,7.42,7.47,7.47,7.4,41942.34,0.05,0.67,7.386,7.533,7.654,49702.41,67513.79,90563.99,0.32
2014-09-02,7.49,7.62,7.62,7.43,71427.38,0.15,2.01,7.45,7.514,7.641,50208.76,59926.83,82077.49,0.54
2014-09-03,7.6,7.8,7.69,7.57,119079.55,0.07,0.92,7.516,7.509,7.625,65362.58,63077.76,80557.35,0.9
2014-09-04,7.67,7.73,7.7,7.63,61519.41,0.01,0.13,7.58,7.517,7.624,66562.03,62070.72,76538.09,0.46
2014-09-05,7.74,7.78,7.74,7.66,75600.68,0.04,0.52,7.644,7.521,7.627,73913.87,63044.0,76878.86,0.57
2014-09-09,7.72,7.82,7.77,7.66,84493.04,0.03,0.39,7.704,7.545,7.624,82424.01,66063.21,77356.23,0.64
2014-09-10,7.72,7.72,7.65,7.58,78663.54,-0.12,-1.54,7.71,7.58,7.622,83871.24,67040.0,78191.84,0.59
2014-09-11,7.65,7.76,7.59,7.55,86216.92,-0.06,-0.78,7.69,7.603,7.607,77298.72,71330.65,74778.93,0.65
2014-09-12,7.69,7.98,7.91,7.64,218233.36,0.32,4.22,7.732,7.656,7.624,108641.51,87601.77,80665.85,1.64
2014-09-15,7.98,8.07,7.89,7.86,208102.39,-0.02,-0.25,7.762,7.703,7.634,135141.85,104527.86,87215.18,1.57
2014-09-16,7.88,7.95,7.62,7.59,167848.3,-0.27,-3.42,7.732,7.718,7.626,151812.9,117118.46,92316.12,1.27
2014-09-17,7.61,7.72,7.63,7.52,68711.58,0.01,0.13,7.728,7.719,7.617,149822.51,116846.88,88386.85,0.52
2014-09-18,7.61,7.8,7.78,7.59,80829.13,0.15,1.97,7.766,7.728,7.619,148744.95,113021.84,88049.8,0.61
2014-09-19,7.78,7.83,7.81,7.7,79384.77,0.03,0.39,7.746,7.739,7.628,120975.23,114808.37,88439.55,0.6
2014-09-22,7.81,7.81,7.7,7.64,75721.47,-0.11,-1.41,7.708,7.735,7.628,94499.05,114820.45,88932.22,0.57
2014-09-23,7.68,7.76,7.74,7.66,54384.52,0.04,0.52,7.732,7.732,7.639,71806.29,111809.6,88936.41,0.41
2014-09-24,7.73,7.94,7.92,7.69,146975.2,0.18,2.33,7.79,7.759,7.67,87459.02,118640.76,92840.38,1.11
2014-09-25,7.95,7.97,7.83,7.79,116387.61,-0.09,-1.14,7.8,7.783,7.693,94570.71,121657.83,96494.24,0.88
2014-09-26,7.81,7.91,7.85,7.79,99979.19,0.02,0.26,7.808,7.777,7.717,98689.6,109832.42,98717.09,0.75
2014-09-29,7.88,7.98,7.97,7.82,139970.64,0.12,1.53,7.862,7.785,7.744,111539.43,103019.24,103773.55,1.06
2014-09-30,8.18,8.77,8.47,8.17,548479.88,0.5,6.27,8.008,7.87,7.794,210358.5,141082.4,129100.43,4.13
2014-10-08,8.4,8.57,8.46,8.33,295988.69,-0.01,-0.12,8.116,7.953,7.836,240161.2,163810.11,140328.49,2.23
2014-10-09,8.46,8.55,8.51,8.19,282754.88,0.05,0.59,8.252,8.026,7.877,273434.66,184002.69,148512.26,2.13
2014-10-10,8.53,8.86,8.58,8.5,357277.41,0.07,0.82,8.398,8.103,7.921,324894.3,211791.95,163300.16,2.69
2014-10-13,8.6,9.2,9.14,8.43,422333.59,0.56,6.53,8.632,8.247,7.991,381366.89,246453.16,180636.81,3.18
2014-10-14,9.13,9.13,9.02,8.81,254742.62,-0.12,-1.31,8.742,8.375,8.054,322619.44,266488.97,189149.28,1.92
2014-10-15,9.02,9.02,8.85,8.72,146470.08,-0.17,-1.89,8.82,8.468,8.114,292715.72,266438.46,192539.61,1.1
2014-10-16,8.81,8.99,8.58,8.55,169467.58,-0.27,-3.05,8.834,8.543,8.163,270058.26,271746.46,196702.14,1.28
2014-10-17,8.52,8.59,8.35,8.3,130293.44,-0.23,-2.68,8.788,8.593,8.185,224661.46,274777.88,192305.15,0.98
2014-10-20,8.42,8.53,8.5,8.3,81532.83,0.15,1.8,8.66,8.646,8.216,156501.31,268934.1,185976.67,0.61
2014-10-21,8.52,8.58,8.24,8.24,107879.12,-0.26,-3.06,8.504,8.623,8.247,127128.61,224874.02,182978.21,0.81
2014-10-22,8.25,8.39,8.22,8.19,67901.68,-0.02,-0.24,8.378,8.599,8.276,111414.93,202065.32,182937.72,0.51
2014-10-23,8.21,8.38,8.33,8.17,82668.46,0.11,1.34,8.328,8.581,8.304,94055.11,182056.68,183029.68,0.62
2014-10-24,8.33,8.36,8.21,8.18,50228.4,-0.12,-1.44,8.3,8.544,8.324,78042.1,151351.78,181571.86,0.38
2014-10-27,8.19,8.19,8.02,7.98,79479.66,-0.19,-2.31,8.204,8.432,8.34,77631.46,117066.39,181759.77,0.6
2014-10-28,8.02,8.25,8.25,8.02,88503.01,0.23,2.87,8.206,8.355,8.365,73756.24,100442.43,183465.7,0.67
2014-10-29,8.24,8.43,8.38,8.15,139813.55,0.13,1.58,8.238,8.308,8.388,88138.62,99776.77,183107.62,1.05
2014-10-30,8.33,8.53,8.48,8.3,141302.62,0.1,1.19,8.268,8.298,8.421,99865.45,96960.28,184353.37,1.07
2014-10-31,8.5,8.79,8.61,8.36,181326.03,0.13,1.53,8.348,8.324,8.459,126084.97,102063.54,188420.71,1.37
2014-11-03,8.61,8.74,8.57,8.5,147146.95,-0.04,-0.47,8.458,8.331,8.489,139618.43,108624.95,188779.52,1.11
2014-11-04,8.57,8.74,8.67,8.46,166768.19,0.1,1.17,8.542,8.374,8.499,155271.47,114513.86,169693.94,1.26
2014-11-05,8.68,8.69,8.43,8.43,103838.15,-0.24,-2.77,8.552,8.395,8.497,148076.39,118107.5,160086.41,0.78
