,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,9.44,9.5,9.43,9.35,13700.61,-0.02,-0.21,9.43,9.43,9.43,13700.61,13700.61,13700.61,1.38
2014-07-03,9.4,9.61,9.49,9.36,13920.39,0.06,0.64,9.46,9.46,9.46,13810.5,13810.5,13810.5,1.4
2014-07-04,9.47,9.59,9.46,9.44,11102.84,-0.03,-0.32,9.46,9.46,9.46,12907.95,12907.95,12907.95,1.12
2014-07-07,9.48,9.53,9.53,9.29,15011.27,0.07,0.74,9.478,9.478,9.478,13433.78,13433.78,13433.78,1.51
2014-07-08,9.47,10.48,9.74,9.47,31842.33,0.21,2.2,9.53,9.53,9.53,17115.49,17115.49,17115.49,3.2
2014-07-09,9.82,9.99,9.64,9.63,37382.48,-0.1,-1.03,9.572,9.548,9.548,21851.86,20493.32,20493.32,3.76
2014-07-10,9.6,9.7,9.58,9.52,17533.12,-0.06,-0.62,9.59,9.553,9.553,22574.41,20070.43,20070.43,1.76
2014-07-11,9.58,9.74,9.63,9.53,13543.23,0.05,0.52,9.624,9.563,9.563,23062.49,19254.53,19254.53,1.36
2014-07-14,9.7,9.95,9.78,9.61,34964.68,0.15,1.56,9.674,9.587,9.587,27053.17,21000.11,21000.11,3.51
2014-07-15,9.78,9.85,9.55,9.43,25637.96,-0.23,-2.35,9.636,9.583,9.583,25812.29,21463.89,21463.89,2.58
2014-07-16,9.55,9.62,9.48,9.34,16627.67,-0.07,-0.73,9.604,9.588,9.574,21661.33,21756.6,21024.23,1.67
2014-07-17,9.48,9.53,9.53,9.42,9249.53,0.05,0.53,9.594,9.592,9.57,20004.61,21289.51,20043.01,0.93
2014-07-18,9.48,9.58,9.48,9.4,10029.45,-0.05,-0.53,9.564,9.594,9.563,19301.86,21182.17,19272.74,1.01
2014-07-21,9.48,9.48,9.27,9.26,10533.5,-0.21,-2.21,9.462,9.568,9.542,14415.62,20734.4,18648.5,1.06
2014-07-22,9.25,9.5,9.5,9.25,12467.8,0.23,2.48,9.452,9.544,9.539,11781.59,18796.94,18236.46,1.25
2014-07-23,9.49,9.66,9.44,9.4,9218.21,-0.06,-0.63,9.444,9.524,9.533,10299.7,15980.52,17672.82,0.93
2014-07-24,9.49,9.53,9.4,9.37,8532.77,-0.04,-0.42,9.418,9.506,9.525,10156.35,15080.48,17135.17,0.86
2014-07-25,9.41,9.58,9.53,9.38,18428.75,0.13,1.38,9.428,9.496,9.526,11836.21,15569.03,17207.03,1.85
2014-07-28,9.57,10.47,9.79,9.55,63988.87,0.26,2.73,9.532,9.497,9.539,22527.28,18471.45,19669.23,6.43
2014-07-29,9.77,9.87,9.8,9.74,33451.12,0.01,0.1,9.592,9.522,9.553,26723.94,19252.77,20358.33,3.36
2014-07-30,9.74,10.07,9.89,9.74,41169.45,0.09,0.92,9.682,9.563,9.576,33114.19,21706.95,21731.77,4.14
2014-07-31,9.89,9.95,9.89,9.81,26536.03,0.0,0.0,9.78,9.599,9.596,36714.84,23435.59,22362.55,2.67
2014-08-01,9.86,9.94,9.69,9.68,27768.37,-0.2,-2.02,9.812,9.62,9.607,38582.77,25209.49,23195.83,2.79
2014-08-04,9.67,9.86,9.8,9.63,34280.21,0.11,1.14,9.814,9.673,9.621,32641.04,27584.16,24159.28,3.45
