,date,open,close,high,low,volume,code
0,2014-12-24,8.265,8.598,9.119,8.259,137781.0,002088
1,2014-12-25,8.598,8.441,8.598,8.083,70073.0,002088
2,2014-12-26,8.376,8.298,8.454,8.148,38761.0,002088
3,2014-12-29,8.181,8.976,8.982,8.083,68703.0,002088
4,2014-12-30,8.735,8.852,9.321,8.67,88671.0,002088
5,2014-12-31,8.8,8.702,8.904,8.676,38154.0,002088
6,2015-01-05,8.663,8.709,8.911,8.344,45313.0,002088
7,2015-01-06,8.696,8.741,8.8,8.572,30412.0,002088
8,2015-01-07,8.839,8.696,8.982,8.637,25955.0,002088
9,2015-01-08,8.67,8.409,8.67,8.389,29374.0,002088
10,2015-01-09,8.344,8.168,8.461,8.161,22197.0,002088
11,2015-01-12,8.161,8.057,8.246,8.011,14418.0,002088
12,2015-01-13,8.057,8.298,8.305,8.057,23146.0,002088
13,2015-01-14,8.278,8.213,8.324,8.187,10932.0,002088
14,2015-01-15,8.22,8.311,8.337,8.207,11858.0,002088
15,2015-01-16,8.311,8.324,8.422,8.265,13866.0,002088
16,2015-01-19,8.083,7.959,8.311,7.77,29181.0,002088
17,2015-01-20,7.998,8.018,8.089,7.992,26538.0,002088
18,2015-01-21,8.024,8.298,8.383,8.024,33860.0,002088
19,2015-01-22,8.305,8.572,8.591,8.252,44960.0,002088
20,2015-01-23,8.565,8.657,8.702,8.409,76414.0,002088
21,2015-01-26,8.65,8.95,8.976,8.617,117777.0,002088
22,2015-01-27,8.8,8.722,9.074,8.591,110098.0,002088
23,2015-01-28,8.702,8.461,8.702,8.357,62865.0,002088
24,2015-01-29,8.409,8.246,8.409,8.239,28916.0,002088
25,2015-01-30,8.252,8.318,8.415,8.252,24517.0,002088
26,2015-02-02,8.318,8.324,8.422,8.148,17057.0,002088
27,2015-02-03,8.331,8.526,8.526,8.324,20369.0,002088
28,2015-02-04,8.565,8.298,8.565,8.265,22635.0,002088
29,2015-02-05,8.376,8.155,8.376,8.155,21540.0,002088
30,2015-02-06,8.155,7.874,8.207,7.842,28150.0,002088
31,2015-02-09,7.705,7.894,7.992,7.705,17005.0,002088
32,2015-02-10,7.894,7.979,7.992,7.894,8781.0,002088
33,2015-02-11,8.018,7.979,8.024,7.959,7842.0,002088
34,2015-02-12,7.985,7.979,8.057,7.953,8786.0,002088
35,2015-02-13,7.998,8.089,8.174,7.998,14026.0,002088
36,2015-02-16,8.122,8.239,8.246,8.07,15138.0,002088
37,2015-02-17,8.22,8.278,8.311,8.207,16925.0,002088
38,2015-02-25,8.311,8.213,8.318,8.213,12369.0,002088
39,2015-02-26,8.2,8.239,8.252,8.076,14808.0,002088
40,2015-02-27,8.239,8.324,8.396,8.233,21403.0,002088
41,2015-03-02,8.402,8.474,8.494,8.324,28461.0,002088
42,2015-03-03,8.474,8.324,8.507,8.311,23262.0,002088
43,2015-03-04,8.331,8.5,8.507,8.331,20643.0,002088
44,2015-03-05,8.526,8.572,8.572,8.422,27240.0,002088
45,2015-03-06,8.598,8.396,8.663,8.35,28121.0,002088
46,2015-03-09,8.37,8.481,8.494,8.285,20466.0,002088
47,2015-03-10,8.487,8.487,8.578,8.428,28407.0,002088
48,2015-03-11,8.481,8.494,8.513,8.383,31224.0,002088
49,2015-03-12,8.487,8.539,8.65,8.415,32884.0,002088
50,2015-03-13,8.539,8.67,8.728,8.533,36305.0,002088
51,2015-03-16,8.833,8.937,8.982,8.748,61308.0,002088
52,2015-03-17,9.093,8.911,9.093,8.767,56960.0,002088
53,2015-03-18,8.911,9.152,9.198,8.846,52450.0,002088
54,2015-03-19,9.145,9.08,9.145,8.982,39816.0,002088
55,2015-03-20,9.08,9.217,9.308,8.943,55095.0,002088
56,2015-03-23,9.256,9.328,9.406,9.145,53105.0,002088
57,2015-03-24,9.321,9.191,9.556,9.015,57356.0,002088
58,2015-03-25,9.191,9.354,9.439,8.963,58715.0,002088
