,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,8.43,8.67,8.62,8.42,136344.31,0.16,1.89,8.62,8.62,8.62,136344.31,136344.31,136344.31,3.69
2014-07-03,8.58,8.63,8.57,8.51,108083.73,-0.05,-0.58,8.595,8.595,8.595,122214.02,122214.02,122214.02,2.92
2014-07-04,8.56,8.56,8.2,8.18,192017.23,-0.37,-4.32,8.463,8.463,8.463,145481.76,145481.76,145481.76,5.2
2014-07-07,8.16,8.28,8.25,8.12,81962.49,0.05,0.61,8.41,8.41,8.41,129601.94,129601.94,129601.94,2.22
2014-07-08,8.25,9.08,9.08,8.19,378269.88,0.83,10.06,8.544,8.544,8.544,179335.53,179335.53,179335.53,10.24
2014-07-09,9.09,9.89,9.28,9.01,597782.88,0.2,2.2,8.676,8.667,8.667,271623.24,249076.75,249076.75,16.18
2014-07-10,9.25,9.49,9.32,9.05,334764.75,0.04,0.43,8.826,8.76,8.76,316959.45,261317.9,261317.9,9.06
2014-07-11,9.22,9.42,9.28,9.12,197970.38,-0.04,-0.43,9.042,8.825,8.825,318150.08,253399.46,253399.46,5.36
2014-07-14,9.3,9.52,9.39,9.13,228461.84,0.11,1.19,9.27,8.888,8.888,347449.95,250628.61,250628.61,6.18
2014-07-15,9.38,9.38,9.2,9.04,165848.0,-0.19,-2.02,9.294,8.919,8.919,304965.57,242150.55,242150.55,4.49
2014-07-16,9.19,9.23,8.93,8.88,136365.39,-0.27,-2.94,9.224,8.95,8.92,212682.07,242152.66,232533.72,3.69
2014-07-17,8.86,9.12,9.04,8.81,89690.43,0.11,1.23,9.168,8.997,8.93,163667.21,240313.33,220630.11,2.43
2014-07-18,9.01,9.1,8.91,8.85,83151.34,-0.13,-1.44,9.094,9.068,8.928,140703.4,229426.74,210054.82,2.25
2014-07-21,8.96,8.98,8.74,8.66,92703.05,-0.17,-1.91,8.964,9.117,8.915,113551.64,230500.79,201672.55,2.51
2014-07-22,8.63,9.04,8.89,8.62,107064.54,0.15,1.72,8.902,9.098,8.913,101794.95,203380.26,195365.35,2.9
2014-07-23,8.85,9.05,8.97,8.82,99050.25,0.08,0.9,8.91,9.067,8.917,94331.92,153507.0,189345.66,2.68
2014-07-24,8.9,9.0,8.71,8.61,89642.05,-0.26,-2.9,8.844,9.006,8.905,94322.25,128994.73,183480.74,2.43
2014-07-25,8.7,8.85,8.79,8.67,59684.39,0.08,0.92,8.82,8.957,8.898,89628.86,115166.13,176603.16,1.62
2014-07-28,8.82,9.23,9.15,8.82,173141.91,0.36,4.1,8.902,8.933,8.912,105716.63,109634.14,176420.99,4.69
2014-07-29,9.2,9.44,9.42,9.08,245859.47,0.27,2.95,9.008,8.955,8.937,133475.61,117635.28,179892.92,6.65
2014-07-30,9.32,9.42,9.28,9.2,159176.95,-0.14,-1.49,9.07,8.99,8.97,145500.95,119916.44,181034.55,4.31
2014-07-31,9.28,9.6,9.34,9.28,139900.12,0.06,0.65,9.196,9.02,9.009,155552.57,124937.41,182625.37,3.79
2014-08-01,9.34,9.48,9.15,9.1,143634.77,-0.19,-2.03,9.268,9.044,9.056,172342.64,130985.75,180206.24,3.89
2014-08-04,9.18,9.78,9.71,9.16,260468.2,0.56,6.12,9.38,9.141,9.129,189807.9,147762.26,189131.53,7.05
