,date,open,close,high,low,volume,code
0,2014-09-23,5.693,5.733,5.772,5.693,131900.0,600528
1,2014-09-24,5.733,5.842,5.872,5.693,166972.0,600528
2,2014-09-25,5.842,5.802,5.971,5.792,223350.0,600528
3,2014-09-26,5.782,5.802,5.852,5.733,105929.0,600528
4,2014-09-29,5.842,5.802,5.951,5.713,398475.0,600528
5,2014-09-30,5.763,5.862,5.881,5.763,187250.0,600528
6,2014-10-08,5.901,5.921,5.921,5.842,201499.0,600528
7,2014-10-09,5.941,6.01,6.04,5.891,327337.0,600528
8,2014-10-10,5.971,5.901,5.99,5.872,187478.0,600528
9,2014-10-13,5.862,5.881,5.921,5.842,161887.0,600528
10,2014-10-14,5.891,5.911,5.971,5.852,191293.0,600528
11,2014-10-15,5.941,6.05,6.06,5.891,355525.0,600528
12,2014-10-16,6.03,6.327,6.654,5.98,925728.0,600528
13,2014-10-17,6.238,6.099,6.287,5.99,497375.0,600528
14,2014-10-20,6.109,6.139,6.218,6.06,201307.0,600528
15,2014-10-21,6.188,6.07,6.277,6.06,229718.0,600528
16,2014-10-22,6.089,6.089,6.268,6.0,285677.0,600528
17,2014-10-23,6.089,6.198,6.406,6.05,492009.0,600528
18,2014-10-24,6.188,6.376,6.475,6.178,547486.0,600528
19,2014-10-27,6.307,6.743,6.881,6.218,764611.0,600528
20,2014-10-28,6.753,7.248,7.377,6.594,1150686.0,600528
21,2014-10-29,7.178,7.218,7.713,7.089,1348236.0,600528
22,2014-10-30,7.169,7.446,7.723,7.03,1316219.0,600528
23,2014-10-31,7.327,7.208,7.386,7.089,687281.0,600528
24,2014-11-03,7.218,7.258,7.406,7.119,493434.0,600528
25,2014-11-04,7.307,7.515,7.683,7.178,943863.0,600528
26,2014-11-05,7.436,7.198,7.515,7.188,502938.0,600528
27,2014-11-06,7.268,7.297,7.367,7.188,394453.0,600528
28,2014-11-07,7.317,6.961,7.347,6.842,623743.0,600528
29,2014-11-10,6.98,7.089,7.159,6.832,458620.0,600528
30,2014-11-11,7.079,6.802,7.119,6.743,431578.0,600528
31,2014-11-12,6.832,7.208,7.277,6.812,575716.0,600528
32,2014-11-13,7.198,7.089,7.218,6.99,320470.0,600528
33,2014-11-14,7.04,7.109,7.218,6.941,265061.0,600528
34,2014-11-17,7.139,7.377,7.456,7.079,586411.0,600528
35,2014-11-18,7.317,7.337,7.416,7.228,320733.0,600528
36,2014-11-19,7.337,7.129,7.367,7.089,315940.0,600528
37,2014-11-20,7.129,7.159,7.337,7.03,326076.0,600528
38,2014-11-21,7.208,7.178,7.248,7.079,295947.0,600528
39,2014-11-24,7.287,7.476,7.604,7.178,732097.0,600528
