,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-17,23.3,27.96,27.96,23.3,145.0,8.54,43.98,27.96,27.96,27.96,145.0,145.0,145.0,0.03
2016-10-18,30.76,30.76,30.76,30.76,41.36,2.8,10.01,29.36,29.36,29.36,93.18,93.18,93.18,0.01
2016-10-19,33.84,33.84,33.84,33.84,46.0,3.08,10.01,30.853,30.853,30.853,77.45,77.45,77.45,0.01
2016-10-20,37.22,37.22,37.22,37.22,157.31,3.38,9.99,32.445,32.445,32.445,97.42,97.42,97.42,0.03
2016-10-21,40.94,40.94,40.94,40.94,104.35,3.72,9.99,34.144,34.144,34.144,98.8,98.8,98.8,0.02
2016-10-24,45.03,45.03,45.03,45.03,449.33,4.09,9.99,37.558,35.958,35.958,159.67,157.23,157.23,0.1
2016-10-25,49.53,49.53,49.53,49.53,333.0,4.5,9.99,41.312,37.897,37.897,218.0,182.34,182.34,0.07
2016-10-26,54.48,54.48,54.48,54.48,254.26,4.95,9.99,45.44,39.97,39.97,259.65,191.33,191.33,0.06
2016-10-27,59.93,59.93,59.93,59.93,631.43,5.45,10.0,49.982,42.188,42.188,354.47,240.23,240.23,0.14
2016-10-28,65.92,65.92,65.92,65.92,724.0,5.99,9.99,54.978,44.561,44.561,478.4,288.6,288.6,0.16
2016-10-31,72.51,72.51,72.51,72.51,1729.04,6.59,10.0,60.474,49.016,47.102,734.35,447.01,419.55,0.38
2016-11-01,79.76,79.76,79.76,79.76,1421.94,7.25,10.0,66.52,53.916,49.823,952.13,585.07,503.09,0.32
2016-11-02,87.74,87.74,87.74,87.74,753.69,7.98,10.01,73.172,59.306,52.74,1052.02,655.84,522.36,0.17
2016-11-03,96.51,96.51,96.51,96.51,970.24,8.77,9.99,80.488,65.235,55.866,1119.78,737.13,554.35,0.22
2016-11-04,106.16,106.16,106.16,106.16,2958.86,9.65,10.0,88.536,71.757,59.219,1566.75,1022.58,714.65,0.66
2016-11-07,116.78,116.78,116.78,116.78,3126.82,10.62,10.0,97.39,78.932,62.817,1846.31,1290.33,865.41,0.69
2016-11-08,128.46,128.46,128.46,128.46,3781.47,11.68,10.0,107.13,86.825,66.678,2318.22,1635.18,1036.95,0.84
2016-11-09,141.31,141.31,141.31,141.31,7858.75,12.85,10.0,117.844,95.508,70.824,3739.23,2395.62,1415.94,1.75
2016-11-10,155.44,155.44,155.44,155.44,26570.35,14.13,10.0,129.63,105.059,75.278,8859.25,4989.52,2739.85,5.9
2016-11-11,170.98,170.98,170.98,170.98,9681.11,15.54,10.0,142.594,115.565,80.063,10203.7,5885.23,3086.92,2.15
2016-11-14,178.0,178.0,153.88,153.88,266704.06,-17.1,-10.0,150.014,123.702,86.359,62919.15,32382.73,16414.87,59.27
2016-11-15,150.0,153.49,145.8,142.78,147123.56,-8.08,-5.25,153.482,130.306,92.111,91587.57,46952.89,23768.98,32.69
2016-11-16,145.18,147.98,144.69,142.7,80267.12,-0.85,-0.58,154.158,136.001,97.654,106069.24,54904.23,27780.03,17.84
2016-11-17,143.99,147.0,143.8,140.61,74527.46,-0.86,-0.59,151.83,140.73,102.983,115660.66,62259.96,31498.54,16.56
2016-11-18,142.47,145.68,141.91,141.52,52458.27,-1.97,-1.37,146.016,144.305,108.031,124216.09,67209.9,34116.24,11.66
