,date,open,close,high,low,volume,code
0,2014-10-15,8.35,8.379,8.449,8.191,186546.0,002079
1,2014-10-16,8.379,8.191,8.449,8.191,170262.0,002079
2,2014-10-17,8.151,8.28,8.389,8.032,234797.0,002079
3,2014-10-20,8.28,8.419,8.459,8.221,205244.0,002079
4,2014-10-21,8.409,8.28,8.558,8.26,236440.0,002079
5,2014-10-22,8.28,7.992,8.32,7.992,187495.0,002079
6,2014-10-23,7.953,7.675,8.032,7.635,195457.0,002079
7,2014-10-24,7.684,7.684,7.774,7.615,92438.0,002079
8,2014-10-27,7.684,7.774,7.794,7.645,77824.0,002079
9,2014-10-28,7.913,7.992,8.012,7.823,134376.0,002079
10,2014-10-29,7.992,8.062,8.072,7.943,153348.0,002079
11,2014-10-30,8.072,8.111,8.23,8.042,162907.0,002079
12,2014-10-31,8.151,8.121,8.3,7.982,153912.0,002079
13,2014-11-03,8.101,8.181,8.25,8.101,141021.0,002079
14,2014-11-04,8.191,8.022,8.221,7.953,160870.0,002079
15,2014-11-05,8.002,8.032,8.121,8.002,102004.0,002079
16,2014-11-06,8.002,8.022,8.082,7.883,97360.0,002079
17,2014-11-07,8.022,8.032,8.211,7.923,239383.0,002079
18,2014-11-10,8.012,8.221,8.27,8.012,202008.0,002079
19,2014-11-11,8.24,7.794,8.24,7.694,278066.0,002079
20,2014-11-12,7.704,7.744,7.833,7.615,170697.0,002079
21,2014-11-13,7.744,7.446,7.754,7.426,219020.0,002079
22,2014-11-14,7.456,7.476,7.496,7.367,93600.0,002079
23,2014-11-17,7.476,7.536,7.585,7.397,90345.0,002079
24,2014-11-18,7.526,7.496,7.555,7.426,85208.0,002079
25,2014-11-19,7.496,7.595,7.625,7.476,103903.0,002079
26,2014-11-20,7.585,7.565,7.645,7.536,85350.0,002079
27,2014-11-21,7.545,7.784,7.873,7.536,193699.0,002079
28,2014-11-24,7.794,7.823,7.913,7.675,185631.0,002079
29,2014-11-25,7.843,7.953,8.022,7.823,179873.0,002079
30,2014-11-26,8.062,7.962,8.121,7.903,168120.0,002079
31,2014-11-27,7.943,8.27,8.28,7.923,289701.0,002079
32,2014-11-28,8.28,8.33,8.608,8.141,435956.0,002079
33,2014-12-01,8.389,8.161,8.419,8.161,240494.0,002079
34,2014-12-02,8.161,8.449,8.528,8.062,286220.0,002079
35,2014-12-03,8.419,8.399,8.449,8.221,243891.0,002079
36,2014-12-04,8.369,8.429,8.638,8.24,366106.0,002079
37,2014-12-05,8.389,8.161,8.389,7.863,282875.0,002079
38,2014-12-08,8.111,7.992,8.111,7.873,244041.0,002079
39,2014-12-09,7.943,7.635,8.082,7.625,250564.0,002079
40,2014-12-10,7.625,7.992,8.082,7.555,183599.0,002079
41,2014-12-11,7.992,8.072,8.121,7.933,138096.0,002079
42,2014-12-12,8.111,8.35,8.439,8.002,307877.0,002079
43,2014-12-15,8.31,8.34,8.409,8.24,216495.0,002079
44,2014-12-16,8.369,8.33,8.389,8.181,163887.0,002079
45,2014-12-17,8.28,8.489,8.558,8.24,401624.0,002079
46,2014-12-18,8.459,8.161,8.459,8.161,229989.0,002079
47,2014-12-19,8.161,7.923,8.191,7.714,210569.0,002079
48,2014-12-22,7.843,7.387,7.853,7.258,271452.0,002079
49,2014-12-23,7.466,7.357,7.585,7.347,112736.0,002079
50,2014-12-24,7.406,7.526,7.615,7.397,88699.0,002079
