,date,open,close,high,low,volume,code
0,2014-04-11,8.06,8.28,8.39,7.901,143140.0,923
1,2014-04-14,8.19,8.789,9.089,7.95,224661.0,923
2,2014-04-15,8.61,8.819,9.439,8.5,218458.0,923
3,2014-04-16,8.59,8.68,8.989,8.48,120601.0,923
4,2014-04-17,8.59,8.15,8.68,8.15,120018.0,923
5,2014-04-18,8.09,7.99,8.15,7.801,82206.0,923
6,2014-04-21,7.841,7.671,8.03,7.671,60597.0,923
7,2014-04-22,7.671,7.771,7.821,7.581,56629.0,923
8,2014-04-23,7.691,7.631,7.771,7.611,33628.0,923
9,2014-04-24,7.631,7.311,7.651,7.251,56523.0,923
10,2014-04-25,7.301,6.962,7.381,6.952,52613.0,923
11,2014-04-28,6.802,6.842,6.982,6.802,41074.0,923
12,2014-04-29,6.812,6.982,7.042,6.812,33262.0,923
13,2014-04-30,6.992,7.092,7.112,6.942,34492.0,923
14,2014-05-05,7.072,7.191,7.191,6.972,41764.0,923
15,2014-05-06,7.171,7.171,7.241,7.052,32331.0,923
16,2014-05-07,7.171,6.992,7.171,6.902,36768.0,923
17,2014-05-08,6.952,7.691,7.691,6.852,83582.0,923
18,2014-05-09,7.681,7.791,7.97,7.591,167343.0,923
19,2014-05-12,7.631,7.891,8.08,7.541,106482.0,923
20,2014-05-13,7.701,7.95,8.31,7.701,111001.0,923
21,2014-05-14,7.811,7.741,8.08,7.691,62165.0,923
22,2014-05-15,7.741,7.241,7.781,7.131,86438.0,923
23,2014-05-16,7.181,7.681,7.97,7.092,99678.0,923
24,2014-05-19,7.541,7.381,7.581,7.291,52871.0,923
25,2014-05-20,7.391,7.401,7.561,7.331,34615.0,923
26,2014-05-21,7.401,7.511,7.671,7.201,53630.0,923
27,2014-05-22,7.451,7.921,8.21,7.401,146732.0,923
28,2014-05-23,7.791,7.841,8.04,7.721,110682.0,923
29,2014-05-26,7.821,7.941,8.13,7.761,78032.0,923
30,2014-05-27,7.931,7.931,8.09,7.801,74784.0,923
31,2014-05-28,7.861,7.96,8.0,7.731,62579.0,923
32,2014-05-29,7.96,7.681,8.11,7.671,77508.0,923
33,2014-05-30,7.631,7.461,7.691,7.301,54005.0,923
34,2014-06-03,7.491,7.551,7.631,7.441,33093.0,923
35,2014-06-04,7.491,7.451,7.511,7.271,29938.0,923
36,2014-06-05,7.421,7.511,7.591,7.401,28726.0,923
37,2014-06-06,7.501,7.741,7.831,7.471,61771.0,923
38,2014-06-09,7.661,7.481,7.671,7.401,42679.0,923
39,2014-06-10,7.531,7.591,7.681,7.421,31205.0,923
40,2014-06-11,7.601,7.741,7.861,7.501,64524.0,923
41,2014-06-12,7.741,8.06,8.24,7.601,138799.0,923
42,2014-06-13,7.941,7.99,8.16,7.911,81704.0,923
43,2014-06-16,8.04,8.14,8.14,7.97,60547.0,923
44,2014-06-17,8.13,8.15,8.44,8.07,110783.0,923
45,2014-06-18,7.871,7.811,8.12,7.801,74722.0,923
46,2014-06-19,7.851,7.471,7.851,7.271,48481.0,923
47,2014-06-20,7.411,7.491,7.571,7.351,21358.0,923
48,2014-06-23,7.511,7.591,7.651,7.501,26298.0,923
49,2014-06-24,7.621,7.661,7.681,7.521,31118.0,923
50,2014-06-25,7.621,7.601,7.731,7.571,29736.0,923
51,2014-06-26,7.611,7.881,8.02,7.591,73930.0,923
52,2014-06-27,7.841,7.97,8.06,7.761,68091.0,923
53,2014-06-30,7.931,7.941,8.01,7.841,46380.0,923
54,2014-07-01,7.97,7.96,7.99,7.871,38831.0,923
55,2014-07-02,7.921,7.99,8.05,7.901,35713.0,923
56,2014-07-03,7.99,8.03,8.14,7.95,50348.0,923
57,2014-07-04,8.03,8.38,8.43,7.891,127050.0,923
58,2014-07-07,8.51,8.789,9.159,8.48,182310.0,923
59,2014-07-08,8.989,8.68,9.339,8.65,218657.0,923
60,2014-07-09,8.49,8.28,8.71,8.22,134343.0,923
61,2014-07-10,8.14,8.17,8.27,8.1,64497.0,923
62,2014-07-11,8.16,8.14,8.22,8.07,49472.0,923
63,2014-07-14,8.11,8.24,8.28,8.06,46537.0,923
64,2014-07-15,8.2,8.64,8.64,8.17,111224.0,923
65,2014-07-16,8.59,8.46,8.65,8.34,57715.0,923
66,2014-07-17,8.46,8.23,8.46,8.16,38013.0,923
67,2014-07-18,8.2,8.3,8.4,8.14,31314.0,923
68,2014-07-21,8.36,8.55,8.9,8.36,85062.0,923
69,2014-07-22,8.43,8.55,8.59,8.34,61125.0,923
70,2014-07-23,8.72,8.58,8.89,8.56,80216.0,923
71,2014-07-24,8.44,8.3,8.58,8.2,47029.0,923
72,2014-07-25,8.36,8.63,8.65,8.27,58964.0,923
73,2014-07-28,8.7,8.6,8.75,8.53,68232.0,923
74,2014-07-29,8.56,8.7,8.93,8.51,93757.0,923
75,2014-07-30,8.67,8.51,8.7,8.45,78346.0,923
76,2014-07-31,8.5,8.59,8.68,8.4,64195.0,923
77,2014-08-01,8.55,8.51,8.86,8.45,80417.0,923
78,2014-08-04,8.45,8.57,8.62,8.41,51368.0,923
79,2014-08-05,8.57,8.6,8.68,8.46,54318.0,923
80,2014-08-06,8.57,8.55,8.6,8.53,35061.0,923
81,2014-08-07,8.55,8.34,8.6,8.34,47232.0,923
82,2014-08-08,8.31,8.29,8.4,8.25,38687.0,923
83,2014-08-11,8.3,8.4,8.45,8.3,31161.0,923
84,2014-08-12,8.4,8.64,8.65,8.38,69978.0,923
85,2014-08-13,8.6,8.57,8.64,8.46,40927.0,923
86,2014-08-14,8.59,8.46,8.6,8.43,36818.0,923
