,date,open,close,high,low,volume,code
0,2014-11-27,6.756,6.756,6.756,6.756,845.0,603166
1,2014-11-28,7.436,7.436,7.436,7.436,122.0,603166
2,2014-12-01,8.18,8.18,8.18,8.18,135.0,603166
3,2014-12-02,8.997,8.997,8.997,8.997,162.0,603166
4,2014-12-03,9.896,9.896,9.896,9.896,291.0,603166
5,2014-12-04,10.883,10.883,10.883,10.883,152.0,603166
6,2014-12-05,11.975,11.975,11.975,11.975,1061.0,603166
7,2014-12-08,13.173,13.173,13.173,13.173,1605.0,603166
8,2014-12-09,14.491,14.491,14.491,14.491,2978.0,603166
9,2014-12-10,15.94,15.94,15.94,15.94,5500.0,603166
10,2014-12-11,17.534,17.534,17.534,16.595,235186.0,603166
11,2014-12-12,17.323,19.289,19.289,16.992,237887.0,603166
12,2014-12-15,19.006,17.404,19.014,17.364,207715.0,603166
13,2014-12-16,16.992,16.36,16.992,16.223,128334.0,603166
14,2014-12-17,16.021,16.28,16.797,15.883,89623.0,603166
15,2014-12-18,16.182,15.527,16.369,15.479,82029.0,603166
16,2014-12-19,15.373,14.046,15.373,13.974,96942.0,603166
17,2014-12-22,13.755,12.638,13.755,12.638,66429.0,603166
18,2014-12-23,12.137,13.901,13.901,12.129,105726.0,603166
19,2014-12-24,14.208,15.292,15.292,14.208,108884.0,603166
20,2014-12-25,16.093,15.6,16.571,15.22,174480.0,603166
21,2014-12-26,14.645,14.75,15.284,14.645,114029.0,603166
22,2014-12-29,14.443,15.956,15.988,13.852,149268.0,603166
23,2014-12-30,15.6,14.71,15.94,14.532,108695.0,603166
24,2014-12-31,15.001,14.095,15.009,14.079,75664.0,603166
25,2015-01-05,13.82,13.787,14.063,13.375,47928.0,603166
26,2015-01-06,13.658,15.163,15.163,13.456,75033.0,603166
27,2015-01-07,15.39,15.357,15.778,14.936,129777.0,603166
28,2015-01-08,14.961,14.928,15.956,14.694,92551.0,603166
29,2015-01-09,14.362,14.362,14.896,14.216,74475.0,603166
30,2015-01-12,14.321,14.419,14.904,14.241,49425.0,603166
31,2015-01-13,13.99,14.419,14.872,13.787,48998.0,603166
32,2015-01-14,14.241,13.933,14.548,13.901,40595.0,603166
33,2015-01-15,13.957,14.006,14.443,13.949,42260.0,603166
34,2015-01-16,13.682,14.006,14.281,13.682,60381.0,603166
35,2015-01-19,13.755,13.965,14.847,13.52,75973.0,603166
36,2015-01-20,13.982,15.365,15.365,13.755,153974.0,603166
37,2015-01-21,15.64,15.22,15.875,14.928,143409.0,603166
