,date,open,close,high,low,volume,code
0,2013-07-18,8.056,8.131,8.156,7.857,12727.0,002207
1,2013-07-19,8.136,7.977,8.231,7.882,11108.0,002207
2,2013-07-22,7.922,8.007,8.032,7.832,5709.0,002207
3,2013-07-23,8.022,8.261,8.311,7.897,21461.0,002207
4,2013-07-24,8.306,8.211,8.306,8.121,9541.0,002207
5,2013-07-25,8.231,8.356,8.421,8.166,23718.0,002207
6,2013-07-26,8.361,8.356,8.431,8.246,11751.0,002207
7,2013-07-29,8.346,7.972,8.346,7.897,7833.0,002207
8,2013-07-30,8.007,7.927,8.056,7.732,6292.0,002207
9,2013-07-31,7.957,7.972,8.071,7.897,8165.0,002207
10,2013-08-01,7.987,8.171,8.171,7.937,13858.0,002207
11,2013-08-02,8.171,8.181,8.281,8.061,15574.0,002207
12,2013-08-05,8.131,8.126,8.131,7.997,13985.0,002207
13,2013-08-06,8.056,8.116,8.131,7.972,25798.0,002207
14,2013-08-07,8.131,8.061,8.131,8.007,8652.0,002207
15,2013-08-08,8.061,8.076,8.076,7.962,15798.0,002207
16,2013-08-09,8.076,8.326,8.366,8.022,52739.0,002207
17,2013-08-12,8.206,8.056,8.206,7.782,47480.0,002207
18,2013-08-13,7.982,7.952,7.982,7.847,14067.0,002207
19,2013-08-14,7.952,7.877,7.952,7.832,21555.0,002207
20,2013-08-15,7.872,7.897,7.942,7.827,14510.0,002207
21,2013-08-16,7.867,7.902,8.022,7.837,19699.0,002207
22,2013-08-19,7.922,8.086,8.101,7.882,27080.0,002207
23,2013-08-20,8.106,8.406,8.625,7.937,65347.0,002207
24,2013-08-21,8.381,8.311,8.421,8.226,34301.0,002207
25,2013-08-22,8.411,8.875,9.144,8.411,67149.0,002207
26,2013-08-23,8.855,8.88,8.964,8.685,26992.0,002207
27,2013-08-26,9.104,8.78,9.174,8.63,39050.0,002207
28,2013-08-27,8.65,8.5,8.67,8.381,38371.0,002207
29,2013-08-28,8.495,8.421,8.56,8.271,26162.0,002207
30,2013-08-29,8.416,7.732,8.456,7.732,50470.0,002207
31,2013-08-30,7.772,7.677,7.792,7.358,42005.0,002207
32,2013-09-02,7.483,7.558,7.588,7.308,19933.0,002207
33,2013-09-03,7.458,7.608,7.622,7.458,17423.0,002207
34,2013-09-04,7.627,7.757,7.782,7.408,29575.0,002207
35,2013-09-05,7.837,7.697,8.056,7.677,35405.0,002207
