,date,open,close,high,low,volume,code
0,2014-04-01,11.778,11.907,11.997,11.678,13274.0,000697
1,2014-04-02,11.927,11.758,11.967,11.658,28474.0,000697
2,2014-04-03,11.758,11.877,12.077,11.468,42573.0,000697
3,2014-04-04,11.877,12.556,13.005,11.738,104576.0,000697
4,2014-04-08,12.426,12.616,12.776,12.406,36060.0,000697
5,2014-04-09,12.666,12.726,13.025,12.476,42515.0,000697
6,2014-04-10,12.676,12.886,13.095,12.676,49976.0,000697
7,2014-04-11,12.836,12.347,12.836,12.327,55757.0,000697
8,2014-04-14,12.317,12.217,12.416,12.047,43295.0,000697
9,2014-04-15,12.207,12.247,12.426,12.087,25242.0,000697
10,2014-04-16,12.247,12.077,12.277,12.077,22595.0,000697
11,2014-04-17,12.057,12.147,12.287,12.057,28024.0,000697
12,2014-04-18,12.127,12.307,12.766,12.077,88266.0,000697
13,2014-04-21,12.157,11.987,12.337,11.957,37960.0,000697
14,2014-04-22,11.947,12.027,12.077,11.818,34340.0,000697
15,2014-04-23,12.047,12.147,12.307,12.017,38418.0,000697
16,2014-04-24,12.137,11.927,12.197,11.857,26617.0,000697
17,2014-04-25,12.177,11.628,12.177,11.578,28133.0,000697
18,2014-04-28,11.628,11.039,11.678,10.999,21228.0,000697
19,2014-04-29,11.049,11.368,11.368,11.029,16439.0,000697
20,2014-04-30,11.368,11.508,11.618,11.199,18876.0,000697
21,2014-05-05,11.468,11.518,11.518,11.378,9746.0,000697
22,2014-05-06,11.538,11.428,11.658,11.358,16779.0,000697
23,2014-05-07,11.279,10.979,11.398,10.959,25618.0,000697
24,2014-05-08,11.049,11.049,11.169,10.989,13040.0,000697
25,2014-05-09,10.989,11.309,11.558,10.989,36892.0,000697
26,2014-05-12,11.328,12.187,12.287,11.129,81334.0,000697
27,2014-05-13,12.157,11.947,12.776,11.798,76369.0,000697
28,2014-05-14,11.788,11.778,11.967,11.748,29543.0,000697
29,2014-05-15,11.698,11.179,11.708,11.159,32841.0,000697
30,2014-05-16,11.159,11.358,11.378,11.109,20371.0,000697
31,2014-05-19,11.428,11.149,11.458,11.059,14195.0,000697
32,2014-05-20,11.229,11.239,11.299,11.099,15188.0,000697
33,2014-05-21,11.249,11.309,11.368,11.179,9554.0,000697
34,2014-05-22,11.319,11.189,11.448,11.159,15909.0,000697
35,2014-05-23,11.189,11.239,11.328,11.189,9060.0,000697
36,2014-05-26,11.338,11.568,11.638,11.299,21956.0,000697
37,2014-05-27,11.568,11.438,11.568,11.408,10830.0,000697
38,2014-05-28,11.388,11.977,12.566,11.388,101143.0,000697
39,2014-05-29,11.897,11.647,12.037,11.587,29054.0,000697
40,2014-05-30,11.647,11.757,12.147,11.617,32217.0,000697
41,2014-06-03,11.837,11.877,12.107,11.777,24668.0,000697
42,2014-06-04,11.797,11.687,11.857,11.557,16297.0,000697
43,2014-06-05,11.617,11.697,11.747,11.497,17664.0,000697
44,2014-06-06,11.747,11.587,11.777,11.557,14709.0,000697
45,2014-06-09,11.587,11.457,11.727,11.437,13663.0,000697
46,2014-06-10,11.457,11.507,11.677,11.298,23126.0,000697
47,2014-06-11,11.587,11.617,11.617,11.298,14937.0,000697
48,2014-06-12,11.737,11.917,12.037,11.457,43898.0,000697
49,2014-06-13,11.887,11.907,12.197,11.837,35779.0,000697
50,2014-06-16,12.966,13.096,13.096,12.966,263399.0,000697
51,2014-06-17,13.975,13.735,13.975,13.445,364114.0,000697
52,2014-06-18,13.565,14.284,14.964,13.395,394349.0,000697
53,2014-06-19,13.785,13.285,14.065,12.936,249121.0,000697
54,2014-06-20,13.166,13.405,13.785,13.086,125789.0,000697
55,2014-06-23,13.425,14.065,14.075,13.285,171432.0,000697
56,2014-06-24,13.975,13.955,14.284,13.815,137237.0,000697
57,2014-06-25,13.765,13.435,13.885,13.285,120786.0,000697
58,2014-06-26,13.345,13.615,13.865,13.335,117170.0,000697
59,2014-06-27,13.465,13.385,13.665,13.186,110060.0,000697
60,2014-06-30,13.375,13.815,14.035,13.295,118865.0,000697
61,2014-07-01,13.925,13.835,14.564,13.725,157947.0,000697
62,2014-07-02,13.725,15.223,15.223,13.535,292053.0,000697
63,2014-07-03,15.333,15.433,15.833,14.904,302161.0,000697
64,2014-07-04,15.333,14.884,15.413,14.844,165244.0,000697
65,2014-07-07,14.884,14.984,15.263,14.794,112717.0,000697
66,2014-07-08,14.884,15.563,15.883,14.764,150757.0,000697
67,2014-07-09,15.453,15.024,16.142,15.014,191361.0,000697
68,2014-07-10,15.024,14.934,15.363,14.884,120329.0,000697
69,2014-07-11,14.884,15.273,15.733,14.804,112339.0,000697
70,2014-07-14,15.283,15.952,16.122,15.093,159676.0,000697
71,2014-07-15,15.803,15.273,15.972,15.183,151356.0,000697
72,2014-07-16,15.183,14.294,15.433,14.224,152439.0,000697
73,2014-07-17,14.284,14.524,14.854,14.125,87323.0,000697
74,2014-07-18,14.344,14.354,14.784,14.244,61861.0,000697
75,2014-07-21,14.674,14.414,14.774,14.334,53858.0,000697
76,2014-07-22,14.334,14.634,14.754,14.274,65849.0,000697
77,2014-07-23,14.584,14.904,15.223,14.554,105651.0,000697
78,2014-07-24,14.904,14.794,15.403,14.594,78213.0,000697
79,2014-07-25,14.964,15.153,15.483,14.864,114944.0,000697
80,2014-07-28,15.193,15.483,15.833,14.994,141184.0,000697
81,2014-07-29,15.563,15.503,15.743,15.213,124109.0,000697
82,2014-07-30,15.333,15.014,15.343,14.864,126818.0,000697
83,2014-07-31,14.884,15.133,15.333,14.884,77051.0,000697
84,2014-08-01,14.974,14.494,15.033,14.464,119467.0,000697
85,2014-08-04,14.514,14.674,14.734,14.384,64539.0,000697
86,2014-08-05,14.674,14.424,14.754,14.284,86459.0,000697
87,2014-08-06,14.404,14.714,14.774,14.334,79311.0,000697
88,2014-08-07,14.714,14.564,14.934,14.554,71091.0,000697
89,2014-08-08,14.564,14.774,14.884,14.484,70051.0,000697
90,2014-08-11,14.704,14.914,15.083,14.704,73932.0,000697
91,2014-08-12,14.884,15.024,15.063,14.834,63019.0,000697
92,2014-08-13,15.024,15.273,15.343,14.914,111992.0,000697
93,2014-08-14,15.263,14.994,15.383,14.964,80990.0,000697
94,2014-08-15,14.974,14.804,15.024,14.704,73824.0,000697
95,2014-08-18,14.764,15.103,15.133,14.664,66366.0,000697
96,2014-08-19,15.143,14.944,15.163,14.814,57560.0,000697
97,2014-08-20,14.934,15.723,16.212,14.864,189459.0,000697
98,2014-08-21,15.683,15.723,15.982,15.443,109714.0,000697
99,2014-08-22,15.783,15.823,16.032,15.583,96897.0,000697
100,2014-08-25,15.803,15.603,16.022,15.473,66189.0,000697
101,2014-08-26,15.513,15.123,15.773,15.053,83529.0,000697
102,2014-08-27,15.483,16.132,16.332,15.353,220192.0,000697
103,2014-08-28,16.182,15.493,16.182,15.463,130319.0,000697
104,2014-08-29,15.423,15.643,15.843,15.363,55216.0,000697
105,2014-09-01,15.753,16.592,16.802,15.753,133930.0,000697
106,2014-09-02,16.432,17.231,17.481,16.422,228874.0,000697
107,2014-09-03,17.171,17.201,17.481,16.951,134745.0,000697
108,2014-09-04,17.211,17.701,17.88,16.881,150224.0,000697
109,2014-09-05,17.701,17.671,18.06,17.481,104190.0,000697
110,2014-09-09,17.78,19.209,19.389,17.471,240360.0,000697
111,2014-09-10,18.909,19.139,20.478,18.829,193663.0,000697
112,2014-09-11,18.989,19.199,19.658,18.59,115456.0,000697
113,2014-09-12,19.239,20.318,20.378,19.239,146265.0,000697
114,2014-09-15,20.278,20.368,20.697,19.578,128519.0,000697
115,2014-09-16,22.405,19.329,22.405,19.239,361531.0,000697
116,2014-09-17,19.329,18.909,19.479,18.08,169263.0,000697
117,2014-09-18,18.869,18.57,19.079,18.28,101057.0,000697
118,2014-09-19,18.53,19.938,20.298,18.53,158292.0,000697
119,2014-09-22,19.818,20.328,21.267,19.708,178455.0,000697
120,2014-09-23,20.438,20.487,20.817,19.918,119500.0,000697
121,2014-09-24,20.288,21.297,21.446,20.288,151450.0,000697
122,2014-09-25,21.287,21.736,22.425,20.857,177472.0,000697
123,2014-09-26,21.956,22.076,22.475,21.377,146520.0,000697
124,2014-09-29,22.066,21.646,22.365,21.576,116790.0,000697
125,2014-09-30,21.546,21.756,21.826,21.157,93482.0,000697
126,2014-10-08,21.776,20.977,21.966,20.927,167977.0,000697
127,2014-10-09,20.977,20.697,21.067,20.428,152225.0,000697
128,2014-10-10,20.557,20.897,21.137,20.527,79238.0,000697
129,2014-10-13,20.547,20.727,20.927,20.248,61328.0,000697
130,2014-10-14,20.707,20.837,21.267,20.607,87991.0,000697
131,2014-10-15,20.837,20.607,21.127,20.288,56639.0,000697
132,2014-10-16,20.507,19.778,20.517,19.728,113548.0,000697
133,2014-10-17,19.758,19.808,19.928,18.989,85409.0,000697
134,2014-10-20,19.908,20.328,20.388,19.698,63899.0,000697
135,2014-10-21,20.368,20.038,20.607,19.898,50124.0,000697
136,2014-10-22,19.958,20.298,20.827,19.788,83130.0,000697
137,2014-10-23,20.228,20.358,20.827,20.218,80500.0,000697
138,2014-10-24,20.487,19.628,20.627,19.549,63388.0,000697
139,2014-10-27,19.479,19.598,19.838,19.229,41683.0,000697
140,2014-10-28,20.178,20.947,21.287,20.178,144376.0,000697
141,2014-10-29,21.027,21.137,21.367,20.787,108908.0,000697
142,2014-10-30,21.157,21.237,21.896,20.977,127281.0,000697
143,2014-10-31,21.676,20.877,21.676,20.438,95763.0,000697
144,2014-11-03,20.887,20.677,21.147,20.547,63759.0,000697
145,2014-11-04,20.677,20.767,20.927,20.428,59177.0,000697
146,2014-11-05,20.747,20.747,21.187,20.547,63611.0,000697
147,2014-11-06,20.747,20.727,20.997,20.358,60164.0,000697
148,2014-11-07,20.747,20.567,21.157,20.537,81250.0,000697
149,2014-11-10,20.577,20.228,20.847,19.818,87134.0,000697
150,2014-11-11,20.208,19.019,20.228,18.959,154083.0,000697
151,2014-11-12,19.019,19.698,19.708,18.999,68462.0,000697
152,2014-11-13,19.698,19.119,19.698,18.779,78229.0,000697
153,2014-11-14,19.079,19.199,19.359,18.939,42721.0,000697
154,2014-11-17,19.229,19.059,19.549,19.029,44456.0,000697
155,2014-11-18,19.059,18.819,19.259,18.27,85086.0,000697
156,2014-11-19,18.809,18.979,19.059,18.679,39625.0,000697
157,2014-11-20,18.949,18.989,19.269,18.799,31605.0,000697
158,2014-11-21,18.999,19.379,19.499,18.999,54747.0,000697
159,2014-11-24,19.588,19.409,19.668,19.259,59237.0,000697
160,2014-11-25,19.449,19.718,19.738,19.179,102021.0,000697
161,2014-11-26,19.648,19.888,20.268,19.389,137258.0,000697
162,2014-11-27,19.908,19.878,20.178,19.678,78303.0,000697
