,date,open,close,high,low,volume,code
0,2014-12-15,7.075,7.332,7.52,6.838,336023.0,000548
1,2014-12-16,7.224,7.392,7.491,7.085,244099.0,000548
2,2014-12-17,7.273,7.174,7.352,7.065,163072.0,000548
3,2014-12-18,7.174,7.896,7.896,7.016,327085.0,000548
4,2014-12-19,7.916,8.391,8.688,7.748,434222.0,000548
5,2014-12-22,8.223,7.916,8.243,7.689,264914.0,000548
6,2014-12-23,7.847,8.441,8.708,7.748,273101.0,000548
7,2014-12-24,8.49,8.243,8.609,8.094,196684.0,000548
8,2014-12-25,8.154,8.243,8.47,7.916,158546.0,000548
9,2014-12-26,8.243,8.055,8.332,7.916,183996.0,000548
10,2014-12-29,8.055,8.045,8.322,7.995,132370.0,000548
11,2014-12-30,7.906,7.52,8.015,7.352,193448.0,000548
12,2014-12-31,7.61,7.59,7.679,7.471,89547.0,000548
13,2015-01-05,7.59,7.887,7.995,7.52,126620.0,000548
14,2015-01-06,7.896,7.995,8.154,7.728,123670.0,000548
15,2015-01-07,7.946,7.847,7.986,7.758,77695.0,000548
16,2015-01-08,7.887,7.699,7.966,7.689,61319.0,000548
17,2015-01-09,7.699,7.61,7.798,7.441,58431.0,000548
18,2015-01-12,7.511,7.807,7.966,7.372,115911.0,000548
19,2015-01-13,7.807,8.065,8.065,7.718,116141.0,000548
20,2015-01-14,8.144,7.896,8.183,7.857,72685.0,000548
21,2015-01-15,7.896,8.025,8.094,7.837,81525.0,000548
22,2015-01-16,8.055,8.035,8.084,7.926,80589.0,000548
23,2015-01-19,7.857,7.233,7.896,7.233,127721.0,000548
24,2015-01-20,7.233,7.471,7.471,7.233,81013.0,000548
25,2015-01-21,7.412,7.916,7.976,7.412,106018.0,000548
26,2015-01-22,7.837,7.916,8.005,7.837,70879.0,000548
27,2015-01-23,7.926,7.827,7.986,7.807,96821.0,000548
28,2015-01-26,7.867,7.936,7.956,7.748,90714.0,000548
29,2015-01-27,7.916,8.401,8.579,7.867,248629.0,000548
30,2015-01-28,8.51,8.352,8.52,8.223,105979.0,000548
31,2015-01-29,8.312,8.213,8.668,8.164,131153.0,000548
32,2015-01-30,8.233,8.045,8.312,8.035,64030.0,000548
33,2015-02-02,7.936,8.203,8.411,7.867,81860.0,000548
34,2015-02-03,8.233,8.381,8.47,8.144,81503.0,000548
35,2015-02-04,8.46,8.263,8.609,8.243,109790.0,000548
36,2015-02-05,8.272,8.243,8.451,8.154,74562.0,000548
37,2015-02-06,8.134,8.094,8.233,8.025,61112.0,000548
38,2015-02-09,8.015,7.896,8.154,7.847,60948.0,000548
39,2015-02-10,7.926,7.877,7.946,7.619,45443.0,000548
40,2015-02-11,7.956,7.926,7.976,7.798,44086.0,000548
41,2015-02-12,7.926,7.956,8.114,7.877,47430.0,000548
42,2015-02-13,8.015,8.065,8.114,7.976,49907.0,000548
43,2015-02-16,8.055,8.282,8.371,8.045,63033.0,000548
44,2015-02-17,8.292,8.154,8.312,8.114,73956.0,000548
45,2015-02-25,8.233,8.302,8.362,8.134,69836.0,000548
46,2015-02-26,8.312,8.411,8.46,8.253,100927.0,000548
47,2015-02-27,8.411,8.322,8.46,8.272,74026.0,000548
48,2015-03-02,8.381,8.401,8.401,8.213,114297.0,000548
49,2015-03-03,8.47,9.163,9.242,8.362,341530.0,000548
50,2015-03-04,9.005,9.153,9.351,8.916,182965.0,000548
51,2015-03-05,9.203,9.262,9.598,9.183,233014.0,000548
52,2015-03-06,9.203,9.193,9.668,9.054,216783.0,000548
53,2015-03-09,9.064,8.955,9.133,8.747,170000.0,000548
54,2015-03-10,8.926,9.598,9.678,8.906,223129.0,000548
55,2015-03-11,9.598,9.697,10.143,9.351,241804.0,000548
56,2015-03-12,9.589,10.192,10.291,9.302,273359.0,000548
57,2015-03-13,10.143,9.994,10.242,9.895,170115.0,000548
58,2015-03-16,10.004,10.083,10.37,9.846,187576.0,000548
59,2015-03-17,10.004,10.054,10.162,9.965,169317.0,000548
60,2015-03-18,10.064,10.123,10.212,9.925,179677.0,000548
61,2015-03-19,10.123,9.994,10.143,9.955,156101.0,000548
62,2015-03-20,9.915,9.707,9.994,9.658,306556.0,000548
63,2015-03-23,9.717,9.994,10.044,9.707,217522.0,000548
64,2015-03-24,9.994,10.232,10.44,9.707,309131.0,000548
65,2015-03-25,10.192,10.004,10.192,9.915,174449.0,000548
66,2015-03-26,9.994,9.866,9.994,9.707,129443.0,000548
67,2015-03-27,9.786,10.242,10.341,9.786,214223.6,000548
68,2015-03-30,10.242,10.252,10.281,10.024,170581.0,000548
69,2015-03-31,10.252,10.687,10.934,10.103,307267.0,000548
70,2015-04-01,10.608,10.756,10.934,10.548,173964.0,000548
71,2015-04-02,10.786,10.806,10.915,10.667,151378.0,000548
72,2015-04-03,10.736,11.023,11.211,10.677,190049.0,000548
73,2015-04-07,11.825,12.122,12.122,11.825,213784.0,000548
74,2015-04-08,13.052,12.142,13.052,12.082,545876.0,000548
75,2015-04-09,12.142,11.597,12.201,11.132,286023.0,000548
76,2015-04-10,11.528,11.845,11.973,11.291,190950.0,000548
77,2015-04-13,11.716,12.132,12.587,11.647,273406.0,000548
78,2015-04-14,12.142,11.855,12.151,11.686,193323.0,000548
79,2015-04-15,11.855,11.597,12.369,11.35,243327.0,000548
80,2015-04-16,11.271,11.459,11.766,10.934,166150.0,000548
81,2015-04-17,11.795,11.508,11.973,11.498,205472.0,000548
82,2015-04-20,11.469,11.063,11.479,11.033,228998.0,000548
83,2015-04-21,11.083,11.3,11.33,10.895,169982.0,000548
84,2015-04-22,11.389,11.795,11.973,11.3,244182.0,000548
85,2015-04-23,11.815,12.349,12.448,11.587,305385.0,000548
86,2015-04-24,12.102,12.943,13.547,11.944,447096.0,000548
87,2015-04-27,14.239,13.873,14.239,13.537,754421.0,000548
88,2015-04-28,13.883,12.854,13.883,12.795,381981.0,000548
89,2015-04-29,12.488,13.072,13.388,12.221,213146.0,000548
90,2015-04-30,12.933,12.626,13.082,12.626,171653.0,000548
91,2015-05-04,12.567,12.775,12.943,12.062,261326.0,000548
92,2015-05-05,12.547,12.043,12.607,11.993,162555.0,000548
93,2015-05-06,12.033,11.281,12.231,11.083,166646.0,000548
94,2015-05-07,11.32,12.191,12.409,10.588,330548.0,000548
95,2015-05-08,12.122,12.201,12.537,11.924,243912.0,000548
96,2015-05-11,12.32,12.547,12.636,12.072,228477.0,000548
97,2015-05-12,12.567,13.181,13.359,12.389,309758.0,000548
98,2015-05-13,13.2,12.963,13.349,12.864,217516.0,000548
99,2015-05-14,13.062,12.498,13.299,12.359,241697.0,000548
100,2015-05-15,12.488,12.181,12.488,11.973,157684.0,000548
101,2015-05-18,12.052,12.25,12.587,12.033,122268.0,000548
102,2015-05-19,12.26,13.477,13.477,12.25,444652.0,000548
103,2015-05-20,13.715,13.804,14.645,13.458,452627.0,000548
104,2015-05-21,14.051,15.189,15.189,14.032,496735.0,000548
105,2015-05-22,15.734,14.883,15.734,14.596,578254.0,000548
106,2015-05-25,14.823,14.942,15.328,14.299,639504.0,000548
107,2015-05-26,14.942,15.357,15.674,14.546,547886.0,000548
108,2015-05-27,15.555,14.714,15.555,14.635,423766.0,000548
109,2015-05-28,14.754,13.903,15.526,13.754,405265.0,000548
110,2015-05-29,13.853,13.923,14.546,13.26,267905.0,000548
111,2015-06-01,13.923,14.655,14.853,13.923,238782.0,000548
112,2015-06-02,14.784,15.249,15.249,14.497,380239.0,000548
113,2015-06-03,15.338,16.773,16.773,15.318,729132.0,000548
114,2015-06-04,16.327,16.129,16.327,15.1,612566.0,000548
115,2015-06-05,16.228,17.742,17.742,15.832,771281.0,000548
116,2015-06-08,17.841,17.614,19.098,17.317,666341.0,000548
117,2015-06-09,17.228,16.713,17.277,16.624,344150.0,000548
118,2015-06-10,16.604,17.158,17.485,16.129,303452.0,000548
119,2015-06-11,17.119,18.87,18.87,17.02,556139.0,000548
120,2015-06-12,19.108,20.256,20.76,18.682,680883.0,000548
121,2015-06-15,20.186,20.087,21.255,19.484,505020.0,000548
122,2015-06-16,19.83,20.562,21.235,19.306,396054.0,000548
123,2015-06-17,20.562,20.364,21.176,18.712,343460.0,000548
124,2015-06-18,20.364,19.424,20.869,19.296,261454.0,000548
125,2015-06-19,18.504,17.485,19.118,17.485,232101.0,000548
126,2015-06-23,17.109,16.367,17.614,15.734,237187.0,000548
127,2015-06-24,16.664,17.059,17.297,16.347,266645.0,000548
128,2015-06-25,17.079,15.407,17.218,15.357,333466.0,000548
129,2015-06-26,14.724,13.863,14.724,13.863,209216.0,000548
130,2015-06-29,14.071,12.478,14.259,12.478,311413.0,000548
131,2015-06-30,11.902,13.065,13.204,11.227,415692.0,000548
132,2015-07-01,13.094,12.071,13.81,11.823,353277.0,000548
133,2015-07-02,12.081,10.869,12.677,10.869,262900.0,000548
134,2015-07-03,10.044,9.786,10.72,9.786,270223.0,000548
135,2015-07-06,10.63,8.812,10.73,8.812,264239.0,000548
136,2015-07-07,7.928,7.928,7.928,7.928,28026.0,000548
137,2015-07-08,7.133,7.133,7.133,7.133,17974.0,000548
138,2015-07-09,6.418,7.849,7.849,6.418,523158.0,000548
139,2015-07-10,8.117,8.634,8.634,8.097,308265.0,000548
140,2015-07-13,9.24,9.498,9.498,8.673,475703.0,000548
141,2015-07-14,9.736,9.637,10.412,9.538,602814.0,000548
142,2015-07-15,9.369,8.673,9.379,8.673,302560.0,000548
143,2015-07-16,7.809,8.504,9.041,7.809,370275.0,000548
144,2015-07-17,8.465,9.12,9.339,8.345,344857.0,000548
145,2015-07-20,9.17,9.548,9.736,8.951,436670.0,000548
146,2015-07-21,9.349,10.501,10.501,9.14,436850.0,000548
147,2015-07-22,10.581,10.233,10.899,9.985,560762.0,000548
148,2015-07-23,10.064,11.197,11.227,10.034,493062.0,000548
149,2015-07-24,11.197,10.75,11.346,10.531,472435.0,000548
150,2015-07-27,10.332,9.935,11.266,9.905,431098.0,000548
151,2015-07-28,9.478,9.975,10.332,8.942,352844.0,000548
152,2015-07-29,10.084,10.968,10.968,10.084,543260.0,000548
153,2015-07-30,10.998,11.703,12.061,10.998,678607.0,000548
154,2015-07-31,11.525,10.929,12.002,10.531,501724.0,000548
155,2015-08-03,10.521,9.895,10.879,9.836,316934.0,000548
156,2015-08-04,10.005,10.889,10.889,10.005,356587.0,000548
157,2015-08-05,10.998,11.276,11.703,10.611,420973.0,000548
158,2015-08-06,10.839,10.839,11.276,10.68,206070.0,000548
159,2015-08-07,10.929,11.276,11.475,10.929,260625.0,000548
160,2015-08-10,11.525,12.29,12.399,11.415,345140.0,000548
161,2015-08-11,12.26,12.141,12.598,11.783,358561.0,000548
162,2015-08-12,11.922,11.912,12.369,11.723,216192.0,000548
163,2015-08-13,11.922,12.568,12.657,11.922,330621.0,000548
164,2015-08-14,12.568,13.343,13.591,12.568,440750.0,000548
165,2015-08-17,13.532,14.674,14.674,13.532,380854.0,000548
166,2015-08-18,14.903,13.204,15.201,13.204,490888.0,000548
167,2015-08-19,12.608,14.436,14.436,12.021,367852.0,000548
168,2015-08-20,13.909,14.356,15.201,13.909,412597.0,000548
169,2015-08-21,14.118,14.455,15.489,13.512,428524.0,000548
170,2015-08-24,13.81,13.015,14.436,13.015,265115.0,000548
171,2015-08-25,11.713,11.713,11.713,11.713,66738.0,000548
172,2015-08-26,10.65,10.541,12.141,10.541,543392.0,000548
173,2015-08-27,10.521,9.637,10.998,9.488,707523.0,000548
174,2015-08-28,9.866,10.352,10.571,9.041,612043.0,000548
175,2015-08-31,10.243,9.319,10.243,9.319,371049.0,000548
176,2015-09-01,8.942,8.385,8.942,8.385,300620.0,000548
177,2015-09-02,7.551,7.551,8.733,7.551,365455.0,000548
178,2015-09-07,7.69,7.749,8.167,7.561,306952.0,000548
179,2015-09-08,7.739,8.236,8.435,7.471,225952.0,000548
180,2015-09-09,8.296,8.693,8.832,8.236,310979.0,000548
181,2015-09-10,8.693,8.862,9.269,8.256,356171.0,000548
182,2015-09-11,8.842,8.892,9.071,8.723,201423.0,000548
183,2015-09-14,9.051,8.008,9.21,8.008,243147.0,000548
184,2015-09-15,7.243,7.203,7.69,7.203,336111.0,000548
185,2015-09-16,7.044,7.829,7.928,6.786,405357.0,000548
186,2015-09-17,7.799,7.253,8.057,7.253,378904.0,000548
187,2015-09-18,7.402,7.302,7.451,7.084,211265.0,000548
188,2015-09-21,7.114,7.531,7.59,7.054,258978.0,000548
189,2015-09-22,7.7,7.789,7.908,7.561,311358.0,000548
190,2015-09-23,7.6,7.451,7.7,7.332,218179.0,000548
191,2015-09-24,7.412,7.561,7.6,7.402,159889.0,000548
192,2015-09-25,7.541,7.173,7.571,7.074,154910.0,000548
193,2015-09-28,7.233,7.322,7.342,7.084,85366.0,000548
194,2015-09-29,7.123,7.123,7.332,7.064,107441.0,000548
195,2015-09-30,7.133,7.213,7.342,7.133,114370.0,000548
196,2015-10-08,7.501,7.61,7.739,7.352,206101.0,000548
197,2015-10-09,7.501,7.64,7.72,7.481,191613.0,000548
198,2015-10-12,7.729,8.405,8.405,7.67,424544.0,000548
199,2015-10-13,8.345,8.504,8.584,8.256,322246.0,000548
200,2015-10-14,8.455,8.216,8.494,8.196,251639.0,000548
201,2015-10-15,8.077,8.653,8.832,8.057,312569.0,000548
202,2015-10-16,8.693,8.822,8.932,8.475,312923.0,000548
203,2015-10-19,8.842,8.892,9.24,8.653,323479.0,000548
204,2015-10-20,8.842,8.932,9.001,8.604,269482.0,000548
205,2015-10-21,8.932,8.037,9.13,8.037,350596.0,000548
206,2015-10-22,7.968,8.385,8.445,7.859,276843.0,000548
207,2015-10-23,8.494,8.634,8.832,8.405,270072.0,000548
208,2015-10-26,8.763,8.733,8.922,8.604,250839.0,000548
209,2015-10-27,8.594,8.643,8.743,8.107,247421.0,000548
210,2015-10-28,8.634,8.375,8.793,8.256,224815.0,000548
211,2015-10-29,8.425,8.494,8.614,8.345,164305.0,000548
212,2015-10-30,8.465,8.554,8.733,8.177,241807.0,000548
213,2015-11-02,8.554,8.892,9.329,8.445,507339.0,000548
214,2015-11-03,8.743,8.703,8.971,8.534,282914.0,000548
215,2015-11-04,8.783,9.488,9.577,8.733,471142.0,000548
216,2015-11-05,9.468,9.567,9.716,9.14,457353.0,000548
217,2015-11-06,9.736,9.627,9.736,9.448,327045.0,000548
218,2015-11-09,9.448,9.597,9.776,9.359,302600.0,000548
219,2015-11-10,9.538,9.567,9.766,9.349,285494.0,000548
220,2015-11-11,9.577,9.826,10.005,9.438,299477.0,000548
221,2015-11-12,9.736,9.647,9.895,9.558,253004.0,000548
222,2015-11-13,9.538,9.458,9.657,9.329,171510.0,000548
223,2015-11-16,9.15,9.627,9.627,9.14,142067.0,000548
224,2015-11-17,9.746,9.438,9.866,9.349,220198.0,000548
225,2015-11-18,9.418,9.19,9.488,9.041,237463.0,000548
226,2015-11-19,9.19,9.379,9.418,9.17,173438.0,000548
227,2015-11-20,9.379,9.478,9.548,9.309,203117.0,000548
228,2015-11-23,9.488,9.866,10.074,9.379,400344.0,000548
229,2015-11-24,9.796,9.826,9.885,9.567,182925.0,000548
230,2015-11-25,9.826,9.975,10.193,9.816,240186.0,000548
231,2015-11-26,9.925,10.283,10.432,9.895,285123.0,000548
232,2015-11-27,10.193,9.369,10.223,9.259,256491.0,000548
233,2015-11-30,9.468,9.428,9.538,8.723,194224.0,000548
234,2015-12-01,9.438,9.925,9.935,9.339,217622.0,000548
235,2015-12-02,9.905,10.044,10.203,9.538,227805.0,000548
236,2015-12-03,10.183,10.799,11.048,10.094,567853.0,000548
237,2015-12-04,10.432,10.501,10.73,10.323,330101.0,000548
238,2015-12-07,10.452,10.66,10.889,10.253,276750.0,000548
239,2015-12-08,10.571,10.571,10.859,10.422,282664.0,000548
240,2015-12-09,10.442,10.452,10.75,10.283,209543.0,000548
241,2015-12-10,10.442,10.382,10.571,10.134,212168.0,000548
242,2015-12-11,10.293,10.422,10.511,10.253,121754.0,000548
243,2015-12-14,10.313,10.551,10.571,10.134,135734.0,000548
244,2015-12-15,10.591,10.859,11.316,10.571,282734.0,000548
245,2015-12-16,10.859,11.187,11.376,10.829,271551.0,000548
246,2015-12-17,11.276,11.217,11.465,11.088,265476.0,000548
247,2015-12-18,11.445,11.266,11.495,11.147,184110.0,000548
248,2015-12-21,11.266,11.604,11.703,11.127,255901.0,000548
249,2015-12-22,11.624,11.505,11.723,11.356,148141.0,000548
250,2015-12-23,11.515,11.634,11.823,11.227,272758.0,000548
251,2015-12-24,11.574,11.813,11.823,11.475,232988.0,000548
252,2015-12-25,11.872,12.468,12.538,11.703,347265.0,000548
253,2015-12-28,12.767,11.823,12.767,11.813,318243.0,000548
254,2015-12-29,11.654,11.892,12.26,11.584,183722.0,000548
255,2015-12-30,11.843,12.111,12.131,11.843,176188.0,000548
256,2015-12-31,12.17,11.972,12.24,11.773,126110.0,000548
257,2016-01-04,11.992,10.78,12.2,10.78,184466.0,000548
258,2016-01-05,10.024,10.233,10.511,9.707,322115.0,000548
259,2016-01-06,10.233,10.412,10.462,10.024,178223.0,000548
260,2016-01-07,10.273,9.369,10.273,9.369,49648.0,000548
261,2016-01-08,9.379,9.369,9.667,8.435,276578.0,000548
262,2016-01-11,9.269,8.435,9.269,8.435,231131.0,000548
263,2016-01-12,8.226,7.869,8.296,7.63,220639.0,000548
264,2016-01-13,7.948,7.412,8.157,7.352,151647.0,000548
265,2016-01-14,7.094,7.59,7.769,6.905,261744.0,000548
266,2016-01-15,7.402,6.974,7.461,6.915,199543.0,000548
267,2016-01-18,6.855,7.123,7.292,6.666,156424.0,000548
268,2016-01-19,7.173,7.58,7.71,7.104,193494.0,000548
269,2016-01-20,7.441,7.948,8.047,7.441,273840.0,000548
270,2016-01-21,7.72,7.282,7.998,7.263,202462.0,000548
271,2016-01-22,7.402,7.64,7.729,7.153,157488.0,000548
272,2016-01-25,7.65,7.799,7.978,7.61,224407.0,000548
273,2016-01-26,7.63,7.024,7.729,7.024,194004.0,000548
274,2016-01-27,6.835,6.925,7.074,6.468,151604.0,000548
275,2016-01-28,6.776,6.736,7.054,6.657,107167.0,000548
276,2016-01-29,6.696,7.044,7.163,6.696,102297.0,000548
277,2016-02-01,7.024,6.855,7.104,6.756,76848.0,000548
278,2016-02-02,6.905,7.054,7.133,6.865,106676.0,000548
279,2016-02-03,6.984,7.034,7.074,6.806,90432.0,000548
280,2016-02-04,7.024,7.143,7.253,7.024,111651.0,000548
281,2016-02-05,7.203,7.163,7.402,7.143,113449.0,000548
282,2016-02-15,6.657,7.024,7.123,6.657,68730.0,000548
283,2016-02-16,7.133,7.382,7.382,7.054,107635.0,000548
284,2016-02-17,7.382,7.521,7.551,7.272,144681.0,000548
285,2016-02-18,7.62,7.451,7.67,7.402,129262.0,000548
286,2016-02-19,7.382,7.461,7.531,7.342,81018.0,000548
287,2016-02-22,7.541,7.64,7.7,7.501,118843.0,000548
288,2016-02-23,7.62,7.759,7.799,7.491,151602.0,000548
289,2016-02-24,7.769,8.534,8.534,7.71,403675.0,000548
290,2016-02-25,8.643,7.7,8.643,7.68,322528.0,000548
291,2016-02-26,7.898,8.236,8.475,7.72,432293.0,000548
292,2016-02-29,7.948,7.7,8.047,7.412,291418.0,000548
293,2016-03-01,7.789,8.276,8.415,7.531,251713.0,000548
294,2016-03-02,8.127,9.101,9.101,8.077,348588.0,000548
295,2016-03-03,8.932,8.753,9.269,8.743,301704.0,000548
296,2016-03-04,8.822,8.564,8.822,8.167,218512.0,000548
297,2016-03-07,8.614,9.061,9.329,8.614,345508.0,000548
298,2016-03-08,8.942,8.951,9.101,8.455,214052.0,000548
299,2016-03-09,8.643,8.812,8.942,8.514,143745.0,000548
300,2016-03-10,8.723,8.425,8.912,8.306,135709.0,000548
301,2016-03-11,8.326,8.107,8.365,8.037,116814.0,000548
302,2016-03-14,8.266,8.445,8.713,8.206,139010.0,000548
303,2016-03-15,8.405,8.385,8.703,8.266,116971.0,000548
304,2016-03-16,8.375,8.087,8.504,8.057,108038.0,000548
305,2016-03-17,8.137,8.355,8.385,8.097,117054.0,000548
306,2016-03-18,8.405,8.723,8.822,8.326,224520.0,000548
307,2016-03-21,8.812,8.842,8.942,8.673,241541.0,000548
308,2016-03-22,8.802,8.733,9.051,8.663,224048.0,000548
309,2016-03-23,8.643,8.793,8.822,8.624,129695.0,000548
310,2016-03-24,8.683,8.345,8.683,8.296,180791.0,000548
311,2016-03-25,8.326,8.385,8.465,8.226,104075.0,000548
312,2016-03-28,8.435,8.256,8.584,8.206,136717.0,000548
313,2016-03-29,8.157,8.246,8.395,8.097,93740.0,000548
314,2016-03-30,8.345,8.564,8.812,8.286,193451.0,000548
315,2016-03-31,8.564,8.465,8.753,8.445,148944.0,000548
316,2016-04-01,8.494,8.296,8.494,8.196,148420.0,000548
317,2016-04-05,8.286,8.842,9.041,8.246,426041.0,000548
318,2016-04-06,8.842,9.726,9.726,8.743,878056.0,000548
319,2016-04-07,9.726,9.726,9.955,9.309,822716.0,000548
320,2016-04-08,9.726,9.627,9.766,9.389,603035.0,000548
321,2016-04-11,9.677,9.836,10.114,9.627,677513.0,000548
322,2016-04-12,9.826,9.319,9.826,9.091,423646.0,000548
323,2016-04-13,9.379,9.379,9.627,9.19,350627.0,000548
324,2016-04-14,9.379,9.488,9.518,9.359,178373.0,000548
325,2016-04-15,9.538,9.389,9.617,9.339,187060.0,000548
326,2016-04-18,9.379,9.17,9.379,9.061,151515.0,000548
327,2016-04-19,9.23,9.269,9.289,9.11,138590.0,000548
328,2016-04-20,9.299,8.584,9.369,8.405,243967.0,000548
329,2016-04-21,8.534,8.465,8.753,8.455,144499.0,000548
330,2016-04-22,8.385,8.743,8.753,8.306,154165.0,000548
331,2016-04-25,8.643,8.584,8.733,8.485,90243.0,000548
332,2016-04-26,8.554,8.743,8.743,8.554,92210.0,000548
333,2016-04-27,8.713,8.604,8.802,8.594,92317.0,000548
334,2016-04-28,8.544,8.355,8.663,8.137,146533.0,000548
335,2016-04-29,8.306,8.355,8.415,8.216,69620.0,000548
336,2016-05-03,8.375,8.594,8.634,8.296,102659.0,000548
337,2016-05-04,8.604,8.564,8.703,8.544,98644.0,000548
338,2016-05-05,8.544,8.663,8.743,8.524,117022.0,000548
339,2016-05-06,8.624,8.256,8.743,8.246,141927.0,000548
340,2016-05-09,8.147,7.59,8.177,7.481,147866.0,000548
341,2016-05-10,7.551,7.551,7.729,7.471,89061.0,000548
342,2016-05-11,7.67,7.471,7.7,7.352,85872.0,000548
343,2016-05-12,7.332,7.441,7.451,7.123,78252.0,000548
344,2016-05-13,7.441,7.352,7.541,7.302,58370.0,000548
345,2016-05-16,7.352,7.6,7.61,7.253,74737.0,000548
346,2016-05-17,7.6,7.551,7.65,7.451,72879.0,000548
347,2016-05-18,7.461,7.243,7.471,7.153,90042.0,000548
348,2016-05-19,7.243,7.263,7.402,7.243,54069.0,000548
349,2016-05-20,7.213,7.352,7.441,7.163,76411.0,000548
350,2016-05-23,7.382,7.451,7.531,7.372,72309.0,000548
351,2016-05-24,7.461,7.302,7.471,7.233,58013.0,000548
352,2016-05-25,7.352,7.282,7.441,7.233,54612.0,000548
353,2016-05-26,7.272,7.292,7.322,7.084,73415.0,000548
354,2016-05-27,7.233,7.312,7.352,7.213,64766.0,000548
355,2016-05-30,7.302,7.272,7.342,7.153,50961.0,000548
356,2016-05-31,7.272,7.6,7.61,7.253,112197.0,000548
357,2016-06-01,7.62,7.62,7.739,7.551,116145.0,000548
358,2016-06-02,7.63,7.68,7.71,7.551,87445.0,000548
359,2016-06-03,7.69,7.71,7.759,7.6,100608.0,000548
360,2016-06-06,7.72,7.769,7.859,7.66,98156.0,000548
361,2016-06-07,7.71,7.7,7.749,7.66,84288.0,000548
362,2016-06-08,7.71,7.729,7.789,7.63,78609.0,000548
363,2016-06-13,7.63,7.173,7.63,7.153,105913.0,000548
364,2016-06-14,7.183,7.223,7.253,7.143,60332.0,000548
365,2016-06-15,7.133,7.441,7.551,7.074,68264.0,000548
366,2016-06-16,7.471,7.481,7.571,7.402,84261.0,000548
367,2016-06-17,7.471,7.61,7.69,7.471,79602.0,000548
368,2016-06-20,7.541,7.551,7.61,7.481,46782.0,000548
369,2016-06-21,7.61,7.541,7.68,7.471,70605.0,000548
370,2016-06-22,7.531,7.62,7.63,7.491,53442.0,000548
371,2016-06-23,7.6,7.571,7.65,7.511,51500.0,000548
372,2016-06-24,7.571,7.412,7.62,7.263,88769.0,000548
373,2016-06-27,7.352,7.6,7.6,7.322,62570.0,000548
374,2016-06-28,7.571,7.65,7.65,7.481,81166.0,000548
375,2016-06-29,7.66,7.66,7.729,7.62,79656.0,000548
376,2016-06-30,7.66,7.71,7.799,7.59,90032.0,000548
377,2016-07-01,7.739,7.65,7.739,7.64,69810.0,000548
378,2016-07-04,7.59,7.799,7.869,7.58,103227.0,000548
379,2016-07-05,7.799,8.047,8.157,7.779,169783.0,000548
380,2016-07-06,8.485,8.375,8.733,8.326,519777.0,000548
381,2016-07-07,8.256,8.206,8.345,8.127,233567.0,000548
382,2016-07-08,8.137,8.216,8.375,8.137,144547.0,000548
383,2016-07-11,8.306,8.067,8.306,8.057,122971.0,000548
384,2016-07-12,8.107,8.157,8.196,7.978,111800.0,000548
385,2016-07-13,8.177,8.157,8.216,8.097,111205.0,000548
