,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-02-09,22.62,27.14,27.14,22.62,243.0,8.29,43.98,27.14,27.14,27.14,243.0,243.0,243.0,0.05
2017-02-10,29.85,29.85,29.85,29.85,130.92,2.71,9.98,28.495,28.495,28.495,186.96,186.96,186.96,0.02
2017-02-13,32.84,32.84,32.84,32.84,195.0,2.99,10.02,29.943,29.943,29.943,189.64,189.64,189.64,0.04
2017-02-14,36.12,36.12,36.12,36.12,292.52,3.28,9.99,31.488,31.488,31.488,215.36,215.36,215.36,0.06
2017-02-15,39.73,39.73,39.73,39.73,653.31,3.61,9.99,33.136,33.136,33.136,302.95,302.95,302.95,0.12
2017-02-16,43.7,43.7,43.7,43.7,869.67,3.97,9.99,36.448,34.897,34.897,428.28,397.4,397.4,0.17
2017-02-17,48.07,48.07,48.07,43.7,248641.67,4.37,10.0,40.092,36.779,36.779,50130.43,35860.87,35860.87,47.21
2017-02-20,47.19,47.3,43.54,43.26,187163.84,-4.53,-9.42,42.232,37.624,37.624,87524.2,54773.74,54773.74,35.54
2017-02-21,42.29,45.89,44.26,42.01,130846.89,0.72,1.65,43.86,38.361,38.361,113635.08,63226.31,63226.31,24.84
2017-02-22,43.88,45.48,44.28,42.86,104819.98,0.02,0.04,44.77,38.953,38.953,134468.41,67385.68,67385.68,19.9
2017-02-23,44.01,48.56,47.07,43.71,190408.52,2.79,6.3,45.444,40.946,39.691,172376.18,86402.23,78569.57,36.15
2017-02-24,46.4,46.99,45.89,45.41,116811.5,-1.18,-2.51,45.008,42.55,40.208,146010.15,98070.29,81756.4,22.18
2017-02-27,45.5,46.66,46.12,45.5,80469.63,0.23,0.5,45.524,43.878,40.662,124671.3,106097.75,81657.42,15.28
2017-02-28,45.72,46.48,46.25,44.53,92896.46,0.13,0.28,45.922,44.891,41.061,117081.22,115358.15,82460.21,17.64
2017-03-01,46.09,47.81,46.28,45.8,89034.56,0.03,0.07,46.322,45.546,41.409,113924.13,124196.27,82898.5,16.91
2017-03-02,46.3,47.77,47.21,45.5,122005.02,0.93,2.01,46.35,45.897,41.772,100243.43,136309.81,85342.66,23.17
2017-03-03,46.75,47.23,46.65,45.81,76254.06,-0.56,-1.19,46.502,45.755,42.059,92131.95,119071.05,84808.03,14.48
2017-03-06,46.1,49.5,48.77,46.1,134404.28,2.12,4.54,47.032,46.278,42.432,102918.88,113795.09,87563.38,25.52
2017-03-07,48.58,50.23,48.99,47.71,118373.16,0.22,0.45,47.58,46.751,42.777,108014.22,112547.72,89184.95,22.48
2017-03-08,48.95,48.95,48.19,47.8,75230.51,-0.8,-1.63,47.962,47.142,43.048,105253.41,109588.77,88487.22,14.28
2017-03-09,48.0,48.0,45.43,45.39,100176.8,-2.76,-5.73,47.606,46.978,43.962,100887.76,100565.6,93483.91,19.02
2017-03-10,45.33,45.79,45.07,44.82,54612.22,-0.36,-0.79,47.29,46.896,44.723,96559.39,94345.67,96207.98,10.37
2017-03-13,45.07,45.86,45.69,43.7,56130.71,0.62,1.38,46.674,46.853,45.366,80904.68,91911.78,99004.77,10.66
2017-03-14,45.5,46.99,46.19,45.45,70573.48,0.5,1.09,46.114,46.847,45.869,71344.74,89679.48,102518.81,13.4
2017-03-15,46.19,46.64,46.23,45.06,51569.03,0.04,0.09,45.722,46.842,46.194,66612.45,85932.93,105064.6,9.79
2017-03-16,46.1,50.8,50.0,46.1,157644.62,3.77,8.15,46.636,47.121,46.509,78106.01,89496.89,112903.35,29.93
2017-03-17,49.5,49.8,47.36,47.32,135258.89,-2.64,-5.28,47.094,47.192,46.474,94235.35,95397.37,107234.21,25.68
2017-03-20,46.8,48.47,48.39,46.66,73325.04,1.03,2.17,47.634,47.154,46.716,97674.21,89289.45,101542.27,13.92
2017-03-21,48.15,48.95,48.88,47.5,82978.28,0.49,1.01,48.172,47.143,46.947,100155.17,85749.96,99148.84,15.76
2017-03-22,48.31,50.3,49.96,48.07,116626.62,1.08,2.21,48.918,47.32,47.231,113166.69,89889.57,99739.17,22.14
2017-03-23,49.9,51.92,50.62,49.11,147167.69,0.66,1.32,49.042,47.839,47.409,111071.3,94588.66,97577.13,27.94
2017-03-24,50.35,55.68,55.68,50.35,175548.73,5.06,10.0,50.706,48.9,47.898,119129.27,106682.31,100513.99,33.33
2017-03-27,57.0,58.33,55.97,54.27,159286.55,0.29,0.52,52.222,49.928,48.391,136321.57,116997.89,104454.84,30.24
2017-03-28,55.0,59.18,57.69,54.8,149798.23,1.72,3.07,53.984,51.078,48.963,149685.56,124920.37,107299.92,28.44
2017-03-29,56.7,60.99,57.94,56.7,138559.89,0.25,0.43,55.58,52.249,49.546,154072.22,133619.45,109776.19,26.31
2017-03-30,56.82,57.6,53.43,52.21,110539.65,-4.51,-7.78,56.142,52.592,49.857,146746.61,128908.96,109202.92,20.99
2017-03-31,54.0,58.77,58.77,54.0,118535.89,5.34,9.99,56.76,53.733,50.463,135344.04,127236.66,111317.01,22.51
2017-04-05,58.2,62.66,61.88,57.0,111373.99,3.11,5.29,57.942,55.082,51.118,125761.53,131041.55,110165.5,21.15
2017-04-06,62.0,62.5,60.02,59.41,70622.94,-1.86,-3.01,58.408,56.196,51.67,109926.47,129806.02,107777.99,13.41
2017-04-07,60.2,61.47,58.78,58.0,55381.91,-1.24,-2.07,58.576,57.078,52.199,93290.88,123681.55,106785.56,10.52
2017-04-10,57.8,58.5,55.09,54.13,65303.61,-3.69,-6.28,58.908,57.525,52.682,84243.67,115495.14,105041.9,12.4
2017-04-11,55.54,60.55,58.98,54.33,69717.96,3.89,7.06,58.95,57.855,53.378,74480.08,104912.06,105797.19,13.24
2017-04-12,58.6,59.8,57.41,57.01,41279.95,-1.57,-2.66,58.056,57.999,53.964,60461.27,93111.4,105054.65,7.84
2017-04-13,57.1,59.58,56.74,56.68,35589.6,-0.67,-1.17,57.4,57.904,54.491,53454.61,81690.54,103305.45,6.76
2017-04-14,56.75,57.47,56.21,55.0,36362.52,-0.53,-0.93,56.886,57.731,54.99,49650.73,71470.8,102545.13,6.9
2017-04-17,54.3,57.69,56.29,53.03,39942.52,0.08,0.14,57.126,58.017,55.305,44578.51,64411.09,96660.02,7.58
2017-04-18,55.01,56.98,54.51,54.5,42514.75,-1.78,-3.16,56.232,57.591,55.662,39137.87,56808.98,92022.82,8.07
2017-04-19,54.0,56.96,56.8,53.57,41036.12,2.29,4.2,56.11,57.083,56.083,39089.1,49775.19,90408.37,7.79
2017-04-20,57.57,61.8,59.29,57.3,62042.8,2.49,4.38,56.62,57.01,56.603,44379.74,48917.17,89361.6,11.78
2017-04-21,59.32,62.5,59.13,58.9,37747.47,-0.16,-0.27,57.204,57.045,57.062,44656.73,47153.73,85417.64,7.17
2017-04-24,59.99,60.72,59.99,57.23,39963.01,0.86,1.45,57.944,57.535,57.53,44660.83,44619.67,80057.4,7.59
2017-04-25,60.12,60.76,60.28,58.51,38227.56,0.29,0.48,59.098,57.665,57.76,43803.39,41470.63,73191.35,7.26
2017-04-26,60.26,60.47,57.04,57.01,45596.36,-3.24,-5.38,59.146,57.628,57.814,44715.44,41902.27,67506.84,8.66
2017-04-27,56.7,59.8,59.01,56.03,46289.75,1.97,3.45,59.09,57.855,57.88,41564.83,42972.29,62331.41,8.79
2017-04-28,58.81,61.4,60.05,58.4,36563.6,1.04,1.76,59.274,58.239,57.985,41328.06,42992.39,57231.6,6.94
2017-05-02,59.85,60.97,59.48,58.89,20890.31,-0.57,-0.95,59.172,58.558,58.288,37513.52,41087.17,52749.13,3.97
2017-05-03,59.0,59.98,57.86,56.7,32605.82,-1.62,-2.72,58.688,58.893,58.242,36389.17,40096.28,48452.63,6.19
2017-05-04,58.19,59.02,56.03,55.8,27587.98,-1.83,-3.16,58.486,58.816,57.949,32787.49,38751.47,44263.33,5.24
2017-05-05,55.5,56.88,54.5,54.3,25223.57,-1.53,-2.73,57.584,58.337,57.674,28574.26,35069.54,41993.36,4.79
2017-05-08,54.08,54.34,51.98,51.86,31394.72,-2.52,-4.62,55.97,57.622,57.334,27540.48,34434.27,40794.0,5.96
2017-05-09,51.7,56.88,56.19,51.7,45058.0,4.21,8.1,55.312,57.242,57.389,32374.02,34943.77,39781.72,8.56
2017-05-10,56.98,58.85,56.2,56.06,37728.72,0.01,0.02,54.98,56.834,57.25,33398.6,34893.88,38182.26,7.16
2017-05-11,54.66,57.85,56.99,54.66,29121.83,0.79,1.41,55.172,56.829,57.229,33705.37,33246.43,37574.35,5.53
2017-05-12,56.88,58.2,56.4,55.8,23846.22,-0.59,-1.03,55.552,56.568,57.211,33429.9,31002.08,36987.18,4.53
2017-05-15,56.9,58.25,58.02,56.22,18793.13,1.62,2.87,56.76,56.365,57.302,30909.58,29225.03,36108.71,3.57
2017-05-16,58.08,59.55,59.01,57.71,28238.02,0.99,1.71,57.324,56.318,57.438,27545.58,29959.8,35523.49,5.36
2017-05-17,59.2,59.8,57.22,56.3,29873.24,-1.79,-3.03,57.528,56.254,57.573,25974.49,29686.54,34891.41,5.67
2017-05-18,56.79,56.99,56.06,55.52,17574.16,-1.16,-2.03,57.342,56.257,57.537,23664.95,28685.16,33718.31,3.34
2017-05-19,55.95,56.82,56.56,55.55,9804.99,0.5,0.89,57.374,56.463,57.4,20856.71,27143.3,31106.42,1.86
2017-05-22,56.6,56.8,54.31,53.9,27179.15,-2.25,-3.98,56.632,56.696,57.159,22533.91,26721.75,30578.01,5.16
2017-05-23,54.0,54.4,52.91,52.1,14275.85,-1.4,-2.58,55.412,56.368,56.805,19741.48,23643.53,29293.65,2.71
2017-05-24,52.75,54.95,54.6,52.3,15696.8,1.69,3.19,54.888,56.208,56.521,16906.19,21440.34,28167.11,2.98
2017-05-25,54.05,54.75,53.42,52.51,20035.39,-1.18,-2.16,54.36,55.851,56.34,17398.44,20531.7,26889.06,3.8
