,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,5.37,5.4,5.38,5.31,73041.0,0.02,0.37,5.38,5.38,5.38,73041.0,73041.0,73041.0,1.19
2014-07-03,5.38,5.42,5.42,5.34,80905.41,0.04,0.74,5.4,5.4,5.4,76973.21,76973.21,76973.21,1.32
2014-07-04,5.41,5.62,5.51,5.39,198026.34,0.09,1.66,5.437,5.437,5.437,117324.25,117324.25,117324.25,3.23
2014-07-07,5.52,5.57,5.48,5.42,76068.96,-0.03,-0.54,5.448,5.448,5.448,107010.43,107010.43,107010.43,1.24
2014-07-08,5.46,5.47,5.44,5.37,62195.64,-0.04,-0.73,5.446,5.446,5.446,98047.47,98047.47,98047.47,1.01
2014-07-09,5.43,5.46,5.35,5.35,64858.1,-0.09,-1.65,5.44,5.43,5.43,96410.89,92515.91,92515.91,1.06
2014-07-10,5.34,5.39,5.35,5.32,44877.59,0.0,0.0,5.426,5.419,5.419,89205.33,85710.43,85710.43,0.73
2014-07-11,5.36,5.42,5.4,5.31,42511.21,0.05,0.94,5.404,5.416,5.416,58102.3,80310.53,80310.53,0.69
2014-07-14,5.39,5.53,5.52,5.38,70769.73,0.12,2.22,5.412,5.428,5.428,57042.45,79250.44,79250.44,1.15
2014-07-15,5.51,5.52,5.44,5.39,75337.01,-0.08,-1.45,5.412,5.429,5.429,59670.73,78859.1,78859.1,1.23
2014-07-16,5.43,5.54,5.51,5.4,84909.92,0.07,1.29,5.444,5.442,5.436,63681.09,80045.99,79409.17,1.35
2014-07-17,5.5,5.58,5.5,5.45,87259.35,-0.01,-0.18,5.474,5.45,5.442,72157.44,80681.38,80063.36,1.39
2014-07-18,5.51,5.55,5.46,5.46,66289.58,-0.04,-0.73,5.486,5.445,5.443,76913.12,67507.71,79003.83,1.05
2014-07-21,5.46,5.49,5.4,5.37,51688.11,-0.06,-1.1,5.462,5.437,5.44,73096.79,65069.62,77052.71,0.82
2014-07-22,5.39,5.48,5.47,5.35,55489.28,0.07,1.3,5.468,5.44,5.442,69127.25,64398.99,75615.15,0.88
2014-07-23,5.47,5.49,5.38,5.38,52839.89,-0.09,-1.65,5.442,5.443,5.438,62713.24,63197.17,74191.69,0.84
2014-07-24,5.41,5.46,5.42,5.37,61826.5,0.04,0.74,5.426,5.45,5.437,57626.67,64892.06,73464.33,0.98
2014-07-25,5.41,5.48,5.48,5.41,63790.0,0.06,1.11,5.43,5.458,5.439,57126.76,67019.94,72926.87,1.01
2014-07-28,5.51,5.63,5.6,5.5,120250.29,0.12,2.19,5.47,5.466,5.448,70839.19,71967.99,75417.57,1.91
2014-07-29,5.6,5.64,5.6,5.57,104333.75,0.0,0.0,5.496,5.482,5.456,80608.09,74867.67,76863.38,1.66
2014-07-30,5.58,5.71,5.68,5.58,129324.21,0.08,1.43,5.556,5.499,5.471,95904.95,79309.1,79677.54,2.05
2014-07-31,5.68,5.74,5.72,5.63,91405.26,0.04,0.7,5.616,5.521,5.486,101820.7,79723.69,80202.54,1.45
2014-08-01,5.72,5.97,5.69,5.67,227614.91,-0.03,-0.52,5.658,5.544,5.495,134585.68,95856.22,81681.96,3.61
2014-08-04,5.7,5.77,5.76,5.64,120005.73,0.07,1.23,5.69,5.58,5.509,134536.77,102687.98,83878.8,1.9
2014-08-05,5.76,5.91,5.88,5.71,123839.14,0.12,2.08,5.746,5.621,5.531,138437.85,109522.97,86960.98,1.97
2014-08-06,5.86,5.89,5.86,5.82,97089.47,-0.02,-0.34,5.782,5.669,5.556,131990.9,113947.93,88572.55,1.54
2014-08-07,5.86,5.91,5.73,5.71,109071.36,-0.13,-2.22,5.784,5.7,5.575,135524.12,118672.41,91782.24,1.73
2014-08-08,5.75,5.85,5.8,5.73,82974.58,0.07,1.22,5.806,5.732,5.595,106596.06,120590.87,93805.4,1.32
2014-08-11,5.8,5.95,5.93,5.76,133179.17,0.13,2.24,5.84,5.765,5.616,109230.74,121883.76,96925.88,2.11
2014-08-12,6.0,6.16,6.0,5.95,223053.77,0.07,1.18,5.864,5.805,5.644,129073.67,133755.76,104311.71,3.54
2014-10-23,6.6,6.6,6.6,6.6,11297.15,0.6,10.0,6.012,5.897,5.698,111915.21,121953.05,100631.08,0.18
2014-10-24,7.26,7.26,7.26,7.26,34382.03,0.66,10.0,6.318,6.051,5.786,96977.34,116250.73,97987.21,0.55
2014-10-27,7.27,7.28,7.13,6.66,708959.38,-0.13,-1.79,6.584,6.195,5.87,222174.3,164385.18,130120.7,11.25
2014-10-28,6.99,7.5,7.36,6.99,465847.53,0.23,3.23,6.87,6.355,5.968,288707.97,198969.36,150828.67,7.39
2014-10-29,7.36,7.72,7.68,7.23,502067.12,0.32,4.35,7.206,6.535,6.078,344510.64,236792.16,173157.56,7.97
2014-10-30,7.55,7.84,7.65,7.51,345220.94,-0.03,-0.39,7.416,6.714,6.192,411295.4,261605.3,187776.61,5.48
2014-10-31,7.58,8.1,7.88,7.56,359308.94,0.23,3.01,7.54,6.929,6.315,476280.78,286629.06,202650.74,5.7
2014-11-03,7.86,8.15,8.15,7.78,292930.09,0.27,3.43,7.744,7.164,6.448,393074.92,307624.61,214107.74,4.65
2014-11-04,8.32,8.96,8.78,8.31,454465.69,0.63,7.73,8.028,7.449,6.607,390798.56,339753.26,230818.51,7.21
2014-11-05,8.66,9.05,8.69,8.33,255419.09,-0.09,-1.02,8.23,7.718,6.762,341468.95,342989.8,238372.78,4.05
2014-11-06,8.68,8.88,8.73,8.35,247025.8,0.04,0.46,8.446,7.931,6.914,321829.92,366562.66,244257.86,3.92
2014-11-07,8.73,9.36,8.87,8.7,323250.75,0.14,1.6,8.644,8.092,7.072,314618.28,395449.53,255850.13,5.13
2014-11-10,8.83,9.2,8.79,8.52,217728.48,-0.08,-0.9,8.772,8.258,7.227,299577.96,346326.44,255355.81,3.46
2014-11-11,8.7,8.77,8.05,8.0,392390.34,-0.74,-8.42,8.626,8.327,7.341,287162.89,338980.72,268975.04,6.23
2014-11-12,8.08,8.49,8.39,7.83,367869.78,0.34,4.22,8.566,8.398,7.467,309653.03,325560.99,281176.57,5.84
2014-11-13,8.32,9.0,8.78,8.24,378247.12,0.39,4.65,8.576,8.511,7.613,335897.29,328863.61,295234.46,6.0
2014-11-14,8.8,8.98,8.82,8.43,300077.75,0.04,0.46,8.566,8.605,7.767,331262.69,322940.49,304784.78,4.76
2014-11-17,8.72,8.86,8.72,8.62,150282.81,-0.1,-1.13,8.552,8.662,7.913,317773.56,308675.76,308150.19,2.39
2014-11-18,8.6,8.91,8.76,8.6,113315.47,0.04,0.46,8.694,8.66,8.055,261958.59,274560.74,307157.0,1.8
2014-11-19,8.77,9.52,9.43,8.6,373716.75,0.67,7.65,8.902,8.734,8.226,263127.98,286390.51,314690.15,5.93
2014-11-20,9.4,9.8,9.51,9.2,308397.38,0.08,0.85,9.048,8.812,8.372,249158.03,292527.66,329545.16,4.9
2014-11-21,9.61,9.93,9.4,9.32,242075.66,-0.11,-1.16,9.164,8.865,8.479,237557.61,284410.15,339929.84,3.84
2014-11-24,9.5,9.5,9.43,9.19,168663.67,0.03,0.32,9.306,8.929,8.594,241233.79,279503.67,312915.06,2.68
2014-11-25,9.39,9.78,9.74,9.32,207415.36,0.31,3.29,9.502,9.098,8.713,260053.76,261006.18,299993.45,3.29
2014-11-26,9.76,9.83,9.55,9.33,179635.02,-0.19,-1.95,9.526,9.214,8.806,221237.42,242182.7,283871.84,2.85
2014-11-27,9.55,9.68,9.45,9.25,173348.78,-0.1,-1.05,9.514,9.281,8.896,194227.7,221692.87,275278.24,2.75
2014-11-28,9.5,9.55,9.12,9.03,206125.5,-0.33,-3.49,9.458,9.311,8.958,187037.67,212297.64,267619.06,3.27
2014-12-01,9.09,9.1,8.85,8.63,218950.14,-0.27,-2.96,9.342,9.324,8.993,197094.96,219164.37,263920.07,3.48
2014-12-02,8.87,9.14,8.99,8.75,163393.69,0.14,1.58,9.192,9.347,9.004,188290.63,224172.2,249366.47,2.59
2014-12-03,9.16,9.6,9.09,8.96,319202.84,0.1,1.11,9.1,9.313,9.024,216204.19,218720.8,252555.65,5.07
2014-12-04,9.15,9.43,9.36,9.14,206557.7,0.27,2.97,9.082,9.298,9.055,222845.97,208536.84,250532.25,3.28
2014-12-05,9.37,9.46,8.92,8.68,261461.48,-0.44,-4.7,9.042,9.25,9.058,233913.17,210475.42,247442.79,4.15
2014-12-08,8.92,9.07,8.88,8.58,198045.41,-0.04,-0.45,9.048,9.195,9.062,229732.22,213413.59,246458.63,3.14
2014-12-09,8.91,9.13,8.81,8.6,262637.41,-0.07,-0.79,9.012,9.102,9.1,249580.97,218935.8,239970.99,4.17
