,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,3.8,3.87,3.74,3.65,965425.5,-0.02,-0.53,3.74,3.74,3.74,965425.5,965425.5,965425.5,8.72
2014-07-03,3.69,3.69,3.66,3.62,440377.41,-0.08,-2.14,3.7,3.7,3.7,702901.46,702901.46,702901.46,3.98
2014-07-04,3.59,3.66,3.62,3.56,314614.0,-0.04,-1.09,3.673,3.673,3.673,573472.3,573472.3,573472.3,2.84
2014-07-07,3.6,3.66,3.64,3.59,200119.94,0.02,0.55,3.665,3.665,3.665,480134.21,480134.21,480134.21,1.81
2014-07-08,3.64,3.66,3.62,3.56,202494.27,-0.02,-0.55,3.656,3.656,3.656,424606.22,424606.22,424606.22,1.83
2014-07-09,3.61,3.62,3.51,3.5,275512.5,-0.11,-3.04,3.61,3.632,3.632,286623.62,399757.27,399757.27,2.49
2014-07-10,3.51,3.55,3.52,3.5,156104.52,0.01,0.28,3.582,3.616,3.616,229769.05,364949.73,364949.73,1.41
2014-07-11,3.52,3.57,3.54,3.51,143044.84,0.02,0.57,3.566,3.606,3.606,195455.21,337211.62,337211.62,1.29
2014-07-14,3.55,3.63,3.61,3.54,199433.59,0.07,1.98,3.56,3.607,3.607,195317.94,321902.95,321902.95,1.8
2014-07-15,3.59,3.71,3.66,3.58,305302.34,0.05,1.39,3.568,3.612,3.612,215879.56,320242.89,320242.89,2.76
2014-07-16,3.65,3.7,3.6,3.58,185544.66,-0.06,-1.64,3.586,3.598,3.611,197885.99,242254.81,307997.6,1.68
2014-07-17,3.59,3.59,3.55,3.53,113694.94,-0.05,-1.39,3.592,3.587,3.606,189404.07,209586.56,291805.71,1.03
2014-07-18,3.51,3.57,3.54,3.51,91692.19,-0.01,-0.28,3.592,3.579,3.601,179133.54,187294.38,276412.36,0.83
2014-07-21,3.54,3.55,3.52,3.51,92349.03,-0.02,-0.56,3.574,3.567,3.595,157716.63,176517.29,263264.98,0.83
2014-07-22,3.51,3.56,3.54,3.5,120838.22,0.02,0.57,3.55,3.559,3.591,120823.81,168351.68,253769.86,1.09
2014-07-23,3.54,3.54,3.43,3.43,204699.95,-0.11,-3.11,3.516,3.551,3.581,124654.87,161270.43,250702.99,1.85
2014-07-24,3.43,3.45,3.44,3.38,171184.7,0.01,0.29,3.494,3.543,3.573,136152.82,162778.45,246025.45,1.55
2014-07-25,3.44,3.52,3.49,3.43,120950.69,0.05,1.45,3.484,3.538,3.568,142004.52,160569.03,239076.85,1.09
2014-07-28,3.5,3.55,3.55,3.48,192302.45,0.06,1.72,3.49,3.532,3.567,161995.2,159855.92,236615.04,1.74
2014-07-29,3.54,3.59,3.56,3.52,228234.09,0.01,0.28,3.494,3.522,3.567,183474.38,152149.09,236195.99,2.06
2014-07-30,3.55,3.65,3.6,3.54,274127.44,0.04,1.12,3.528,3.522,3.56,197359.87,161007.37,201631.09,2.47
2014-07-31,3.59,3.6,3.6,3.55,200174.56,0.0,0.0,3.56,3.527,3.557,203157.85,169655.33,189620.95,1.81
2014-08-01,3.58,3.63,3.56,3.56,244521.47,-0.04,-1.11,3.574,3.529,3.554,227872.0,184938.26,186116.32,2.21
2014-08-04,3.56,3.61,3.61,3.56,214945.11,0.05,1.4,3.586,3.538,3.553,232400.53,197197.87,186857.58,1.94
2014-08-05,3.62,3.72,3.71,3.6,451037.09,0.1,2.77,3.616,3.555,3.557,276961.13,230217.76,199284.72,4.07
2014-08-06,3.7,3.7,3.68,3.65,250811.31,-0.03,-0.81,3.632,3.58,3.566,272297.91,234828.89,198049.66,2.26
2014-08-07,3.67,3.79,3.67,3.66,335317.78,-0.01,-0.27,3.646,3.603,3.573,299326.55,251242.2,207010.32,3.03
2014-08-08,3.7,3.71,3.68,3.65,182821.92,0.01,0.27,3.67,3.622,3.58,286986.64,257429.32,208999.18,1.65
2014-08-11,3.69,3.75,3.72,3.68,216510.5,0.04,1.09,3.692,3.639,3.586,287299.72,259850.13,209853.02,1.95
2014-08-12,3.71,3.72,3.69,3.68,211917.11,-0.03,-0.81,3.688,3.652,3.587,239475.72,258218.43,205183.76,1.91
2014-08-13,3.69,3.74,3.74,3.67,284497.0,0.05,1.35,3.7,3.666,3.594,246212.86,259255.39,210131.38,2.57
2014-08-14,3.73,3.77,3.69,3.69,292504.03,-0.05,-1.34,3.704,3.675,3.601,237650.11,268488.33,219071.83,2.64
2014-08-15,3.7,3.73,3.7,3.66,221558.17,0.01,0.27,3.708,3.689,3.609,245397.36,266192.0,225565.13,2.0
2014-08-18,3.7,3.83,3.79,3.69,450402.84,0.09,2.43,3.722,3.707,3.623,292175.83,289737.77,243467.82,4.07
2014-08-19,3.79,3.88,3.84,3.78,430940.12,0.05,1.32,3.752,3.72,3.638,335980.43,287728.08,258972.92,3.89
2014-08-20,3.83,3.9,3.84,3.8,410986.22,0.0,0.0,3.772,3.736,3.658,361278.28,303745.57,269287.23,3.71
2014-08-21,3.84,3.88,3.87,3.75,366194.69,0.03,0.78,3.808,3.756,3.68,376016.41,306833.26,279037.73,3.31
2014-08-22,3.89,4.16,4.09,3.89,885159.75,0.22,5.68,3.886,3.797,3.71,508736.72,377067.04,317248.18,7.99
2014-08-25,4.06,4.06,3.98,3.96,444221.59,-0.11,-2.69,3.924,3.823,3.731,507500.47,399838.15,329844.14,4.01
2014-08-26,3.98,4.06,3.89,3.84,448575.31,-0.09,-2.26,3.934,3.843,3.748,511027.51,423503.97,340861.2,4.05
2014-08-27,3.85,3.98,3.93,3.85,256755.77,0.04,1.03,3.952,3.862,3.764,480181.42,420729.85,339992.62,2.32
2014-08-28,3.96,3.96,3.83,3.8,247412.91,-0.1,-2.54,3.944,3.876,3.776,456425.07,416220.74,342354.53,2.23
2014-08-29,3.83,3.88,3.88,3.81,159204.28,0.05,1.3,3.902,3.894,3.792,311233.97,409985.35,338088.68,1.44
2014-09-01,3.88,3.95,3.92,3.88,180247.11,0.04,1.03,3.89,3.907,3.807,258439.08,382969.78,336353.78,1.63
2014-09-02,3.95,4.0,3.99,3.92,325736.09,0.07,1.79,3.91,3.922,3.821,233871.23,372449.37,330088.72,2.94
2014-09-03,3.99,4.18,4.09,3.98,566625.38,0.1,2.51,3.942,3.947,3.842,295845.15,388013.29,345879.43,5.12
2014-09-04,4.11,4.15,4.1,4.05,353709.78,0.01,0.24,3.996,3.97,3.863,317104.53,386764.8,346799.03,3.19
2014-09-05,4.16,4.24,4.16,4.11,428901.31,0.06,1.46,4.052,3.977,3.887,371043.93,341138.95,359103.0,3.87
2014-09-09,4.16,4.18,4.11,4.08,297440.72,-0.05,-1.2,4.09,3.99,3.907,394482.66,326460.87,363149.51,2.69
2014-09-10,4.1,4.11,4.1,4.02,294910.41,-0.01,-0.24,4.112,4.011,3.927,388317.52,311094.38,367299.17,2.66
2014-09-11,4.12,4.18,4.1,4.07,409979.38,0.0,0.0,4.114,4.028,3.945,356988.32,326416.74,373573.29,3.7
2014-09-12,4.09,4.18,4.17,4.06,373737.81,0.07,1.71,4.128,4.062,3.969,360993.93,339049.23,377634.98,3.37
2014-09-15,4.2,4.27,4.23,4.18,455317.5,0.06,1.44,4.142,4.097,3.996,366277.16,368660.55,389322.95,4.11
2014-09-16,4.23,4.24,4.04,4.03,514004.44,-0.19,-4.49,4.128,4.109,4.008,409589.91,402036.28,392503.03,4.64
2014-09-17,4.08,4.12,4.1,4.01,316811.69,0.06,1.49,4.128,4.12,4.021,413970.16,401143.84,386796.61,2.86
2014-09-18,4.1,4.23,4.2,4.08,382748.75,0.1,2.44,4.148,4.131,4.039,408524.04,382756.18,385384.73,3.46
2014-09-19,4.2,4.24,4.19,4.15,278616.62,-0.01,-0.24,4.152,4.14,4.055,389499.8,375246.86,381005.83,2.52
2014-09-22,4.16,4.17,4.06,4.05,329479.12,-0.13,-3.1,4.118,4.13,4.054,364332.12,365304.64,353221.8,2.97
2014-09-23,4.06,4.12,4.1,4.06,201978.23,0.04,0.98,4.13,4.129,4.06,301926.88,355758.39,341109.63,1.82
2014-09-24,4.1,4.16,4.16,4.07,327743.22,0.06,1.46,4.142,4.135,4.073,304113.19,359041.68,335068.03,2.96
2014-09-25,4.18,4.19,4.1,4.09,304559.78,-0.06,-1.44,4.122,4.135,4.082,288475.39,348499.72,337458.23,2.75
2014-09-26,4.08,4.13,4.1,4.05,218581.67,0.0,0.0,4.104,4.128,4.095,276468.4,332984.1,336016.66,1.97
2014-09-29,4.1,4.16,4.15,4.08,416990.47,0.05,1.22,4.122,4.12,4.109,293970.67,329151.4,348905.97,3.76
2014-09-30,4.15,4.21,4.2,4.14,400812.5,0.05,1.21,4.142,4.136,4.123,333737.53,317832.2,359934.24,3.62
2014-10-08,4.22,4.3,4.29,4.16,480130.47,0.09,2.14,4.168,4.155,4.138,364214.98,334164.08,367653.96,4.33
2014-10-09,4.29,4.4,4.36,4.21,552496.94,0.07,1.63,4.22,4.171,4.151,413802.41,351138.9,366947.54,4.99
2014-10-10,4.33,4.36,4.32,4.26,358329.59,-0.04,-0.92,4.264,4.184,4.162,441751.99,359110.2,367178.53,3.24
2014-10-13,4.29,4.5,4.44,4.21,550504.38,0.12,2.78,4.322,4.222,4.176,468454.78,381212.73,373258.68,4.97
2014-10-14,4.5,4.54,4.42,4.38,656140.44,-0.02,-0.45,4.366,4.254,4.192,519520.36,426628.95,391193.67,5.92
2014-10-15,4.38,4.41,4.34,4.27,434357.59,-0.08,-1.81,4.376,4.272,4.204,510365.79,437290.38,398166.03,3.92
2014-10-16,4.31,4.4,4.25,4.23,408216.16,-0.09,-2.07,4.354,4.287,4.211,481509.63,447656.02,398077.87,3.69
2014-10-17,4.23,4.27,4.14,4.07,398011.0,-0.11,-2.59,4.318,4.291,4.21,489445.91,465598.95,399291.53,3.59
2014-10-20,4.14,4.2,4.18,4.13,225612.03,0.04,0.97,4.266,4.294,4.207,424467.44,446461.11,387806.25,2.04
2014-10-21,4.16,4.19,4.1,4.09,235940.94,-0.08,-1.91,4.202,4.284,4.21,340427.54,429973.95,373903.08,2.13
2014-10-22,4.09,4.14,4.04,4.03,253506.62,-0.06,-1.46,4.142,4.259,4.207,304257.35,407311.57,370737.83,2.29
2014-10-23,4.03,4.08,3.98,3.97,280996.16,-0.06,-1.49,4.088,4.221,4.196,278813.35,380161.49,365650.2,2.54
2014-10-24,3.99,4.04,3.96,3.95,196414.73,-0.02,-0.5,4.052,4.185,4.185,238494.1,363970.01,361540.1,1.77
2014-10-27,3.97,4.03,4.03,3.87,235117.5,0.07,1.77,4.022,4.144,4.183,240395.19,332431.32,356822.02,2.12
2014-10-28,4.02,4.1,4.1,4.01,251919.0,0.07,1.74,4.022,4.112,4.183,243590.8,292009.17,359319.06,2.27
2014-10-29,4.11,4.14,4.12,4.06,307617.25,0.02,0.49,4.038,4.09,4.181,254412.93,279335.14,358312.76,2.78
2014-10-30,4.11,4.14,4.11,4.08,288282.75,-0.01,-0.24,4.064,4.076,4.182,255870.25,267341.8,357498.91,2.6
2014-10-31,4.12,4.12,4.09,4.04,309165.09,-0.02,-0.49,4.09,4.071,4.181,278420.32,258457.21,362028.08,2.79
2014-11-03,4.11,4.17,4.15,4.09,383361.66,0.06,1.47,4.114,4.068,4.181,308069.15,274232.17,360346.64,3.46
2014-11-04,4.15,4.17,4.14,4.11,254200.41,-0.01,-0.24,4.122,4.072,4.178,308525.43,276058.12,353016.04,2.3
2014-11-05,4.14,4.29,4.22,4.1,570664.75,0.08,1.93,4.142,4.09,4.175,361134.93,307773.93,357542.75,5.15
2014-11-06,4.2,4.24,4.22,4.12,349584.38,0.0,0.0,4.164,4.114,4.168,373395.26,314632.75,347397.12,3.16
2014-11-07,4.22,4.26,4.12,4.11,342069.62,-0.1,-2.37,4.17,4.13,4.158,379976.16,329198.24,346584.12,3.09
2014-11-10,4.11,4.13,4.13,4.09,278242.91,0.01,0.24,4.166,4.14,4.142,358952.41,333510.78,332971.05,2.51
2014-11-11,4.13,4.16,3.99,3.95,419925.0,-0.14,-3.39,4.136,4.129,4.121,392097.33,350311.38,321160.28,3.79
2014-11-12,3.98,4.04,4.03,3.93,226527.02,0.04,1.0,4.098,4.12,4.105,323269.79,342202.36,310768.75,2.05
2014-11-13,4.04,4.05,3.97,3.93,232736.81,-0.06,-1.49,4.048,4.106,4.091,299900.27,336647.77,301994.78,2.1
2014-11-14,3.96,3.97,3.95,3.92,159279.34,-0.02,-0.5,4.014,4.092,4.082,263342.22,321659.19,290058.2,1.44
2014-11-17,3.96,4.04,4.0,3.93,193216.78,0.05,1.27,3.988,4.077,4.073,246336.99,302644.7,288438.44,1.74
2014-11-18,3.99,4.01,3.98,3.96,120653.58,-0.02,-0.5,3.986,4.061,4.067,186482.71,289290.02,282674.07,1.09
2014-11-19,3.98,4.05,4.03,3.98,183325.06,0.05,1.26,3.986,4.042,4.066,177842.31,250556.05,279164.99,1.66
2014-11-20,4.02,4.04,4.01,4.0,110463.68,-0.02,-0.5,3.994,4.021,4.068,153387.69,226643.98,270638.37,1.0
2014-11-21,4.02,4.09,4.06,4.0,213080.38,0.05,1.25,4.016,4.015,4.073,164147.9,213745.06,271471.65,1.92
2014-11-24,4.07,4.11,4.08,4.04,291257.12,0.02,0.49,4.032,4.01,4.075,183755.96,215046.48,274278.63,2.63
2014-11-25,4.08,4.14,4.13,4.07,278637.53,0.05,1.23,4.062,4.024,4.077,215352.75,200917.73,275614.56,2.52
2014-11-26,4.13,4.16,4.11,4.08,270501.38,-0.02,-0.48,4.078,4.032,4.076,232788.02,205315.17,273758.76,2.44
2014-11-27,4.13,4.18,4.18,4.1,412920.78,0.07,1.7,4.112,4.053,4.08,293279.44,223333.56,279990.66,3.73
2014-11-28,4.19,4.3,4.21,4.14,580840.38,0.03,0.72,4.142,4.079,4.086,366831.44,265489.67,293574.43,5.24
2014-12-01,4.19,4.2,4.14,4.12,351629.44,-0.07,-1.66,4.154,4.093,4.085,378905.9,281330.93,291987.82,3.17
2014-12-02,4.13,4.21,4.19,4.12,305569.06,0.05,1.21,4.166,4.114,4.088,384292.21,299822.48,294556.25,2.76
2014-12-03,4.2,4.34,4.33,4.15,786929.62,0.14,3.34,4.21,4.144,4.093,487577.86,360182.94,305369.49,7.1
2014-12-04,4.35,4.43,4.34,4.28,534158.75,0.01,0.23,4.242,4.177,4.099,511825.45,402552.44,314598.21,4.82
