,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-01-12,35.93,35.93,35.93,35.93,144.44,10.98,44.01,35.93,35.93,35.93,144.44,144.44,144.44,0.05
2017-01-13,39.52,39.52,39.52,39.52,77.66,3.59,9.99,37.725,37.725,37.725,111.05,111.05,111.05,0.03
2017-01-16,43.47,43.47,43.47,43.47,1257.55,3.95,9.99,39.64,39.64,39.64,493.22,493.22,493.22,0.42
2017-01-17,47.7,47.82,47.82,45.33,115981.59,4.35,10.01,41.685,41.685,41.685,29365.31,29365.31,29365.31,38.66
2017-01-18,50.32,52.5,48.84,48.4,161147.16,1.02,2.13,43.116,43.116,43.116,55721.68,55721.68,55721.68,53.72
2017-01-19,45.2,48.6,45.92,45.2,107486.7,-2.92,-5.98,45.114,43.583,43.583,77190.13,64349.18,64349.18,35.83
2017-01-20,45.1,49.85,48.23,44.88,101347.84,2.31,5.03,46.856,44.247,44.247,97444.17,69634.71,69634.71,33.78
2017-01-23,48.56,51.75,49.08,48.03,82188.43,0.85,1.76,47.978,44.851,44.851,113630.34,71203.92,71203.92,27.4
2017-01-24,49.1,49.1,47.05,46.77,58627.71,-2.03,-4.14,47.824,45.096,45.096,102159.57,69806.56,69806.56,19.54
2017-01-25,46.55,49.78,48.89,46.51,63848.73,1.84,3.91,47.834,45.475,45.475,82699.88,69210.78,69210.78,21.28
2017-01-26,49.0,50.5,49.89,48.21,64772.23,1.0,2.04,48.628,46.871,45.876,74156.99,75673.56,68807.28,21.59
2017-02-03,49.5,49.5,48.73,48.01,45952.91,-1.16,-2.33,48.728,47.792,46.114,63078.0,80261.08,66902.75,15.32
2017-02-06,49.22,51.3,50.96,49.22,65039.6,2.23,4.58,49.104,48.541,46.487,59648.24,86639.29,66759.43,21.68
2017-02-07,50.65,50.79,50.18,49.64,48685.5,-0.78,-1.53,49.73,48.777,46.751,57659.79,79909.68,65468.43,16.23
2017-02-08,50.02,51.58,50.79,49.47,61945.04,0.61,1.22,50.11,48.972,47.02,57279.06,69989.47,65233.54,20.65
2017-02-09,50.79,52.63,49.92,49.88,76256.44,-0.87,-1.71,50.116,49.372,47.201,59575.9,66866.44,65922.47,25.42
2017-02-10,49.65,49.99,48.58,48.38,56375.26,-1.34,-2.68,50.086,49.407,47.282,61660.37,62369.18,65360.87,18.79
2017-02-13,48.35,50.49,50.11,48.32,52093.41,1.53,3.15,49.916,49.51,47.439,59071.13,59359.68,64623.79,17.36
2017-02-14,50.12,51.33,50.55,49.7,52233.7,0.44,0.88,49.99,49.86,47.603,59780.77,58720.28,63971.68,17.41
2017-02-15,50.23,55.38,53.29,50.11,110441.18,2.74,5.42,50.49,50.3,47.888,69480.0,63379.53,66295.15,36.81
2017-02-16,52.24,53.12,53.05,51.53,67080.13,-0.24,-0.45,51.116,50.616,48.744,67644.74,63610.32,69641.94,22.36
2017-02-17,53.06,55.38,52.9,52.43,77811.26,-0.15,-0.28,51.98,51.033,49.413,71931.94,66796.15,73528.62,25.94
2017-02-20,51.86,52.25,51.54,49.89,48899.81,-1.36,-2.57,52.266,51.091,49.816,71293.22,65182.17,75910.73,16.3
2017-02-21,51.21,54.67,54.44,51.21,67501.58,2.9,5.63,53.044,51.517,50.147,74346.79,67063.78,73486.73,22.5
2017-02-22,54.12,54.93,54.26,53.01,45878.65,-0.18,-0.33,53.238,51.864,50.418,61434.29,65457.14,67723.31,15.29
2017-02-23,54.14,56.66,54.62,53.51,70797.4,0.36,0.66,53.552,52.334,50.853,62177.74,64911.24,65888.84,23.6
2017-02-24,54.41,56.6,55.62,53.99,54837.1,1.0,1.83,54.096,53.038,51.223,57582.91,64757.42,63563.3,18.28
