,date,open,close,high,low,volume,code
0,2014-12-31,9.468,9.431,9.578,9.313,27277.0,300327
1,2015-01-05,9.446,9.571,9.578,9.225,24778.0,300327
2,2015-01-06,9.556,9.932,9.969,9.475,31440.0,300327
3,2015-01-07,9.969,9.785,9.969,9.674,25559.0,300327
4,2015-01-08,9.711,9.822,9.917,9.696,23405.0,300327
5,2015-01-09,9.792,9.711,10.02,9.704,26684.0,300327
6,2015-01-12,9.586,9.475,9.704,9.416,16688.0,300327
7,2015-01-13,9.578,9.822,9.888,9.468,29459.0,300327
8,2015-01-14,9.763,9.777,9.932,9.696,20751.0,300327
9,2015-01-15,9.777,9.799,9.932,9.74,17171.0,300327
10,2015-01-16,9.792,10.05,10.138,9.763,30583.0,300327
11,2015-01-19,9.895,9.954,10.315,9.615,39319.0,300327
12,2015-01-20,9.954,10.396,10.418,9.954,42694.0,300327
13,2015-01-21,10.831,10.89,11.214,10.742,74115.0,300327
14,2015-01-22,10.824,11.634,11.98,10.801,95596.0,300327
15,2015-01-23,11.509,11.347,11.568,11.221,45716.0,300327
16,2015-01-26,11.31,11.347,11.531,11.258,36550.0,300327
17,2015-01-27,11.347,11.361,11.627,11.207,31969.0,300327
18,2015-01-28,11.339,11.28,11.605,11.251,36858.0,300327
19,2015-01-29,11.126,11.244,11.339,11.059,23897.0,300327
20,2015-01-30,11.162,11.185,11.435,11.148,28879.0,300327
21,2015-02-02,11.177,11.325,11.406,11.096,19100.0,300327
22,2015-02-03,11.369,11.619,11.921,11.325,57700.0,300327
23,2015-02-04,11.641,11.634,11.73,11.531,29286.0,300327
24,2015-02-05,11.627,11.7,12.209,11.538,69380.0,300327
25,2015-02-06,11.605,11.052,11.767,11.022,36137.0,300327
26,2015-02-09,11.037,10.757,11.251,10.72,20201.0,300327
27,2015-02-10,10.706,11.111,11.111,10.706,16245.0,300327
28,2015-02-11,11.126,11.251,11.302,11.015,20981.0,300327
29,2015-02-12,11.347,11.398,11.45,11.236,24588.0,300327
30,2015-02-13,11.398,11.457,11.627,11.398,29931.0,300327
31,2015-02-16,11.523,12.01,12.297,11.494,62047.0,300327
32,2015-02-17,11.98,12.002,12.15,11.73,38286.0,300327
33,2015-02-25,12.083,11.745,12.142,11.671,35158.0,300327
34,2015-02-26,11.752,11.73,11.877,11.531,29577.0,300327
35,2015-02-27,11.833,11.921,11.966,11.73,47694.0,300327
36,2015-03-02,11.862,12.282,12.363,11.826,67968.0,300327
37,2015-03-03,12.231,11.803,12.231,11.796,58738.0,300327
38,2015-03-04,11.826,12.201,12.231,11.789,54920.0,300327
39,2015-03-05,12.415,12.577,13.189,12.378,98130.0,300327
40,2015-03-06,12.526,12.054,12.747,12.032,61584.0,300327
41,2015-03-09,12.01,12.422,12.526,11.862,47909.0,300327
42,2015-03-10,12.422,12.614,12.732,12.275,54564.0,300327
43,2015-03-11,12.54,12.739,12.894,12.253,59149.0,300327
44,2015-03-12,12.879,12.739,13.152,12.452,66166.0,300327
45,2015-03-13,12.835,12.813,12.96,12.562,49052.0,300327
46,2015-03-16,12.872,13.063,13.152,12.82,59565.0,300327
47,2015-03-17,13.056,13.373,13.491,12.96,91208.0,300327
48,2015-03-18,13.373,14.058,14.404,13.262,90090.0,300327
49,2015-03-19,14.058,14.368,14.382,13.815,76130.0,300327
50,2015-03-20,14.647,14.235,14.787,14.146,64271.0,300327
51,2015-03-23,14.22,14.81,14.81,14.146,71984.0,300327
52,2015-03-24,15.178,14.434,15.178,13.329,97413.0,300327
53,2015-03-25,14.22,14.272,14.5,13.852,73974.0,300327
54,2015-03-26,14.257,13.852,14.589,13.638,66920.0,300327
55,2015-03-27,13.859,14.242,14.316,13.859,43156.12,300327
56,2015-03-30,14.205,14.132,14.368,13.793,42035.0,300327
57,2015-03-31,14.22,14.375,14.633,14.021,66748.0,300327
58,2015-04-01,14.5,15.016,15.23,14.331,78380.0,300327
59,2015-04-02,15.178,15.244,15.289,14.743,69532.0,300327
60,2015-04-03,15.112,16.261,16.725,15.038,90690.0,300327
61,2015-04-07,16.349,16.32,16.467,15.974,63779.0,300327
62,2015-04-08,16.136,15.37,16.32,14.883,75454.0,300327
63,2015-04-09,15.237,16.909,16.909,14.146,137289.0,300327
64,2015-04-10,16.688,17.307,17.941,16.578,112066.0,300327
65,2015-04-13,17.079,17.005,17.388,16.688,81221.0,300327
66,2015-04-14,16.865,16.799,17.558,16.512,68460.0,300327
