,date,open,close,high,low,volume,code
0,2014-11-17,22.634,23.47,23.703,22.634,10879.0,2153
1,2014-11-18,23.274,23.238,23.895,23.045,16949.0,2153
2,2014-11-19,23.108,23.902,24.612,23.108,26109.0,2153
3,2014-11-20,23.902,24.035,24.071,23.47,11174.0,2153
4,2014-11-21,24.151,23.736,24.227,23.57,10164.0,2153
5,2014-11-24,23.822,23.171,23.869,23.062,23876.0,2153
6,2014-11-25,23.264,23.205,23.47,22.873,26388.0,2153
7,2014-11-26,23.208,23.404,23.636,22.959,23071.0,2153
8,2014-11-27,23.57,23.005,23.57,22.657,25157.0,2153
9,2014-11-28,23.108,23.039,23.132,22.245,37277.0,2153
10,2014-12-01,23.178,25.343,25.343,22.899,48173.0,2153
11,2014-12-02,25.329,26.889,27.514,24.931,55321.0,2153
12,2014-12-03,26.561,26.69,27.537,25.721,37842.0,2153
13,2014-12-04,26.481,28.782,29.213,26.481,37317.0,2153
14,2014-12-05,28.546,27.221,28.549,25.904,35452.0,2153
15,2014-12-08,26.717,25.595,26.81,25.343,38410.0,2153
16,2014-12-09,24.898,24.035,25.555,23.414,34312.0,2153
17,2014-12-10,24.035,25.064,25.392,23.995,22864.0,2153
18,2014-12-11,24.931,24.821,25.562,24.616,17912.0,2153
19,2014-12-12,24.898,26.88,26.889,24.898,27688.0,2153
20,2014-12-15,26.724,29.568,29.568,26.511,43673.0,2153
21,2014-12-16,30.458,28.476,30.475,28.104,28370.0,2153
22,2014-12-17,28.327,29.213,30.538,27.786,23872.0,2153
23,2014-12-18,28.978,28.201,29.359,28.055,20057.0,2153
24,2014-12-19,28.407,26.793,28.407,25.943,22332.0,2153
25,2014-12-22,26.481,24.114,26.481,24.114,35280.0,2153
26,2014-12-23,24.101,23.752,26.076,23.308,32527.0,2153
27,2014-12-24,24.151,24.157,24.426,23.191,23468.0,2153
28,2014-12-25,23.905,24.383,24.566,23.669,18914.0,2153
29,2014-12-26,24.423,23.902,24.423,23.58,20468.0,2153
30,2014-12-29,23.852,22.371,23.852,21.591,34769.0,2153
31,2014-12-30,22.375,21.512,22.468,21.183,30200.0,2153
32,2014-12-31,21.508,21.777,22.166,20.921,25006.0,2153
33,2015-01-05,21.688,20.914,21.688,20.068,32313.0,2153
34,2015-01-06,20.748,22.242,22.365,19.971,70677.0,2153
35,2015-01-07,21.824,21.216,21.903,21.143,36892.0,2153
36,2015-01-08,21.083,22.103,22.673,20.917,51608.0,2153
37,2015-01-09,22.242,22.926,23.397,21.97,42774.0,2153
38,2015-01-12,22.574,23.62,23.862,22.136,31449.0,2153
39,2015-01-13,23.404,24.509,25.097,23.298,35741.0,2153
40,2015-01-14,24.333,24.566,24.891,23.407,28941.0,2153
41,2015-01-15,24.393,23.902,24.758,23.902,15597.0,2153
42,2015-01-16,23.663,25.582,26.056,23.238,62027.0,2153
43,2015-01-19,24.42,24.695,26.355,24.094,43144.0,2153
44,2015-01-20,24.825,27.165,27.165,24.433,49396.0,2153
45,2015-01-21,27.553,27.387,28.095,26.226,49260.0,2153
46,2015-01-22,27.46,27.653,28.187,26.989,29030.0,2153
47,2015-01-23,27.497,25.923,27.553,25.661,38991.0,2153
48,2015-01-26,25.894,27.138,27.487,25.884,26354.0,2153
49,2015-01-27,26.989,27.557,27.939,26.066,21316.0,2153
50,2015-01-28,27.258,27.583,29.313,26.76,22363.0,2153
51,2015-01-29,27.065,26.83,27.534,26.724,17716.0,2153
52,2015-01-30,26.581,25.21,27.145,25.064,24827.0,2153
53,2015-02-02,24.768,25.562,25.854,24.463,19480.0,2153
54,2015-02-03,25.23,28.118,28.118,25.23,29622.0,2153
55,2015-02-04,28.881,28.284,29.505,27.889,43315.0,2153
56,2015-02-05,28.28,31.112,31.112,27.719,72009.0,2153
57,2015-02-06,32.032,32.865,34.213,31.361,64033.0,2153
58,2015-02-09,32.865,31.321,33.838,30.946,30619.0,2153
59,2015-02-10,31.271,31.869,32.284,30.246,31663.0,2153
60,2015-02-11,32.038,35.056,35.056,32.038,34150.0,2153
61,2015-02-12,35.371,35.023,36.384,33.197,37885.0,2153
62,2015-02-13,35.521,35.023,36.683,33.858,33722.0,2153
63,2015-02-16,34.857,35.982,36.683,34.302,28241.0,2153
64,2015-02-17,35.952,34.541,36.513,33.695,22389.0,2153
65,2015-02-25,34.525,32.862,35.813,31.537,41137.0,2153
66,2015-02-26,32.327,32.732,32.749,30.325,34974.0,2153
67,2015-02-27,32.201,32.413,32.692,31.072,27154.0,2153
68,2015-03-02,32.201,34.216,34.641,31.208,41854.0,2153
69,2015-03-03,33.728,32.52,33.854,32.072,31629.0,2153
70,2015-03-04,32.34,31.786,32.367,31.086,38646.0,2153
71,2015-03-05,31.736,31.142,31.736,30.508,29318.0,2153
72,2015-03-06,31.105,30.229,31.899,29.944,29264.0,2153
73,2015-03-09,30.106,31.437,32.052,29.549,35835.0,2153
74,2015-03-10,31.245,32.267,33.23,31.235,38094.0,2153
75,2015-03-11,32.702,32.533,33.861,32.135,26961.0,2153
76,2015-03-12,32.234,31.371,32.513,31.026,23046.0,2153
77,2015-03-13,30.876,32.201,32.699,30.876,21104.0,2153
78,2015-03-16,32.765,34.16,34.365,31.906,37614.0,2153
79,2015-03-17,34.624,33.409,34.624,32.965,24565.0,2153
80,2015-03-18,33.409,32.865,33.409,32.4,35908.0,2153
81,2015-03-19,32.858,36.151,36.151,32.739,49244.0,2153
82,2015-03-20,35.853,37.742,39.365,35.255,43310.0,2153
83,2015-03-23,38.542,40.6,41.393,38.542,41378.0,2153
84,2015-03-24,40.019,44.66,44.66,40.019,36710.0,2153
85,2015-03-25,44.66,44.812,49.125,43.365,38556.0,2153
86,2015-03-26,43.332,40.331,43.332,40.331,37674.0,2153
87,2015-03-27,39.504,40.168,40.328,38.276,37174.69,2153
88,2015-03-30,39.425,38.007,40.165,36.683,44112.0,2153
89,2015-03-31,37.436,40.467,40.643,37.227,47401.0,2153
90,2015-04-01,41.496,42.558,44.451,39.83,40689.0,2153
91,2015-04-02,43.156,43.813,44.48,41.297,37881.0,2153
92,2015-04-03,43.488,42.754,44.351,42.16,24699.0,2153
93,2015-04-07,42.824,41.33,43.491,40.965,34320.0,2153
94,2015-04-08,41.493,39.82,41.994,38.801,37274.0,2153
95,2015-04-09,39.796,39.169,39.796,36.185,49318.0,2153
96,2015-04-10,38.671,41.894,42.784,38.176,48536.0,2153
97,2015-04-13,41.496,40.733,41.994,39.816,28934.0,2153
98,2015-04-14,40.746,42.592,43.332,40.746,40869.0,2153
99,2015-04-15,42.558,39.199,42.582,39.139,24210.0,2153
100,2015-04-16,38.498,39.132,40.5,38.176,29728.0,2153
101,2015-04-17,39.132,38.386,39.149,37.38,27342.0,2153
102,2015-04-20,37.848,35.189,38.459,34.548,46329.0,2153
103,2015-04-21,35.185,36.473,37.878,34.89,44295.0,2153
104,2015-04-22,36.782,38.518,39.172,36.782,44811.0,2153
105,2015-04-23,38.744,38.306,39.803,37.612,28180.0,2153
106,2015-04-24,37.951,36.483,37.954,35.355,43887.0,2153
107,2015-04-27,36.849,39.066,39.604,36.583,50548.0,2153
108,2015-04-28,38.17,40.085,40.427,37.844,44172.0,2153
109,2015-04-29,40.069,41.861,43.624,39.504,47010.0,2153
110,2015-04-30,41.961,41.898,43.654,41.596,43685.0,2153
111,2015-05-04,41.144,41.191,42.06,40.201,23469.0,2153
112,2015-05-05,40.5,38.08,41.154,37.181,34046.0,2153
113,2015-05-06,38.824,41.828,41.888,38.213,51330.0,2153
114,2015-05-07,42.12,45.198,45.978,41.167,47366.0,2153
115,2015-05-08,45.214,47.193,48.467,44.66,36334.0,2153
116,2015-05-11,47.203,49.463,50.459,46.144,46891.0,2153
117,2015-05-12,48.799,47.601,49.131,45.749,52805.0,2153
118,2015-05-13,48.799,46.665,48.799,46.147,34966.0,2153
119,2015-05-14,47.969,47.14,48.799,44.716,39232.0,2153
120,2015-05-15,45.569,47.177,48.506,45.523,34992.0,2153
121,2015-05-18,47.24,51.895,51.895,47.211,27489.0,2153
122,2015-05-19,52.825,51.998,54.28,49.174,51252.0,2153
123,2015-05-20,51.955,53.158,56.314,51.118,30288.0,2153
124,2015-05-21,52.327,52.991,54.486,51.33,25336.0,2153
125,2015-05-22,53.021,51.297,55.815,51.098,24161.0,2153
126,2015-05-25,49.835,51.496,52.815,48.177,56036.0,2153
127,2015-05-26,52.423,52.151,53.091,50.466,34676.0,2153
128,2015-05-27,52.493,57.367,57.367,51.968,33277.0,2153
129,2015-05-28,57.144,56.221,61.982,55.483,45067.0,2153
130,2015-05-29,56.812,60.467,61.756,52.443,28761.0,2153
131,2015-06-01,62.327,65.44,66.513,58.806,32702.0,2153
132,2015-06-02,64.789,70.932,71.945,64.188,29130.0,2153
133,2015-06-03,70.101,65.782,70.43,65.118,30019.0,2153
134,2015-06-04,67.111,71.729,71.729,63.792,45438.0,2153
135,2015-06-05,72.261,72.294,74.022,65.218,31289.0,2153
136,2015-06-08,70.487,65.065,70.487,65.065,34207.0,2153
137,2015-06-09,63.091,59.503,65.078,58.583,25284.0,2153
138,2015-06-10,59.47,65.454,65.454,58.908,26177.0,2153
139,2015-06-11,64.453,70.699,71.796,64.453,24383.0,2153
140,2015-06-12,70.434,66.447,74.088,65.121,15587.0,2153
141,2015-06-15,67.437,59.802,67.444,59.802,29091.0,2153
142,2015-06-16,57.094,54.5,59.171,53.822,33324.0,2153
143,2015-06-17,54.819,57.41,59.284,51.832,33812.0,2153
144,2015-06-18,56.812,53.785,57.028,51.829,22851.0,2153
145,2015-06-19,53.49,54.32,54.819,51.829,25889.0,2153
146,2015-06-23,54.314,56.148,57.41,51.829,23155.0,2153
147,2015-06-24,54.819,54.506,56.48,52.692,20502.0,2153
148,2015-06-25,54.553,49.054,55.111,49.054,30300.0,2153
149,2015-06-26,44.686,44.151,45.42,44.151,20230.0,2153
150,2015-06-29,43.822,39.735,43.845,39.735,27562.0,2153
151,2015-06-30,38.19,43.187,43.686,35.762,74303.0,2153
152,2015-07-01,40.373,38.871,45.184,38.868,42497.0,2153
153,2015-07-02,38.871,34.984,39.901,34.984,46280.0,2153
154,2015-07-03,34.293,34.885,38.373,32.227,47467.0,2153
155,2015-07-06,37.709,31.396,38.34,31.396,44820.0,2153
156,2015-07-07,28.941,28.257,29.566,28.257,61444.0,2153
157,2015-07-08,25.433,27.24,29.406,25.433,215899.0,2153
158,2015-07-09,27.24,29.964,29.964,27.24,41412.0,2153
159,2015-07-10,32.393,32.961,32.961,31.562,13298.0,2153
160,2015-07-13,36.257,36.257,36.257,34.609,33206.0,2153
161,2015-07-14,39.881,39.881,39.881,37.918,42476.0,2153
162,2015-07-15,40.533,35.895,40.533,35.895,19544.0,2153
163,2015-07-16,32.307,34.586,37.875,32.307,27279.0,2153
164,2015-07-17,34.918,37.652,37.875,34.918,16208.0,2153
165,2015-07-20,37.974,39.39,41.197,37.546,25351.0,2153
166,2015-07-21,38.207,41.197,41.36,37.21,22217.0,2153
167,2015-07-22,41.38,41.19,41.895,38.107,26107.0,2153
168,2015-07-23,40.536,43.855,44.111,38.928,23631.0,2153
169,2015-07-24,44.353,46.167,48.24,43.21,23209.0,2153
170,2015-07-27,46.436,41.549,46.513,41.549,22502.0,2153
171,2015-07-28,37.559,38.048,42.842,37.393,43702.0,2153
172,2015-07-29,38.875,39.509,40.489,34.888,45983.0,2153
173,2015-07-30,39.768,36.533,40.137,36.533,19762.0,2153
174,2015-07-31,35.802,36.632,37.941,34.885,15834.0,2153
175,2015-08-03,34.552,32.968,36.214,32.968,21873.0,2153
176,2015-08-04,33.223,35.825,35.981,30.732,35255.0,2153
177,2015-08-05,35.217,34.263,35.881,33.998,15416.0,2153
