,date,open,close,high,low,volume,code
0,2014-12-15,6.083,6.495,6.632,5.985,1180222.0,600320
1,2014-12-16,6.465,6.397,6.544,6.269,830181.0,600320
2,2014-12-17,6.348,6.21,6.426,6.083,735959.0,600320
3,2014-12-18,6.407,6.829,6.829,6.407,814607.0,600320
4,2014-12-19,7.25,7.378,7.515,6.946,2753508.0,600320
5,2014-12-22,7.309,6.966,7.79,6.887,1934941.0,600320
6,2014-12-23,6.77,6.358,6.829,6.269,1018174.0,600320
7,2014-12-24,6.358,6.416,6.475,6.289,521089.0,600320
8,2014-12-25,6.672,7.054,7.054,6.603,961989.0,600320
9,2014-12-26,7.221,7.162,7.505,7.064,1814272.0,600320
10,2014-12-29,7.015,7.28,7.417,6.907,1239573.0,600320
11,2014-12-30,7.113,7.162,7.25,6.966,676034.0,600320
12,2014-12-31,7.26,7.192,7.476,7.123,794773.0,600320
13,2015-01-05,7.192,7.241,7.309,6.966,847598.0,600320
14,2015-01-06,7.172,7.084,7.201,7.005,658215.0,600320
15,2015-01-07,7.084,7.142,7.231,7.025,510492.0,600320
16,2015-01-08,7.142,6.799,7.142,6.779,662672.0,600320
17,2015-01-09,6.701,6.711,7.025,6.603,651816.0,600320
18,2015-01-12,6.573,6.475,6.642,6.446,397499.0,600320
19,2015-01-13,6.475,6.426,6.554,6.387,253083.0,600320
20,2015-01-14,6.475,6.328,6.544,6.289,234338.0,600320
21,2015-01-15,6.348,6.554,6.554,6.328,287281.0,600320
22,2015-01-16,6.554,6.573,6.622,6.505,326779.0,600320
23,2015-01-19,6.279,5.916,6.328,5.916,602236.0,600320
24,2015-01-20,5.936,6.044,6.073,5.936,335614.0,600320
25,2015-01-21,6.044,6.279,6.289,6.004,368179.0,600320
26,2015-01-22,6.279,6.515,6.642,6.22,485471.0,600320
27,2015-01-23,6.475,6.367,6.554,6.309,336265.0,600320
28,2015-01-26,6.318,6.465,6.515,6.279,244303.0,600320
29,2015-01-27,6.505,6.524,6.603,6.387,403135.0,600320
30,2015-01-28,6.475,6.416,6.515,6.407,231773.0,600320
31,2015-01-29,6.465,6.446,6.603,6.387,342994.0,600320
32,2015-01-30,6.446,6.21,6.475,6.201,316826.0,600320
33,2015-02-02,6.063,5.975,6.122,5.936,247030.0,600320
34,2015-02-03,5.995,6.053,6.063,5.936,197072.0,600320
35,2015-02-04,6.063,6.044,6.132,6.004,227433.0,600320
36,2015-02-05,6.132,5.926,6.142,5.916,241201.0,600320
37,2015-02-06,5.926,5.69,5.946,5.661,278313.0,600320
38,2015-02-09,5.73,5.769,5.838,5.69,148375.0,600320
39,2015-02-10,5.769,5.857,5.857,5.769,140377.0,600320
40,2015-02-11,5.867,5.828,5.887,5.808,112529.0,600320
41,2015-02-12,5.828,5.887,5.896,5.798,127479.0,600320
42,2015-02-13,5.946,5.985,6.034,5.926,174505.0,600320
43,2015-02-16,5.995,6.004,6.024,5.975,146455.0,600320
44,2015-02-17,6.004,6.044,6.053,5.995,177541.0,600320
45,2015-02-25,6.073,6.034,6.093,6.024,131659.0,600320
46,2015-02-26,6.034,6.485,6.524,5.995,698065.0,600320
47,2015-02-27,6.475,6.407,6.495,6.377,399345.0,600320
48,2015-03-02,6.456,6.495,6.613,6.407,317464.0,600320
49,2015-03-03,6.515,6.397,6.515,6.387,284450.0,600320
50,2015-03-04,6.397,6.318,6.426,6.269,284103.0,600320
51,2015-03-05,6.318,6.269,6.318,6.161,254929.0,600320
52,2015-03-06,6.269,6.24,6.328,6.191,209546.0,600320
53,2015-03-09,6.21,6.309,6.309,6.171,239981.0,600320
54,2015-03-10,6.318,6.348,6.436,6.289,266304.0,600320
55,2015-03-11,6.377,6.259,6.397,6.24,192822.0,600320
56,2015-03-12,6.299,6.299,6.328,6.23,206619.0,600320
57,2015-03-13,6.318,6.407,6.465,6.299,300938.0,600320
58,2015-03-16,6.416,6.544,6.544,6.416,397898.0,600320
59,2015-03-17,6.573,6.809,6.917,6.573,858740.0,600320
60,2015-03-18,6.829,6.897,6.966,6.799,721748.0,600320
61,2015-03-19,6.917,7.015,7.152,6.809,834853.0,600320
62,2015-03-20,7.005,7.035,7.123,6.927,537663.0,600320
63,2015-03-23,7.064,7.084,7.123,7.005,675357.0,600320
64,2015-03-24,7.113,6.966,7.133,6.77,760874.0,600320
65,2015-03-25,6.966,7.211,7.241,6.878,923176.0,600320
66,2015-03-26,7.231,7.672,7.849,7.162,1649974.0,600320
67,2015-03-27,7.731,7.505,7.751,7.417,895380.08,600320
68,2015-03-30,7.633,8.261,8.261,7.564,1893530.0,600320
69,2015-03-31,8.457,8.065,8.536,8.016,1922279.0,600320
70,2015-04-01,8.104,8.114,8.192,7.967,862708.0,600320
71,2015-04-02,8.143,8.016,8.143,7.947,855429.0,600320
72,2015-04-03,7.986,8.025,8.055,7.868,709720.0,600320
73,2015-04-07,8.045,8.114,8.3,8.045,816623.0,600320
74,2015-04-08,8.163,8.143,8.29,7.947,984167.0,600320
75,2015-04-09,8.133,7.731,8.133,7.653,845635.0,600320
76,2015-04-10,7.721,7.829,7.878,7.662,555719.0,600320
77,2015-04-13,7.849,8.025,8.114,7.77,773303.0,600320
