,date,open,close,high,low,volume,code
0,2014-11-17,5.518,5.42,5.593,5.412,498531.0,937
1,2014-11-18,5.367,5.262,5.39,5.24,280770.0,937
2,2014-11-19,5.247,5.247,5.277,5.18,176918.0,937
3,2014-11-20,5.255,5.187,5.405,5.135,559966.0,937
4,2014-11-21,5.127,5.202,5.217,5.097,311809.0,937
5,2014-11-24,5.255,5.382,5.42,5.217,538995.0,937
6,2014-11-25,5.39,5.593,5.593,5.345,706380.0,937
7,2014-11-26,5.608,5.623,5.63,5.495,535111.0,937
8,2014-11-27,5.698,5.991,6.186,5.675,1293643.0,937
9,2014-11-28,5.855,5.953,6.028,5.683,950233.0,937
10,2014-12-01,5.885,6.073,6.373,5.84,983965.0,937
11,2014-12-02,6.081,6.126,6.193,5.968,572840.0,937
12,2014-12-03,6.133,6.358,6.726,6.126,910719.0,937
13,2014-12-04,6.366,6.794,6.824,6.351,847420.0,937
14,2014-12-05,6.756,6.554,7.094,6.381,909812.0,937
15,2014-12-08,6.471,6.779,6.981,6.208,757484.0,937
16,2014-12-09,6.651,6.298,7.147,6.231,791339.0,937
17,2014-12-10,6.313,6.418,6.448,6.141,414380.0,937
18,2014-12-11,6.321,6.343,6.546,6.268,344916.0,937
19,2014-12-12,6.351,6.336,6.478,6.268,272185.0,937
20,2014-12-15,6.291,6.223,6.328,6.066,349200.0,937
21,2014-12-16,6.193,6.463,6.463,6.156,536933.0,937
22,2014-12-17,6.463,6.283,6.463,6.178,402660.0,937
23,2014-12-18,6.261,6.261,6.418,6.171,326353.0,937
24,2014-12-19,6.208,6.501,6.554,6.186,602724.0,937
25,2014-12-22,6.531,6.711,7.041,6.501,807309.0,937
26,2014-12-23,6.689,6.261,6.689,6.253,380501.0,937
27,2014-12-24,6.246,6.058,6.298,5.953,372439.0,937
28,2014-12-25,6.133,6.201,6.201,6.043,283476.0,937
29,2014-12-26,6.193,6.373,6.396,6.126,359685.0,937
30,2014-12-29,6.403,6.306,6.546,6.238,500411.0,937
31,2014-12-30,6.268,6.163,6.381,6.051,517928.0,937
32,2014-12-31,6.171,6.261,6.291,6.073,482107.0,937
33,2015-01-05,6.268,6.884,6.884,6.253,1279425.0,937
34,2015-01-06,6.951,6.674,7.019,6.516,976065.0,937
35,2015-01-07,6.531,6.659,6.719,6.463,528781.0,937
36,2015-01-08,6.614,6.516,6.801,6.448,435598.0,937
37,2015-01-09,6.501,6.441,6.651,6.441,315162.0,937
38,2015-01-12,6.396,6.231,6.396,6.141,544737.0,937
39,2015-01-13,6.163,6.208,6.321,6.163,239832.0,937
40,2015-01-14,6.216,6.073,6.261,6.006,254661.0,937
41,2015-01-15,6.103,6.208,6.208,6.021,209149.0,937
42,2015-01-16,6.193,6.216,6.388,6.186,351556.0,937
43,2015-01-19,5.863,5.63,6.021,5.593,526501.0,937
44,2015-01-20,5.63,5.72,5.818,5.615,360638.0,937
45,2015-01-21,5.728,5.923,5.991,5.698,366855.0,937
46,2015-01-22,5.878,6.036,6.133,5.87,408563.0,937
47,2015-01-23,6.028,5.953,6.066,5.923,237455.0,937
48,2015-01-26,5.93,6.051,6.066,5.908,210267.0,937
49,2015-01-27,6.066,6.021,6.193,5.938,306853.0,937
50,2015-01-28,6.006,5.9,6.006,5.885,189742.0,937
51,2015-01-29,5.848,5.9,5.991,5.803,220927.0,937
52,2015-01-30,5.855,5.758,5.93,5.758,182206.0,937
53,2015-02-02,5.713,5.713,5.825,5.668,144267.0,937
54,2015-02-03,5.765,5.84,5.848,5.75,142050.0,937
55,2015-02-04,5.893,5.81,5.938,5.803,162419.0,937
56,2015-02-05,5.968,5.705,5.968,5.69,175875.0,937
57,2015-02-06,5.705,5.488,5.72,5.427,180638.0,937
58,2015-02-09,5.473,5.525,5.585,5.45,155945.0,937
59,2015-02-10,5.548,5.585,5.585,5.51,97025.0,937
60,2015-02-11,5.593,5.57,5.66,5.57,82489.0,937
61,2015-02-12,5.593,5.585,5.623,5.525,153197.0,937
62,2015-02-13,5.615,5.645,5.773,5.593,386560.0,937
63,2015-02-16,5.84,5.75,5.893,5.705,483457.0,937
64,2015-02-17,5.773,5.743,5.803,5.728,106459.0,937
65,2015-02-25,5.75,5.788,5.863,5.705,257464.0,937
66,2015-02-26,5.825,5.953,6.006,5.81,689869.0,937
67,2015-02-27,5.998,5.908,5.998,5.878,317426.0,937
68,2015-03-02,5.923,6.021,6.043,5.855,421626.0,937
69,2015-03-03,5.96,5.818,5.975,5.795,271750.0,937
70,2015-03-04,5.863,5.908,5.938,5.825,273725.0,937
71,2015-03-05,5.893,5.795,5.908,5.758,204220.0,937
72,2015-03-06,5.773,5.885,5.953,5.773,349323.0,937
73,2015-03-09,5.855,5.923,5.938,5.728,324931.0,937
74,2015-03-10,5.908,5.991,6.036,5.885,416347.0,937
75,2015-03-11,5.975,5.938,6.028,5.923,227454.0,937
76,2015-03-12,5.953,5.953,5.998,5.923,239420.0,937
77,2015-03-13,5.975,6.021,6.238,5.96,792889.0,937
78,2015-03-16,6.051,6.111,6.118,5.991,462760.0,937
79,2015-03-17,6.118,6.186,6.216,6.096,478426.0,937
80,2015-03-18,6.261,6.396,6.418,6.231,690549.0,937
81,2015-03-19,6.343,6.381,6.463,6.313,554179.0,937
82,2015-03-20,6.381,6.351,6.411,6.291,362294.0,937
83,2015-03-23,6.381,6.531,6.614,6.381,601350.0,937
84,2015-03-24,6.554,6.433,6.554,6.276,522936.0,937
85,2015-03-25,6.396,6.306,6.396,6.276,353225.0,937
86,2015-03-26,6.328,6.411,6.418,6.246,508878.0,937
87,2015-03-27,6.396,6.441,6.546,6.381,451097.56,937
