,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,5.44,5.44,5.38,5.32,37752.81,-0.05,-0.92,5.38,5.38,5.38,37752.81,37752.81,37752.81,1.3
2014-07-03,5.38,5.45,5.39,5.28,31636.62,0.01,0.19,5.385,5.385,5.385,34694.71,34694.71,34694.71,1.09
2014-07-04,5.4,5.73,5.7,5.36,115134.88,0.31,5.75,5.49,5.49,5.49,61508.1,61508.1,61508.1,3.96
2014-07-07,5.71,5.85,5.8,5.59,61546.96,0.1,1.75,5.568,5.568,5.568,61517.82,61517.82,61517.82,2.12
2014-07-08,5.85,5.92,5.67,5.54,84842.69,-0.13,-2.24,5.588,5.588,5.588,66182.79,66182.79,66182.79,2.92
2014-07-09,5.69,5.69,5.39,5.38,63795.84,-0.28,-4.94,5.59,5.555,5.555,71391.4,65784.97,65784.97,2.2
2014-07-10,5.34,5.45,5.35,5.34,37900.98,-0.04,-0.74,5.582,5.526,5.526,72644.27,61801.54,61801.54,1.3
2014-07-11,5.35,5.47,5.46,5.32,21458.68,0.11,2.06,5.534,5.518,5.518,53909.03,56758.68,56758.68,0.74
2014-07-14,5.45,5.8,5.56,5.41,50004.06,0.1,1.83,5.486,5.522,5.522,51600.45,56008.17,56008.17,1.72
2014-07-15,5.57,5.66,5.64,5.42,50723.56,0.08,1.44,5.48,5.534,5.534,44776.62,55479.71,55479.71,1.75
2014-07-16,5.58,5.79,5.65,5.51,62278.84,0.01,0.18,5.532,5.561,5.545,44473.22,57932.31,56097.81,2.14
2014-07-17,5.59,5.6,5.5,5.46,30402.7,-0.15,-2.65,5.562,5.572,5.541,42973.57,57808.92,53956.55,1.05
2014-07-18,5.47,5.57,5.5,5.46,65720.53,0.0,0.0,5.57,5.552,5.538,51825.94,52867.48,54861.47,2.26
2014-07-21,5.51,5.51,5.37,5.31,43606.24,-0.13,-2.36,5.532,5.509,5.526,50546.37,51073.41,54057.53,1.5
2014-07-22,5.33,5.39,5.37,5.28,54306.77,0.0,0.0,5.478,5.479,5.515,51263.02,48019.82,54074.14,1.87
2014-07-23,5.35,5.45,5.34,5.28,39356.15,-0.03,-0.56,5.416,5.474,5.504,46678.48,45575.85,53154.27,1.35
2014-07-24,5.32,5.38,5.29,5.28,23723.62,-0.05,-0.94,5.374,5.468,5.492,45342.66,44158.12,51423.05,0.82
2014-07-25,5.28,5.35,5.31,5.27,22278.29,0.02,0.38,5.336,5.453,5.482,36654.21,44240.08,49803.9,0.77
