,date,open,close,high,low,volume,code
0,2015-01-16,7.082,7.043,7.161,6.974,41880.0,600891
1,2015-01-19,6.984,6.718,6.984,6.62,58779.0,600891
2,2015-01-20,6.925,7.151,7.18,6.915,86867.0,600891
3,2015-01-21,7.18,7.21,7.279,7.121,82123.0,600891
4,2015-01-22,7.21,7.357,7.377,7.131,99014.0,600891
5,2015-01-23,7.367,7.22,7.406,7.2,64455.0,600891
6,2015-01-26,7.239,7.308,7.347,7.21,54269.0,600891
7,2015-01-27,7.328,7.367,7.456,7.288,94217.0,600891
8,2015-01-28,7.367,7.397,7.495,7.269,83386.0,600891
9,2015-01-29,7.397,7.347,7.456,7.288,48628.0,600891
10,2015-01-30,7.347,7.298,7.377,7.279,36419.0,600891
11,2015-02-02,7.298,7.387,7.416,7.18,58349.0,600891
12,2015-02-03,7.446,7.8,7.908,7.357,162531.0,600891
13,2015-02-04,7.711,7.859,7.918,7.652,121662.0,600891
14,2015-02-05,7.869,7.908,7.997,7.77,201301.0,600891
15,2015-02-06,7.908,8.233,8.636,7.888,280390.0,600891
16,2015-02-09,8.223,7.987,8.508,7.947,175792.0,600891
17,2015-02-10,7.908,7.869,7.987,7.741,91178.0,600891
18,2015-02-11,7.859,8.154,8.203,7.829,92302.0,600891
19,2015-02-12,8.213,8.144,8.213,8.056,58580.0,600891
20,2015-02-13,8.164,8.075,8.184,7.997,98483.0,600891
21,2015-02-16,8.016,8.311,8.321,7.977,83264.0,600891
22,2015-02-17,8.311,8.282,8.498,8.262,70538.0,600891
23,2015-02-25,8.321,8.144,8.321,8.105,53107.0,600891
24,2015-02-26,8.134,8.164,8.184,7.997,71578.0,600891
25,2015-02-27,8.144,8.095,8.193,8.046,73829.0,600891
26,2015-03-02,8.213,8.272,8.292,8.085,97393.0,600891
27,2015-03-03,8.233,8.577,8.803,8.174,151583.0,600891
28,2015-03-04,8.606,8.656,8.783,8.469,95805.0,600891
29,2015-03-05,8.656,8.606,8.793,8.538,76048.0,600891
30,2015-03-06,8.705,8.38,8.705,8.38,63273.0,600891
31,2015-03-09,8.361,8.459,8.508,8.331,48430.0,600891
32,2015-03-10,8.429,8.567,8.734,8.37,70260.0,600891
33,2015-03-11,8.567,8.508,8.685,8.479,49530.0,600891
34,2015-03-12,8.479,8.449,8.557,8.341,60957.0,600891
35,2015-03-13,8.41,8.469,8.508,8.361,50748.0,600891
36,2015-03-16,8.479,8.823,8.921,8.469,108466.0,600891
37,2015-03-17,8.833,8.764,8.921,8.675,87812.0,600891
38,2015-03-18,8.744,8.951,8.961,8.734,89414.0,600891
39,2015-03-19,8.902,8.882,9.029,8.803,80558.0,600891
40,2015-03-20,8.882,8.902,8.961,8.803,76313.0,600891
41,2015-03-23,8.99,8.98,9.01,8.892,88002.0,600891
42,2015-03-24,8.98,8.911,9.0,8.557,140000.0,600891
43,2015-03-25,8.921,9.806,9.806,8.675,254031.0,600891
44,2015-03-26,9.826,9.934,10.574,9.659,232067.0,600891
45,2015-03-27,9.934,10.151,10.298,9.718,156007.08,600891
46,2015-03-30,10.141,10.141,10.21,9.964,107506.0,600891
47,2015-03-31,10.101,10.151,10.367,10.013,166840.0,600891
48,2015-04-01,10.161,10.21,10.328,10.052,125915.0,600891
49,2015-04-02,10.239,10.564,10.731,10.229,178955.0,600891
50,2015-04-03,10.583,10.505,10.593,10.338,112703.0,600891
51,2015-04-07,10.475,10.495,10.593,10.22,168491.0,600891
52,2015-04-08,10.524,10.18,10.554,9.934,161266.0,600891
53,2015-04-09,10.18,9.679,10.18,9.393,142213.0,600891
54,2015-04-10,9.669,9.895,9.993,9.521,105266.0,600891
55,2015-04-13,9.915,10.062,10.17,9.895,114008.0,600891
56,2015-04-14,10.072,10.161,10.357,9.944,143471.0,600891
57,2015-04-15,10.17,9.6,10.17,9.344,122308.0,600891
58,2015-04-16,9.511,9.6,9.718,9.246,98259.0,600891
59,2015-04-17,9.688,9.698,9.865,9.59,102446.0,600891
60,2015-04-20,9.688,9.865,10.013,9.58,135972.0,600891
61,2015-04-21,9.875,10.131,10.161,9.777,105536.0,600891
62,2015-04-22,10.151,10.279,10.308,10.131,139312.0,600891
63,2015-04-23,10.328,10.288,10.406,10.141,145077.0,600891
64,2015-04-24,10.131,10.328,10.436,10.042,143976.0,600891
65,2015-04-27,10.338,10.485,10.79,10.338,184724.0,600891
66,2015-04-28,10.426,9.983,10.564,9.934,140526.0,600891
67,2015-04-29,9.826,10.347,10.387,9.826,135627.0,600891
68,2015-04-30,10.308,10.229,10.456,10.18,99881.0,600891
69,2015-05-04,10.2,10.692,10.81,10.131,189786.0,600891
70,2015-05-05,10.603,10.101,10.672,10.042,128727.0,600891
71,2015-05-06,10.092,9.747,10.279,9.738,114147.0,600891
72,2015-05-07,9.639,9.718,9.836,9.59,69279.0,600891
73,2015-05-08,9.836,10.013,10.033,9.767,88977.0,600891
74,2015-05-11,10.131,10.456,10.465,9.964,118059.0,600891
75,2015-05-12,10.456,11.016,11.233,10.357,250753.0,600891
76,2015-05-13,10.977,11.075,11.203,10.751,174038.0,600891
77,2015-05-14,11.174,11.282,11.665,11.036,176211.0,600891
78,2015-05-15,11.124,10.967,11.233,10.869,121279.0,600891
79,2015-05-18,10.77,10.839,10.918,10.338,136169.0,600891
80,2015-05-19,10.82,11.252,11.321,10.731,132097.0,600891
81,2015-05-20,11.252,11.075,11.606,11.046,154759.0,600891
82,2015-05-21,11.036,11.508,11.518,10.977,147695.0,600891
83,2015-05-22,11.518,12.069,12.167,11.518,209333.0,600891
84,2015-05-25,12.069,12.393,12.649,11.931,194171.0,600891
85,2015-05-26,12.413,12.541,12.688,12.177,180692.0,600891
86,2015-05-27,12.541,13.8,13.8,12.206,216620.0,600891
87,2015-05-28,14.164,13.131,15.147,13.111,340457.0,600891
88,2015-05-29,12.993,14.449,14.449,12.393,207539.0,600891
89,2015-06-01,15.541,15.393,15.895,14.852,336809.0,600891
90,2015-06-02,15.206,16.583,16.898,14.951,304578.0,600891
91,2015-06-03,16.328,16.613,17.213,16.003,246207.0,600891
92,2015-06-04,16.721,15.885,16.721,14.951,187387.0,600891
93,2015-06-05,16.033,15.875,16.416,15.295,197945.0,600891
94,2015-06-08,15.885,15.295,15.895,15.098,156869.0,600891
95,2015-06-09,15.393,15.472,15.885,15.315,132518.0,600891
96,2015-06-10,15.472,15.728,16.023,15.078,175460.0,600891
97,2015-06-11,16.554,16.092,16.711,15.934,215019.0,600891
98,2015-06-12,16.023,16.259,16.505,15.767,190846.0,600891
99,2015-06-15,16.387,15.757,16.485,15.619,167163.0,600891
100,2015-06-16,15.56,14.872,15.56,14.518,156789.0,600891
101,2015-06-17,14.823,14.941,15.236,13.967,143399.0,600891
102,2015-06-18,14.98,14.065,15.206,13.928,129749.0,600891
103,2015-06-19,13.78,12.659,13.937,12.659,120675.0,600891
104,2015-06-23,12.511,12.57,12.915,11.39,155082.0,600891
105,2015-06-24,12.678,13.092,13.554,12.669,164916.0,600891
106,2015-06-25,13.2,12.256,13.2,12.118,121582.0,600891
107,2015-06-26,11.803,11.026,11.803,11.026,143776.0,600891
108,2015-06-29,11.252,9.974,11.37,9.924,181311.0,600891
109,2015-06-30,10.121,10.967,10.967,9.728,174961.0,600891
110,2015-07-01,11.242,11.016,11.793,10.505,205642.0,600891
111,2015-07-02,11.244,9.911,11.402,9.911,149833.0,600891
112,2015-07-03,9.368,8.924,9.921,8.924,138777.0,600891
113,2015-07-06,9.812,8.045,9.812,8.035,190752.0,600891
114,2015-07-07,7.364,7.246,7.779,7.246,93071.0,600891
115,2015-07-13,7.966,7.966,7.966,7.966,4199.0,600891
116,2015-07-14,8.766,8.766,8.766,8.766,3696.0,600891
117,2015-07-15,9.546,8.164,9.546,8.006,230274.0,600891
118,2015-07-16,7.769,8.48,8.657,7.512,144254.0,600891
119,2015-07-17,8.44,9.22,9.329,8.341,153759.0,600891
120,2015-07-20,9.259,9.467,9.733,9.082,186234.0,600891
121,2015-07-21,9.23,9.506,9.625,8.963,155100.0,600891
122,2015-07-22,9.408,9.723,9.733,9.21,160487.0,600891
123,2015-07-23,9.753,10.118,10.247,9.575,181307.0,600891
124,2015-07-24,10.089,9.812,10.237,9.694,161005.0,600891
125,2015-07-27,9.447,8.835,9.891,8.835,146529.0,600891
126,2015-07-28,8.193,8.717,9.22,7.996,167360.0,600891
127,2015-07-29,8.884,9.21,9.23,8.529,141329.0,600891
128,2015-07-30,9.121,8.855,9.378,8.766,121029.0,600891
129,2015-07-31,8.667,8.618,9.062,8.41,82291.0,600891
130,2015-08-03,8.401,8.075,8.578,7.917,62922.0,600891
131,2015-08-04,8.095,8.667,8.697,8.075,85026.0,600891
132,2015-08-05,8.707,8.628,8.993,8.509,97085.0,600891
133,2015-08-06,8.539,8.776,8.835,8.292,63358.0,600891
134,2015-08-07,8.855,9.111,9.161,8.795,93442.0,600891
135,2015-08-10,9.141,9.605,9.674,9.141,109530.0,600891
136,2015-08-11,9.536,9.842,10.148,9.526,158066.0,600891
137,2015-08-12,9.526,9.891,10.207,9.457,189529.0,600891
138,2015-08-13,9.773,10.039,10.099,9.654,137854.0,600891
139,2015-08-14,10.365,10.079,10.414,9.98,177895.0,600891
140,2015-08-17,10.02,11.086,11.086,9.98,234264.0,600891
141,2015-08-18,11.155,9.98,11.411,9.98,264908.0,600891
142,2015-08-19,9.575,10.977,10.977,9.516,198317.0,600891
