,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,2.93,2.93,2.92,2.9,134633.23,-0.01,-0.34,2.92,2.92,2.92,134633.23,134633.23,134633.23,0.22
2014-07-03,2.92,3.03,2.98,2.91,325659.28,0.06,2.06,2.95,2.95,2.95,230146.26,230146.26,230146.26,0.52
2014-07-04,2.97,3.05,3.03,2.96,268660.56,0.05,1.68,2.977,2.977,2.977,242984.36,242984.36,242984.36,0.43
2014-07-07,3.06,3.08,3.02,3.01,121472.98,-0.01,-0.33,2.988,2.988,2.988,212606.51,212606.51,212606.51,0.19
2014-07-08,3.03,3.03,3.0,2.97,96676.32,-0.02,-0.66,2.99,2.99,2.99,189420.47,189420.47,189420.47,0.15
2014-07-09,3.0,3.02,2.97,2.96,59311.46,-0.03,-1.0,3.0,2.987,2.987,174356.12,167735.64,167735.64,0.09
2014-07-10,2.96,2.99,2.98,2.96,45957.85,0.01,0.34,3.0,2.986,2.986,118415.83,150338.81,150338.81,0.07
2014-07-11,3.0,3.04,3.03,2.98,111103.95,0.05,1.68,3.0,2.991,2.991,86904.51,145434.45,145434.45,0.18
2014-07-14,3.04,3.05,3.03,3.01,79370.53,0.0,0.0,3.002,2.996,2.996,78484.02,138094.02,138094.02,0.13
2014-07-15,3.02,3.04,3.0,3.0,94399.16,-0.03,-0.99,3.002,2.996,2.996,78028.59,133724.53,133724.53,0.15
2014-07-16,3.0,3.1,3.09,3.0,239189.88,0.09,3.0,3.026,3.013,3.005,114004.27,144180.2,143312.29,0.38
2014-07-17,3.06,3.06,3.02,3.0,146203.11,-0.01,-0.33,3.034,3.017,3.006,134053.33,126234.58,143553.19,0.23
2014-07-18,3.02,3.05,3.03,2.99,128850.84,0.01,0.33,3.034,3.017,3.008,137602.7,112253.61,142422.24,0.21
2014-07-21,3.04,3.04,3.01,3.0,52717.58,-0.02,-0.66,3.03,3.016,3.008,132272.11,105378.07,136014.77,0.08
2014-07-22,3.01,3.03,3.01,3.0,80103.9,0.0,0.0,3.032,3.017,3.008,129413.06,103720.83,132287.38,0.13
2014-07-23,3.02,3.06,3.03,3.01,135428.66,0.02,0.66,3.02,3.023,3.009,108660.82,111332.55,132483.71,0.22
2014-07-24,3.04,3.33,3.33,3.04,512901.53,0.3,9.9,3.082,3.058,3.028,182000.5,158026.91,154861.22,0.82
2014-07-25,3.5,3.55,3.38,3.3,817251.75,0.05,1.5,3.152,3.093,3.048,319680.68,228641.69,191660.7,1.31
2014-07-28,3.36,3.57,3.42,3.31,597534.56,0.04,1.18,3.234,3.132,3.067,428644.08,280458.1,213022.48,0.95
2014-07-29,3.4,3.45,3.41,3.37,323211.91,-0.01,-0.29,3.314,3.173,3.085,477265.68,303339.37,218531.95,0.52
2014-07-30,3.4,3.47,3.43,3.39,221269.06,0.02,0.59,3.394,3.207,3.11,494433.76,301547.29,222863.74,0.35
2014-07-31,3.49,3.5,3.44,3.33,299316.66,0.01,0.29,3.416,3.249,3.133,451716.79,316858.64,221546.61,0.48
2014-08-01,3.43,3.44,3.36,3.36,182044.62,-0.08,-2.33,3.412,3.282,3.15,324675.36,322178.02,217215.82,0.29
2014-08-04,3.34,3.58,3.55,3.34,517027.38,0.19,5.66,3.438,3.336,3.176,308573.93,368609.0,236993.54,0.83
2014-08-13,3.91,3.91,3.91,3.79,731926.69,0.36,10.14,3.538,3.426,3.222,390316.88,433791.28,268756.05,1.17
2014-08-14,4.0,4.24,3.9,3.87,1841747.0,-0.01,-0.26,3.632,3.513,3.268,714412.47,604423.12,357877.83,2.94
2014-08-15,3.83,3.88,3.78,3.71,801910.5,-0.12,-3.08,3.7,3.558,3.308,814931.24,633324.01,395675.46,1.28
2014-08-18,3.78,3.78,3.76,3.69,537881.25,-0.02,-0.53,3.78,3.596,3.345,886098.56,605386.96,417014.33,0.86
2014-08-19,3.78,4.03,3.93,3.76,930227.19,0.17,4.52,3.856,3.647,3.39,968738.53,638656.23,459557.16,1.49
2014-08-20,3.88,3.98,3.96,3.83,469575.44,0.03,0.76,3.866,3.702,3.438,916268.28,653292.58,478315.98,0.75
2014-08-21,3.96,4.02,3.9,3.86,400955.81,-0.06,-1.51,3.866,3.749,3.478,628110.04,671261.25,486404.27,0.64
2014-08-22,3.9,4.0,3.94,3.86,378672.22,0.04,1.03,3.898,3.799,3.524,543462.38,679196.81,498027.73,0.61
2014-08-25,3.93,4.03,3.95,3.88,416888.75,0.01,0.25,3.936,3.858,3.57,519263.88,702681.22,512429.62,0.67
2014-08-26,3.94,3.94,3.82,3.8,293572.5,-0.13,-3.29,3.914,3.885,3.611,391932.94,680335.74,524472.37,0.47
