,date,open,close,high,low,volume,code
0,2014-01-30,7.851,7.91,7.999,7.693,64702.0,000887
1,2014-02-07,7.801,8.078,8.087,7.801,94808.0,000887
2,2014-02-10,8.097,8.156,8.324,8.097,139377.0,000887
3,2014-02-11,8.156,8.078,8.226,7.989,123987.0,000887
4,2014-02-12,8.068,8.107,8.156,7.949,103181.0,000887
5,2014-02-13,8.137,8.097,8.176,8.009,167799.0,000887
6,2014-02-14,8.147,8.137,8.226,8.058,95008.0,000887
7,2014-02-17,8.137,8.314,8.354,8.127,192373.0,000887
8,2014-02-18,8.314,8.304,8.344,8.166,143029.0,000887
9,2014-02-19,8.304,8.462,8.521,8.216,168647.0,000887
10,2014-02-20,8.433,8.462,8.62,8.393,221935.0,000887
11,2014-02-21,8.482,8.452,8.581,8.255,147358.0,000887
12,2014-02-24,8.383,8.275,8.433,8.196,125056.0,000887
13,2014-02-25,8.255,7.999,8.383,7.91,195679.0,000887
14,2014-02-26,7.999,8.097,8.127,7.811,111917.0,000887
15,2014-02-27,8.068,7.949,8.285,7.94,115426.0,000887
16,2014-02-28,7.949,8.324,8.324,7.949,151188.0,000887
17,2014-03-03,8.314,8.492,8.502,8.235,177899.0,000887
18,2014-03-04,8.433,8.443,8.531,8.334,129887.0,000887
19,2014-03-05,8.462,8.295,8.541,8.275,100225.0,000887
20,2014-03-06,8.295,8.295,8.334,8.097,89517.0,000887
21,2014-03-07,8.295,8.344,8.433,8.156,92854.0,000887
22,2014-03-10,8.304,8.097,8.354,8.048,104327.0,000887
23,2014-03-11,7.949,8.068,8.127,7.949,72333.0,000887
24,2014-03-12,8.078,8.107,8.186,8.009,67624.0,000887
25,2014-03-13,8.107,8.156,8.235,8.068,69189.0,000887
26,2014-03-14,8.107,8.176,8.196,7.989,76255.0,000887
27,2014-03-17,8.176,8.265,8.295,8.117,82025.0,000887
28,2014-03-18,8.265,8.541,8.719,8.265,282749.0,000887
29,2014-03-19,8.521,8.59,8.719,8.492,157292.0,000887
30,2014-03-20,8.561,8.373,8.867,8.373,212236.0,000887
31,2014-03-21,8.344,8.62,8.64,8.285,143795.0,000887
32,2014-03-24,8.699,8.512,8.719,8.462,116080.0,000887
33,2014-03-25,8.472,8.482,8.541,8.373,100041.0,000887
34,2014-03-26,8.472,8.314,8.521,8.275,123613.0,000887
35,2014-03-27,8.196,8.285,8.344,8.196,116253.0,000887
36,2014-03-28,8.265,8.018,8.285,7.979,155317.0,000887
37,2014-03-31,8.018,8.018,8.087,7.93,68807.0,000887
38,2014-04-01,8.009,8.206,8.216,7.989,70538.0,000887
39,2014-04-02,8.226,8.176,8.255,8.087,39106.0,000887
40,2014-04-03,8.176,8.186,8.226,8.107,31914.0,000887
41,2014-04-04,8.186,8.255,8.255,8.156,52226.0,000887
42,2014-04-08,8.255,8.423,8.492,8.216,100733.0,000887
43,2014-04-09,8.423,8.413,8.462,8.354,74897.0,000887
44,2014-04-10,8.403,8.403,8.502,8.364,92769.0,000887
45,2014-04-11,8.403,8.364,8.452,8.314,53159.0,000887
46,2014-04-14,8.354,8.383,8.452,8.334,49722.0,000887
47,2014-04-15,8.373,8.186,8.383,8.147,78264.0,000887
48,2014-04-16,8.137,8.186,8.275,8.107,75278.0,000887
49,2014-04-17,8.226,8.255,8.285,8.156,48324.0,000887
50,2014-04-18,8.265,8.216,8.265,8.137,66675.0,000887
51,2014-04-21,8.156,8.137,8.235,8.117,53611.0,000887
52,2014-04-22,8.127,8.127,8.176,8.078,57967.0,000887
53,2014-04-23,8.127,8.127,8.226,8.097,63667.0,000887
54,2014-04-24,8.147,8.147,8.186,8.038,46479.0,000887
55,2014-04-25,8.147,7.989,8.176,7.979,104691.0,000887
56,2014-04-28,7.999,7.949,8.009,7.831,77598.0,000887
57,2014-04-29,7.999,8.433,8.452,7.999,182817.0,000887
58,2014-04-30,8.63,8.413,8.758,8.285,258550.0,000887
59,2014-05-05,8.314,8.452,8.512,8.295,145662.0,000887
60,2014-05-06,8.452,8.423,8.472,8.275,112808.0,000887
61,2014-05-07,8.403,8.63,8.748,8.344,241674.0,000887
62,2014-05-08,8.512,8.492,8.63,8.472,100602.0,000887
63,2014-05-09,8.443,8.393,8.531,8.354,88035.0,000887
64,2014-05-12,8.452,8.6,8.679,8.443,152583.0,000887
65,2014-05-13,8.6,8.6,8.65,8.531,90844.0,000887
66,2014-05-14,8.581,8.482,8.63,8.443,109315.0,000887
67,2014-05-15,8.443,8.393,8.531,8.364,97129.0,000887
68,2014-05-16,8.423,8.423,8.462,8.354,63137.0,000887
69,2014-05-19,8.413,8.373,8.413,8.324,40388.0,000887
70,2014-05-20,8.364,8.383,8.541,8.354,34431.0,000887
71,2014-05-21,8.373,8.512,8.571,8.334,70129.0,000887
72,2014-05-22,8.541,8.482,8.561,8.452,68636.0,000887
73,2014-05-23,8.482,8.492,8.521,8.403,68579.0,000887
74,2014-05-26,8.541,8.551,8.62,8.433,85445.0,000887
75,2014-05-27,8.512,8.709,8.729,8.512,223922.0,000887
76,2014-05-28,8.709,8.768,8.886,8.61,230274.0,000887
77,2014-05-29,8.778,8.748,8.807,8.659,114243.0,000887
78,2014-05-30,8.738,8.689,8.778,8.61,76790.0,000887
79,2014-06-03,8.689,8.847,9.024,8.6,210102.0,000887
80,2014-06-04,8.807,8.827,8.965,8.768,153970.0,000887
81,2014-06-05,8.827,8.916,8.926,8.748,95994.0,000887
82,2014-06-06,8.946,9.054,9.222,8.906,240992.0,000887
83,2014-06-09,9.024,9.271,9.468,9.005,227824.0,000887
84,2014-06-10,9.281,9.36,9.379,9.133,166635.0,000887
85,2014-06-11,9.33,9.261,9.399,9.202,89965.0,000887
86,2014-06-12,9.241,9.064,9.251,9.024,158965.0,000887
87,2014-06-13,9.044,9.34,9.429,9.034,207301.0,000887
88,2014-06-16,9.36,9.301,9.557,9.271,169222.0,000887
89,2014-06-17,9.261,9.37,9.449,9.192,127571.0,000887
90,2014-06-18,9.409,9.202,9.419,9.133,114737.0,000887
91,2014-06-19,9.212,9.044,9.281,8.995,150644.0,000887
92,2014-06-20,9.084,9.172,9.222,9.044,54809.0,000887
93,2014-06-23,9.172,9.241,9.35,9.172,65837.0,000887
94,2014-06-24,9.202,9.261,9.31,9.123,103501.0,000887
95,2014-06-25,9.232,9.458,9.478,9.202,148438.0,000887
96,2014-06-26,9.439,9.547,9.695,9.419,124161.0,000887
97,2014-06-27,9.547,9.577,9.616,9.478,89829.0,000887
98,2014-06-30,9.577,9.527,9.596,9.409,86733.0,000887
99,2014-07-01,9.527,9.656,9.705,9.478,89510.0,000887
100,2014-07-02,9.646,9.508,9.665,9.468,101037.0,000887
101,2014-07-03,9.487,9.695,9.725,9.468,90767.0,000887
102,2014-07-04,9.705,9.676,9.745,9.616,55347.0,000887
103,2014-07-07,9.606,9.557,9.626,9.497,74979.0,000887
104,2014-07-08,9.557,9.685,9.695,9.507,82469.0,000887
105,2014-07-09,9.626,9.537,9.656,9.507,93522.0,000887
106,2014-07-10,9.527,9.408,9.586,9.349,80787.0,000887
107,2014-07-11,9.408,9.507,9.577,9.388,48879.0,000887
108,2014-07-14,9.507,9.606,9.616,9.468,73781.0,000887
109,2014-07-15,9.596,9.596,9.666,9.557,63516.0,000887
110,2014-07-16,9.596,9.517,9.646,9.507,68329.0,000887
111,2014-07-17,9.527,9.19,9.567,9.121,141684.0,000887
112,2014-07-18,9.161,9.299,9.299,9.151,66762.0,000887
113,2014-07-21,9.299,9.458,9.517,9.21,82597.0,000887
114,2014-07-22,9.458,9.458,9.567,9.408,81723.0,000887
115,2014-07-23,9.458,9.378,9.497,9.349,42227.0,000887
116,2014-07-24,9.378,9.378,9.428,9.349,57623.0,000887
117,2014-07-25,9.349,9.339,9.398,9.309,53589.0,000887
118,2014-07-28,9.359,9.487,9.517,9.359,92432.0,000887
119,2014-07-29,9.517,9.765,9.775,9.458,185076.0,000887
120,2014-07-30,9.725,9.755,9.804,9.626,146022.0,000887
121,2014-07-31,9.725,10.062,10.171,9.715,213863.0,000887
122,2014-08-01,10.082,10.062,10.161,9.943,147040.0,000887
123,2014-08-04,10.072,10.121,10.28,10.022,146191.0,000887
124,2014-08-05,10.092,10.002,10.171,9.893,160855.0,000887
125,2014-08-06,10.012,10.101,10.111,9.963,77373.0,000887
126,2014-08-07,10.101,10.22,10.24,10.092,107895.0,000887
127,2014-08-08,10.21,10.587,10.656,10.171,222157.0,000887
128,2014-08-11,10.557,10.567,10.874,10.468,180658.0,000887
129,2014-08-12,10.616,10.686,10.696,10.478,134392.0,000887
130,2014-08-13,10.606,10.646,10.715,10.527,89598.0,000887
