,date,open,close,high,low,volume,code
0,2014-04-03,3.079,3.075,3.099,3.055,19099.0,600255
1,2014-04-04,3.059,3.174,3.226,3.055,44354.0,600255
2,2014-04-08,3.158,3.186,3.214,3.134,29395.0,600255
3,2014-04-09,3.186,3.198,3.218,3.158,28585.0,600255
4,2014-04-10,3.198,3.206,3.238,3.186,37335.0,600255
5,2014-04-11,3.202,3.238,3.246,3.186,39450.0,600255
6,2014-04-14,3.25,3.222,3.25,3.214,25209.0,600255
7,2014-04-15,3.222,3.146,3.23,3.13,54249.0,600255
8,2014-04-16,3.134,3.154,3.178,3.134,19940.0,600255
9,2014-04-17,3.146,3.194,3.198,3.146,21964.0,600255
10,2014-04-18,3.178,3.302,3.353,3.178,85590.0,600255
11,2014-04-21,3.326,3.286,3.329,3.258,37815.0,600255
12,2014-04-22,3.286,3.417,3.417,3.274,108904.0,600255
13,2014-04-23,3.385,3.413,3.445,3.357,48746.0,600255
14,2014-04-24,3.389,3.417,3.429,3.341,58120.0,600255
15,2014-04-25,3.425,3.341,3.433,3.333,47458.0,600255
16,2014-05-28,3.676,3.485,3.676,3.381,416319.0,600255
17,2014-05-29,3.421,3.274,3.497,3.258,207231.0,600255
18,2014-05-30,3.206,3.218,3.266,3.198,94025.0,600255
19,2014-06-03,3.23,3.453,3.529,3.23,158960.0,600255
20,2014-06-04,3.425,3.341,3.449,3.29,94216.0,600255
21,2014-06-05,3.306,3.353,3.425,3.306,53878.0,600255
22,2014-06-06,3.333,3.326,3.369,3.306,41023.0,600255
23,2014-06-09,3.326,3.326,3.353,3.286,46030.0,600255
24,2014-06-10,3.349,3.337,3.357,3.246,63387.0,600255
25,2014-06-11,3.333,3.31,3.337,3.282,48421.0,600255
26,2014-06-12,3.294,3.373,3.421,3.278,73570.0,600255
27,2014-06-13,3.361,3.373,3.393,3.326,49710.0,600255
28,2014-06-16,3.349,3.314,3.369,3.298,49724.0,600255
29,2014-06-17,3.306,3.329,3.329,3.286,25421.0,600255
30,2014-06-18,3.314,3.21,3.314,3.198,69295.0,600255
31,2014-06-19,3.206,3.067,3.238,3.027,67930.0,600255
32,2014-06-20,3.067,3.17,3.186,3.067,36778.0,600255
33,2014-06-23,3.202,3.21,3.214,3.134,27726.0,600255
34,2014-06-24,3.206,3.306,3.345,3.19,72145.0,600255
35,2014-06-25,3.314,3.29,3.326,3.282,28536.0,600255
36,2014-06-26,3.298,3.326,3.381,3.286,36479.0,600255
37,2014-06-27,3.326,3.31,3.349,3.302,38813.0,600255
38,2014-06-30,3.31,3.329,3.341,3.286,39859.0,600255
39,2014-07-01,3.345,3.397,3.413,3.318,48590.0,600255
40,2014-07-02,3.417,3.377,3.417,3.345,24482.0,600255
41,2014-07-03,3.381,3.381,3.401,3.345,40974.0,600255
42,2014-07-04,3.381,3.373,3.417,3.369,27075.0,600255
43,2014-07-07,3.357,3.377,3.393,3.337,27216.0,600255
44,2014-07-08,3.365,3.461,3.497,3.361,71873.0,600255
45,2014-07-09,3.461,3.389,3.485,3.377,41902.0,600255
46,2014-07-10,3.385,3.433,3.461,3.357,31744.0,600255
47,2014-07-11,3.417,3.497,3.525,3.417,36582.0,600255
48,2014-07-14,3.497,3.592,3.616,3.497,62199.0,600255
49,2014-07-15,3.588,3.564,3.62,3.541,34555.0,600255
50,2014-07-16,3.564,3.525,3.596,3.509,31764.0,600255
51,2014-07-17,3.501,3.505,3.549,3.465,31382.0,600255
52,2014-07-18,3.501,3.537,3.572,3.469,19656.0,600255
53,2014-07-21,3.517,3.465,3.545,3.461,20806.0,600255
54,2014-07-22,3.457,3.509,3.529,3.445,20550.0,600255
55,2014-07-23,3.509,3.521,3.588,3.493,28519.0,600255
56,2014-07-24,3.509,3.497,3.537,3.469,21544.0,600255
57,2014-07-25,3.497,3.58,3.604,3.485,35951.0,600255
58,2014-07-28,3.592,3.632,3.684,3.564,58460.0,600255
59,2014-07-29,3.628,3.644,3.684,3.608,45961.0,600255
60,2014-07-30,3.632,3.656,3.68,3.608,35679.0,600255
61,2014-07-31,3.664,3.847,3.903,3.664,118540.0,600255
62,2014-08-01,3.803,3.772,3.823,3.756,63511.0,600255
63,2014-08-04,3.768,3.819,3.839,3.752,47775.0,600255
64,2014-08-05,3.819,3.76,3.843,3.728,61867.0,600255
65,2014-08-06,3.744,3.756,3.784,3.728,42259.0,600255
66,2014-08-07,3.744,3.772,3.847,3.744,41165.0,600255
67,2014-08-08,3.768,3.76,3.795,3.736,38140.0,600255
68,2014-08-11,3.76,3.787,3.807,3.748,29960.0,600255
69,2014-08-12,3.78,3.791,3.863,3.764,48656.0,600255
