,date,open,close,high,low,volume,code
0,2014-07-04,6.216,6.126,6.226,6.116,37992.0,002355
1,2014-07-07,6.126,6.166,6.206,6.106,34363.0,002355
2,2014-07-08,6.156,6.266,6.266,6.136,69071.0,002355
3,2014-07-09,6.266,6.136,6.296,6.126,62456.0,002355
4,2014-07-10,6.156,6.166,6.216,6.136,29606.0,002355
5,2014-07-11,6.186,6.226,6.246,6.136,45321.0,002355
6,2014-07-14,6.236,6.345,6.415,6.226,101534.0,002355
7,2014-07-15,6.365,6.296,6.365,6.246,57491.0,002355
8,2014-07-16,6.296,6.246,6.335,6.236,44688.0,002355
9,2014-07-17,6.236,6.256,6.266,6.226,36148.0,002355
10,2014-07-18,6.246,6.266,6.316,6.236,37313.0,002355
11,2014-07-21,6.276,6.256,6.296,6.226,25581.0,002355
12,2014-07-22,6.256,6.296,6.306,6.236,41175.0,002355
13,2014-07-23,6.296,6.216,6.296,6.206,43661.0,002355
14,2014-07-24,6.226,6.186,6.236,6.146,60068.0,002355
15,2014-07-25,6.186,6.266,6.266,6.186,42238.0,002355
16,2014-07-28,6.286,6.355,6.375,6.276,98514.0,002355
17,2014-07-29,6.355,6.365,6.425,6.335,92414.0,002355
18,2014-07-30,6.345,6.425,6.455,6.335,86749.0,002355
19,2014-07-31,6.415,6.455,6.465,6.385,68033.0,002355
20,2014-08-01,6.425,6.385,6.555,6.365,110693.0,002355
21,2014-08-04,6.425,6.605,6.665,6.425,169183.0,002355
22,2014-08-05,6.595,6.605,6.625,6.525,107179.0,002355
23,2014-08-06,6.585,6.645,6.655,6.535,99821.0,002355
24,2014-08-07,6.645,6.475,6.675,6.465,117600.0,002355
25,2014-08-08,6.485,6.515,6.545,6.475,53395.0,002355
26,2014-08-11,6.525,6.605,6.625,6.515,76979.0,002355
27,2014-08-12,6.605,6.605,6.605,6.525,67247.0,002355
28,2014-08-13,6.585,6.625,6.675,6.555,79775.0,002355
29,2014-08-14,6.645,6.645,6.715,6.615,125717.0,002355
30,2014-08-15,6.645,6.725,6.735,6.635,111493.0,002355
31,2014-08-18,6.735,6.745,6.824,6.685,113622.0,002355
32,2014-08-19,6.735,6.894,6.914,6.705,170729.0,002355
33,2014-08-20,6.864,6.804,6.964,6.764,131429.0,002355
34,2014-08-21,6.824,6.774,6.844,6.685,107512.0,002355
35,2014-08-22,6.754,6.814,6.814,6.725,78278.0,002355
36,2014-08-25,6.814,6.675,6.814,6.645,78765.0,002355
37,2014-08-26,6.675,6.525,6.725,6.495,89438.0,002355
38,2014-08-27,6.525,6.585,6.605,6.505,61233.0,002355
39,2014-08-28,6.575,6.545,6.605,6.505,44199.0,002355
40,2014-08-29,6.555,6.585,6.605,6.535,50523.0,002355
41,2014-09-01,6.605,6.705,6.705,6.585,65455.0,002355
42,2014-09-02,6.715,6.764,6.774,6.685,71708.0,002355
43,2014-09-03,6.774,6.844,6.844,6.735,136387.0,002355
44,2014-09-04,6.804,6.904,6.944,6.794,161892.0,002355
45,2014-09-05,6.894,7.064,7.184,6.844,276956.0,002355
46,2014-09-09,7.034,7.044,7.114,6.944,140882.0,002355
47,2014-09-10,7.004,7.104,7.164,6.964,154138.0,002355
48,2014-09-11,7.084,7.024,7.203,6.994,213967.0,002355
49,2014-09-12,7.014,7.084,7.094,6.964,111419.0,002355
50,2014-09-15,7.094,7.184,7.223,7.064,161975.0,002355
51,2014-09-16,7.213,6.914,7.213,6.874,173451.0,002355
52,2014-09-17,6.934,7.014,7.014,6.854,94069.0,002355
53,2014-09-18,7.054,7.124,7.174,7.034,114373.0,002355
54,2014-09-19,7.134,7.114,7.164,7.064,74957.0,002355
55,2014-09-22,7.094,6.974,7.094,6.944,80922.0,002355
56,2014-09-23,6.974,7.114,7.114,6.964,89620.0,002355
57,2014-09-24,7.104,7.203,7.263,7.084,156500.0,002355
58,2014-09-25,7.213,7.154,7.243,7.084,115810.0,002355
59,2014-09-26,7.134,7.283,7.333,7.124,176949.0,002355
60,2014-09-29,7.303,7.313,7.433,7.283,128369.0,002355
61,2014-09-30,7.313,7.303,7.353,7.273,100106.0,002355
62,2014-10-08,7.323,7.443,7.453,7.263,134806.0,002355
63,2014-10-09,7.423,7.443,7.523,7.303,148667.0,002355
64,2014-10-10,7.403,7.333,7.423,7.293,105337.0,002355
65,2014-10-13,7.323,7.403,7.413,7.193,100621.0,002355
66,2014-10-14,7.373,7.463,7.503,7.313,136135.0,002355
67,2014-10-15,7.463,7.583,7.613,7.383,198728.0,002355
68,2014-10-16,7.493,7.373,7.603,7.353,142373.0,002355
69,2014-10-17,7.343,7.164,7.403,7.014,134520.0,002355
70,2014-10-20,7.203,7.323,7.323,7.134,67601.0,002355
71,2014-10-21,7.323,7.203,7.373,7.164,74289.0,002355
72,2014-10-22,7.203,7.084,7.273,7.044,71484.0,002355
73,2014-10-23,7.064,6.954,7.114,6.904,87094.0,002355
74,2014-10-24,6.944,6.984,7.024,6.934,39099.0,002355
75,2014-10-27,6.954,7.064,7.064,6.874,41910.0,002355
76,2014-10-28,7.064,7.193,7.193,7.064,68402.0,002355
77,2014-10-29,7.203,7.283,7.283,7.134,113041.0,002355
78,2014-10-30,7.243,7.223,7.363,7.193,99523.0,002355
79,2014-10-31,7.233,7.243,7.283,7.134,92814.0,002355
80,2014-11-03,7.273,7.303,7.313,7.213,93486.0,002355
81,2014-11-04,7.313,7.333,7.473,7.253,143230.0,002355
82,2014-11-05,7.343,7.353,7.423,7.273,115047.0,002355
83,2014-11-06,7.373,7.343,7.393,7.223,94682.0,002355
84,2014-11-07,7.353,7.273,7.463,7.253,139670.0,002355
85,2014-11-10,7.283,7.363,7.393,7.223,121998.0,002355
86,2014-11-11,7.373,7.054,7.383,6.964,157978.0,002355
87,2014-11-12,7.054,7.124,7.134,7.024,58954.0,002355
88,2014-11-13,7.144,7.124,7.193,7.084,84910.0,002355
89,2014-11-14,7.104,7.084,7.114,6.974,70321.0,002355
90,2014-11-17,7.084,7.164,7.243,7.034,80902.0,002355
91,2014-11-18,7.134,7.164,7.213,7.104,61743.0,002355
92,2014-11-19,7.174,7.273,7.313,7.144,148490.0,002355
93,2014-11-20,7.273,7.343,7.403,7.203,214219.0,002355
94,2014-11-21,7.343,7.373,7.433,7.303,206987.0,002355
95,2014-11-24,7.403,7.503,7.513,7.363,263957.0,002355
96,2014-11-25,7.513,7.483,7.523,7.433,157115.0,002355
97,2014-11-26,7.483,7.413,7.483,7.333,170531.0,002355
98,2014-11-27,7.393,7.433,7.473,7.393,148839.0,002355
99,2014-11-28,7.453,7.473,7.563,7.343,240356.0,002355
100,2014-12-01,7.443,7.343,7.523,7.323,124747.0,002355
101,2014-12-02,7.343,7.433,7.463,7.333,113265.0,002355
102,2014-12-03,7.443,7.682,7.682,7.393,301396.0,002355
103,2014-12-04,7.672,7.752,7.912,7.652,328466.0,002355
104,2014-12-05,7.762,7.473,7.762,7.323,192338.0,002355
105,2014-12-08,7.463,7.543,7.613,7.413,137345.0,002355
106,2014-12-09,7.503,7.174,7.533,7.144,213818.0,002355
107,2014-12-10,7.154,7.363,7.393,7.114,78132.0,002355
108,2014-12-11,7.383,7.523,7.563,7.313,131848.0,002355
109,2014-12-12,7.543,7.593,7.682,7.473,125001.0,002355
110,2014-12-15,7.553,7.722,7.742,7.553,139359.0,002355
111,2014-12-16,7.722,7.692,7.762,7.613,105715.0,002355
112,2014-12-17,7.662,7.543,7.672,7.473,119313.0,002355
113,2014-12-18,7.533,7.463,7.583,7.443,77624.0,002355
114,2014-12-19,7.433,7.443,7.503,7.283,89173.0,002355
115,2014-12-22,6.715,6.695,6.984,6.695,286312.0,002355
116,2014-12-23,6.395,6.515,6.655,6.395,136036.0,002355
117,2014-12-24,6.555,6.655,6.665,6.555,99210.0,002355
118,2014-12-25,6.685,6.655,6.754,6.615,79490.0,002355
119,2014-12-26,6.665,6.615,6.675,6.495,75768.0,002355
120,2014-12-29,6.595,6.485,6.615,6.435,105085.0,002355
121,2014-12-30,6.445,6.495,6.555,6.445,66437.0,002355
