,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,13.29,13.65,13.52,13.26,60854.53,0.37,2.81,13.52,13.52,13.52,60854.53,60854.53,60854.53,4.08
2014-07-03,13.51,13.59,13.38,13.27,49132.13,-0.14,-1.04,13.45,13.45,13.45,54993.33,54993.33,54993.33,3.29
2014-07-04,13.38,13.85,13.65,13.26,88888.37,0.27,2.02,13.517,13.517,13.517,66291.68,66291.68,66291.68,5.96
2014-07-07,13.68,13.75,13.16,12.95,64209.57,-0.49,-3.59,13.428,13.428,13.428,65771.15,65771.15,65771.15,4.31
2014-07-08,13.03,13.2,13.18,12.97,36039.37,0.02,0.15,13.378,13.378,13.378,59824.79,59824.79,59824.79,2.42
2014-07-09,13.2,13.2,12.8,12.8,50282.99,-0.38,-2.88,13.234,13.282,13.282,57710.49,58234.49,58234.49,3.37
2014-07-10,12.79,12.97,12.84,12.71,36479.22,0.04,0.31,13.126,13.219,13.219,55179.9,55126.6,55126.6,2.45
2014-07-11,12.8,13.3,13.09,12.7,38911.52,0.25,1.95,13.014,13.203,13.203,45184.53,53099.71,53099.71,2.61
2014-07-14,13.07,13.4,13.35,13.01,38281.84,0.26,1.99,13.052,13.219,13.219,39998.99,51453.28,51453.28,2.57
2014-07-15,13.2,13.2,12.88,12.62,68493.2,-0.47,-3.52,12.992,13.185,13.185,46489.75,53157.27,53157.27,4.59
2014-07-16,12.85,12.98,12.51,12.37,42392.93,-0.37,-2.87,12.934,13.084,13.124,44911.74,51311.11,52178.7,2.84
2014-07-17,12.33,12.8,12.48,12.33,20569.2,-0.03,-0.24,12.862,12.994,13.07,41729.74,48454.82,49544.57,1.38
2014-07-18,12.47,12.74,12.52,12.4,22239.4,0.04,0.32,12.748,12.881,13.028,38395.31,41789.92,47444.17,1.49
2014-07-21,12.65,12.89,12.82,12.59,33355.09,0.3,2.4,12.642,12.847,13.013,37409.96,38704.48,46437.81,2.24
2014-07-22,12.82,13.09,12.97,12.68,31836.59,0.15,1.17,12.66,12.826,13.01,30078.64,38284.2,45464.4,2.13
2014-07-23,12.9,12.99,12.6,12.41,29805.89,-0.37,-2.85,12.678,12.806,12.984,27561.23,36236.49,44485.74,2.0
2014-07-24,12.6,12.75,12.2,12.01,34196.15,-0.4,-3.17,12.622,12.742,12.938,30286.62,36008.18,43880.47,2.29
2014-07-25,12.1,12.6,12.53,12.08,25348.46,0.33,2.71,12.624,12.686,12.916,30908.44,34651.88,42850.91,1.7
2014-07-28,12.9,13.6,13.14,12.75,77275.55,0.61,4.87,12.688,12.665,12.927,39692.53,38551.25,44662.74,5.18
2014-07-29,13.04,13.7,13.65,13.01,93228.11,0.51,3.88,12.824,12.742,12.964,51970.83,41024.74,47091.01,6.25
2014-07-30,13.55,13.73,13.65,13.39,65018.91,0.0,0.0,13.034,12.856,12.97,59013.44,43287.34,47299.22,4.36
2014-07-31,13.66,15.02,15.02,13.66,224904.56,1.37,10.04,13.598,13.11,13.052,97155.12,63720.87,56087.85,15.08
2014-08-01,14.95,14.95,14.52,14.5,122576.72,-0.5,-3.33,13.996,13.31,13.096,116600.77,73754.6,57772.26,8.22
2014-08-04,14.5,15.04,14.74,14.4,87774.63,0.22,1.51,14.316,13.502,13.175,118700.59,79196.56,58950.52,5.89
2014-08-05,14.7,15.5,15.17,14.6,119820.49,0.43,2.92,14.62,13.722,13.274,124019.06,87994.95,63139.57,8.03
2014-08-06,15.25,15.33,15.12,14.9,61476.12,-0.05,-0.33,14.914,13.974,13.39,123310.5,91161.97,63699.23,4.12
2014-08-07,15.11,15.39,14.7,14.63,73164.39,-0.42,-2.78,14.85,14.224,13.483,92962.47,95058.79,65533.49,4.91
2014-08-08,14.72,15.16,15.07,14.32,102082.56,0.37,2.52,14.96,14.478,13.582,88863.64,102732.2,68692.04,6.84
2014-08-11,14.99,15.67,15.6,14.76,92600.55,0.53,3.52,15.132,14.724,13.695,89828.82,104264.7,71407.97,6.21
2014-08-12,15.65,16.51,15.94,15.5,133598.31,0.34,2.18,15.286,14.953,13.848,92584.39,108301.72,74663.23,8.96
2014-08-13,15.92,15.92,15.7,15.3,47372.77,-0.24,-1.51,15.402,15.158,14.007,89763.72,106537.11,74912.22,3.18
2014-08-14,15.69,16.79,16.2,15.42,78909.81,0.5,3.19,15.702,15.276,14.193,90912.8,91937.64,77829.25,5.29
2014-08-15,16.4,16.59,16.18,15.8,77246.35,-0.02,-0.12,15.924,15.442,14.376,85945.56,87404.6,80579.6,5.18
2014-08-18,16.1,16.31,16.16,16.0,43377.03,-0.02,-0.12,16.036,15.584,14.543,76100.85,82964.84,81080.7,2.91
2014-08-19,16.18,17.29,17.0,16.18,100742.06,0.84,5.2,16.248,15.767,14.745,69529.6,81057.0,84525.97,6.75
2014-08-20,17.0,17.67,17.43,17.0,66606.08,0.43,2.53,16.594,15.998,14.986,73376.27,81569.99,86365.98,4.47
2014-08-21,17.49,18.0,17.25,16.93,66217.97,-0.18,-1.03,16.804,16.253,15.239,70837.9,80875.35,87967.07,4.44
2014-08-22,17.33,17.77,17.71,17.06,55069.74,0.46,2.67,17.11,16.517,15.498,66402.58,76174.07,89453.14,3.69
