,date,open,close,high,low,volume,code
0,2017-02-08,15.277,15.277,15.277,15.277,128.0,603637
1,2017-02-09,16.808,16.808,16.808,16.808,29.0,603637
2,2017-02-10,18.492,18.492,18.492,18.492,91.0,603637
3,2017-02-13,20.344,20.344,20.344,20.344,142.0,603637
4,2017-02-14,22.38,22.38,22.38,22.38,181.0,603637
5,2017-02-15,24.615,24.615,24.615,24.615,286.0,603637
6,2017-02-16,27.08,27.08,27.08,27.08,772.0,603637
7,2017-02-17,29.789,29.789,29.789,29.789,1082.0,603637
8,2017-02-20,30.616,30.463,32.147,29.101,148716.0,603637
9,2017-02-21,29.016,31.642,32.369,28.328,122698.0,603637
10,2017-02-22,31.075,30.907,32.491,30.448,84084.0,603637
11,2017-02-23,30.54,32.086,32.912,30.54,106499.0,603637
12,2017-02-24,31.718,31.779,32.43,31.006,72042.0,603637
13,2017-02-27,31.389,31.305,32.132,31.228,46113.0,603637
14,2017-02-28,31.305,31.557,31.764,30.478,50774.0,603637
15,2017-03-01,31.343,31.741,32.132,31.343,50481.0,603637
16,2017-03-02,31.634,32.407,33.295,31.297,85211.0,603637
17,2017-03-03,31.879,33.264,34.29,31.458,83254.0,603637
18,2017-03-06,33.326,33.915,34.29,32.82,70135.0,603637
19,2017-03-07,33.609,34.022,34.581,33.188,64601.0,603637
20,2017-03-08,33.915,33.111,34.091,32.851,48903.0,603637
21,2017-03-09,32.851,32.239,33.41,31.864,51414.0,603637
22,2017-03-10,32.3,32.805,32.889,32.116,44097.0,603637
23,2017-03-13,32.514,34.504,34.558,32.491,64971.0,603637
24,2017-03-14,34.596,34.451,35.17,34.275,54003.0,603637
25,2017-03-15,34.106,34.91,35.201,33.907,39539.0,603637
26,2017-03-16,35.025,38.4,38.4,34.688,90311.0,603637
27,2017-03-17,37.727,35.959,39.548,35.897,120925.0,603637
28,2017-03-20,35.017,36.617,36.693,34.581,57677.0,603637
29,2017-03-21,36.494,37.497,37.834,36.142,66412.0,603637
30,2017-03-22,37.505,37.788,38.262,36.892,60542.0,603637
31,2017-03-23,37.512,36.448,38.071,35.606,49585.0,603637
32,2017-03-24,36.364,37.887,37.926,36.364,46804.0,603637
33,2017-03-27,37.811,37.642,38.239,36.823,29724.0,603637
34,2017-03-28,37.619,36.02,38.27,35.591,43936.0,603637
35,2017-03-29,35.782,33.172,36.203,33.142,56646.0,603637
36,2017-03-30,32.836,33.999,35.147,32.155,44249.0,603637
37,2017-03-31,33.678,33.525,34.298,32.836,23328.0,603637
38,2017-04-05,33.142,34.435,34.971,33.142,24992.0,603637
