,date,open,close,high,low,volume,code
0,2014-09-19,7.162,7.373,7.466,7.116,59704.0,300095
1,2014-09-22,7.373,7.42,7.505,7.235,47622.0,300095
2,2014-09-23,7.42,7.598,7.631,7.367,45752.0,300095
3,2014-09-24,7.618,7.77,8.1,7.532,95982.0,300095
4,2014-09-25,7.796,8.311,8.457,7.704,117046.0,300095
5,2014-09-26,8.259,8.477,8.582,8.126,102634.0,300095
6,2014-09-29,8.589,8.113,8.589,7.836,164627.0,300095
7,2014-09-30,7.928,8.371,8.457,7.928,98613.0,300095
8,2014-10-08,8.193,8.113,8.311,7.981,100388.0,300095
9,2014-10-09,8.067,7.882,8.179,7.809,96490.0,300095
10,2014-10-10,7.796,7.994,8.001,7.737,65345.0,300095
11,2014-10-13,7.915,7.763,7.915,7.631,51997.0,300095
12,2014-10-14,7.803,7.783,7.928,7.73,45476.0,300095
13,2014-10-15,7.895,8.159,8.173,7.796,83884.0,300095
14,2014-10-16,8.067,7.994,8.226,7.981,56012.0,300095
15,2014-10-17,7.988,7.571,8.001,7.195,66478.0,300095
16,2014-10-20,7.578,7.591,7.684,7.42,35267.0,300095
17,2014-10-21,7.532,7.426,7.651,7.386,31611.0,300095
18,2014-10-22,7.413,7.116,7.459,7.109,37283.0,300095
19,2014-10-23,7.135,7.162,7.235,6.924,54930.0,300095
20,2014-10-24,7.182,7.386,7.624,7.182,54806.0,300095
21,2014-10-27,7.479,7.842,7.875,7.386,100462.0,300095
22,2014-10-28,7.895,8.14,8.146,7.664,80909.0,300095
23,2014-10-29,8.159,8.199,8.245,8.047,77051.0,300095
24,2014-10-30,8.133,8.292,8.477,8.093,91521.0,300095
25,2014-10-31,8.259,8.391,8.424,8.146,61141.0,300095
26,2014-11-03,8.384,8.642,8.701,8.384,75316.0,300095
27,2014-11-04,8.675,8.424,8.906,8.278,83657.0,300095
28,2014-11-05,8.424,8.252,8.424,8.14,32662.0,300095
29,2014-11-06,8.212,8.338,8.45,8.206,29620.0,300095
30,2014-11-07,8.404,8.49,8.886,8.391,69103.0,300095
31,2014-11-10,8.536,8.602,8.721,8.219,44112.0,300095
