,date,open,close,high,low,volume,code
0,2014-08-08,3.078,3.072,3.097,3.063,12085.0,300160
1,2014-08-11,3.081,3.131,3.146,3.063,24787.0,300160
2,2014-08-12,3.131,3.14,3.183,3.122,19602.0,300160
3,2014-08-13,3.137,3.137,3.14,3.072,17713.0,300160
4,2014-08-14,3.128,3.168,3.229,3.109,25604.0,300160
5,2014-08-15,3.168,3.257,3.331,3.143,39508.0,300160
6,2014-08-18,3.248,3.279,3.319,3.22,32085.0,300160
7,2014-08-19,3.3,3.27,3.316,3.208,35169.0,300160
8,2014-08-20,3.267,3.245,3.267,3.211,29549.0,300160
9,2014-08-21,3.245,3.288,3.294,3.217,26827.0,300160
10,2014-08-22,3.297,3.294,3.322,3.248,24045.0,300160
11,2014-08-25,3.297,3.208,3.307,3.192,31345.0,300160
12,2014-08-26,3.186,3.18,3.223,3.143,22602.0,300160
13,2014-08-27,3.186,3.18,3.208,3.168,13921.0,300160
14,2014-08-28,3.165,3.134,3.183,3.103,23661.0,300160
15,2014-08-29,3.134,3.192,3.223,3.118,15971.0,300160
16,2014-09-01,3.189,3.217,3.236,3.159,27258.0,300160
17,2014-09-02,3.22,3.254,3.273,3.211,28565.0,300160
18,2014-09-03,3.273,3.368,3.399,3.27,72008.0,300160
19,2014-09-04,3.353,3.461,3.606,3.325,84661.0,300160
20,2014-09-05,3.464,3.473,3.479,3.424,38337.0,300160
21,2014-09-09,3.763,3.822,3.822,3.627,77769.0,300160
22,2014-09-10,3.939,4.01,4.164,3.849,129943.0,300160
23,2014-09-11,4.001,3.923,4.068,3.846,77907.0,300160
24,2014-09-12,3.89,4.01,4.038,3.843,64773.0,300160
25,2014-09-15,3.979,4.096,4.244,3.954,62873.0,300160
26,2014-09-16,4.078,3.948,4.198,3.908,70839.0,300160
27,2014-09-17,3.927,4.007,4.035,3.917,39756.0,300160
28,2014-09-18,4.01,4.17,4.192,3.964,54741.0,300160
29,2014-09-19,4.17,4.587,4.587,4.17,100712.0,300160
30,2014-09-22,4.71,4.655,4.713,4.494,77310.0,300160
31,2014-09-23,4.627,4.904,5.089,4.562,83103.0,300160
32,2014-09-24,4.904,4.877,4.985,4.778,48521.0,300160
33,2014-09-25,4.83,4.719,4.867,4.636,57612.0,300160
34,2014-09-26,4.713,4.809,4.904,4.658,28935.0,300160
35,2014-09-29,4.837,4.744,4.858,4.676,35811.0,300160
36,2014-09-30,4.738,4.741,4.803,4.688,23614.0,300160
37,2014-10-08,4.75,4.809,4.883,4.747,30187.0,300160
38,2014-10-09,4.781,5.133,5.145,4.769,50626.0,300160
39,2014-10-10,5.114,5.043,5.114,4.935,29224.0,300160
40,2015-01-05,4.54,4.54,4.54,4.54,454.0,300160
41,2015-01-06,4.087,4.087,4.087,4.087,4589.0,300160
42,2015-01-07,3.751,3.831,4.01,3.711,219394.0,300160
43,2015-01-08,3.72,3.763,3.806,3.72,98353.0,300160
44,2015-01-09,3.748,3.732,3.785,3.717,79028.0,300160
45,2015-01-12,3.726,3.621,3.726,3.553,76108.0,300160
46,2015-01-13,3.597,3.652,3.68,3.584,44647.0,300160
47,2015-01-14,3.652,3.621,3.664,3.569,40823.0,300160
48,2015-01-15,3.618,3.621,3.655,3.6,36696.0,300160
49,2015-01-16,3.609,3.658,3.677,3.606,45526.0,300160
50,2015-01-19,3.578,3.547,3.683,3.51,60666.0,300160
51,2015-01-20,3.556,3.646,3.652,3.55,50843.0,300160
52,2015-01-21,3.661,3.732,3.751,3.646,74016.0,300160
53,2015-01-22,3.723,3.809,3.812,3.689,79447.0,300160
54,2015-01-23,3.809,3.745,3.831,3.723,62002.0,300160
55,2015-01-26,3.757,3.791,3.809,3.723,52319.0,300160
56,2015-01-27,3.779,3.763,3.809,3.726,56922.0,300160
57,2015-01-28,3.745,3.763,3.791,3.729,46070.0,300160
58,2015-01-29,3.757,3.674,3.772,3.661,49743.0,300160
59,2015-01-30,3.683,3.64,3.704,3.624,39350.0,300160
60,2015-02-02,3.63,3.572,3.63,3.547,30983.0,300160
61,2015-02-03,3.578,3.701,3.701,3.575,32551.0,300160
62,2015-02-04,3.717,3.652,3.72,3.63,32433.0,300160
63,2015-02-05,3.674,3.609,3.686,3.606,26888.0,300160
64,2015-02-06,3.587,3.464,3.609,3.448,35389.0,300160
65,2015-02-09,3.464,3.492,3.572,3.439,18198.0,300160
66,2015-02-10,3.507,3.553,3.6,3.461,17525.0,300160
67,2015-02-11,3.563,3.572,3.581,3.526,18196.0,300160
68,2015-02-12,3.572,3.584,3.63,3.563,32219.0,300160
69,2015-02-13,3.593,3.677,3.698,3.593,41572.0,300160
70,2015-02-16,3.698,3.754,3.775,3.671,45840.0,300160
71,2015-02-17,3.738,3.738,3.769,3.683,36436.0,300160
72,2015-02-25,3.732,3.748,3.782,3.692,34563.0,300160
73,2015-02-26,3.745,3.785,3.806,3.72,28516.0,300160
74,2015-02-27,3.806,3.871,3.883,3.766,50595.0,300160
75,2015-03-02,3.905,4.028,4.087,3.856,84436.0,300160
76,2015-03-03,3.979,3.886,4.041,3.886,56543.0,300160
77,2015-03-04,3.871,3.998,3.998,3.868,47916.0,300160
78,2015-03-05,3.985,4.053,4.142,3.979,58886.0,300160
79,2015-03-06,4.035,3.927,4.072,3.905,44904.0,300160
80,2015-03-09,3.886,3.985,3.991,3.831,37442.0,300160
81,2015-03-10,3.973,4.124,4.13,3.951,50833.0,300160
82,2015-03-11,4.149,4.226,4.278,4.072,73862.0,300160
83,2015-03-12,4.223,4.167,4.312,4.105,49766.0,300160
84,2015-03-13,4.146,4.244,4.257,4.13,39952.0,300160
85,2015-03-16,4.303,4.324,4.38,4.229,45529.0,300160
86,2015-03-17,4.349,4.445,4.525,4.303,52593.0,300160
87,2015-03-18,4.34,4.448,4.485,4.34,52334.0,300160
88,2015-03-19,4.395,4.466,4.485,4.395,54326.0,300160
89,2015-03-20,4.473,4.565,4.605,4.432,61177.0,300160
90,2015-03-23,4.534,4.732,4.747,4.525,58998.0,300160
91,2015-03-24,4.738,4.593,4.769,4.318,73305.0,300160
92,2015-03-25,4.556,4.531,4.577,4.417,59325.0,300160
93,2015-03-26,4.457,4.392,4.543,4.368,48593.0,300160
94,2015-03-27,4.386,4.528,4.528,4.383,39363.37,300160
95,2015-03-30,4.513,4.451,4.55,4.411,41191.0,300160
96,2015-03-31,4.457,4.497,4.522,4.448,43172.0,300160
97,2015-04-01,4.497,4.587,4.642,4.479,74551.0,300160
