,date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-02,21.71,22.16,22.02,21.2,110622.69,0.3,1.38,22.02,22.02,22.02,110622.69,110622.69,110622.69,6.37
2014-07-03,22.0,22.09,21.69,21.68,84314.1,-0.33,-1.5,21.855,21.855,21.855,97468.4,97468.4,97468.4,4.85
2014-07-04,21.66,21.83,21.45,21.4,64396.02,-0.24,-1.11,21.72,21.72,21.72,86444.27,86444.27,86444.27,3.71
2014-07-07,21.4,21.65,21.47,21.33,47000.44,0.02,0.09,21.658,21.658,21.658,76583.31,76583.31,76583.31,2.71
2014-07-08,21.57,21.57,21.42,20.93,52002.46,-0.05,-0.23,21.61,21.61,21.61,71667.14,71667.14,71667.14,2.99
2014-07-09,21.3,21.38,20.78,20.74,65893.79,-0.64,-2.99,21.362,21.472,21.472,62721.36,70704.92,70704.92,3.79
2014-07-10,20.98,21.07,20.58,20.57,37362.5,-0.2,-0.96,21.14,21.344,21.344,53331.04,65941.71,65941.71,2.15
2014-07-11,20.51,20.88,20.59,20.28,32410.55,0.01,0.05,20.968,21.25,21.25,46933.95,61750.32,61750.32,1.87
2014-07-14,19.75,19.98,19.27,18.6,191664.55,-1.32,-6.41,20.528,21.03,21.03,75866.77,76185.23,76185.23,11.03
2014-07-15,19.04,19.79,19.15,18.81,109383.6,-0.12,-0.62,20.074,20.842,20.842,87343.0,79505.07,79505.07,6.3
2014-07-16,19.07,19.12,18.58,18.25,86064.43,-0.57,-2.98,19.634,20.498,20.636,91377.13,77049.24,80101.38,4.95
2014-07-17,18.66,18.89,18.39,18.36,52367.03,-0.19,-1.02,19.196,20.168,20.449,94378.03,73854.54,77790.18,3.01
2014-07-18,18.37,18.48,18.33,18.18,43341.08,-0.06,-0.33,18.744,19.856,20.286,96564.14,71749.04,75140.25,2.49
2014-07-21,18.31,18.56,18.51,18.12,43827.98,0.18,0.98,18.592,19.56,20.159,66996.82,71431.8,72903.66,2.52
2014-07-22,18.54,18.65,18.51,18.37,52368.86,0.0,0.0,18.464,19.269,20.049,55593.88,71468.44,71534.67,3.01
2014-07-23,18.51,18.84,18.35,18.27,54884.24,-0.16,-0.86,18.418,19.026,19.943,49357.84,70367.48,70494.02,3.16
2014-07-24,18.26,18.35,17.74,17.61,81930.13,-0.61,-3.32,18.288,18.742,19.814,55270.46,74824.25,71166.73,4.72
2014-07-25,17.73,17.99,17.92,17.7,43776.9,0.18,1.01,18.206,18.475,19.708,55357.62,75960.88,69645.08,2.52
2014-07-28,18.08,18.58,18.5,17.99,70601.74,0.58,3.24,18.204,18.398,19.645,60712.37,63854.6,69695.43,4.06
2014-07-29,18.5,18.93,18.82,18.31,85457.13,0.32,1.73,18.266,18.365,19.604,67330.03,61461.95,70483.51,4.92
