,date,open,close,high,low,volume,code
0,2014-11-26,20.545,20.632,20.661,20.458,15759.0,600697
1,2014-11-27,20.69,20.883,20.989,20.458,20511.0,600697
2,2014-11-28,20.912,20.999,21.414,20.758,27652.0,600697
3,2014-12-01,21.028,21.356,21.684,20.902,22443.0,600697
4,2014-12-02,21.356,20.989,21.481,20.912,29499.0,600697
5,2014-12-03,20.989,20.806,21.086,20.507,28859.0,600697
6,2014-12-04,20.806,21.066,21.124,20.651,22038.0,600697
7,2014-12-05,20.902,20.362,21.066,20.121,35531.0,600697
8,2014-12-08,20.246,20.603,20.729,20.188,33274.0,600697
9,2014-12-09,20.555,20.458,21.385,20.294,42735.0,600697
10,2014-12-10,20.497,21.51,21.53,20.265,45096.0,600697
11,2014-12-11,21.327,21.867,21.964,21.23,29916.0,600697
12,2014-12-12,21.829,21.829,22.408,21.578,17376.0,600697
13,2014-12-15,21.723,22.224,22.388,21.481,22472.0,600697
14,2014-12-16,22.186,22.08,22.292,21.858,15798.0,600697
15,2014-12-17,22.06,21.134,22.06,20.864,29907.0,600697
16,2014-12-18,21.047,21.018,21.269,20.922,16474.0,600697
17,2014-12-19,20.989,21.028,21.172,20.584,15083.0,600697
18,2014-12-22,21.095,20.729,21.095,20.651,14364.0,600697
19,2014-12-23,20.835,20.97,21.018,20.651,7077.0,600697
20,2014-12-24,20.96,21.771,21.906,20.96,28672.0,600697
21,2014-12-25,21.713,22.186,22.456,21.694,37510.0,600697
22,2014-12-26,22.147,22.302,22.63,22.012,20049.0,600697
23,2014-12-29,22.388,23.682,23.788,22.273,50255.0,600697
24,2014-12-30,23.643,24.251,25.37,23.382,55464.0,600697
25,2014-12-31,24.386,24.849,24.994,23.662,55653.0,600697
26,2015-01-05,24.878,25.062,25.187,24.058,46166.0,600697
27,2015-01-06,24.608,24.753,25.168,24.425,28826.0,600697
28,2015-01-07,24.753,24.492,25.563,24.376,23378.0,600697
29,2015-01-08,24.608,24.338,25.09,24.328,35347.0,600697
30,2015-01-09,24.347,24.647,24.955,24.347,22242.0,600697
31,2015-01-12,24.647,25.081,25.119,24.647,30472.0,600697
32,2015-01-13,24.859,26.808,26.905,24.849,36206.0,600697
33,2015-01-14,26.992,25.834,26.992,25.1,23634.0,600697
34,2015-01-15,25.168,24.733,25.187,23.952,35329.0,600697
35,2015-01-16,24.762,25.554,25.66,24.415,38135.0,600697
36,2015-01-19,24.907,24.695,25.718,22.996,49431.0,600697
37,2015-01-20,24.695,24.936,25.206,24.415,20217.0,600697
38,2015-01-21,24.946,26.007,26.586,24.946,49023.0,600697
39,2015-01-22,25.911,28.053,28.603,25.573,48476.0,600697
40,2015-01-23,27.966,28.593,29.25,27.426,37908.0,600697
41,2015-01-26,28.661,28.362,28.69,27.522,15031.0,600697
42,2015-01-27,28.285,27.59,28.362,27.358,16886.0,600697
43,2015-01-28,27.6,27.522,27.937,27.194,11421.0,600697
44,2015-01-29,27.291,28.333,29.008,27.117,33754.0,600697
45,2015-01-30,28.516,28.092,28.951,27.793,17138.0,600697
46,2015-02-02,27.986,27.725,28.294,27.426,13694.0,600697
47,2015-02-03,27.725,26.586,28.314,26.509,33542.0,600697
48,2015-02-04,26.586,26.046,26.712,25.747,20002.0,600697
49,2015-02-05,26.162,25.361,26.248,25.226,26549.0,600697
50,2015-02-06,25.351,24.367,25.351,24.164,29676.0,600697
51,2015-02-09,24.338,24.405,24.637,24.154,18931.0,600697
52,2015-02-10,24.434,24.84,24.888,24.415,10281.0,600697
53,2015-02-11,24.849,25.052,25.322,24.704,13078.0,600697
54,2015-02-12,24.685,24.975,25.09,24.685,10203.0,600697
55,2015-02-13,25.023,25.168,25.332,24.656,39106.0,600697
56,2015-02-16,25.081,25.09,25.255,24.994,19451.0,600697
57,2015-02-17,25.235,25.65,25.814,25.09,19285.0,600697
58,2015-02-25,25.669,25.37,25.679,25.09,14057.0,600697
59,2015-02-26,25.38,25.341,25.38,24.704,24294.0,600697
60,2015-02-27,25.341,25.428,25.679,25.216,18823.0,600697
61,2015-03-02,25.332,25.65,25.669,24.946,30526.0,600697
62,2015-03-03,25.476,25.158,25.476,25.119,22984.0,600697
63,2015-03-04,25.1,25.216,25.264,25.042,27856.0,600697
64,2015-03-05,25.235,25.235,25.274,24.975,23075.0,600697
65,2015-03-06,25.235,26.364,26.866,25.187,48029.0,600697
66,2015-03-09,26.326,25.862,26.345,25.563,41313.0,600697
67,2015-03-10,25.814,26.017,26.142,25.66,22326.0,600697
68,2015-03-11,26.403,26.519,27.551,26.152,50434.0,600697
69,2015-03-12,26.615,26.914,27.011,26.297,34118.0,600697
70,2015-03-13,27.069,26.943,27.378,26.644,22973.0,600697
71,2015-03-16,26.943,27.175,27.204,26.721,66352.0,600697
72,2015-03-17,27.175,27.04,27.185,26.712,46564.0,600697
73,2015-03-18,27.04,27.165,27.262,26.799,45827.0,600697
74,2015-03-19,27.165,27.185,27.484,26.856,64017.0,600697
75,2015-03-20,27.127,27.204,27.339,26.943,40451.0,600697
