,date,open,close,high,low,volume,code
0,2016-08-15,5.705,6.844,6.844,5.705,1073.0,600936
1,2016-08-16,7.528,7.528,7.528,7.528,492.0,600936
2,2016-08-17,8.281,8.281,8.281,8.281,280.0,600936
3,2016-08-18,9.113,9.113,9.113,9.113,428.0,600936
4,2016-08-19,10.024,10.024,10.024,10.024,1677.0,600936
5,2016-08-22,11.024,11.024,11.024,11.024,1707.0,600936
6,2016-08-23,12.124,12.124,12.124,12.124,2737.0,600936
7,2016-08-24,13.332,13.332,13.332,13.332,2197.0,600936
8,2016-08-25,14.669,14.669,14.669,14.669,8292.0,600936
9,2016-08-26,16.135,16.135,16.135,16.135,10366.0,600936
10,2016-08-29,17.75,17.75,17.75,17.75,9586.0,600936
11,2016-08-30,19.523,17.641,19.523,17.542,1534259.0,600936
12,2016-08-31,17.512,17.047,17.512,16.452,950453.0,600936
13,2016-09-01,16.739,16.69,17.304,16.502,573684.0,600936
14,2016-09-02,16.522,16.432,16.769,16.294,388238.0,600936
15,2016-09-05,16.531,16.175,16.591,16.106,287571.0,600936
16,2016-09-06,16.215,16.254,16.274,15.858,311816.0,600936
17,2016-09-07,16.165,15.848,16.175,15.828,316732.0,600936
18,2016-09-08,15.848,15.67,16.036,15.591,239932.0,600936
19,2016-09-09,15.62,14.947,15.68,14.877,365132.0,600936
20,2016-09-12,14.759,15.283,16.215,14.669,481575.0,600936
21,2016-09-13,15.254,15.095,15.392,14.877,249387.0,600936
22,2016-09-14,14.887,14.887,15.095,14.838,145389.0,600936
23,2016-09-19,15.036,14.947,15.036,14.887,120077.0,600936
24,2016-09-20,14.917,14.976,15.115,14.759,164656.0,600936
25,2016-09-21,14.947,14.749,14.976,14.739,130188.0,600936
26,2016-09-22,14.858,14.64,14.897,14.62,139415.0,600936
27,2016-09-23,14.659,14.105,14.669,14.085,210826.0,600936
28,2016-09-26,14.045,13.52,14.045,13.233,242504.0,600936
29,2016-09-27,13.471,13.451,13.659,13.184,152348.0,600936
30,2016-09-28,13.481,13.253,13.491,13.233,94128.0,600936
31,2016-09-29,13.352,13.481,13.837,13.352,223422.0,600936
32,2016-09-30,13.411,13.382,13.52,13.322,102300.0,600936
33,2016-10-10,13.421,13.689,13.758,13.382,133784.0,600936
34,2016-10-11,13.639,13.986,14.026,13.6,193228.0,600936
35,2016-10-12,13.867,13.887,14.045,13.808,132773.0,600936
36,2016-10-13,13.887,13.699,13.936,13.669,107930.0,600936
37,2016-10-14,13.649,13.57,13.718,13.481,86187.0,600936
38,2016-10-17,13.58,13.293,13.629,13.253,105003.0,600936
39,2016-10-18,13.273,13.471,13.481,13.253,93431.0,600936
40,2016-10-19,13.471,13.501,13.619,13.392,114465.0,600936
41,2016-10-20,13.471,13.441,13.54,13.431,80102.0,600936
42,2016-10-21,13.372,13.501,13.56,13.154,160229.0,600936
43,2016-10-24,13.421,14.174,14.491,13.402,430135.0,600936
44,2016-10-25,14.065,14.125,14.313,13.946,260003.0,600936
45,2016-10-26,14.095,13.976,14.263,13.936,151058.0,600936
46,2016-10-27,13.956,14.342,14.521,13.917,378196.0,600936
47,2016-10-28,14.303,14.65,14.838,14.204,490594.0,600936
48,2016-10-31,14.491,14.105,14.541,14.045,255556.0,600936
49,2016-11-01,14.105,14.194,14.352,14.075,181519.0,600936
50,2016-11-02,14.204,14.234,14.442,13.946,257219.0,600936
51,2016-11-03,14.194,14.659,15.145,14.125,516080.0,600936
52,2016-11-04,14.59,14.838,15.006,14.471,447996.0,600936
53,2016-11-07,14.917,14.699,14.986,14.6,257203.0,600936
54,2016-11-08,14.759,15.442,15.521,14.541,703370.0,600936
55,2016-11-09,15.264,15.274,15.472,14.867,525041.0,600936
56,2016-11-10,15.402,16.036,16.502,15.165,793283.0,600936
57,2016-11-11,16.007,17.126,17.631,15.878,1031437.0,600936
58,2016-11-14,16.64,16.809,17.284,16.343,613252.0,600936
59,2016-11-15,16.739,16.353,16.799,16.254,382978.0,600936
60,2016-11-16,16.452,15.779,16.531,15.749,404810.0,600936
61,2016-11-17,15.65,15.442,15.65,15.274,251991.0,600936
62,2016-11-18,15.402,15.472,15.818,15.402,251845.0,600936
